V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-8.624008434211746,-4.54367934348079,9.1069074363719,32.41462992890524,51.523968800972455,-126.04137258604169,65.9458809725038,-1.5809645125273164,41.92913961323211,-33.953981927877976,-0.1044012066176947,80.20909120468423,25.594176274736462,-81.20771527683246,3.197399616641672,37.78644922931562,20.20330896930318,41.46028028162891,-10.236731401935893,-58.511444873382196
-2.576592458284547,-2.942258976098543,11.487799451690217,34.71871593968541,43.25001319318608,-121.89590140842483,77.27650988254027,-14.746361776883532,5.471598260130122,-34.760951461222476,-41.73715582651107,63.63099596139,-1.9202267480717126,-55.62924227233452,-4.600445001274868,38.825034310684714,11.61039485996298,11.708485590295822,-52.972465911118206,-66.66355240047847
-2.1917787143794083,-6.5244694441805535,1.152766695767177,27.863630957480268,51.78335085651315,-114.78328730518115,74.82523538892565,-10.186236115958991,13.383608889920652,-32.247789858319265,11.704836695612698,70.69938204899518,8.006907115072785,-75.18614329419506,-4.8083339143121355,37.621388460047456,23.778704658343486,28.75295460482016,-39.19449330328837,-70.06201586914158
-23.40286203783188,36.47974465756333,5.179324804949778,20.20753830211595,36.084058845841355,-124.00484065583441,63.06657051554794,-20.005937786072536,12.672442744833461,-23.934379352428095,-52.63713562925338,52.2382339734213,9.620987680953903,-25.766308989477693,1.5835552969871745,36.95274154169965,21.201039643983677,16.714931125866997,-36.15243901636999,-75.31806983449306
-6.7449083653261575,8.48102811022569,11.413008411514609,22.79755405826927,20.642086490370275,-120.19731936925382,59.27646219424787,-3.6554857382043338,22.640840994976315,-6.05697442183714,-5.444955572068864,52.2777320514233,-5.716784879094305,-44.87996114403359,-7.618551827206439,38.79182101936749,18.81237888501346,11.175124988210769,-36.59398472194442,-67.06040962685236
-24.615914159919768,31.599406023573216,5.745475063607999,38.23156758170228,48.942921354160035,-128.46071470630704,73.13057078772545,-8.605425319967708,13.37377458881565,-25.578893152317562,-27.9184455113444,52.40988558900426,4.954816171278843,-59.67102440663439,0.7787468393265717,38.380221720490226,15.926244833917735,15.076843632887545,-27.964262180038816,-70.04179338906116
-50.06491178388854,16.42176760648681,5.909279249830703,52.41486025238379,96.96756283489049,-125.38569214812014,71.3250961714948,-16.12827757114701,43.422408099850145,-33.59786357852337,4.308087559450527,41.30403263365588,-2.4999735283411297,-40.978064733644715,16.40386932860567,37.5465024636469,13.15110045061374,-1.4440878492846991,-59.03840630927772,-100.96272057245415
-33.14122284425205,44.20486720763476,8.183565063388656,60.405175131183114,92.78755121092945,-121.16793051391141,65.61456420113245,-1.5234942260576645,40.11148427042281,-27.697209277355114,-23.661132033647583,50.34874540530291,3.36730634726724,-57.33372637150751,4.988347433306203,35.2414582415804,21.046033791208174,11.362400864209349,-62.90318206018168,-92.72266746279632
-63.92943027111221,91.43950413891113,8.891452092869397,72.92900753701815,104.16320997127332,-131.0130566744192,63.939549967471976,-14.74344733246653,30.136058789939852,-27.586808357249083,-28.578339982636408,26.250834505026432,16.15531210467472,-45.2395132771926,12.47112912148852,34.95131012869024,11.182944058418798,-27.350768183609034,-85.26371401045215,-113.94106339981226
-16.306638428293436,47.393637018269615,12.376091667721225,47.44561663600882,64.77652118876176,-109.4657450215891,69.3860219018461,-30.201636261608655,-1.2220338989554875,-24.886620305626394,-31.524429930604015,56.49057756501497,17.555979246923588,-26.37503791920608,-7.6232849758288,36.67952813966622,10.757335453490668,7.117642618906757,-81.28354405392966,-72.673928711322
-32.37932897304553,35.93946210380104,3.0112680362507604,42.92418112992584,72.3943509561177,-134.84417786239646,72.37695509720652,-7.3993492185536525,13.07367333163711,-28.99806358342812,-8.926052691305692,51.75192338006673,0.5596471755455106,-62.38323321995267,11.446692590630489,38.93816861218511,6.345253475410573,6.825506909148999,-61.935862700922165,-89.6934282754999
-36.53610060050552,42.95203818531502,7.179777664429072,64.32692330315149,72.97195788150202,-132.39075805977336,42.64597404617234,-9.655372655345218,29.41927799691439,-17.777618741620245,-27.349175503089796,44.533487169986984,2.852697685445433,-42.01157674615388,7.2117972933613945,38.12694351972823,11.817719375540037,14.483176664597252,-27.62113110779024,-82.25351441053465
-47.74894673722915,9.937888061189767,3.16502206595535,15.119734030961354,57.02503539454756,-132.28020127062337,77.03203405999375,-2.252933038636229,53.43002371503826,-48.87230696533106,27.733194480367047,51.18264026940233,-7.193817133981241,-66.76107858911564,33.592806553779276,38.89525841368595,13.532574188320723,0.49007707801411016,-55.827736678727206,-98.59294544012232
-40.5245549546452,54.80390978592835,-1.3955187086458931,26.451734201506497,39.4297744619048,-132.25693817439605,74.39071921126015,-7.504932400297548,-9.210746831027791,-15.5398458652611,-40.281537190879185,41.629645379920476,-16.96238624121588,-49.98769888879906,12.548161186468548,36.10443746647434,-0.237459559502895,1.3667722967273903,-19.41291081847843,-81.94762345039165
