0.000000000000000000e+00,3.744373843073844910e-02,1.895783096551895142e-02,1.818121038377285004e-02,1.736438833177089691e-02,1.074945107102394104e-01,2.204291708767414093e-02,2.047118358314037323e-02,3.246013447642326355e-02,1.689026691019535065e-02,1.775470562279224396e-02,1.204199492931365967e-01,1.756941340863704681e-02,2.425664104521274567e-02,1.733541302382946014e-02,2.015554904937744141e-01,3.065630979835987091e-02,1.590543426573276520e-02,2.362898550927639008e-02,2.820364572107791901e-02
2.008941024541854858e-02,0.000000000000000000e+00,2.155330628156661987e-01,2.206095010042190552e-01,1.469856798648834229e-01,2.245514094829559326e-02,2.560869604349136353e-02,1.324914842844009399e-01,2.326907776296138763e-02,1.872207075357437134e-01,4.576429724693298340e-02,5.582270398736000061e-02,1.550220977514982224e-02,2.012358419597148895e-02,3.523005917668342590e-02,2.640763483941555023e-02,3.267097845673561096e-02,2.743832767009735107e-02,6.668183952569961548e-02,1.545395106077194214e-01
1.866723969578742981e-02,1.604738086462020874e-01,0.000000000000000000e+00,1.814952306449413300e-02,1.098278686404228210e-01,1.992204971611499786e-02,2.399852126836776733e-02,1.744451187551021576e-02,9.928394109010696411e-02,1.703247427940368652e-02,2.141172997653484344e-02,3.315610066056251526e-02,2.690498530864715576e-02,1.091886982321739197e-01,1.854484230279922485e-01,2.210117131471633911e-02,2.433870546519756317e-02,2.716297209262847900e-01,2.076587826013565063e-02,1.940828748047351837e-02
1.650651730597019196e-02,1.409341245889663696e-01,1.841039024293422699e-02,0.000000000000000000e+00,2.130776457488536835e-02,4.982235655188560486e-02,3.192301094532012939e-02,1.871052980422973633e-01,2.908440120518207550e-02,2.084852457046508789e-01,1.813357882201671600e-02,2.173427306115627289e-02,1.678240112960338593e-02,4.541535302996635437e-02,1.822541095316410065e-02,6.588881462812423706e-02,2.941907942295074463e-02,1.611477136611938477e-02,2.677887678146362305e-02,1.670764572918415070e-02
2.929154038429260254e-02,1.257103830575942993e-01,1.070072948932647705e-01,1.797217689454555511e-02,0.000000000000000000e+00,1.469128578901290894e-02,6.844715029001235962e-02,1.921101659536361694e-02,7.296095043420791626e-02,1.607153005897998810e-02,1.937289163470268250e-02,3.445996716618537903e-02,1.563102193176746368e-02,2.445309422910213470e-02,2.234196849167346954e-02,2.558900974690914154e-02,4.546976462006568909e-02,1.459419820457696915e-02,6.566300243139266968e-02,1.334714442491531372e-01
9.197604656219482422e-02,3.836940973997116089e-02,3.740763291716575623e-02,2.325099706649780273e-02,3.283667191863059998e-02,0.000000000000000000e+00,3.440359979867935181e-02,2.382418513298034668e-02,2.372740022838115692e-02,1.659130118787288666e-02,2.500775270164012909e-02,2.605148851871490479e-01,2.081812731921672821e-02,2.569747529923915863e-02,2.615778334438800812e-02,1.127701178193092346e-01,2.411458082497119904e-02,1.701995544135570526e-02,2.070681191980838776e-02,2.186140418052673340e-02
1.915795914828777313e-02,2.459375746548175812e-02,1.960579119622707367e-02,1.684008538722991943e-02,3.892930224537849426e-02,1.444860175251960754e-02,0.000000000000000000e+00,1.990010403096675873e-02,3.945177793502807617e-02,1.609475351870059967e-02,2.321162633597850800e-02,2.303142100572586060e-02,1.544710528105497360e-02,2.411255054175853729e-02,2.069804817438125610e-02,1.988020725548267365e-02,2.601269446313381195e-02,1.834976300597190857e-02,2.947668544948101044e-02,3.663276135921478271e-02
1.898892410099506378e-02,7.811061292886734009e-02,1.724561117589473724e-02,2.610815763473510742e-01,2.444370090961456299e-02,4.539949074387550354e-02,2.818288840353488922e-02,0.000000000000000000e+00,5.660665407776832581e-02,2.579970061779022217e-01,1.638675294816493988e-02,2.674197405576705933e-02,1.614188775420188904e-02,4.575372114777565002e-02,1.810255460441112518e-02,2.234778553247451782e-02,3.276028856635093689e-02,1.560714188963174820e-02,3.058383055031299591e-02,3.911629691720008850e-02
1.812193728983402252e-02,3.141902014613151550e-02,5.004787445068359375e-02,2.016681432723999023e-02,4.033309593796730042e-02,1.837286539375782013e-02,4.105788096785545349e-02,3.233804181218147278e-02,0.000000000000000000e+00,1.826346851885318756e-02,2.857103943824768066e-02,2.682850696146488190e-02,2.057650871574878693e-02,3.286412358283996582e-02,2.100295387208461761e-02,1.602084562182426453e-02,2.079931087791919708e-02,1.588462851941585541e-02,2.303954213857650757e-02,2.004192396998405457e-02
2.356143482029438019e-02,1.029980704188346863e-01,2.199007570743560791e-02,2.479132264852523804e-01,2.439405024051666260e-02,3.466968610882759094e-02,4.306553676724433899e-02,1.237520501017570496e-01,2.344785444438457489e-02,0.000000000000000000e+00,1.956270076334476471e-02,2.666062675416469574e-02,2.237644232809543610e-02,2.813158929347991943e-02,1.845329813659191132e-02,2.028303407132625580e-02,3.305178135633468628e-02,1.762718148529529572e-02,1.910007745027542114e-02,2.291327528655529022e-02
