V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99
-95.48093604023506,10.841456407322312,7.869464593088196,21.768204816180514,18.290436274892386,-25.805485637621132,20.091385353580357,58.3215106258649,36.314282015435055,-43.88123658161476,43.80266685712705,15.529991489020524,-12.491974875356888,2.0277686106346664,-55.91097172703667,-10.818700764440791,-29.569412819182617,-61.08599959521598,-8.423494687893253,-25.26621714809621,-23.38596165471813,47.711355869535055,-43.224025371455355,-40.882255275937496,-5.977368664449841,4.217256382898301,6.983547284094129,-55.29648554517189,-56.98150786674948,74.14723453746956,30.461023989555315,-110.14230706532544,-14.967188885748328,-40.77999837781044,-1.2551221705816715,-19.540659232826783,-97.46824209996703,19.71425861347234,-20.366408839780362,-16.103931694868947,62.336641402528564,80.1319699074611,15.024018885938858,37.57846104684835,2.2047869406669633,51.103057845239164,-52.41678116425987,-32.398882004896414,44.35673013173982,22.906355169607195,37.898607783790794,-35.42602601504768,61.183363124977284,-40.70805623669003,67.24564054902703,22.81909157057558,-15.562403386554934,50.51384714597291,20.02808593710506,-68.89883677779126,83.82117135270164,49.29512870974426,18.436580132856715,-54.055531652466016,-31.888882794282836,-38.009127882276516,-23.64689964306308,-1.0534556941811388,-3.4674174726459484,-72.95012065644006,-3.3794017996456205,-79.94162525985718,-4.363943185146923,-28.66438224682497,1.166770297243147,59.2475019379126,15.521225655684248,114.02133698941543,-31.410724101714095,70.51120036089742,37.87091632406215,-6.733014653946157,-34.79153496620711,79.86427293583108,-15.669744436410358,3.4840425028554183,15.23445006762904,5.978265881056016,2.154675604775548,-14.200881416647462,-56.45732553984999,76.17187921438563,39.596568642082275,-48.35594831897424,-33.022285571269094,-43.5684246587698,-53.55404965876005,61.09393195244087,-49.579739658815924,36.83594175873759
-104.44065599901933,45.599728671200864,41.78554680835077,74.23523851848586,-8.730585040614756,-0.4483636033910443,19.07466822655643,58.05649282028753,16.806943043331145,12.416057891880428,-15.620596532580478,-15.036647644109479,-28.630256896094,-14.056288958479854,-56.278476932618105,0.37819702574204683,-29.583900605575764,-43.367301187874546,-85.77765235296829,13.484190796585096,-14.89124618347796,61.197086125249825,-52.671792097680736,-22.733421141947474,-22.061357984763163,16.41321682098129,-47.80905155880282,-52.79931780572224,23.16239582954111,19.61088021621981,40.33745496862139,-90.11468874268758,-42.47424933255388,-53.080398038434396,-36.09463736454563,-22.238654869768652,-94.39296278906113,-27.07042525952056,-57.12032402398776,-36.574576798333396,-1.7650525142401499,62.6882085408738,28.047763804974238,-36.40684564256457,-32.25294935339116,-24.77960533778969,-60.35258134152173,-62.27326584308986,12.654179718498426,17.734993984981884,31.760788798783324,2.4337505031726323,44.862743550805895,-16.583134922620957,54.97278436510646,-42.81539258961993,-21.433699738367523,37.28163977274654,55.176088872955006,-41.352674843447524,78.83499863619363,21.25064571632154,10.35126514059718,-24.90261159809961,-34.158736017479896,-22.451316031114402,-32.441432374253054,6.473934008155084,24.130598366120964,-104.4831388462488,-36.72817595667459,-86.81680764661448,3.1644825453369094,-23.768575168469397,-16.04681263626162,39.67541000498704,69.6208013286232,86.251935919566,-7.253533860566677,82.05680477532587,67.39848630450325,-4.546514929825207,-18.08407862223976,47.251839089834334,-4.614947213866693,-0.02923894522296036,37.887145657521614,-23.318355123165205,-23.304138421241078,-27.361875080216578,-55.4160008639883,59.270918384409015,43.358110224107804,-24.518089693047614,-33.49828847394747,-42.92697789178419,-35.14468439225311,-17.04580128316531,-62.74001033866398,-34.860417316264375
-98.05884910475697,-10.257536882460556,34.352133955711906,76.00615229894174,-4.759655010523602,-29.675180540874862,23.97252496570068,52.87877601049331,53.346610633612556,0.18815298351455567,36.52112472685849,1.3938238609968447,-16.30770065687479,-34.56121464045282,-52.78104232025362,-3.6113537617478215,-6.0836825890874024,-35.888593813228,-47.43336087460921,0.7350037903564797,-34.12283443891283,87.28252336898458,-43.88465617885231,-43.64332075160746,27.261072390062964,31.104867800543246,16.77757781769833,-59.740118716683355,-38.22452126257359,36.68082675228743,27.541038436757617,-71.63109091961815,-20.61935675028508,4.46344737079562,17.63838126500923,-1.0580820962186408,-63.972512699183426,-7.5644064161697315,-1.783407046185971,-24.260163109842324,2.2598116267487356,40.72660623146476,-7.092626300538541,62.670782882194715,-30.74302667408483,19.041104817551968,-31.00640901884617,-14.488981380924894,30.753300663623122,5.053287724149413,32.197477548834286,-41.97996425902238,-2.5893381813264007,2.047881090766168,71.85144395753832,-7.520406740509763,-17.79740300769572,51.4751433575355,16.116041255256278,-49.89542006837203,61.51929906964142,62.02546170914895,27.815256741711686,-35.03704475060658,-23.650846407508652,-36.074075833243114,-7.681105762821971,-16.618995744331187,8.190729980344429,-102.93335483790361,-72.66842726634195,-93.80666344550528,-1.527432775947318,-9.884278681784053,7.846906467489134,59.98033231846057,22.14763751340797,95.65472557808334,-37.074554005368554,75.68160813752183,49.938758720910116,-4.639227244115318,-37.45807047082053,107.06412179174669,-4.064991301432439,3.9740005435188186,39.41141889719802,-1.9583440642909125,7.615700473923425,-40.16724320530193,-56.262036195948895,58.91271867061732,40.883638187915494,-14.066423285592236,-44.63246200275535,-55.07349351888115,-61.40992140499293,23.845228534943,-52.022217675099455,-29.417094536893273
-98.92800207337586,-5.373725311342071,-3.5205980255359464,81.98136891551258,-30.861051778314504,-21.274486007034284,14.065675914204672,52.8477614950134,15.255943630170748,18.253767943406274,0.7021664749869629,-2.5291939576540488,-10.156518404721453,-53.88636718149064,-55.92310996289871,3.159535190711587,-6.861375902371947,-70.57941998910246,-50.94145853840746,25.438168863099463,7.686118047235141,30.84175876341328,-53.49757498006511,-42.43767966618179,-8.251390571252614,15.693714459628652,-19.850159587611415,-44.31713816483534,14.405000650629976,-27.100711046903598,29.54567013552287,-84.00268246841733,-24.625157779337314,24.291875266808347,-76.28218263677263,-32.9172498508633,-61.246606963868544,-61.73551459146256,-38.97340013982762,-22.039037006779836,-38.7181553697309,87.51568505426803,52.07001680305984,47.1808217615762,-15.174597231416556,-6.739053093133407,-65.74485262220833,-50.6153114205451,-10.727711552838969,12.071785436887694,28.631826630589785,9.68256209496758,33.88186152086203,-38.03355526251835,34.49309048637292,-37.233450008084674,-14.485478354814859,49.225959572447024,45.46844068306382,-34.175109653937945,85.10866430642636,86.23509016751589,13.697468280951378,-14.97548993656892,-27.879675151689298,-25.774626938036818,-29.700896982831182,-40.682563114954974,-4.284463511026669,-25.728617042102087,42.839298403156135,-55.34970279561094,-6.31938754057839,-9.897918617207324,22.70069450767096,-4.486422342295555,62.80212455894798,66.49483165085053,-21.056453430386682,87.2861408221288,66.87755197706682,-7.331051841902081,-5.6942782516152874,73.94851957923947,-24.006435492007846,4.42598517247381,61.8515985970007,3.626152670847344,7.0901684036271035,-15.985610924366483,-56.008334157922945,42.667065631452715,42.32236281168298,-115.40621234710693,-32.20498829321059,-39.33173995360994,-51.28756969706956,14.365134933696522,-21.848128533006957,10.785056813480878
-92.05613630196581,-31.699962584778973,52.81058608787862,74.36437498545274,-14.506732875331636,-51.704393129515665,18.66310929484851,58.32677421676635,22.889081225210077,4.949680299068859,15.394091425750702,2.2339088561900597,-15.975794571686748,-59.37032940336758,-70.50734900680618,1.884183677528526,-28.91501306075952,-41.419271777704125,-15.000349252324668,-18.103627549660786,-26.16701359561921,66.45691280423512,-19.05270459719759,-28.12386976202106,-12.958356862173332,11.333564529654495,-8.435842294683425,-24.94443008424423,-2.641856274083475,7.019180080913429,22.02158450756542,-59.396415355513454,-26.013049939501798,-2.6406118161066843,-29.359032433346783,-15.604770579250271,-98.43480720301159,-23.737079553662625,-38.86218343968227,21.81470210806424,49.501199363085185,74.07176720679445,26.992806319045485,39.64334989690879,-44.615744895883836,14.734691882949846,-41.22550866512711,-47.22533443648862,28.22966613551307,0.032264238484458474,-16.68083659824333,-37.72463980529574,30.898295704885363,-33.3432833191182,-36.312298283148834,-25.177639456932866,-18.113633106698217,35.6678627573492,46.25426575587335,-2.9921048480533727,61.464151831751224,83.5054695523332,5.360019140771048,-48.34021587203097,-31.04848767616204,-4.952492583855928,-15.333305957756238,-17.18981876464386,9.262088537463825,-65.08120735721496,-37.06304172512307,-100.5367608867092,11.848366738446003,-35.0865870132111,15.128683245586672,13.00361838754543,48.170726460259175,80.33360507081716,-10.442791727749864,88.16534035632549,31.05554446592053,-7.005959218076896,-11.13776807092654,96.00045698028174,-1.8826301557112153,7.401691688618504,57.05325502661435,-39.21486138921795,29.224624503907762,-16.657689170534468,-55.327684382245934,56.559677656567146,42.41760164786683,-47.57098662219187,-44.29799429804007,-41.671966650741524,-49.30557889983902,46.70273488120313,-40.00409662751417,-0.5422921050130753
-103.83256642461447,-12.974007036867988,13.838480336484281,81.67662477626436,19.67127862134089,-31.01659515052961,12.602981330980969,56.79599625054834,-9.314067474033834,-59.04502976982258,-1.4655725574448901,-0.7902026377486651,38.32552984564322,-47.13979881666455,-66.31012396637743,12.308797632732967,-10.386943632329348,-58.07285563123878,-39.77957572523155,-22.324773532840524,-52.384742904679115,36.00421597441937,-53.49758088486851,-14.343474101588072,-5.7516482062728755,25.202492020466774,-3.463992151841012,-83.24521379206999,-26.792306660625304,20.680930739345968,23.662271006868195,-82.67020620878611,-25.888408780519967,-20.495217108185898,-26.743343224778073,-8.687325769176823,-70.61712573540717,-9.618275141965569,-66.17606097459037,7.343413632035663,64.70357974143039,69.21756148029772,-5.622768825069215,24.11832754376303,-15.477379424748506,13.358285541016812,-36.37729605218283,-63.97972404266369,83.80077089970382,-0.0249386946507002,33.391150180978,-36.05955157257267,53.62903382351903,-18.830526732926955,51.01437661687396,-103.1224367286386,-16.215911722376404,50.301192997009174,54.02263704048528,-3.6439366858849027,66.12384465142895,62.716810233016616,5.402069076355859,-58.04966770328974,-24.5112625202637,-65.18774299978031,-8.350064802289126,6.493009121939394,18.771397018221073,-76.73552327942528,44.12191157338384,-110.03818788597403,11.246821652169729,-25.10584728952381,22.627674645980278,49.17712722422584,101.75767040393839,110.91092308700422,-9.059806458630192,92.48792785069236,73.01901137720961,-5.277415446471423,38.11332637400483,109.61194677878882,-22.461265173464824,12.159123720867818,52.75567031102764,-12.96620720060062,58.17869801651068,-23.068823724255253,-54.33500342260231,79.67356427769118,28.04321126695868,-17.710080803265782,-36.6080956246833,-27.366652306518517,-43.89347587202792,7.122997481233358,-70.98943786364032,-9.54281984073259
-108.45106757633403,12.837389980995795,14.61734632691514,81.3152864595395,1.471651091149056,-35.04335007853297,26.839378004724022,55.08675059372763,5.962498526221111,-14.044371137947564,-4.665604116158487,6.138108083559754,-11.63258152303915,-52.826527377685125,-52.05267362007362,5.123947875898496,-19.47365488849755,-65.35265144568257,-11.627745702629909,-16.192695262730467,-67.3871918186087,97.27805992445519,-36.195237218998955,-43.49071494875716,3.9021448215944474,29.510050533282055,-70.23350441236471,-49.767839850945165,11.651739536522854,10.890765136133268,30.559733977592032,-93.3875118222204,-34.673611429025186,-63.43979968106851,-21.75607121894882,-19.774366547215322,-79.12267098472512,-36.956586924992735,-47.26820748439053,-32.889782617327455,46.380386437094515,52.184391700018296,28.198155095873517,106.51667902404603,-78.32924807588643,41.86145223002313,-62.13730832650981,-72.92759297524783,103.53419044201473,17.20818124269954,27.261039806035114,-33.80701218749164,3.794617230554046,-37.78411820312613,33.65983922525993,-97.81370385807531,-10.722830853065261,46.55266045681107,59.1514528584521,-54.85893693692741,57.79458592242008,32.36064007240577,7.378162096087015,-38.309318470510334,-26.26658197668803,-30.13668927030085,-25.571817496893345,20.002368423150983,17.33449831208867,-80.82724599421232,-99.35356734158267,-108.1604348381394,16.539022225152962,-32.84242910576722,-8.790519220178794,41.39205817096013,61.04804565833183,100.75219888466927,-2.338178308447823,97.146288702741,63.320783580312884,-5.56205293196399,27.822574261757836,110.16560614887493,25.388460090187184,1.5030915680973265,43.10433706864569,-2.2344788254393677,92.62686222596312,-38.297785444243345,-56.31219031110959,15.712114509602543,44.43449261561909,8.913389663053067,-44.040604197698485,-35.13511496339197,-46.59110037400751,75.44447619316661,-63.62831535003443,8.75545107995913
-111.44168478381289,31.78598045546164,-22.004271914586297,78.43703341386572,0.2526795212734214,-28.94123658405806,32.51266254044521,58.32453521270509,28.731133461438304,-29.464931186953436,15.297591603330925,-6.04497639086653,37.91781938847759,-40.414882909928565,-40.647386681695934,1.743241017586186,-20.530682653770782,-45.77332713177748,-61.20691808180709,-6.772694036654272,-14.905799226071053,50.7643218159908,-53.307100387246464,7.011752549078665,0.5077255716787477,10.60928657505122,7.284946783718624,-44.66676745888617,-24.335667938929458,18.55337031223371,29.857563564854445,-90.80762635676365,-16.393428206902172,4.014559492272383,-23.791878800139784,35.488649581879145,-106.9761304781423,-18.4310838843885,-29.04375649299223,4.288208772115183,85.25363034025959,45.763535345372475,72.73406064954179,-12.067222417293236,-5.274410529396846,0.729138116366812,-48.356079687877696,-53.360351714847454,10.812274897470616,26.636394639353966,36.266566890481045,-26.923510660533793,43.19319560755751,-33.940692810938344,52.63165692206212,-57.719089329056146,-15.959923914536745,56.566945270036726,11.046257735215477,-63.92820776946657,65.43944278400886,96.83195214814727,5.579863797558766,-54.02621071179965,-31.67363678703623,-22.588149954019173,-32.1771547638491,-21.542483896292822,5.827234981055243,-62.51070798611093,1.6943015227514024,-61.034776119010274,-6.578493824709312,-39.463561698903504,25.1799164845238,41.38455794349102,29.599346693517873,91.40852994526836,-40.343768079288566,82.77146873330275,68.44482902653311,-4.476869976679154,16.56275385945628,73.08161950460666,-2.4072176485447905,5.7302430791071135,47.14997834264432,14.382285017706446,48.29077798199614,-15.816289672802668,-56.03026887420128,40.3073806719749,41.66119785186311,-26.046869047610926,-35.71604947492233,-45.286022150317876,-34.676761749324214,0.8072960612385196,-42.67916967777887,21.700173775581334
-101.93196884916347,-15.146690146833862,43.343072380365356,79.26366693827731,-22.13270231988554,-16.968993359554588,28.06858622431438,49.106630286041764,34.11044465110439,-11.069442161556253,7.444865268614317,6.201098742586756,-50.94677209753073,-46.41678009973384,-59.338695694258604,8.93226884427079,-18.78401674766792,-66.86649852824121,-48.000784573639976,-15.301693005121585,-38.04528826958904,65.21229399080812,-46.555481864197645,-32.34578307828997,-1.2933067093008503,13.083812061915184,-2.589908862912125,-67.4091543610848,-31.77917525694863,12.410889923352215,32.585927022595115,-109.37174438149668,-26.676148549086065,-9.404059492957458,-21.97663438779273,-19.45256431398593,-92.75123902534688,-25.135800122545334,-34.38801343627185,-3.2512536668355096,37.16265302110067,49.93003242279883,7.791412075606786,45.129693808467096,10.31277343063266,4.17434847477125,-64.92367264464747,-60.84418246305305,62.539176472262625,13.504498197835346,27.564835166049306,-12.032643603364704,41.48730121138272,3.4166330657171784,37.682955027196385,-48.01319589989089,-19.607121137377362,58.9380802404813,43.23642296831531,-55.68163250441716,82.4087424445679,56.78025239371738,3.445938215844172,-51.4013187056662,-14.609994141665084,-31.4044367522838,-32.34398190579668,-14.687987148104014,34.23615761316917,-73.93135850711359,-31.050261607786524,-75.18990456679765,0.7443241630501234,-17.865997977241932,39.33509109456281,33.32064552095676,47.34672857445548,47.279910284514244,-19.664288587428018,67.86172075955619,80.98892375380295,-7.750842042150907,-4.955189018983219,48.47913031871997,-25.587530682305317,7.559901127684919,53.33622789215224,14.223121016437107,-63.57456519090556,-22.877829386235135,-55.764327776341815,74.33778065782644,44.454168964512064,2.715305689949446,-33.810201986170796,-42.058160869761195,-34.47307728783926,27.758383858455673,-48.495521189913745,-26.5550213157685
-89.57286288498096,4.107102218858017,47.68401407731653,78.65818015452533,-22.53081732391456,-28.17405157434405,6.915397838459537,56.64329204519163,29.39314398000448,-24.075924209341792,-0.6611866029474704,6.1407116840043585,51.151845400076716,-34.377529136751036,-56.14207845723104,1.6236100656169405,-32.46122912678402,-67.01362194882313,-13.422135957007413,35.25510206658103,-18.30108226115908,11.01254048077999,-53.254895905411104,-27.117438213826972,-20.910346518822735,10.09608270401706,-5.998642294343881,-54.009108117970754,5.042889520942248,0.685738177366602,27.75352303348427,-105.94408761062368,-19.131515665685583,-5.433394498241796,-2.381175648428325,-34.02728281996542,-102.86283540781369,-39.77226698286904,-23.6083397947246,-13.770399473043199,30.574977029069917,88.68027643857204,51.299326856504194,-9.609557413623747,-9.891021657600504,2.5930378134944476,-50.40789030809947,-49.881214437130346,34.75597044152232,3.1685033420899344,33.97084713506047,-12.556174996425398,39.024455231601465,-14.685440421453677,64.5454384587199,-87.4590759436262,-19.296148877091127,43.95591260864376,51.519403106634854,-48.562593596124664,88.80844727864314,67.80740066124484,15.791595112471102,-62.731640272158984,-31.254712769987236,-27.92365567608431,-20.227280807011994,-23.45674792140153,11.31265409154227,-41.79575138845321,8.141752653580625,-83.19542235941014,-1.1857810881909359,-43.597109823531355,-0.503423507620937,10.277122354953462,33.06466673192335,68.84506060471153,-9.20762504535378,91.81564324101419,51.95481592713301,-4.553400208715175,33.478318237590884,96.81788893627595,-19.491934657745244,2.6936665760577427,46.52304786337481,-18.32193571530396,53.356895285072824,-41.19613688321442,-55.35245987903181,44.81533906765617,44.257664660108276,21.721992264177516,-27.48194687216028,-25.285847667895723,-35.99730076630294,51.529045644274596,-54.05305981333049,-34.508087207932476
