0.000000000000000000e+00,2.983567304909229279e-02,9.175848960876464844e-02,1.696281693875789642e-02,2.127992548048496246e-02,1.564129255712032318e-02,1.472261548042297363e-02,1.534349769353866577e-01,1.934658437967300415e-01,5.543376505374908447e-02,1.479430347681045532e-01,3.297751024365425110e-02,1.519448403269052505e-02,2.694791369140148163e-02,2.582971006631851196e-02,1.669523306190967560e-02,1.706358231604099274e-02,2.141792513430118561e-02,1.126075983047485352e-01,5.049563944339752197e-02
2.697460539638996124e-02,0.000000000000000000e+00,1.954944245517253876e-02,1.551961433142423630e-02,1.911366544663906097e-02,1.472806558012962341e-02,2.839362435042858124e-02,1.988749951124191284e-01,7.204846292734146118e-02,4.918644949793815613e-02,2.797613851726055145e-02,2.298791147768497467e-02,1.633921824395656586e-02,2.389008365571498871e-02,1.342623680830001831e-01,1.702268980443477631e-02,2.371930517256259918e-02,3.289500251412391663e-02,2.172396332025527954e-02,5.462953075766563416e-02
7.733815908432006836e-02,2.114569209516048431e-02,0.000000000000000000e+00,2.589359134435653687e-02,6.047095730900764465e-02,1.597815006971359253e-02,4.905406758189201355e-02,3.954989463090896606e-02,2.750322967767715454e-02,3.499013930559158325e-02,1.067989841103553772e-01,3.435986861586570740e-02,1.843112893402576447e-02,3.935915604233741760e-02,2.048296295106410980e-02,9.344306588172912598e-02,1.681845635175704956e-02,4.785151779651641846e-02,6.846527755260467529e-02,1.868477277457714081e-02
1.780391484498977661e-02,1.499390881508588791e-02,1.710975356400012970e-02,0.000000000000000000e+00,3.602606430649757385e-02,9.995260089635848999e-02,7.949369400739669800e-02,2.016726322472095490e-02,1.598827168345451355e-02,7.321093976497650146e-02,1.569281332194805145e-02,8.662965893745422363e-02,1.774576865136623383e-02,1.666787117719650269e-01,2.274053543806076050e-02,1.707510799169540405e-01,1.238091364502906799e-01,2.600895799696445465e-02,8.246840536594390869e-02,1.567537523806095123e-02
1.496426388621330261e-02,2.042885124683380127e-02,2.200311981141567230e-02,2.139391005039215088e-02,0.000000000000000000e+00,1.485883537679910660e-02,3.413677215576171875e-02,2.136368118226528168e-02,1.897416077554225922e-02,2.879658527672290802e-02,1.668199524283409119e-02,4.528018832206726074e-02,2.073968201875686646e-02,6.594443321228027344e-02,2.707421965897083282e-02,7.833326607942581177e-02,2.136278711259365082e-02,3.976335003972053528e-02,1.488285139203071594e-02,2.241140790283679962e-02
1.783866994082927704e-02,1.934731565415859222e-02,1.448750402778387070e-02,4.983089864253997803e-02,1.625124923884868622e-02,0.000000000000000000e+00,2.002383209764957428e-02,2.183383703231811523e-02,2.015842683613300323e-02,2.205791324377059937e-02,1.670656166970729828e-02,2.350150793790817261e-02,1.571979187428951263e-02,1.793904043734073639e-02,5.253849551081657410e-02,1.682391576468944550e-02,2.410020977258682251e-01,1.563829630613327026e-01,3.893756493926048279e-02,1.747124455869197845e-02
3.630083426833152771e-02,7.172056287527084351e-02,1.820225827395915985e-02,2.725725620985031128e-02,5.915477499365806580e-02,1.764034666121006012e-02,0.000000000000000000e+00,9.149492532014846802e-02,5.323401466012001038e-02,2.331543900072574615e-02,2.670525759458541870e-02,1.506988257169723511e-01,1.330480426549911499e-01,3.869527950882911682e-02,1.571015454828739166e-02,1.307046860456466675e-01,1.933544687926769257e-02,2.839129418134689331e-02,1.943288557231426239e-02,4.828444495797157288e-02
1.145487055182456970e-01,1.563477069139480591e-01,3.260895982384681702e-02,3.034947067499160767e-02,4.410226643085479736e-02,2.259222418069839478e-02,6.569215655326843262e-02,0.000000000000000000e+00,1.290459483861923218e-01,1.763414777815341949e-02,1.958716101944446564e-02,2.449163235723972321e-02,6.065228953957557678e-02,1.662126742303371429e-02,2.266946993768215179e-02,8.689481765031814575e-02,1.540330331772565842e-02,2.612373232841491699e-02,4.076696932315826416e-02,9.115460515022277832e-02
3.784847632050514221e-02,8.416240662336349487e-02,1.640893705189228058e-02,1.732708327472209930e-02,1.565367542207241058e-02,2.882434986531734467e-02,3.076926060020923615e-02,1.215238496661186218e-01,0.000000000000000000e+00,2.643576823174953461e-02,1.912134326994419098e-02,4.477871581912040710e-02,1.181867197155952454e-01,1.558699179440736771e-02,3.357393667101860046e-02,1.825753226876258850e-02,1.861339807510375977e-02,4.454990848898887634e-02,1.957714185118675232e-02,6.049717590212821960e-02
1.653024740517139435e-02,2.542794495820999146e-02,2.428133599460124969e-02,2.079206891357898712e-02,2.700535766780376434e-02,1.528526842594146729e-02,1.939935423433780670e-02,2.360426634550094604e-02,1.985752396285533905e-02,0.000000000000000000e+00,1.808229833841323853e-02,2.567974664270877838e-02,2.443443797528743744e-02,1.800007000565528870e-02,1.935653574764728546e-02,2.405022643506526947e-02,1.694049127399921417e-02,3.282891586422920227e-02,1.678048633038997650e-02,2.266117930412292480e-02
2.761929035186767578e-01,2.067676372826099396e-02,1.873342394828796387e-01,7.452844828367233276e-02,2.806740254163742065e-02,1.989231072366237640e-02,2.756258286535739899e-02,2.175365574657917023e-02,2.627794258296489716e-02,3.025262057781219482e-02,0.000000000000000000e+00,4.725889489054679871e-02,4.479928314685821533e-02,1.030173823237419128e-01,1.643304340541362762e-02,1.814887486398220062e-02,2.065397426486015320e-02,3.433826193213462830e-02,3.541763126850128174e-01,2.441282384097576141e-02
3.373633697628974915e-02,2.721798606216907501e-02,2.501193992793560028e-02,2.283476851880550385e-02,4.506241902709007263e-02,1.661974936723709106e-02,9.319695085287094116e-02,3.649746254086494446e-02,2.070057019591331482e-02,4.031203314661979675e-02,4.417857900261878967e-02,0.000000000000000000e+00,1.973122917115688324e-02,1.386335343122482300e-01,3.732341527938842773e-02,1.693788915872573853e-02,1.639167033135890961e-02,2.456877380609512329e-02,4.944727197289466858e-02,1.821111328899860382e-02
