V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-7.247952937405444,-89.14079698554093,-62.874820500044734,-89.69660472648329,32.20929071248975,-43.598985139246906,-83.6653471143145,0.6828301742503936,25.01852604652595,-18.641810904446174,9.36235463680859,58.796257206419085,-46.298527775885304,-8.119201427135135,0.5593698968751964,-176.1920114689383,-37.40425647707525,-20.556699683413527,41.04724784019709,-19.818502657082718
15.467490488034628,-52.78134666557156,-97.14545156663371,-10.353420383798678,17.952764637630025,-38.01952869893876,-87.62843821167917,8.354667524897117,-47.16756828000507,-75.88305641192346,3.521271771091943,12.425152264221822,-98.01056169499134,44.05023850247699,-0.20198178389168098,-65.32175223118531,-16.716259389308107,-13.507619720828803,34.6793836548386,-26.398478671209887
-15.656026520123987,-0.6338912871772209,-44.676706306635424,-76.30558660983996,29.176894287411415,-45.80288137984098,-46.51738085351826,2.0076135232393213,-0.8130092192441225,24.473763321009756,-14.400321492072898,22.657844497530775,-3.6575556570169283,5.833500095038694,-7.507465116501934,24.393443264968955,-48.43089161322496,-14.984646072443129,26.66886357783369,-5.676701159347431
-19.380924173053245,-23.180125676636493,-30.240420001653547,-91.31148938275066,32.643765242210065,-40.14872915182082,-57.84329058253206,11.865145606816114,-34.95352755972999,6.582836232268164,10.80797486819688,-12.400301434178175,25.200692658283515,23.880136140101513,-7.2330236541789175,-23.546092247238903,-54.1813142463634,-2.7227744125439264,27.72682677150442,-24.093568853966644
4.987859881350062,-64.14753657269023,-56.3446188117432,-116.76362240377145,32.76939744173433,-46.23423284495766,-67.85504342308559,4.8990227910583135,-73.25874439607287,4.806239792265842,-0.9866032572945187,36.11776081738854,-34.30278701336647,-27.343413109276412,2.3074668024143654,-108.30686477174258,-20.311184026952105,-17.73243531509441,42.69058463796682,-41.727422634214236
-10.128592436223016,-24.54529241435837,-51.429725623015656,-101.37018575702803,31.23509010492853,-48.04285876239487,-47.88569671692676,9.194586223702515,-32.03973356050483,21.760121190214704,5.353969350573866,16.21038727982207,-20.08326762922661,18.33534519165169,-4.690227420708885,-17.244568713066244,-39.918277582681185,-2.724596936281191,45.97129755075002,-28.048634873805213
17.08174218697559,-59.77078979155999,-79.35137246754175,-11.722634234614233,-2.641505079373019,-41.507740713735075,-72.50347670407064,10.144615463264557,-49.68580295103311,-93.74488401262352,5.545161223749162,16.987311260483587,-73.0955751628353,-3.9598988859258384,0.14739549292296156,-73.15727729463325,-8.061314217502513,-57.33249088931522,24.983069469817565,-25.902797433277556
38.44146787347569,-37.421178980010374,-66.21367827322624,-31.778515734868378,32.47219536388002,-46.198041155502324,-43.25989565625059,13.019503165441524,-43.2060564217536,-45.0038294812548,18.763664394775823,-9.01106003166948,-49.42314656245435,43.15564264501302,-7.877630183390777,-56.037029361954126,-0.14990274795491132,-20.04703249843508,45.62057579141765,-14.637972944465218
25.138752704292898,-66.56759620685798,-47.10658482183206,-64.29184659205482,27.18916100093338,-46.433993841567826,-19.940217999883316,17.099703118729238,-24.25220233395339,-26.422832384796493,33.61701144668092,5.753474888388199,-12.665992358208314,26.778948631832698,-0.8389409008066215,-56.34630440972176,-9.683495572333413,9.313141594460511,28.24506750821456,-25.883231602786054
-7.7538637441437,-36.514050703947674,-33.071839840607026,-93.0575073967884,32.6841238529596,-39.371919984846954,-65.3670707630663,12.827543175557395,-33.320218667744484,0.9612683752311568,3.5773864445195613,26.05121198637668,14.069344868854387,41.95171115048788,-3.6125544935126785,-59.93778227028497,-36.791565403815184,-12.41694709017209,48.98367437353954,-17.060056001553676
