0.000000000000000000e+00,2.137828804552555084e-02,6.036666408181190491e-02,2.359146811068058014e-02,1.842060871422290802e-02,3.250277414917945862e-02,6.124532595276832581e-02,1.793807931244373322e-02,2.494216151535511017e-02,2.098669297993183136e-02,1.855486631393432617e-02,2.804177440702915192e-02,2.437154203653335571e-02,2.270670980215072632e-02,1.757674664258956909e-02,3.208377957344055176e-02,1.851857267320156097e-02,1.983737014234066010e-02,2.478885091841220856e-02,3.604648634791374207e-02
1.907026953995227814e-02,0.000000000000000000e+00,1.480165719985961914e-01,3.057415038347244263e-02,1.909182220697402954e-02,3.886051103472709656e-02,2.811980061233043671e-02,2.135357819497585297e-02,3.922140970826148987e-02,2.161297947168350220e-01,2.676665969192981720e-02,3.840072080492973328e-02,2.111599780619144440e-02,2.869675867259502411e-02,1.848179288208484650e-02,1.742343790829181671e-02,4.085033386945724487e-02,1.793661154806613922e-02,2.502067945897579193e-02,8.078167587518692017e-02
2.538661062717437744e-01,1.626757383346557617e-01,0.000000000000000000e+00,1.629688777029514313e-02,2.398689836263656616e-02,1.969648711383342743e-02,2.863988280296325684e-02,2.331538498401641846e-02,1.688876189291477203e-02,3.102917075157165527e-01,1.592474244534969330e-02,1.689142920076847076e-02,1.960935071110725403e-02,4.747135639190673828e-01,1.782712712883949280e-02,1.657723635435104370e-02,1.908322423696517944e-02,2.507746405899524689e-02,2.064031921327114105e-02,1.800986938178539276e-02
3.777519986033439636e-02,5.768075585365295410e-02,3.332765772938728333e-02,0.000000000000000000e+00,2.209144085645675659e-02,5.182050168514251709e-02,2.727629542350769043e-01,3.754548355937004089e-02,1.287591010332107544e-01,4.624849185347557068e-02,1.827987283468246460e-02,2.581102959811687469e-02,1.730566024780273438e-01,1.599816419184207916e-02,3.757577016949653625e-02,1.361132264137268066e-01,2.830492891371250153e-02,2.966461516916751862e-02,6.448069959878921509e-02,8.040500432252883911e-02
1.542904227972030640e-02,2.566282637417316437e-02,1.700147055089473724e-02,2.222590893507003784e-02,0.000000000000000000e+00,2.696942538022994995e-02,1.551096979528665543e-02,2.154563367366790771e-02,1.626199670135974884e-02,1.904343999922275543e-02,1.691030338406562805e-02,2.765581011772155762e-02,2.557104825973510742e-02,1.665471121668815613e-02,4.574431851506233215e-02,2.548100985586643219e-02,2.626369148492813110e-02,1.580503955483436584e-02,1.821664534509181976e-02,2.423648536205291748e-02
1.750028133392333984e-01,9.944566339254379272e-02,1.800235547125339508e-02,5.910423025488853455e-02,2.106141857802867889e-02,0.000000000000000000e+00,3.112682886421680450e-02,1.172967553138732910e-01,1.890461295843124390e-01,1.860723644495010376e-02,4.980139434337615967e-02,1.046507135033607483e-01,1.272864937782287598e-01,1.878220960497856140e-02,2.131882868707180023e-02,2.044063955545425415e-01,1.632248423993587494e-02,2.257526479661464691e-02,1.467609852552413940e-01,3.182194754481315613e-02
2.347982376813888550e-01,2.749126963317394257e-02,1.918981596827507019e-02,1.372850388288497925e-01,1.210581883788108826e-01,3.350060060620307922e-02,0.000000000000000000e+00,6.545447558164596558e-02,2.038324810564517975e-02,2.050244063138961792e-02,2.290655821561813354e-01,3.090274333953857422e-02,2.298030443489551544e-02,1.582969538867473602e-02,5.693876743316650391e-02,2.018334902822971344e-02,2.185046672821044922e-02,1.836389862000942230e-02,4.577245190739631653e-02,3.370558470487594604e-02
2.347140759229660034e-02,3.524569794535636902e-02,2.041777968406677246e-02,1.903364248573780060e-02,1.548409089446067810e-02,1.427935212850570679e-01,1.340843141078948975e-01,0.000000000000000000e+00,2.049720846116542816e-02,1.671147905290126801e-02,2.140016295015811920e-02,2.227272540330886841e-01,1.788719184696674347e-02,1.809879094362258911e-01,2.430067211389541626e-02,1.773912645876407623e-02,2.718770205974578857e-01,2.023106962442398071e-01,2.035912126302719116e-02,4.210940003395080566e-02
5.290172994136810303e-02,3.230065479874610901e-02,1.864912547171115875e-02,9.649641066789627075e-02,2.458086051046848297e-02,1.144159138202667236e-01,4.372672364115715027e-02,2.115835249423980713e-02,0.000000000000000000e+00,2.405868470668792725e-02,3.818422928452491760e-02,2.011123895645141602e-01,2.002810128033161163e-02,2.373077720403671265e-02,3.147171810269355774e-02,2.397832833230495453e-02,2.180625498294830322e-02,3.854255378246307373e-02,1.978789083659648895e-02,4.828850924968719482e-02
7.378565520048141479e-02,2.724792659282684326e-01,2.867338061332702637e-01,2.098223753273487091e-02,1.718634366989135742e-02,1.681690104305744171e-02,1.760598830878734589e-02,1.718430407345294952e-02,1.831960491836071014e-02,0.000000000000000000e+00,1.459676027297973633e-02,1.933900453150272369e-02,2.441658824682235718e-02,4.841965436935424805e-02,2.589826099574565887e-02,1.905718073248863220e-02,3.783442080020904541e-02,1.714403741061687469e-02,1.927359960973262787e-02,4.435675963759422302e-02
