0.000000000000000000e+00,1.420377194881439209e-02,3.866145759820938110e-02,1.713219657540321350e-02,4.457025602459907532e-02,2.046412974596023560e-02,1.707231625914573669e-02,2.842224389314651489e-02,2.124571241438388824e-02,1.695546321570873260e-02,2.001813240349292755e-02,1.828486472368240356e-02,1.578968577086925507e-02,1.616620272397994995e-02,5.807928368449211121e-02,3.080815263092517853e-02,5.861466750502586365e-02,1.624325104057788849e-02,1.942732743918895721e-02,1.720648631453514099e-02
2.201513946056365967e-02,0.000000000000000000e+00,1.863076351583003998e-02,1.771222986280918121e-02,3.246938437223434448e-02,3.447831049561500549e-02,1.705158501863479614e-02,4.259380698204040527e-02,3.646689280867576599e-02,5.857865139842033386e-02,1.641505062580108643e-01,1.969594694674015045e-02,4.058716073632240295e-02,1.745901070535182953e-02,2.167913131415843964e-02,3.655646741390228271e-02,2.434134669601917267e-02,4.920917749404907227e-02,4.497270286083221436e-02,2.159410268068313599e-01
3.080363012850284576e-02,1.935372501611709595e-02,0.000000000000000000e+00,1.417270395904779434e-02,2.412863261997699738e-02,1.580805517733097076e-02,8.552085608243942261e-02,2.035736106336116791e-02,1.920065097510814667e-02,1.684247516095638275e-02,1.533299777656793594e-02,4.919936135411262512e-02,2.709073014557361603e-02,1.513035316020250320e-02,2.134579569101333618e-01,1.423662006855010986e-01,2.228032983839511871e-02,2.500455267727375031e-02,1.833023130893707275e-02,2.572623193264007568e-01
2.787963114678859711e-02,1.594072021543979645e-02,1.503680367022752762e-02,0.000000000000000000e+00,2.026501297950744629e-02,3.975505009293556213e-02,1.354059856384992599e-02,2.431142143905162811e-02,1.055321022868156433e-01,1.764436997473239899e-02,1.480771135538816452e-02,1.228881776332855225e-01,2.349821664392948151e-02,1.376142073422670364e-02,1.838297210633754730e-02,2.181480638682842255e-02,5.817813053727149963e-02,1.380396168678998947e-02,2.424761652946472168e-02,1.546281855553388596e-02
1.488161832094192505e-02,1.477618236094713211e-02,1.688654720783233643e-02,2.204615809023380280e-02,0.000000000000000000e+00,1.793316565454006195e-02,1.233772188425064087e-02,1.482887715101242065e-01,2.425856888294219971e-02,2.541217207908630371e-01,2.569659054279327393e-02,2.647627890110015869e-02,1.654892973601818085e-02,1.416002493351697922e-02,2.207376994192600250e-02,2.393934689462184906e-02,2.469745278358459473e-02,1.526263076812028885e-02,1.940978318452835083e-02,1.701489835977554321e-02
1.766662113368511200e-02,1.403062883764505386e-02,1.877567358314990997e-02,6.764457374811172485e-02,1.996381767094135284e-02,0.000000000000000000e+00,1.340000331401824951e-02,1.490102857351303101e-01,3.353537246584892273e-02,4.786505177617073059e-02,6.313151121139526367e-02,1.911094039678573608e-02,1.215727031230926514e-01,1.507590431720018387e-02,1.801473833620548248e-02,1.981613039970397949e-02,2.257250994443893433e-02,1.420676242560148239e-02,1.831240057945251465e-01,1.441229600459337234e-02
1.601958833634853363e-02,1.878539286553859711e-02,1.139045879244804382e-01,1.302950177341699600e-02,1.801446825265884399e-02,1.664186082780361176e-02,0.000000000000000000e+00,1.627747528254985809e-02,2.128538489341735840e-02,1.692667417228221893e-02,1.631926558911800385e-02,1.808654889464378357e-02,2.604615874588489532e-02,1.358978077769279480e-02,5.926730111241340637e-02,5.144500359892845154e-02,1.792875118553638458e-02,2.917135655879974365e-01,2.224726974964141846e-02,2.243208140134811401e-02
1.858049444854259491e-02,1.781425438821315765e-02,1.793961040675640106e-02,1.525528728961944580e-02,7.142183929681777954e-02,3.753383457660675049e-02,1.358539890497922897e-02,0.000000000000000000e+00,3.109060041606426239e-02,1.525117829442024231e-02,3.369667381048202515e-02,1.849894411861896515e-02,2.514486759901046753e-02,1.466370094567537308e-02,1.651788316667079926e-02,1.809372939169406891e-02,2.415943332016468048e-02,1.921459101140499115e-02,2.303889207541942596e-02,1.473742723464965820e-02
7.655540853738784790e-02,1.485418528318405151e-02,1.493298914283514023e-02,1.975223869085311890e-01,4.596361517906188965e-02,3.202161565423011780e-02,1.263370458036661148e-02,7.898025214672088623e-02,0.000000000000000000e+00,3.311162069439888000e-02,1.901398971676826477e-02,6.125095114111900330e-02,1.708833500742912292e-02,1.330637931823730469e-02,2.345789410173892975e-02,2.394353412091732025e-02,4.620596170425415039e-01,1.530150417238473892e-02,2.043884620070457458e-02,1.696307957172393799e-02
1.800192333757877350e-02,1.645260304212570190e-02,1.742340065538883209e-02,3.181423991918563843e-02,1.766963452100753784e-01,1.537819355726242065e-01,1.523286756128072739e-02,2.537051774561405182e-02,7.461380213499069214e-02,0.000000000000000000e+00,2.344056032598018646e-02,6.973402202129364014e-02,3.169204294681549072e-02,1.538807246834039688e-02,2.112857848405838013e-01,1.676806248724460602e-02,2.122030407190322876e-02,1.302366703748703003e-02,3.045799024403095245e-02,1.531295198947191238e-02
1.920671202242374420e-02,2.845740020275115967e-01,2.232670970261096954e-02,1.886519230902194977e-02,3.841707482933998108e-02,1.520908027887344360e-01,1.410680729895830154e-02,6.804018467664718628e-02,4.564779996871948242e-02,2.908094413578510284e-02,0.000000000000000000e+00,1.795739382505416870e-01,4.269690439105033875e-02,4.044873416423797607e-01,1.670864783227443695e-02,2.881062030792236328e-02,4.728361964225769043e-02,2.382166683673858643e-02,1.946804672479629517e-02,1.810920424759387970e-02
1.888193935155868530e-02,1.460029929876327515e-02,4.523219540715217590e-02,2.317164987325668335e-01,4.047987982630729675e-02,4.975937679409980774e-02,2.364567108452320099e-02,4.894038662314414978e-02,3.142532333731651306e-02,1.654349863529205322e-01,1.181362494826316833e-01,0.000000000000000000e+00,1.843001320958137512e-02,1.301011163741350174e-02,1.291383355855941772e-01,2.428990416228771210e-02,5.788643658161163330e-02,1.524344366043806076e-02,3.244196623563766479e-02,1.498584728688001633e-02
1.658631674945354462e-02,1.342637091875076294e-02,1.818513311445713043e-02,1.640759222209453583e-02,2.133166231215000153e-02,1.153935119509696960e-01,1.527799014002084732e-02,2.540675364434719086e-02,1.562720164656639099e-02,2.562364935874938965e-02,2.179466374218463898e-02,1.987166330218315125e-02,0.000000000000000000e+00,1.854434423148632050e-02,1.836303062736988068e-02,2.303387783467769623e-02,1.341052819043397903e-02,2.049590088427066803e-02,1.775435544550418854e-02,1.692278124392032623e-02
