0.000000000000000000e+00,1.384108979254961014e-02,2.540961839258670807e-02,3.139979019761085510e-02,2.101730555295944214e-02,1.588946767151355743e-02,2.138725109398365021e-02,2.855530939996242523e-02,2.011398412287235260e-02,3.223907202482223511e-02,4.169835150241851807e-02,2.798859775066375732e-02,1.547452062368392944e-01,2.243442647159099579e-02,2.344623021781444550e-02,2.947863936424255371e-02,2.582147903740406036e-02,1.350100785493850708e-01,4.489244520664215088e-02,2.460483647882938385e-02
3.007022477686405182e-02,0.000000000000000000e+00,1.792838983237743378e-02,2.884618192911148071e-02,3.342138603329658508e-02,2.123134285211563110e-01,1.423978656530380249e-01,3.561959043145179749e-02,2.984964549541473389e-01,5.459764227271080017e-02,2.657428942620754242e-02,2.104449830949306488e-02,1.929395832121372223e-02,1.199270188808441162e-01,3.885102272033691406e-02,2.727483771741390228e-02,2.153519354760646820e-02,1.090577766299247742e-01,2.559010498225688934e-02,1.562441233545541763e-02
2.884159982204437256e-02,1.562326494604349136e-02,0.000000000000000000e+00,9.125933051109313965e-02,1.595211960375308990e-02,1.517197024077177048e-02,1.738213561475276947e-02,1.904782094061374664e-02,2.016359195113182068e-02,2.666984498500823975e-02,1.552622020244598389e-02,2.159930206835269928e-02,2.290518768131732941e-02,1.452481001615524292e-02,1.892807520925998688e-02,4.000961408019065857e-02,2.684003114700317383e-02,2.360369823873043060e-02,2.356710471212863922e-02,2.165398187935352325e-02
1.881092973053455353e-02,1.410074438899755478e-02,2.214151620864868164e-01,0.000000000000000000e+00,2.410526014864444733e-02,1.885433681309223175e-02,8.122915774583816528e-02,2.265606261789798737e-02,3.883401304483413696e-02,5.779428780078887939e-02,1.864710263907909393e-02,6.136928871273994446e-02,3.053110279142856598e-02,1.954827271401882172e-02,3.048641979694366455e-02,3.221975639462471008e-02,2.438661642372608185e-02,8.110176771879196167e-02,1.909398473799228668e-02,2.376013807952404022e-02
4.164876416325569153e-02,1.955163106322288513e-02,2.328133583068847656e-02,2.647750824689865112e-02,0.000000000000000000e+00,1.667552068829536438e-02,1.784444786608219147e-02,3.110973536968231201e-02,2.105813473463058472e-02,1.796368137001991272e-02,1.820431202650070190e-01,3.883904963731765747e-02,5.062451586127281189e-02,5.058735609054565430e-02,1.905393414199352264e-02,2.499589323997497559e-02,2.353580482304096222e-02,8.589909225702285767e-02,3.324712514877319336e-01,1.861260682344436646e-01
2.158162929117679596e-02,4.653863012790679932e-01,2.238600142300128937e-02,2.081550844013690948e-02,3.389684483408927917e-02,0.000000000000000000e+00,2.448936849832534790e-01,4.598428308963775635e-02,2.544146031141281128e-02,2.468937449157238007e-02,1.556384284049272537e-02,6.027103960514068604e-02,2.190764248371124268e-02,9.872162342071533203e-02,2.275016903877258301e-01,3.524346649646759033e-02,4.729500412940979004e-02,4.755975678563117981e-02,1.431919187307357788e-01,2.161777578294277191e-02
2.222148887813091278e-02,1.811115257441997528e-02,2.519729733467102051e-02,4.929739609360694885e-02,2.192586101591587067e-02,2.201814204454421997e-01,0.000000000000000000e+00,5.256475508213043213e-02,3.726828470826148987e-02,2.246724255383014679e-02,1.632033102214336395e-02,2.429673634469509125e-02,2.411253191530704498e-02,6.125774979591369629e-02,2.450539730489253998e-02,1.929360814392566681e-02,4.807439073920249939e-02,3.172349184751510620e-02,2.937714755535125732e-02,2.610215544700622559e-02
4.047505185008049011e-02,2.061904594302177429e-02,2.022208459675312042e-02,7.344449311494827271e-02,3.381302952766418457e-02,1.818540878593921661e-02,4.961968585848808289e-02,0.000000000000000000e+00,9.705402702093124390e-02,4.094982892274856567e-02,1.378338783979415894e-01,3.686042129993438721e-02,7.333228737115859985e-02,8.532601594924926758e-02,1.718419604003429413e-02,2.466626651585102081e-02,2.061817198991775513e-01,3.746778890490531921e-02,4.026311263442039490e-02,3.783835098147392273e-02
2.075392939150333405e-02,2.047834545373916626e-01,1.948300562798976898e-02,4.481233283877372742e-02,7.935167104005813599e-02,4.791057109832763672e-02,2.361807972192764282e-02,1.015552058815956116e-01,0.000000000000000000e+00,1.525064259767532349e-01,6.208781525492668152e-02,2.061385102570056915e-02,3.309482336044311523e-02,1.018116101622581482e-01,2.183262258768081665e-02,2.601145207881927490e-02,3.597867488861083984e-02,4.815302789211273193e-02,6.021131202578544617e-02,2.027016878128051758e-02
3.187093511223793030e-02,2.336991578340530396e-02,2.717553824186325073e-02,8.299548923969268799e-02,2.360408194363117218e-02,1.847424544394016266e-02,2.428253553807735443e-02,5.357007309794425964e-02,4.452573135495185852e-02,0.000000000000000000e+00,1.778422296047210693e-02,2.784251421689987183e-02,3.917245194315910339e-02,1.708643697202205658e-02,2.909593842923641205e-02,6.087365746498107910e-02,2.341631054878234863e-02,2.251239866018295288e-02,3.368932381272315979e-02,6.294728070497512817e-02
4.201161861419677734e-02,1.588675566017627716e-02,1.939371228218078613e-02,1.847833581268787384e-02,2.706381864845752716e-02,1.780277304351329803e-02,1.927451975643634796e-02,1.805556565523147583e-01,2.738112211227416992e-02,3.223263844847679138e-02,0.000000000000000000e+00,3.363715857267379761e-02,2.978871949017047882e-02,2.266341261565685272e-02,1.942777074873447418e-02,2.270284853875637054e-02,9.434308856725692749e-02,4.686507582664489746e-02,2.221300266683101654e-02,2.489422447979450226e-02
1.849353313446044922e-02,1.487237121909856796e-02,2.016228437423706055e-02,2.914986573159694672e-02,1.360490024089813232e-01,7.324681431055068970e-02,8.720896393060684204e-02,3.345185518264770508e-02,2.245784550905227661e-02,2.362345717847347260e-02,4.650360345840454102e-02,0.000000000000000000e+00,2.512482367455959320e-02,1.685404628515243530e-01,1.828382909297943115e-02,3.555110469460487366e-02,1.905679255723953247e-01,4.047808051109313965e-02,3.293018788099288940e-02,5.814933776855468750e-02
9.223953634500503540e-02,1.462456304579973221e-02,2.061255648732185364e-02,3.571661934256553650e-02,3.145900368690490723e-02,1.479695271700620651e-02,1.848045922815799713e-02,3.611687943339347839e-02,3.088903985917568207e-02,4.125100746750831604e-02,1.798264309763908386e-02,2.327209524810314178e-02,0.000000000000000000e+00,2.903085201978683472e-02,2.464625798165798187e-02,2.117645181715488434e-02,5.111400410532951355e-02,3.108369559049606323e-02,3.481594845652580261e-02,2.558518201112747192e-02
1.948395930230617523e-02,1.723627932369709015e-02,1.780213974416255951e-02,1.988531276583671570e-02,2.616500109434127808e-02,3.520985320210456848e-02,1.656723320484161377e-01,2.617203891277313232e-01,3.997218236327171326e-02,1.885096170008182526e-02,4.478899016976356506e-02,2.743676602840423584e-01,1.319225728511810303e-01,0.000000000000000000e+00,2.361541539430618286e-01,2.960599027574062347e-02,1.209900379180908203e-01,6.533395498991012573e-02,2.138203196227550507e-02,1.633658558130264282e-01
2.738225646317005157e-02,2.644808404147624969e-02,1.736108213663101196e-02,2.164523862302303314e-02,2.410334534943103790e-02,2.477093189954757690e-01,1.734046824276447296e-02,2.958700805902481079e-02,2.199164032936096191e-02,3.800150007009506226e-02,1.579013280570507050e-02,1.888876222074031830e-02,5.308492854237556458e-02,1.388095170259475708e-01,0.000000000000000000e+00,2.389945276081562042e-02,2.054973691701889038e-02,7.468100637197494507e-02,6.301445513963699341e-02,4.290409013628959656e-02
1.797780208289623260e-02,1.573555730283260345e-02,2.219946123659610748e-02,1.907568424940109253e-02,1.837036199867725372e-02,2.158478833734989166e-02,1.511938124895095825e-02,1.758974976837635040e-02,2.676115743815898895e-02,2.183928154408931732e-02,1.477635372430086136e-02,5.438537523150444031e-02,2.144867740571498871e-02,2.573382109403610229e-02,1.704167388379573822e-02,0.000000000000000000e+00,1.938129030168056488e-02,2.326304279267787933e-02,2.035747654736042023e-02,1.731620542705059052e-02
2.860176376998424530e-02,1.395330857485532761e-02,2.529978007078170776e-02,4.008136689662933350e-02,2.220201492309570312e-02,1.812120713293552399e-02,5.294159427285194397e-02,1.647823005914688110e-01,4.283252358436584473e-02,2.811221033334732056e-02,1.263494342565536499e-01,1.034127995371818542e-01,1.159743070602416992e-01,6.588360667228698730e-02,2.454101480543613434e-02,3.381426259875297546e-02,0.000000000000000000e+00,1.110486686229705811e-01,2.739774622023105621e-02,3.853813931345939636e-02
1.911059767007827759e-01,1.612156443297863007e-02,2.408507280051708221e-02,1.531675457954406738e-01,5.232261121273040771e-02,1.933036185801029205e-02,2.206926792860031128e-02,2.800997905433177948e-02,1.952968165278434753e-02,2.891963161528110504e-02,3.200177103281021118e-02,3.607199341058731079e-02,3.408287838101387024e-02,3.250224888324737549e-02,7.344952970743179321e-02,5.496225133538246155e-02,5.123758316040039062e-02,0.000000000000000000e+00,3.499246388673782349e-02,2.166696637868881226e-02
