0.000000000000000000e+00,1.434862613677978516e-01,2.509400248527526855e-02,2.649619989097118378e-02,3.213259950280189514e-02,4.704388976097106934e-02,3.688682615756988525e-02,2.713463269174098969e-02,1.721131987869739532e-02,1.995778828859329224e-02,6.146538257598876953e-02,2.447438053786754608e-02,1.917087286710739136e-02,2.888735570013523102e-02,1.902069337666034698e-02,2.769866585731506348e-02,4.100948199629783630e-02,6.027266383171081543e-02,6.117166951298713684e-02,2.057659067213535309e-02
1.599541157484054565e-01,0.000000000000000000e+00,2.571485005319118500e-02,2.354004420340061188e-02,1.797429472208023071e-02,1.625999622046947479e-02,4.073201119899749756e-02,1.926800236105918884e-02,2.611124515533447266e-01,1.895537413656711578e-02,1.649749837815761566e-02,1.801528595387935638e-02,1.758873462677001953e-02,5.225138738751411438e-02,1.439125090837478638e-02,1.495586801320314407e-02,1.987532153725624084e-02,1.633502915501594543e-02,2.072945237159729004e-02,2.055192552506923676e-02
2.271140180528163910e-02,1.713217608630657196e-02,0.000000000000000000e+00,1.813417859375476837e-02,1.987006887793540955e-02,1.474057883024215698e-02,1.736042834818363190e-02,2.458007074892520905e-02,1.501426380127668381e-02,2.626556903123855591e-02,2.986528538167476654e-02,5.153148993849754333e-02,1.793783158063888550e-02,2.335396222770214081e-02,1.398205105215311050e-02,1.522259134799242020e-02,8.931983262300491333e-02,3.131532296538352966e-02,2.082091383635997772e-02,1.583629846572875977e-02
2.389742620289325714e-02,1.749535091221332550e-02,1.551517564803361893e-02,0.000000000000000000e+00,1.715971715748310089e-02,1.467079576104879379e-02,1.158942580223083496e-01,1.931838691234588623e-02,8.482397347688674927e-02,4.427662491798400879e-02,1.608494222164154053e-01,4.736759886145591736e-02,1.706787385046482086e-02,2.044601552188396454e-02,1.528840139508247375e-02,1.566007174551486969e-02,7.011691480875015259e-02,1.309414654970169067e-01,3.952676430344581604e-02,7.690349966287612915e-02
2.945254743099212646e-02,2.072710543870925903e-02,1.783302985131740570e-02,1.959137804806232452e-02,0.000000000000000000e+00,2.043654583394527435e-02,2.431485615670681000e-02,2.206691540777683258e-02,1.501886080950498581e-02,2.108543366193771362e-02,2.119172364473342896e-02,1.645821519196033478e-02,1.578311994671821594e-02,2.812522463500499725e-02,1.793594285845756531e-02,3.773107230663299561e-01,1.700011827051639557e-02,1.875648275017738342e-02,9.035674482583999634e-02,3.111776150763034821e-02
5.188723281025886536e-02,2.078051678836345673e-02,2.238004468381404877e-02,3.533174470067024231e-02,5.120383575558662415e-02,0.000000000000000000e+00,2.672247029840946198e-02,5.792741477489471436e-02,1.545617077499628067e-02,2.213293500244617462e-02,2.252219058573246002e-02,1.959708891808986664e-02,3.407659754157066345e-02,2.261133678257465363e-02,5.390852093696594238e-01,1.630039140582084656e-02,1.634016074240207672e-02,3.105306439101696014e-02,1.311931461095809937e-01,5.363945290446281433e-02
6.719900667667388916e-02,5.680088326334953308e-02,4.305260255932807922e-02,1.739161014556884766e-01,1.767109893262386322e-02,1.594474725425243378e-02,0.000000000000000000e+00,2.017142809927463531e-02,1.413645148277282715e-01,1.226255893707275391e-01,2.805579453706741333e-02,1.677052304148674011e-02,3.509534522891044617e-02,5.943674221634864807e-02,1.425906550139188766e-02,1.354324538260698318e-02,2.482054196298122406e-02,5.541477724909782410e-02,2.678811736404895782e-02,2.668164074420928955e-01
1.827768795192241669e-02,1.719286851584911346e-02,3.963028267025947571e-02,2.334752120077610016e-02,3.337590396404266357e-02,1.229053363204002380e-01,3.594924136996269226e-02,0.000000000000000000e+00,2.276096493005752563e-02,1.993710733950138092e-02,1.765240915119647980e-02,4.071240499615669250e-02,1.223757639527320862e-01,4.031421616673469543e-02,2.690627574920654297e-01,1.492771878838539124e-02,2.624613232910633087e-02,2.517102472484111786e-02,1.922851651906967163e-01,3.947797790169715881e-02
1.735739223659038544e-02,1.741427630186080933e-01,1.461292058229446411e-02,7.883076369762420654e-02,2.095617167651653290e-02,1.691033877432346344e-02,4.842195287346839905e-02,1.751788146793842316e-02,0.000000000000000000e+00,3.231138363480567932e-02,2.256794273853302002e-02,1.716962270438671112e-02,1.850715093314647675e-02,8.332261443138122559e-02,1.472294982522726059e-02,1.450785622000694275e-02,1.735631935298442841e-02,2.021999284625053406e-02,3.360313549637794495e-02,1.549243647605180740e-02
2.733848989009857178e-02,2.203369885683059692e-02,1.346316933631896973e-02,3.592164441943168640e-02,1.870140060782432556e-02,2.081230655312538147e-02,4.729756712913513184e-02,1.700809039175510406e-02,3.426330164074897766e-02,0.000000000000000000e+00,7.198225706815719604e-02,2.215806394815444946e-02,6.305888295173645020e-02,3.977919742465019226e-02,1.528944354504346848e-02,1.513556018471717834e-02,3.651267662644386292e-02,3.986284881830215454e-02,2.247594110667705536e-02,2.081052027642726898e-02
