V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
8.26394543884635,-67.33121854622368,4.650306436627432,-29.503557159037882,-24.37925409835085,-28.50303636344718,-22.971037517571936,-3.396490616745734,-17.1846684624251,0.10079561023349015,11.973715666837393,22.065717515368704,44.98203579529948,-72.57985533361352,-48.86998341118915,-20.028191810140147,0.9250404709193942,3.78028847318698,-23.118224505183893,24.381600176317804
7.251017653010422,-73.77039352754764,-32.22263558576822,-10.598470110133348,-19.513029015069932,-4.05732747213411,-25.25658783798896,-6.571370716798704,-19.645115707343336,-1.8161177044940757,16.236245369146786,25.911704571631276,42.86631037409097,-62.67674639616598,-40.1775932411522,-15.307647666149926,3.3467941506449885,16.78134636286549,-20.86858782719412,28.113493724075823
7.334144735585596,-60.29617616941323,-35.93870883826193,-25.830971420641163,-13.982391084866345,4.002549623391936,-24.9655713763113,-0.31749687778186075,-22.690204911389262,5.491754853646711,15.018361835360565,33.471487899311114,40.72156941984235,-61.95145239831618,-37.252643093041954,3.1174786671750185,-5.415266332536768,12.707470458629054,-18.010634778702176,15.542234786495706
17.23053506694555,-72.22893348498474,-19.842652624128164,-23.325300264701582,-19.7672582592802,3.14927273529735,-14.942407911740478,-2.493964157259656,1.535951325274779,4.0279863891557,22.260838343539945,18.484573963150183,66.68842148919609,-59.74168177966203,-45.53577721990622,-9.510770629223536,-7.620360009988002,18.56866668016112,-26.470843161783346,28.687118357074546
18.55939147528443,-72.11237623805573,-6.918375057232055,-20.785047507899662,-7.392589403086966,1.2953917816329659,-21.2021325343283,-0.6631619726929509,1.626566258605917,28.069540634908662,32.644607766538016,16.684572932988544,76.7032708578605,-63.289073669373465,-37.013067277347446,-10.7211802490561,-0.5733337328616154,6.900531123028327,-13.716574976385894,27.629276340874767
29.556303793531242,-56.33578470242355,-36.497191494838276,-6.264671128214104,-15.030999534779232,-11.689354402593958,-29.20951515038671,8.524300270683607,-11.402482643660461,-5.287045087103593,11.146913966491582,7.742387119732598,15.688107981524695,-68.14791721775691,-46.26847728084797,-5.845974076696086,-1.1999095839362863,38.344033152660835,-28.972263983087604,19.494824030188614
7.250837994167341,-59.94758170872956,-23.413656197222224,-17.0634425386379,-23.708671391225636,-17.959200697651138,-30.31622811616055,-8.033241829018188,-24.638388066701584,-12.909308693372395,4.777164749417352,8.014400161806748,9.25097116799293,-67.73388658766635,-44.86185234433018,-12.46192197454362,8.347362501419644,26.317088144448913,-13.04111262156775,21.434680329751295
11.586013970928434,-68.67977298597907,-22.12799155944981,-20.584868309118974,-21.301902225951057,-13.981727643592805,-18.74218010027949,-2.020204583523386,-16.075307290733498,0.3896659390976538,7.280341913189318,33.703193109338144,39.77078418680503,-66.17243077856983,-50.41335285652442,0.9646941124907675,1.542333903417582,18.175987305584147,-7.125947475507977,15.636508338846696
21.723696859049824,-66.81584232519526,3.7280652417605538,-8.56733838337641,-23.86508261584534,-31.718656570568417,-19.847340404844022,-0.48035752950431887,-7.271178199094938,7.300757803994372,23.177369160247878,26.17261206742944,36.686695294468564,-72.74207373084937,-45.20870695865845,-12.754797339819735,2.6706761346972696,11.572834216658583,-6.178339355295854,22.07860182677359
6.123155157648398,-56.94660109929828,1.7602451055018236,-32.41718508338272,-12.49339753405635,-15.06495434014824,-23.47461030930613,-8.643060375577322,-15.513567185230892,0.9239767874298082,15.520153174394181,20.526448079046162,58.22091344945859,-63.66765333410876,-39.063184833414816,-21.188909833425758,-1.6304322281353798,5.174226260935705,-25.30962859353714,19.55832767058133
2.9850898221147872,-56.97052144450936,-12.20132726680734,-28.493502861556408,-18.957301106894715,-7.837866989718014,-18.504256780271955,-6.70019835763809,-19.31801514971845,-7.622672088764716,10.932171229595951,27.449600536058824,67.49445265693993,-57.09336389350938,-41.200808968723386,-8.789756481765934,4.790764069619305,19.068664888210893,-31.296298343424624,21.60516907689452
15.623241033320937,-73.3271694000905,-19.368311795197023,-6.163223862578889,-6.363701982881188,-8.229388041287434,-16.80950239674917,4.035020443682079,3.0573742565179156,30.90782677175082,35.06926072304077,11.602818429217848,54.25421709672564,-59.613619414230925,-44.22305836444619,-4.110835314544229,-2.516330162674616,19.04258168877209,-12.16239586303173,17.686100694251348
17.45912048617538,-55.25798200851568,-9.042799434750421,-18.34484256558062,-18.66127693543931,-12.019061572281348,-30.36500845667273,6.692774283619123,-0.5720342963483598,13.643758399096384,25.13149060410069,-4.847964038813984,58.079881957419616,-69.39107454584882,-46.81960459085816,-13.10667772460648,-3.6928743280785947,7.037342533083778,-19.94112027051933,19.671074783118883
16.70469772593424,-61.02869800197368,-24.727691900252594,-15.909441998799593,-29.217235030718783,-5.557201385925488,-30.736997016131355,1.1805095779798238,-29.79580704149157,-12.698427413596107,3.053449334649713,15.051301860924923,47.53744129989684,-75.53204527742491,-44.330183857942686,-7.836913387275783,-2.6171882020678328,5.988958994782844,-27.95467567603307,18.06328332435604
