0.000000000000000000e+00,1.767412573099136353e-02,2.512369118630886078e-02,1.434666663408279419e-02,4.632695019245147705e-02,2.159476093947887421e-02,7.485906779766082764e-02,2.130494080483913422e-02,4.087577015161514282e-02,2.168083377182483673e-02,2.228710614144802094e-02,1.999271847307682037e-02,2.428396791219711304e-02,1.910921558737754822e-02,2.844299376010894775e-02,3.630712255835533142e-02,1.580991148948669434e-01,2.588049322366714478e-02,1.817760057747364044e-02,9.783523529767990112e-02
2.968726493418216705e-02,0.000000000000000000e+00,1.968596503138542175e-02,1.357517763972282410e-02,1.810963451862335205e-02,1.583593897521495819e-02,1.557913795113563538e-02,2.814325504004955292e-02,3.573939204216003418e-02,1.656036265194416046e-02,3.344487771391868591e-02,3.187801316380500793e-02,5.331489816308021545e-02,2.659397386014461517e-02,2.637233771383762360e-02,3.474557772278785706e-02,2.411768585443496704e-02,1.959053985774517059e-02,2.531677298247814178e-02,6.132402643561363220e-02
3.487966209650039673e-02,2.217682637274265289e-02,0.000000000000000000e+00,1.424435433000326157e-02,1.744863949716091156e-02,3.207838833332061768e-01,1.932372339069843292e-02,1.005831062793731689e-01,2.370076812803745270e-02,1.528088282793760300e-02,1.728980801999568939e-02,1.772728934884071350e-02,4.658101126551628113e-02,2.552076242864131927e-02,2.267922461032867432e-02,2.225962281227111816e-02,1.272887140512466431e-01,2.246255986392498016e-02,1.787106133997440338e-02,2.302910946309566498e-02
3.008283115923404694e-02,1.945316605269908905e-02,3.941531106829643250e-02,0.000000000000000000e+00,1.736567541956901550e-02,7.588747888803482056e-02,1.922201737761497498e-02,3.445586934685707092e-02,1.987769827246665955e-02,1.655688323080539703e-02,1.017640903592109680e-01,2.159280516207218170e-02,4.140519723296165466e-02,4.590439423918724060e-02,3.079895116388797760e-02,1.834263838827610016e-02,1.889697462320327759e-01,3.250387683510780334e-02,2.455598115921020508e-02,3.226618096232414246e-02
3.378276899456977844e-02,2.502789907157421112e-02,1.881785504519939423e-02,2.465782500803470612e-02,0.000000000000000000e+00,1.375766377896070480e-02,3.494414091110229492e-01,1.875113882124423981e-02,1.958638057112693787e-02,2.645525038242340088e-01,3.262322396039962769e-02,2.164002507925033569e-02,2.070510946214199066e-02,1.932704821228981018e-02,1.709203794598579407e-02,2.144665829837322235e-02,1.687118969857692719e-02,1.693772524595260620e-02,1.774852909147739410e-02,2.062352932989597321e-02
1.891408674418926239e-02,1.797060482203960419e-02,2.378253936767578125e-01,1.500233728438615799e-02,1.880717091262340546e-02,0.000000000000000000e+00,1.551060471683740616e-02,1.822445243597030640e-01,1.625661551952362061e-02,1.686759479343891144e-02,2.902942337095737457e-02,1.618430018424987793e-02,2.685914188623428345e-02,1.814384758472442627e-02,2.486189007759094238e-01,3.798600658774375916e-02,6.204695627093315125e-02,1.753273606300354004e-02,1.645054481923580170e-02,2.807005681097507477e-02
1.999477855861186981e-02,1.914595998823642731e-02,2.427959442138671875e-02,1.383453328162431717e-02,1.712060123682022095e-01,1.518226880580186844e-02,0.000000000000000000e+00,1.952322199940681458e-02,1.562020555138587952e-02,4.687806591391563416e-02,3.554730489850044250e-02,2.085588127374649048e-02,1.911474764347076416e-02,3.573990240693092346e-02,2.406080812215805054e-02,2.054283767938613892e-02,3.010189719498157501e-02,2.947394736111164093e-02,2.136646024882793427e-02,2.000394463539123535e-02
1.895408704876899719e-02,2.012625522911548615e-02,1.006262674927711487e-01,1.450162287801504135e-02,2.837874181568622589e-02,1.597989648580551147e-01,1.780519075691699982e-02,0.000000000000000000e+00,1.863548532128334045e-02,1.727119274437427521e-02,3.373386710882186890e-02,1.816109940409660339e-02,2.169002592563629150e-02,2.851836942136287689e-02,2.299668453633785248e-02,1.685200072824954987e-02,2.205898612737655640e-02,2.249833755195140839e-02,1.907941885292530060e-02,3.068047016859054565e-02
2.297277562320232391e-02,1.148032248020172119e-01,2.568699419498443604e-02,1.330382470041513443e-02,2.290710248053073883e-02,2.138888277113437653e-02,1.607535965740680695e-02,1.897899806499481201e-02,0.000000000000000000e+00,1.630646921694278717e-02,8.475446701049804688e-02,1.820483803749084473e-02,1.939588040113449097e-02,2.319891005754470825e-02,1.805798709392547607e-02,2.449483610689640045e-02,2.609932608902454376e-02,1.788942888379096985e-02,1.620440557599067688e-02,1.934901438653469086e-02
1.723037287592887878e-02,1.993205212056636810e-02,1.967430673539638519e-02,1.473271846771240234e-02,3.441166877746582031e-01,1.817370764911174774e-02,2.573614381253719330e-02,3.007545135915279388e-02,1.716746576130390167e-02,0.000000000000000000e+00,3.245244920253753662e-02,1.981193758547306061e-02,1.549833267927169800e-02,3.304139152169227600e-02,2.166821248829364777e-02,3.831796348094940186e-02,1.788069494068622589e-02,1.763802580535411835e-02,1.473830267786979675e-02,1.874887011945247650e-02
1.866000518202781677e-02,1.665727607905864716e-02,2.033307030797004700e-02,1.404036674648523331e-02,2.200639806687831879e-02,1.420079451054334641e-02,2.574112452566623688e-02,1.970185711979866028e-02,4.145080968737602234e-02,1.489900797605514526e-02,0.000000000000000000e+00,1.778089068830013275e-02,1.796644739806652069e-02,2.684514038264751434e-02,1.568960957229137421e-02,2.122805081307888031e-02,2.193261496722698212e-02,1.893902383744716644e-02,1.592021062970161438e-02,3.108139149844646454e-02
1.988755352795124054e-02,9.973567724227905273e-02,1.985863782465457916e-02,1.378415804356336594e-02,2.082186751067638397e-02,1.578149758279323578e-02,1.560607645660638809e-02,4.072122648358345032e-02,2.505371533334255219e-02,1.669961586594581604e-02,2.384283207356929779e-02,0.000000000000000000e+00,9.503958374261856079e-02,9.257552772760391235e-02,4.725683853030204773e-02,2.920700423419475555e-02,1.646599173545837402e-02,2.720854617655277252e-02,3.535714149475097656e-01,8.208561688661575317e-02
6.472448259592056274e-02,6.307903677225112915e-02,4.350900650024414062e-02,1.701321080327033997e-02,3.205222263932228088e-02,1.939025893807411194e-02,4.589737951755523682e-02,1.788656413555145264e-02,2.020803652703762054e-02,2.416560985147953033e-02,2.230308949947357178e-02,4.076436534523963928e-02,0.000000000000000000e+00,2.024246193468570709e-02,2.225982956588268280e-02,1.972730830311775208e-02,3.301944211125373840e-02,3.763430416584014893e-01,1.657494157552719116e-02,3.234309703111648560e-02
2.681843377649784088e-02,2.300273627042770386e-02,2.352814376354217529e-02,1.475641131401062012e-02,2.703244425356388092e-02,1.854153163731098175e-02,2.052639983594417572e-02,2.218260057270526886e-02,1.678159274160861969e-02,2.657398581504821777e-02,4.112504795193672180e-02,1.308671683073043823e-01,1.974088884890079498e-02,0.000000000000000000e+00,1.623682677745819092e-02,4.358758404850959778e-02,2.339246682822704315e-02,1.649019494652748108e-02,8.225364983081817627e-02,2.254980802536010742e-02
4.789970815181732178e-02,6.177669763565063477e-02,1.871268264949321747e-02,1.738757453858852386e-02,2.861613221466541290e-02,2.463607341051101685e-01,2.017331309616565704e-02,3.203146159648895264e-02,1.930742524564266205e-02,1.674223504960536957e-02,2.066443115472793579e-02,1.398824304342269897e-01,2.341669239103794098e-02,3.518068045377731323e-02,0.000000000000000000e+00,5.029020085930824280e-02,2.076191268861293793e-02,1.786318980157375336e-02,8.787024021148681641e-02,2.199805341660976410e-02
3.812163323163986206e-02,5.949106439948081970e-02,3.821019828319549561e-02,2.246937155723571777e-02,2.694168500602245331e-02,2.430320717394351959e-02,1.970672421157360077e-02,2.449269406497478485e-02,1.800797320902347565e-02,1.659185998141765594e-02,3.110762499272823334e-02,8.415853232145309448e-02,2.352036535739898682e-02,6.868990510702133179e-02,2.772916667163372040e-02,0.000000000000000000e+00,2.312110178172588348e-02,1.654934324324131012e-02,6.446208804845809937e-02,2.274884097278118134e-02
