0.000000000000000000e+00,1.837463863193988800e-02,2.037797868251800537e-02,1.769231073558330536e-02,1.564407348632812500e-02,2.387447655200958252e-02,2.661983668804168701e-02,1.727477461099624634e-02,1.540486607700586319e-02,3.283675387501716614e-02,1.845831871032714844e-01,1.912036351859569550e-02,5.037472024559974670e-02,1.969168893992900848e-02,2.305273525416851044e-02,1.873205415904521942e-02,1.495912671089172363e-01,1.517300773411989212e-02,1.533128973096609116e-02,1.439454127103090286e-02
2.341068536043167114e-02,0.000000000000000000e+00,1.515122056007385254e-01,3.679292276501655579e-02,2.641291916370391846e-01,1.570569537580013275e-02,3.324860706925392151e-02,1.725806109607219696e-02,2.549855224788188934e-02,2.842223085463047028e-02,4.078128561377525330e-02,1.063624247908592224e-01,2.161422185599803925e-02,1.596376486122608185e-02,2.171090804040431976e-02,1.600867323577404022e-02,1.793878711760044098e-02,1.807443797588348389e-02,1.554170250892639160e-02,1.631772331893444061e-02
2.581126056611537933e-02,1.019634976983070374e-01,0.000000000000000000e+00,2.463598735630512238e-02,4.092114046216011047e-02,2.226946689188480377e-02,3.731153905391693115e-02,2.101113647222518921e-02,2.831879816949367523e-02,3.856359794735908508e-02,2.026944234967231750e-02,1.760498732328414917e-01,3.903992846608161926e-02,2.412038296461105347e-02,2.931099571287631989e-02,2.960993908345699310e-02,4.906396195292472839e-02,5.459904298186302185e-02,1.219301018863916397e-02,2.348647452890872955e-02
2.032876946032047272e-02,2.500526793301105499e-02,1.555763091892004013e-02,0.000000000000000000e+00,2.698683924973011017e-02,2.187912724912166595e-02,6.421294808387756348e-02,1.821114867925643921e-02,7.170785218477249146e-02,2.079774625599384308e-02,1.672852970659732819e-02,3.529528900980949402e-02,2.667797543108463287e-02,4.305306077003479004e-02,1.507460698485374451e-02,7.638577371835708618e-02,3.303208947181701660e-02,1.824847050011157990e-02,4.362798854708671570e-02,1.838034391403198242e-02
1.742156594991683960e-02,2.587989568710327148e-01,2.679776214063167572e-02,2.763380855321884155e-02,0.000000000000000000e+00,2.385217882692813873e-02,2.456570975482463837e-02,6.335001438856124878e-02,1.796432770788669586e-02,3.422817587852478027e-02,1.807716302573680878e-02,3.708916530013084412e-02,4.374416172504425049e-02,1.628218777477741241e-02,1.565445214509963989e-02,1.604519039392471313e-02,1.420101430267095566e-02,1.622542366385459900e-02,1.340597402304410934e-02,3.718158975243568420e-02
1.482570320367813110e-01,2.203315496444702148e-02,2.889218926429748535e-02,5.616693198680877686e-02,1.912415586411952972e-02,0.000000000000000000e+00,5.701525509357452393e-02,2.885985374450683594e-02,2.944472432136535645e-02,1.618370041251182556e-02,1.276717931032180786e-01,1.110417917370796204e-01,1.270033717155456543e-01,1.987185478210449219e-01,9.361728280782699585e-02,4.178807511925697327e-02,7.911826670169830322e-02,1.572803966701030731e-02,2.039155736565589905e-02,3.459028899669647217e-02
2.874858491122722626e-02,2.203191816806793213e-02,2.666219882667064667e-02,4.554553329944610596e-02,2.154163457453250885e-02,2.068772353231906891e-02,0.000000000000000000e+00,1.986292377114295959e-02,3.864410147070884705e-02,2.569456398487091064e-02,4.035646840929985046e-02,9.061937779188156128e-02,2.386219985783100128e-02,1.630903407931327820e-02,1.708310097455978394e-02,7.039768248796463013e-02,4.434682428836822510e-02,2.476988919079303741e-02,3.080757893621921539e-02,2.525723539292812347e-02
2.774706669151782990e-02,1.738499291241168976e-02,1.771828345954418182e-02,2.080210298299789429e-02,4.565638303756713867e-02,2.094721794128417969e-02,1.595323719084262848e-02,0.000000000000000000e+00,2.290911041200160980e-02,2.479392103850841522e-02,1.444485317915678024e-02,1.847471483051776886e-02,1.750995069742202759e-01,2.369950897991657257e-02,2.145366929471492767e-02,1.733965426683425903e-02,1.825404353439807892e-02,1.815274357795715332e-02,1.865448243916034698e-02,2.699194550514221191e-01
2.738071791827678680e-02,1.930950023233890533e-02,2.452426590025424957e-02,2.383212298154830933e-01,2.831623516976833344e-02,2.026374451816082001e-02,1.766891963779926300e-02,1.587832160294055939e-02,0.000000000000000000e+00,1.742360927164554596e-02,1.729826442897319794e-02,2.359226346015930176e-01,5.123984441161155701e-02,1.673945039510726929e-02,1.640939526259899139e-02,3.700317442417144775e-02,1.386826857924461365e-02,1.984379887580871582e-01,2.853969335556030273e-01,8.408687263727188110e-02
1.913332752883434296e-02,1.662662439048290253e-02,2.303835004568099976e-02,1.765077188611030579e-02,1.824881136417388916e-02,1.701297424733638763e-02,1.605554111301898956e-02,3.066770732402801514e-02,1.482127513736486435e-02,0.000000000000000000e+00,1.478785276412963867e-02,1.982751674950122833e-02,3.299292549490928650e-02,1.543966401368379593e-02,1.481762435287237167e-02,1.426372211426496506e-02,1.764084957540035248e-02,1.503278315067291260e-02,1.655346341431140900e-02,3.258853778243064880e-02
1.069473028182983398e-01,6.221458315849304199e-02,3.145302087068557739e-02,1.572342403233051300e-02,1.984868571162223816e-02,3.683887422084808350e-02,7.267651706933975220e-02,2.327662892639636993e-02,3.225352987647056580e-02,3.252390772104263306e-02,0.000000000000000000e+00,3.433318808674812317e-02,7.903812825679779053e-02,1.818081550300121307e-02,1.920696906745433807e-02,1.980883814394474030e-02,1.781960390508174896e-02,3.835768997669219971e-02,3.188815712928771973e-02,2.628420852124691010e-02
9.896402806043624878e-02,1.237509250640869141e-01,1.090506687760353088e-01,2.782674878835678101e-02,4.361209645867347717e-02,3.675713390111923218e-02,1.406232714653015137e-01,1.969988830387592316e-02,6.065071746706962585e-02,2.158275432884693146e-02,8.554511517286300659e-02,0.000000000000000000e+00,2.747252583503723145e-02,1.820152439177036285e-02,2.346456050872802734e-02,4.899654164910316467e-02,1.494263112545013428e-02,3.486485034227371216e-02,1.695616170763969421e-02,1.822295598685741425e-02
9.356001764535903931e-02,1.997284032404422760e-02,5.415333807468414307e-02,2.249437384307384491e-02,2.161292918026447296e-02,3.141910582780838013e-02,1.990790292620658875e-02,1.613384336233139038e-01,7.820493727922439575e-02,2.101680450141429901e-02,1.177978590130805969e-01,2.464667893946170807e-02,0.000000000000000000e+00,1.725700311362743378e-02,1.699922792613506317e-02,1.678926497697830200e-02,4.757761582732200623e-02,1.878768019378185272e-02,4.133131727576255798e-02,2.137952446937561035e-01
