V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99
41.754909988777854,-100.56737022259767,-3.4925554622820982,18.349805560655795,-0.34478839715174137,-81.12310884648468,-59.89636356830306,-20.7851446356952,17.507162788751884,0.3188970481984086,19.095778684088145,-9.849241905918461,10.508450151842675,59.988926260729386,40.254696387152144,-108.41245245464961,-12.018887945487027,36.14525087926479,-40.615258329858705,-18.287011910182017,-25.265343097172178,-13.68725265964649,-27.458801724751993,40.3158420460004,-33.81337681403238,29.23247851791295,-54.310551078309345,34.1949707480062,1.425645672514264,-25.598824361491097,21.390271072534134,39.53533642397815,14.273210010973095,90.20936373815006,96.14213638633373,14.811002615351754,101.68945061500199,-22.06509820510655,-72.37420039928111,61.91779520662658,3.932693502840453,-53.73026629022206,22.590185648878105,-38.53810431221427,-0.005649778618349817,-0.3175135653765926,-29.377145103881887,-62.4859126658705,51.28332162041702,28.686011979122206,-18.36160072566735,-7.9670840125454525,17.505704013638024,4.1991211767765435,-45.9990215007565,7.632163501693867,-75.80003456593113,44.81741495001188,-1.4510167060462074,21.25747828870226,76.19506405025699,-46.31329115527478,4.993021016149575,-44.83223508411794,39.08799996064874,42.913561752357055,-38.98709260913313,51.49400557086483,60.21673502284557,4.244819937628815,27.226332102303807,0.817121411121982,12.547416630504358,-86.43454908833519,-35.883038372486595,-23.440798345631038,-36.73535041994562,-34.82438004245655,33.413101297685444,-4.805252835939143,15.22445235577834,-24.94392515945856,-87.21140035909048,34.47275429845968,19.548283390900906,-23.55062754966275,-8.420166723111647,10.003391940972506,0.7394925654108315,16.153983046610428,13.048675349000405,-46.025023307803295,11.048499324175012,-0.004718357522466869,0.001254139351658523,19.508404866886394,-20.906693279471256,0.02651254740797087,37.37788736569908,-4.721850750651356
24.15055956520746,-101.18243503230815,-33.64671214577595,14.56219784681025,6.948200014376132,-89.82624910266895,-61.54890268385179,-34.71917882356199,8.655228521092795,-7.286582399734563,51.018905536158854,-6.743569234167808,9.810768656627928,54.69846478134514,29.951270958599267,-107.96534460459952,-9.62419184769183,2.9228717684950425,-52.940333684972074,-41.06058263535937,-13.574039485425498,-22.609786997875958,8.28227500013486,50.5923616944001,-19.644575683742005,25.24878534915307,-71.85510043190698,73.64876845712752,-11.856307579760482,-16.187245833505585,43.94698336589445,36.01426397272735,4.554451821354814,87.21320483809649,95.64355815382442,-14.396822995513503,53.47935298563243,0.7694722876772175,-72.21827290322835,53.195753183024294,-5.640596758741321,-56.347564821408014,-0.6254159430027357,-39.264466304339294,-0.014898792987349212,-0.8400212888394543,40.83568332785548,-26.079007387679212,28.34684890970767,-20.6982226917386,-5.142658911990019,-6.365015751198332,-25.178881816373178,29.216395787575493,15.10258849029924,6.2300862155098,-90.21218382934603,46.35961651583784,0.6584638168463186,-8.595352766184078,91.37007029793938,-71.97537664674383,-22.15857212183272,-33.360015194489904,47.959169942524035,51.53837807447417,-67.0384287414438,46.191340175610094,59.142548085605995,2.632972594967441,44.42716032184515,9.376014009967847,2.3000535091672987,-79.06231026045134,-45.86211348334999,-35.91334845682445,-43.1250051092261,-25.39566577443199,27.459759847317855,22.666032601444613,4.363188447814537,35.218248536402825,-42.98088814935181,48.614837107857056,5.802686971488583,0.320630919024552,-11.668793648126455,0.44586918678396614,16.526682717059067,-8.22173811304841,19.90581626164385,-51.39204890853509,34.0425131987985,-0.012398111249183755,-14.198974266219011,18.98889032086727,-10.358990078793795,0.015725908966089282,44.39720503844225,-14.133852748749632
22.816566429547947,-101.87899549787289,-0.12101248474255044,45.56394933489372,-0.20031916448442444,-102.3593582950416,-70.70927321107865,29.277588839437602,31.924602614162723,16.41278384795659,-71.25749276897113,-6.697865074027504,7.5229509605465275,-12.24144095302563,40.328059033602884,-100.98982199415332,-24.258881298874982,14.061026399012007,-19.174017546814866,-18.478822073017426,4.234055588120859,-15.543163816348272,-22.09642243457762,56.76666542505882,-29.51867056035553,12.96398118339283,-62.12503413466098,66.93757826087517,3.679534555141032,-10.200876250193687,-23.318367788621266,38.6759779494314,4.883100548343403,50.08711933361935,68.93887566220656,-14.464666987532837,69.03767517831784,-37.09614580686684,-81.73454105071869,76.70161427666994,-4.970088988001152,-65.23274554128875,21.2258655110345,-49.823911045972636,-0.0320107983743447,-0.6299981893961859,10.382553731560265,-60.71761088186031,48.80834152268361,49.56913685350605,-3.20327092426107,-14.126639736220602,3.4134130359234405,1.4334682810699633,-49.80097147563356,-0.39221441475092433,-75.5919775121065,54.27406730104849,-7.545356575962105,57.16598345884995,99.47686167454665,-25.239347030557838,-18.737337983558447,-40.504664726453825,24.852142278486387,52.1095514188346,-63.30407556597004,59.592920978280745,71.10175433426775,-29.612518829502847,20.75191702882217,32.27463154530444,7.581472404350393,-58.476617692940636,-48.87260954397337,-24.467413803718955,-59.78767657087419,-9.960230859988314,-1.2159016356235952,31.4560916798888,0.23666450751989032,2.152025731789763,-76.4855794556679,81.05083674622779,1.5882218185579404,-47.31821181410851,-6.882251599508148,-66.20835684272333,17.888181871396174,-20.462087242105124,-1.5791854643566694,18.905505939041902,19.825144768728855,-0.0039389048851254625,-28.469092947489116,3.239442363280432,-13.25435171963818,0.024075990840533166,24.851768313745293,-12.316924681352248
27.367319993356432,-91.86233342634296,-14.634007519342276,16.964920735376836,10.008774799100937,-101.0872776064698,-51.03744708741942,-4.686132497924107,26.49883188678359,1.7075135449463232,-59.025358992914335,-18.297320167010184,13.035173800983438,-8.213874646087788,39.414008758219495,-72.64557016460458,-8.065576528489672,0.6050026035518385,-39.676142266204124,-15.671390573046324,-14.325085912210653,11.31175735892526,-24.606268902998657,46.00625819997731,-9.929420448315796,36.29916363312389,-68.75058498625141,23.963937329287546,5.107317420586369,-29.457768702523026,28.21727438932511,39.24819541251054,26.826514797695893,93.7019658568333,45.318529785072315,-13.867462218422588,54.27209316464723,-4.539324296964423,-58.92293635333772,68.24184917379921,-4.569405213654071,-53.9082540817617,17.52635783032747,-38.120757953576685,-0.06828483501906163,-0.5990148384450222,12.415683377334574,-17.98597929392531,37.744903034934694,16.887677284429753,10.798902373129758,-8.385587517674285,-21.297300076912506,0.9574992632797148,-26.84812003171828,4.582089678297052,-75.18319044909185,51.460078324998904,11.566968213643781,-5.1189984353331965,63.300006447774734,-10.90816554331468,-18.360101770554106,-26.665826030191482,39.906897656305,52.7558913869143,-30.56478135076486,46.7623655830248,40.13910484252392,-1.0904039377504375,38.74485201797134,-9.12077769866066,13.33626018102666,-37.034488444442104,-44.325936028226494,-21.988255596510726,-6.658212883696641,-10.994612123375646,39.38133662538803,4.191363330695594,-1.0834364467086743,14.769681406438394,-70.17171022254115,55.513308543343555,2.8504203885313473,-5.121434265085554,-8.270161297053164,6.141908589739614,20.017133758643027,7.858165968327759,39.69428947698361,-18.25963687754408,10.158639975548903,-0.0275436122347763,-60.42259328169166,20.642090388197175,7.600363688197831,0.028972924179271792,38.89056228247628,-39.10762339918438
45.64654627487471,-99.78640254080346,-41.36822625895877,33.552968926858966,5.5605519811011925,-84.93376009767417,-64.45165898005652,3.8487236784721963,52.93678539310349,10.924459292483334,-37.61117565400491,-7.0086933819402475,10.395316926415545,11.83904041515052,17.468068140249784,-98.00651805635425,-11.608856024914145,-44.337289018913,-31.493312420469465,-24.92091906602286,-5.931630389705845,-14.981640109258862,-11.618677176484617,45.18931852570313,-35.413799858906714,20.1136279807161,-15.446060920792796,-9.991864968067603,6.92688431655546,-8.688319002540084,18.188804759395495,39.294091835588915,4.771649581364272,104.91028429963596,75.77433702608687,-1.1983940083155176,73.01477342506405,-17.18971770908138,-74.87448165675232,85.49918224518933,6.262685933508943,-53.48164262686623,-3.525683138104796,-49.9916792723734,-0.0625931975178446,-0.6772565589091784,-36.4909999150193,-21.39127141648578,34.29331625521764,-25.067794257710446,9.003610808450329,-11.689738972908913,1.2910461515275529,1.6446207312728802,21.386430117854616,7.502506551463739,-97.28880470172044,43.88484665614669,4.528702842445269,18.54418517078011,98.18257926466651,12.826223088879487,-18.913779557198716,-20.120137227845106,40.28136498911894,34.7633673256496,-52.54053821092634,31.38410431882403,65.52353274337293,-3.8137039040124705,29.320614556005456,36.47840184431189,3.81306925307058,-60.913318783423165,-38.67442462113195,-32.07812780047743,-46.453817291716994,-24.232748253004488,6.836320016282116,16.194774398416484,8.795480360822694,32.926350453248745,-81.23068824501388,59.74871006066712,6.131579327462532,-21.278284127343795,-12.91424617483926,-47.84058502853168,3.043785671131871,31.33832334659833,9.243598067428138,-11.556444214369026,23.091176353987798,-0.011735896826279707,-63.45705559770067,-6.176669413362106,4.955661341773521,0.14174873461630286,28.80088524163756,-20.497687082955963
29.948927115721744,-98.86711354056388,-37.665119530438005,7.597621776107189,-22.87298698384911,-37.37829953583787,-59.112892675986586,-23.821475872705197,45.88026236197038,1.6983228289371795,39.78090563107071,-13.380666072742315,21.801092432509318,69.83577299140416,49.90979523251133,-109.21888207012671,8.220354177745577,-41.86104682793666,-44.31168727287877,-47.44699433038113,-37.85081693107133,-2.1472843708002927,30.844091741982425,25.544768021010896,-35.977151679981034,-8.630885593155412,-6.231903767297979,59.042182540591966,-35.292353340668,-42.93259254264029,-11.232304268259782,38.42631331842858,26.358525826944287,43.81761201601853,70.17213322615135,-14.008590420507971,90.56019445796846,-48.83551819426066,-81.3740998508365,26.63414180256723,7.094994754695799,-56.34574592622812,10.763442887269775,-19.821107061863586,-0.03221149332988582,-0.5179148927321187,-29.65617471263384,-42.40560666263627,57.2782027345033,-29.54382413162363,0.9401355101852783,-4.8438477137682625,-16.489787029240688,12.107246348286026,-32.129447340776096,4.148551535399747,-80.24894839568151,18.619493499863893,3.664155291583622,41.604034325893736,89.37816033250672,31.466765443004988,5.67534854178889,-12.780792030281816,74.30853657661237,54.02380406267184,-77.92630789087147,31.07091095409851,68.90344377643487,-18.617475715024938,37.81070574372104,24.155630777726437,-3.083212840724215,-88.3410560181801,-64.41233466812014,-9.71207177263932,-25.895183837861815,-26.758822241110323,7.453406148215436,48.07726347931293,0.3379208695150737,36.80815365448461,-50.79072602393353,59.63431263441612,31.05625004781541,-54.33835730305145,-30.03795399867236,-38.41093811979499,-21.24570110296144,-10.003039875234098,28.490825377093643,-49.03880302158858,45.35845021552784,-0.014654466978284384,-35.82232485159693,44.46842013554806,-15.138641921180351,0.17007256961972816,34.611266458416935,-44.39739077293234
31.107317810046084,-102.27757768366246,-20.09695928387262,-62.2711274334971,10.693373788492684,-75.22148915528487,-47.15646753692636,-33.46766384350824,45.83979744165845,19.526810015896913,14.226551632149494,-3.08435925134836,8.44086119476342,66.58502791254796,24.30746089847075,-111.27821833797498,-3.383489261540465,-29.026806158261024,-46.40118796050774,-15.04901561511997,-43.07840143437636,17.81422692885309,-26.663864795758286,36.27116183501494,-29.614905906419153,-3.1182537859445985,-77.96939098448635,43.40865911027868,0.8193930964333731,-35.162203689868875,7.140456891575198,36.078957471800095,24.297917138671977,81.74420303631669,91.17716223008756,-9.000986388400634,55.04193077475247,-22.336236233153613,-69.13111271933303,42.27775682896305,10.997777276741822,-56.131483660283266,14.930112281654146,-37.028269607111724,-0.01652992655663431,-0.825123248084314,8.620646744980306,-14.016738373416274,48.420002449316684,16.581412101286457,7.96336191994526,-19.10585127162601,-23.344878783427703,-34.48851361797415,-35.64354011105024,3.898462004508474,-63.40085745323995,41.28383318093256,-0.0018170506356491659,0.20012230806605658,48.25839736986106,-3.253468414503004,-22.615410205328825,-16.258520778979744,58.992674010871724,22.16531520607532,-2.9681987655676494,52.07584827829123,47.319990778692045,-28.44228474860998,25.721164827060267,-5.333568803159004,-5.724972158656783,-90.07861722802772,-38.37047851726584,-27.830225575335135,-14.237909599493934,-19.617451722874975,31.549814076441862,-10.602535238278392,3.3110876187492977,26.767893344464937,-76.66390343993407,89.9031423835404,30.411391845424077,-37.44551275274716,9.902212626339493,3.810189884218744,7.984671568849451,-4.257207011405216,10.794576619355212,-39.99174985627288,-24.20236972683136,-0.016836812433921156,-94.13683341008436,56.03650861631101,9.101794635671467,0.011775126873521818,85.72689238912744,-31.083099200863217
46.654697240626774,-98.57483917949139,-37.797577800859926,-29.093513998896242,-4.451526131693199,-72.20114735672905,-114.32255749933483,-18.022604015814178,40.7831835662364,12.582616591671297,-38.056437276289216,-13.660860481497366,11.781263650924087,-23.661500401809462,-4.188977265822359,-59.52829982852563,-13.740460152202818,-52.42382731311227,-25.927523253674735,-15.778785186279435,21.425785925407354,-23.619334513882695,-31.71790540974689,59.7803660871823,-35.92676324824424,22.0538788997925,-38.958092232200215,-1.0762720532652565,8.103150255185298,-16.5731223517505,-37.68122278470595,37.46106754192442,12.69394005159694,65.39399368298677,68.62506214783934,-9.994868290050363,43.82859836416901,-40.517295763444054,-58.66258165451654,82.11706736855695,-0.9579457194358996,-65.09690330785816,-4.9691143598320195,-43.87053841928264,-0.05112174296872905,-0.7308339907093009,-4.711175514055867,-26.7836463416686,23.68870879220695,-14.462275518299307,-0.16827065909730107,-9.929515514185283,-16.937347625025723,-11.381633486339524,-5.339034626740613,4.294362395739881,-100.39115550185306,58.54186194583235,6.9913015748906755,70.40719636219,81.09856277198656,13.362371416194947,-13.534280062356652,-25.211432040869795,49.742736781877674,17.041362622694578,-52.0426211808433,45.98322489198836,61.610352162438176,-37.19530804138029,35.005446201485505,10.285613428994086,-0.7450520735374084,-54.520574413982104,-46.17129132700447,-35.55020127636743,10.462323058521855,-11.22412151758462,40.145765375814335,35.76359903808566,-0.21925965343143616,6.93117681018748,-86.26856463187141,64.4105821147391,-12.88779245709884,-53.19756491137741,-15.769614123633497,2.034971273613337,13.593427758250339,18.920900327647022,69.27411644508084,6.186558151915819,7.315897627866454,-0.006874689222445888,-42.42789848813118,-3.6737278964646976,-2.962918766115763,0.06342362850549711,36.567410491808005,-30.66956274336917
41.55378567212392,-102.75932941394785,-6.292597039773796,47.1796751580946,-16.250396982872424,-81.83588829178916,-91.73423486203501,-20.618790359484606,37.54935548604408,17.18215943352301,26.73299647396925,-13.548566575656878,8.090497777828169,75.39851687974624,18.08644632131744,-89.06954444173607,-5.213120553297067,9.83516413308314,-28.141712616929,-63.237603460592,-29.787835138313405,-20.169461163395283,17.63694106609381,61.922425815819224,-31.023248861492903,45.09950660907863,-82.81644641513185,43.18470733609183,13.596203326718864,-29.46458367917512,-33.48978848397841,39.684641053034284,21.709406258109695,22.91115155678645,89.21858864669048,-15.80382794909383,54.00131740017969,-38.738223992101666,-75.5175223374863,50.292687987865975,8.359845890961028,-53.53958545529167,19.700285572878784,-52.24659461749252,-0.02721046608413777,-0.5841672953131205,-8.250366242707173,-32.85174775086193,51.780534286333946,2.592952228662149,6.181607819650429,-3.4939439619195674,1.6260431708360557,64.26102465981023,-46.67973822924978,-7.1909001148014795,-98.30847036117848,60.499710455223976,-13.829384150196356,52.090558744857844,162.09126730709897,-81.11850908801534,-36.62751501862872,-28.428783459799888,47.478009827255626,43.235855521197664,-90.78513457442568,61.55849886429496,64.61188689263508,-4.6484278241635195,63.59370939417073,30.29421637128246,-12.33728000362106,-90.43727969310567,-43.984890491994406,-36.487336501437994,-28.708035940191646,-42.641141260743396,39.464128332701875,47.65219290811933,0.8244856683631951,7.273906558219096,-79.78650683712476,65.24659138127777,26.621378399220703,-33.04076349058232,27.515623338444595,-29.974767259014698,23.230227283794253,-4.119984499437831,17.693037649678445,-19.65233991454567,44.21475183626043,-0.007342962478737197,-52.21370733124786,41.87598716130742,2.3210921436657372,0.009057325206027363,55.013684015444255,-22.332483136673545
45.03192309131373,-100.99751777106576,5.6007447694980215,-26.848783743304352,8.650204094125113,26.03850293299729,-42.35353967160154,-8.368178287699418,39.64515582229069,13.120881099717053,-17.66649757405321,-8.430126207807916,5.626039805186375,29.07756431384405,43.23463658835405,-54.79549190058606,-15.286737598082041,29.9930838489513,-31.264066870699253,-23.50054548144425,-12.943173145351807,-6.258948509300932,-9.519062976703323,56.29861390227575,-33.16212938952958,30.0211071455326,-22.50723591517638,13.384157245020106,4.93516723389952,-19.960836655154708,-2.2575752645606517,30.20751653204752,32.599990314946766,74.6664264190213,58.840710012555064,-12.215166959049384,60.934336519119825,-22.33910406472023,-65.3983434302063,67.44872881218419,5.809234724837682,-65.82216809874808,20.043030018248828,-20.83164033037974,-0.041181608927842464,-0.5033861248982641,-22.374484987754272,-60.27771229797554,34.15646219346822,27.69385112699632,-9.206140971023588,-17.904536154342033,10.938630784403358,-13.220896064646922,-41.372148192021996,7.231501202841173,-78.59612274982646,53.73869989271043,7.278608634242819,46.80302244685299,56.8312553771815,-47.61661063468637,-13.245371961026398,-31.61944262118938,29.855766742586326,37.35242178081535,-52.79872871013504,48.542112407307286,45.98551629853773,-1.7470046413137652,0.9991803937729626,11.494721473396737,-0.042054101133885524,-49.687247033580206,-24.976839338860373,-13.933166795738543,11.815719291543534,-16.260700462811656,34.119313360304204,20.002917866585676,4.878088897658017,1.1350943680517958,-70.78840628697799,41.095117810556076,2.528838020269177,-39.47834750550828,-14.281410445852716,-8.96452318131378,10.397504333848389,12.255925933809765,61.24993176049429,-30.719847510679593,-1.9690074706368796,-0.0043385896378693774,-19.391251083925454,15.511373351135262,4.361219586735388,0.09399248091980217,40.45054145341146,-25.381594787548238
