0.000000000000000000e+00,2.551238238811492920e-02,1.815446466207504272e-02,1.511590927839279175e-01,3.279192373156547546e-02,1.897661201655864716e-02,2.905187942087650299e-02,3.278808668255805969e-02,1.601353101432323456e-02,1.632772944867610931e-02,1.748986914753913879e-02,3.468279168009757996e-02,1.856077462434768677e-02,1.300452370196580887e-02,2.297179587185382843e-02,2.086420543491840363e-02,1.689885742962360382e-02,4.380806908011436462e-02,1.552830636501312256e-02,2.314215339720249176e-02
1.465576421469449997e-02,0.000000000000000000e+00,1.642918027937412262e-02,2.641434222459793091e-02,2.248774282634258270e-02,1.487634424120187759e-02,1.441487818956375122e-01,2.826250344514846802e-02,1.717969216406345367e-02,2.020559832453727722e-02,1.683968864381313324e-02,1.636155880987644196e-02,2.388332597911357880e-02,3.331191465258598328e-02,2.618175186216831207e-02,5.228708311915397644e-02,2.005212567746639252e-02,2.145406045019626617e-02,2.076049707829952240e-02,2.746169269084930420e-02
1.650291867554187775e-02,2.687560208141803741e-02,0.000000000000000000e+00,2.892333455383777618e-02,1.594278402626514435e-02,2.151432633399963379e-01,1.999469101428985596e-02,2.590787410736083984e-02,1.576154865324497223e-02,1.519244629889726639e-02,1.589420810341835022e-02,3.049452602863311768e-02,2.416798621416091919e-01,1.338772196322679520e-02,1.804224215447902679e-02,1.045174002647399902e-01,2.309942990541458130e-02,1.566785201430320740e-02,2.915965951979160309e-02,2.109127305448055267e-02
1.345219165086746216e-01,3.171988204121589661e-02,1.813691295683383942e-02,0.000000000000000000e+00,1.124341264367103577e-01,2.043288759887218475e-02,6.260781735181808472e-02,1.773787140846252441e-01,6.718856841325759888e-02,3.894665464758872986e-02,1.725115254521369934e-02,5.326376482844352722e-02,5.331931635737419128e-02,2.849690616130828857e-02,8.753168582916259766e-02,2.113891579210758209e-02,3.100904822349548340e-02,2.788415551185607910e-02,2.046864293515682220e-02,4.927733168005943298e-02
2.237439714372158051e-02,2.275141887366771698e-02,1.569236628711223602e-02,4.932342469692230225e-02,0.000000000000000000e+00,1.664544828236103058e-02,2.144575677812099457e-02,5.478950962424278259e-02,2.938883192837238312e-02,8.468610793352127075e-02,6.012924388051033020e-02,1.746775954961776733e-02,2.514229156076908112e-02,6.994974613189697266e-02,4.548162594437599182e-02,3.295775875449180603e-02,1.810815185308456421e-02,4.110135138034820557e-02,1.690485142171382904e-02,5.489520728588104248e-02
1.426039636135101318e-02,1.855276711285114288e-02,2.447581291198730469e-01,2.279615961015224457e-02,1.947788707911968231e-02,0.000000000000000000e+00,1.926951855421066284e-02,1.975733786821365356e-02,1.701183989644050598e-02,2.432165108621120453e-02,1.697087846696376801e-02,1.670133136212825775e-02,1.680153459310531616e-01,1.356163620948791504e-02,8.326128125190734863e-02,1.589363068342208862e-02,2.140488475561141968e-02,2.533920668065547943e-02,6.506129354238510132e-02,3.011780045926570892e-02
1.791001670062541962e-02,1.672582626342773438e-01,1.895056106150150299e-02,3.935426846146583557e-02,2.457219548523426056e-02,1.580121926963329315e-02,0.000000000000000000e+00,2.393981255590915680e-02,2.502007968723773956e-02,2.360129542648792267e-02,1.661290414631366730e-02,2.910873107612133026e-02,2.093424089252948761e-02,6.394714862108230591e-02,2.309162355959415436e-02,2.432659268379211426e-02,3.166485205292701721e-02,1.737225987017154694e-02,3.490229323506355286e-02,4.280586913228034973e-02
3.882573917508125305e-02,2.610755711793899536e-02,1.387709658592939377e-02,9.998794645071029663e-02,2.329806238412857056e-02,1.424008607864379883e-02,2.278896607458591461e-02,0.000000000000000000e+00,4.005381092429161072e-02,1.838135719299316406e-02,2.511414140462875366e-02,2.835678867995738983e-02,1.716344244778156281e-02,1.498849224299192429e-02,2.430428564548492432e-02,1.782581768929958344e-02,7.199262082576751709e-02,2.954720892012119293e-02,1.629235036671161652e-02,2.705331705510616302e-02
1.675553806126117706e-02,2.841008268296718597e-02,1.881575956940650940e-02,4.343158006668090820e-02,3.137063607573509216e-02,2.146852947771549225e-02,4.397542402148246765e-02,1.293534934520721436e-01,0.000000000000000000e+00,2.885187976062297821e-02,3.789420425891876221e-01,6.924134492874145508e-02,2.273543737828731537e-02,4.111181572079658508e-02,5.323159322142601013e-02,3.347417339682579041e-02,1.981931552290916443e-02,3.185838833451271057e-02,1.583377458155155182e-02,6.409348547458648682e-02
3.043163754045963287e-02,2.013690955936908722e-02,1.374663133174180984e-02,5.113616585731506348e-02,1.255052834749221802e-01,1.615034975111484528e-02,2.332617342472076416e-02,2.049724198877811432e-02,2.054532431066036224e-02,0.000000000000000000e+00,3.366961479187011719e-01,6.955006718635559082e-02,5.991302430629730225e-02,1.478578802198171616e-02,2.259523235261440277e-02,2.591218985617160797e-02,5.158590152859687805e-02,1.553056761622428894e-02,1.374880820512771606e-01,5.306082963943481445e-02
2.788660489022731781e-02,2.742931991815567017e-02,1.812587119638919830e-02,3.437322378158569336e-02,1.392562687397003174e-01,2.705431543290615082e-02,3.516146913170814514e-02,3.489544615149497986e-02,2.975449860095977783e-01,1.222932040691375732e-01,0.000000000000000000e+00,3.017940931022167206e-02,1.673577539622783661e-02,1.786399260163307190e-02,1.823938824236392975e-02,2.268149890005588531e-02,2.642272412776947021e-02,2.394512854516506195e-02,4.927487298846244812e-02,1.551848370581865311e-02
