V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99
29.807232629264035,-0.6253502176577967,0.6201756602929436,2.3675725395302223,1.4267221351877968,-69.73966392420482,-50.26652100208355,58.3767489316233,30.747199329312924,12.525816003760994,-6.267314089330341,10.862547294002933,-14.370934019368347,51.633996943707274,-11.788550384590053,-35.28063185105566,-37.78483357273301,0.5875279290703475,-3.4851356293565674,-16.459917080119578,-55.887846450110374,-8.332657982445198,70.66236222499356,15.017516533391245,-80.85630763611822,5.29480772165698,20.999971907454892,-67.38566881714053,-85.31469923061377,43.84093888940697,-6.402952381860814,-18.6537833714533,-71.63500798678797,31.412415154409246,-1.6457047426906115,-40.42332118297054,75.79252981539321,17.19698957984326,-82.50694801087957,-46.310625091885456,-25.618123067948886,-40.54747808784941,23.23514530362445,76.36123753181892,-20.444158861674392,-91.4960467695928,-47.58192718371214,-2.9573972405796667,6.183203903070535,-11.856887045723852,8.381602188106626,19.122119882793413,-102.33644977070071,-127.98984389775069,-0.4638903586823915,5.001837862357661,13.957603710299209,43.45460221178752,36.15609510077047,21.005698474722827,-19.283428524431656,-47.41001430623434,-31.73456479913125,-12.748857725931884,12.124210402362223,-0.10050558062627601,-46.10491635440363,-58.00573917777001,6.9219593557221675,3.1288924377804506,11.618949837156833,88.82091001003255,9.207728799635287,43.24727842341963,25.882835181837436,19.205715289957823,-37.01536938256714,-18.116991925785115,-27.71446679259043,-13.011664981648785,-15.76931089448425,-27.868440718848092,52.27635005455179,48.44423938880357,-111.87252961353806,-31.015486400707214,-10.061513952132373,62.77123969997956,-23.594694008617807,13.949614911165757,56.61679989624503,-43.65260357342049,21.7544293619394,-91.98739396495876,17.371384776434766,-53.629573092263186,32.42725653225073,12.758811783876395,-3.8106687051004653,37.59588082251412
30.215527872223902,-20.025337199964554,6.609173379125465,-5.888898076321233,0.10627489929704476,-43.385578500621705,26.956781540284595,58.39687383710407,6.445813686588594,10.334732460481954,0.13996289408216933,35.517947511998756,7.367892164378368,-36.827485610540926,-1.8532711629766254,-19.384772365981917,23.994844152441207,-13.63209726192872,1.6156927889612214,-8.526673189882302,-80.88401039109885,28.070014918564993,72.86695526418043,22.167698727682577,-95.209097438803,-9.132637276889,17.78665841986549,-31.681283537695435,49.862077902129386,43.47139370702325,-11.61013368787826,-33.74592698568954,-68.84203471754518,30.90900377246726,39.39194803416615,-36.43689215750783,70.9674509796896,2.7736944934134726,-84.4832149407157,-51.30824634157697,-46.942145353189275,-30.861408115320955,31.731757167472097,72.71649179861015,2.9148245266974557,-35.35020230623195,-58.85094527440838,-41.32190639327018,-41.1470291967853,-36.214030653593454,9.892615191811274,55.92960314145603,-64.69987220953044,-64.75518352839208,22.333961885543943,-3.167287683261293,-41.63558445313133,-25.93125912197665,-40.25363114465472,17.0773797078933,-30.50077726966265,-60.720022896222616,15.549031325125952,-3.190677441536536,34.05091813801846,36.00347593953717,-34.38581165496612,-54.63558303897571,0.995909364233091,-4.559103155952471,22.933347905291157,90.09477991136737,3.4808773251640597,59.78491421997023,36.93997833550384,-15.912141411341509,-82.96935270159793,-10.674325646704466,10.581656710242896,-42.67392907539802,-99.51951501446297,-82.85130953062549,65.00898167665164,-3.4413337379844107,-119.06946946510288,-36.0919113158696,-25.481978849711595,76.67195029830691,-53.46629543650647,31.71814428785136,31.69178482397536,-8.203875656516175,24.763224684960733,-81.03231902071275,5.7680540113983625,-68.51493702817459,18.49630501998772,22.500333854759802,14.129215723235395,38.22393327666305
20.49550359947716,-20.371147532643846,38.26770792803933,-0.30388267287837323,-0.387743412515375,-60.84512166836066,-42.23871651769933,30.935013442000127,44.71974986619114,2.880640059397403,0.0024130360728822353,27.05113408706153,-5.585644291569565,-33.99477308610942,-22.503991316433485,-27.674644554397673,-49.99780775044288,0.6622730780763959,-1.2218747600763664,-10.056130935736523,-55.89257604673912,10.280393054888918,70.95335954197708,7.484169425675184,-84.79034916657785,-5.880276862990286,19.00209458666677,-40.569708362088306,-27.060835647847853,67.2179724973513,13.833046681017777,-36.61115083730314,-72.11739326330644,27.616465951723512,84.60962141370709,-44.28691296670877,23.869187301657803,-9.759676849753362,-78.10964392672759,-73.08993049270397,-1.59544586128699,-21.626307276178068,27.974282706964004,71.92571754382016,-19.637434761179648,-61.99743925369694,-56.876668716901584,-20.752932165019956,-22.93923612468643,-16.074830143281815,-13.496324060781262,19.887935889515575,-45.96184993570205,-87.77373484039617,-26.50686049697083,-0.8611425282097116,-12.670279766419844,15.253844223390697,-0.9140490813852011,26.887394059898767,-24.724901845183922,-33.03013373576049,-4.217708648295627,-10.77524588921733,57.42238575112424,-2.0157802222647208,-25.277363970076294,-55.88320878091508,2.0251416410119685,-4.733489199679752,35.95562754671846,85.09522888340598,7.055369171451804,44.22274571028538,22.807893066157703,12.132934050751828,-56.12638775774019,-9.031570390221948,-19.71368768123739,-0.966258968911343,-71.62489213470374,-3.7957428569915237,62.00555245056491,27.30928914059802,-118.67083916349657,-21.119022553387993,-9.568331493028381,42.43507756181316,-49.38593350162205,26.473458002883913,71.80645104511508,-40.42184904759051,7.417066757730936,-77.04755903613841,15.437326655993047,-52.90717343526158,14.291019060748752,16.42035072361243,-8.840494046859162,19.239720850430672
23.931610615090904,-4.072988272098769,34.011553721856956,1.5710359426142038,-3.310190545723596,-47.02494907153641,-6.699618269036371,41.509302117614425,41.31883085246163,30.403436944899926,0.8923457452028671,22.95581257663706,-32.16538072575173,39.568752523964825,-3.2083876302140197,-20.45598856768447,-21.952067352556792,70.90363199071726,7.962869943082417,-11.360612750158547,-94.78324184978919,-8.225832776937295,62.347839813537576,32.37882621194866,-56.69392828578259,4.827127667522291,27.257945807708893,-19.94410102514894,-26.384589624525688,50.00567537840237,-2.8500019526600227,-47.74846634390091,-63.2048446774661,17.207846974633867,18.538639887232875,-42.89492614407209,77.9698346320074,-20.84592780746425,-92.09223459436907,-86.73386502925972,11.119259371741634,-45.13911514980009,28.65763824829628,71.36540150264636,-3.6287852658621538,-58.5654818029725,-64.23040047289778,-15.257156301257965,-75.22921586185112,-27.30602705985916,15.650415216954457,70.9730058640962,-39.92135488533677,-46.82933295539806,1.3487367202812948,43.43436843620725,0.2613040096757817,15.788139033909651,0.5027595648152783,22.876118993205576,-39.657688742590835,81.25562483133064,-56.72478281229595,-19.631514605127904,11.295892097587057,14.670845406881597,27.62821058239217,-55.60712349902133,6.259162356078849,-1.976971945441619,21.734136119357572,94.92934301277273,4.573561009065396,39.86466937082878,29.88567723997403,-14.06623552698909,-11.261294639450798,-2.0632802174445533,13.689687013368712,15.276743912129396,-94.16131616778239,29.682653793834106,66.41092386187296,39.10980315017296,-119.40879150188266,-51.856509370750324,-14.641302161362546,73.36406367926793,-15.740825412924664,56.834687830692666,37.79006608806178,-50.58622067152828,50.69516107405616,-75.96402901965484,31.90421968439017,-22.535284721257625,12.705318214792749,15.775119298012768,5.571379594951864,44.94946405056544
29.491206821421656,6.442430314432215,0.14264676958424616,2.4211993289384424,1.8875122296750324,-80.9786039446048,-15.907125767643379,15.90221969097911,19.501523179269576,-8.661663239859836,0.4617472169497949,21.286509638248926,-9.161514941232182,-26.02406803266787,-2.9806152540277253,-15.448826831925544,-45.4936401476196,4.046618962180219,-10.308324885184312,-54.53577248823984,-68.67967486686393,21.074861285137104,57.35258276336026,2.4344079450434464,-79.68328211852631,3.1096751656150445,27.581372754508948,-11.19906337561514,-28.25307637378137,57.12026030187508,8.966967947408818,-32.500391394181364,-75.70222752055997,34.345235624641646,56.6367043638929,-35.230003608739935,44.20131815205241,-29.850162091047196,-93.16231645918742,-53.03489989191591,-24.0273516307262,-47.22886880336205,38.536419173578906,117.36240703864951,-6.356843264104418,-78.34271388038906,-59.266270596169576,-7.2109572801959985,-43.71421495480172,-12.607147243147665,12.360793638860287,40.56186832511594,-51.68039168074756,-61.20676769662714,-12.027200677418818,38.44900413333835,13.60176863280799,47.960537712862944,-2.629199954557407,15.738183634343372,-14.416466036527709,-32.92812231590431,-35.61012103414275,-18.277040578544984,61.869737582583184,-4.314961438343232,-31.923206759979593,-54.26344032555335,-0.25559703785640053,-4.670084750978276,30.260283884217642,82.17661272837177,0.5447875628491413,52.9639253300702,6.280552216892829,8.134723984441052,-16.73932951537246,1.464550456737106,-39.09673998850667,-1.2962228259363149,-85.21691799479896,-26.136167172434625,48.16893553385624,28.55945322151094,-84.80515347928304,-25.116403758984504,-20.063954386750993,64.79219936930531,-42.52564760372297,24.771171673979552,81.22108455188683,-30.912916904017038,56.7010778757749,-93.88909931952367,19.48678845723441,-62.38124447888663,26.822417956740317,18.232953972685856,2.3835737325918576,35.36300657597866
9.74422165827491,-38.957974185644275,4.352258999241485,9.74603117781944,-4.461432830434911,-54.24507987049583,12.764264211264631,77.80578152134694,-19.234301461411278,15.391043469782929,-0.08773226842452297,4.611657169639087,-14.817425035541588,-8.58470064851546,-16.749931732309506,-27.525316492901766,-22.85450522709476,21.513512421886844,1.9286870793862225,-16.47560198752004,-40.42559688692563,-10.211856955147141,73.57743669390402,2.8813546348358727,-80.68492727543966,3.8196694727957947,26.805248467449246,-16.938106704711117,29.038758859507652,10.272499714103418,-10.43066934667877,-11.235152616133032,-68.14728514605122,9.91128261302947,78.45815862962536,-43.487319322593976,54.89323642270756,-7.477460105155785,-58.434732032881584,-85.21418961330136,-22.856927651982375,-47.390037952373405,26.26268623589567,67.30712935273004,-6.641961854045739,-52.19128790398827,-61.33460125072595,9.63353731224197,-57.662129776450456,-11.570784064088002,1.7571444184904976,56.14640477838657,-121.14672596826495,-59.49505077286449,9.61819523610015,38.91363013302521,-14.165546038789948,3.3901225046490993,6.415938147518318,19.89313576307224,-51.24697754836234,-20.42805183295272,-52.73213774981131,-19.29403063960126,52.00234040366922,39.234010972880924,-9.585542843346161,-60.96292772117522,5.678157921559343,-3.7958789444019203,42.02201544030686,90.03383463331011,10.014518942689234,64.03455624036724,50.74275124515407,12.728306992521539,-23.169038711549184,-3.2585954584453676,-2.7924091318845967,-0.6479350500524261,-96.73948922297382,-20.789861479075057,51.750240808608204,22.285147293660437,-119.36482188139053,-43.85319583664872,-30.140001769814262,57.423242161901726,-27.198086983080657,52.65327423853899,6.037199361896927,6.523786774458131,70.2565731033319,-66.57518449833151,13.907902087153388,-37.01241582558259,20.323482836369035,8.90915781354722,18.353627010239393,49.05138106936431
29.765850792045967,-19.222368191912054,5.136862679701153,-17.509267717823704,0.05730411932096502,-35.251626242306884,-8.090254096552272,97.19395765117952,-10.14010448835623,32.516346069578425,1.8946073262222578,4.687338004912825,-13.640199536027186,60.79790439172244,-2.8005647422019138,-31.977558453600068,-33.0007527608832,11.520702306763269,-1.4512152533953735,-7.538192211253,-83.79995324983975,20.357783464797876,63.30558165818729,38.01595419745577,-55.354722874021476,-1.2379170566418907,47.62883500182261,-19.645111608183697,-60.57065038514702,13.328522078175695,-5.930117155301559,-21.024758712938503,-75.05226343919276,27.420530702147516,-28.255352074646012,-43.05310221279797,51.926015249307966,-12.7763816038198,-92.64048433632706,-61.4103786342469,29.913424636087257,-41.716297034642594,43.050828669765906,79.28118374761652,3.5114881507092917,-99.5575479557956,-70.3894977300784,-17.41940810739834,-78.14723745183437,-12.254870085257608,21.653638037216297,40.14172291706382,-76.89605654231855,-89.80273921236221,-6.749995824149607,16.378083868432896,27.66723004425609,46.869063746740764,-16.795004570752212,15.911871255188142,-25.14449100708589,-21.63204089259148,-58.577269795451855,-20.66652888484532,-22.568764529569307,-0.03296769161297419,-12.773449939258924,-54.51388238348045,-1.8680816756074683,6.687769144446065,32.44321453703378,83.72745683571247,5.25729282177561,57.42631474666996,45.75220478326082,-7.4722757568927705,-8.00693662264542,3.570022213749146,-0.6576613606061983,0.17336114393448554,-103.45707465078556,-12.004623965106418,47.80488835045584,31.252390177961367,-118.15646803497657,-18.90475230920019,-22.31402184788749,75.94622966123734,-3.9082643497345373,38.81969370125004,12.910374603191174,-12.582147520100989,70.7776902485316,-77.36053019520114,27.700733097718768,-5.3509566080651405,21.511861468264907,17.609917487734677,-3.881697338418595,29.770891332890187
30.10267108093103,4.559018274590699,15.563110612016317,-25.190514528581083,4.10980056396913,-23.877443817011226,-1.5300354226924355,64.54326264734118,34.189089703233854,-23.929304537338908,-5.371908823937585,6.261857357686319,-9.497054223064655,24.594492132097116,-16.470872026726283,-39.94759111144231,-21.109422205319568,-35.260532392334426,-5.853108569776314,-8.747257977051888,-70.44639877973896,-33.693265472888015,67.49013555482861,16.45260303230559,-94.84551156759412,1.537863793237193,27.198271522686355,-15.89895177551898,-66.06977190080215,46.671520618523715,7.074494118831353,-15.869427536568324,-60.186081517304046,31.557790678198216,11.32836975969434,-36.536656266616774,18.984299750518403,6.637939981873842,-77.21918959698814,-33.021771050119725,-23.355617393111913,-18.552036642544408,23.239627290786302,76.89522772367923,-19.941699726557093,-72.11570300895255,-34.769769446336966,-0.199678075779957,-15.685330064341542,-12.212254093356023,18.993678535087383,10.322412404721035,-101.13399012079753,-126.13217646317207,-34.72969922581615,-18.11944608638123,9.105489415621403,33.15188864169335,8.19618459688354,22.60780803626148,-19.692116563601303,13.776687712397624,-16.13282320677024,-5.60085202654227,15.402004200223018,9.659307569784872,-68.14990735761788,-63.191124289551226,-0.08518180514103868,-4.823341007067938,40.76323869840053,89.4996279341849,7.802261011847067,68.28159506528027,40.364128652217914,-4.777823828552528,-24.90576343709075,-7.072614535800746,15.640675595587709,22.697884213213616,-64.24214779291344,-143.53147862261528,60.33588298570522,24.62256119390966,-118.65784674409952,-13.170716249067109,-28.886169326779054,56.576430952423834,-28.951245742001447,12.873488816457169,43.544058263450154,5.492587471628212,22.89763455598586,-89.1494912128619,0.19836463423030182,-49.7615912979434,23.80055041515344,22.74891438046077,-12.690010186095835,43.57964979226699
30.07185844171545,-1.7031500360662903,45.09820040095269,-56.07714541733781,5.1065571416673,-42.656166691673434,-34.414968077334095,20.01587069984089,40.094296047938,-39.43713120747066,-4.15503586435166,45.11627396585419,6.091644512564221,-5.627815088126731,-24.105949366543655,-14.819182086070214,-46.52594009750972,-38.86479952450463,-21.10914263572053,-7.243986488657662,-60.08278602716018,21.56396314391168,74.46617383889134,22.057002787667216,-75.8366337122678,-3.8989815686363727,17.74881580656165,-44.606863240772384,8.716309320283472,48.910349758446216,11.05992104201141,-18.60271614368537,-75.49999766547444,29.611044629564276,25.647665638382705,-44.48122414141835,76.21536750805535,13.373453583174523,-85.66892969379842,-32.393908092526516,-86.30031612338809,-36.73484361881674,33.985182102696854,93.72425946515932,-23.036962883332002,-52.3341685681371,-35.34738668120724,0.003996570490926388,-21.19510356899991,-21.829423932467762,-4.071026922287274,-0.09373584813056368,-72.12230797595112,-123.36181400434725,-31.806900077159753,-1.9492421143137335,-11.631579810531989,24.0807258005685,44.21811984349188,34.183788881987915,-23.205093170327018,-9.128879152880927,0.5633682785596079,-19.263630013303555,19.512157823373855,-38.804337060947546,-61.69642887553299,-55.850193503010814,0.298999783475252,-2.755878885363927,34.23954998334011,86.85163108544293,2.6381632817286538,52.642772490682546,18.092472353891935,-6.652578491687564,-19.228064085072422,-1.7732034043098603,-20.900332375889775,23.29860342460953,-38.27368530167149,-62.61063177136532,39.02205996477,-3.323947446483059,-110.19881964093656,-2.6659137494147913,-15.950265385799867,41.538339057054145,-34.864991500714495,12.455134026344341,106.99832263300021,-32.25895534794836,62.56261030687165,-90.6715261791469,47.179632602595916,-44.65833622563023,29.033319218109547,37.4411547373248,-4.765404478403922,10.478361846893677
26.353379882903027,-66.33262432766679,54.938081944306305,9.809561548448126,-3.768566140100598,-32.01959098692896,34.90879108271224,116.68240549100301,-22.285412042206552,33.350095828431556,-1.1835042023389946,15.52666619301895,-13.313853658704385,-8.959559918529735,-17.823660226777747,-31.732773372728843,9.15143483921408,24.616554921864008,7.4130867175569435,-17.4370427569108,-106.51993836825568,-5.956739387955167,74.26930997858108,36.081088284521655,-87.07608749545956,-9.493760382429173,20.493932022895024,-22.683113251982377,30.713405819158652,12.828239992008776,-6.662060927454149,-18.462568873879263,-69.13470400445476,34.897000642013154,44.16145523078396,-45.617437713372055,32.046067707429756,-12.12127436253894,-65.00880234751094,-76.40424566758885,-40.66390759746898,-39.05349731901788,31.994115758607222,88.28245141266962,6.9266742454029995,-31.672532040523947,-51.48729149455928,-7.79227698431896,-60.41191730470746,-30.05389110304577,8.535296103245855,44.29454491445176,-99.14913506436278,-84.26556871136927,-20.55941467269505,19.1907633145413,-46.53656324320794,-32.1235083284846,9.117611291600042,26.695349610875983,-13.36986133355822,-26.677975926202024,-8.352817104349263,-19.851024988721292,49.300704249071714,41.535079023282606,-1.6924740490657655,-63.240808000227844,-1.051416300678074,-1.8832348217983963,33.355678734642424,90.21243408643295,3.8242707299729246,58.36012014336302,54.237120985169895,-35.696004084638844,-59.98290643815958,-21.10813008101011,25.104022531836108,1.1236146665571791,-71.55799501117849,2.203102301265119,65.14085356235272,25.361083808391875,-112.60048233325506,-43.114221773059235,-17.77973038624623,60.866800707077346,-22.585656469305945,41.09629201723262,-18.329432752608373,-6.428848044859478,64.41011614936724,-55.21119423086202,14.410221932317427,-43.65942283868237,11.537428314557603,12.623899349553055,14.630061851876256,61.08823206256102
