"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.467349084769251,-0.776204636662494,-7.19068571142314,2.29585196660762,-1.12120770032562,0.223264561419322,0.0535606518719163,-6.02541647839685,-0.945289296727444,-4.86739050695877,0.2047939100674,1.62299082903529,0.960801894830832,0.855167146454971,-4.67372044087542,3.46700555841983,-0.674889502705173,-1.84123287357277,-2.52941729333527,2.3903273889519,-1.62515993293754,-1.34246407475252,5.26805962345159,-4.60908442578139,3.65122271412371,2.71719778952614,3.6479890089567,-1.08557035184284,0.906374813364484,-0.182988123468034,0.244407287496394,-0.420467389044516,-6.09581211907553,0.900127321520264,-1.08782494974526,3.10322789863486,-0.31296683078928,-1.29785930704843,-0.522306696908797,-1.40838039505598,1.53436667379245,-2.8016426592186,0.440323488163727,1.12621535693791,-0.868397739354079,1.52509652184855,-3.33575946714679,-1.01976880009904,0.4994290573073,0.910617948850565,1.87746216755522,-1.14726739198962,1.42461547805643,-0.663041042185985,-0.484080580206585,2.02423526699942,0.525224404766972,2.50244491879538,0.969673013795056,1.10195838390162,0.562467701829172,7.14049046880609,1.37725337243062,1.39876648346628,-0.528651825564746,-1.26006824146528,1.1385164260239,1.09745353061137,0.21155150974492,1.19179927248365,1.26001115825838,0.846630204918571,-1.36100871379212,-1.12733939571936,-0.0797938676064941,-1.60304629631966,3.22573245061148,-0.37045388078918,5.66418037828509,2.52878844818039,1.24174528844605,1.55886309762926,3.65919082159947,2.15876349712826,0.804863028034512,-0.328833701496513,0.550279732396779,0.631823064880619,3.36573533123238,4.98098415570434,-6.32148001776439,-1.06267408813257,0.880175790109316,-2.65479048528796,1.65704122449197,2.88449420424275,0.117568805465795,-0.717601973613586,-3.56620514023033,-3.60764781452451
0.851816564430296,4.81100252146636,1.88334181510352,4.62472147129376,-0.546523585259815,0.124633768137071,0.256405925451391,-6.57001855455858,-0.690991606027987,-1.39183115943719,-1.93390497807564,2.59600710049877,-0.752953951989462,2.83860660765531,0.443412682832373,1.46179392925518,-1.95937950003008,2.5556487520337,-1.58948319266352,-4.56964302863845,0.194710981774646,2.22534238124261,7.12563522270691,-3.0648917620776,-1.44563981291147,-1.7804251120898,2.73436731861904,-0.196172023380693,-0.641588748271458,-0.30830761042385,0.318719590241397,0.30814755508595,2.46108200963207,0.866420203515667,-2.50262677407007,-0.4984294989629,-0.437715575723647,0.340867162538421,-0.346068052099447,-1.79279744230794,2.17386953679682,2.48087863533164,-2.13928039708785,-0.72153925136224,2.69290985879578,-0.597472460738695,1.27851542048998,-1.77699437395926,-0.789000855819789,5.07951386825904,-0.146349079969499,-0.555632855805576,-0.256764937117826,-4.16922921306038,-0.0993136580254234,1.7380952042738,0.810604087187907,4.35485903004215,-0.428156356090172,2.74294564297446,0.348866739334206,1.89227532870736,-1.1877771300646,-1.6889156358816,1.55353478081747,0.13090593220153,1.30301714855223,0.862134914973368,-1.88938996125275,0.181086827941869,-0.557222440446409,2.26583833573324,-1.3499574011862,-1.50811172230582,1.26181750536619,4.25672198180345,-0.932122821228395,0.998859681167891,-0.984118864116347,-2.32437818973117,4.83826786557865,0.402919159713115,2.98905994300921,-2.23862055165061,-2.23728359561591,1.43719005611657,1.38744368404019,-0.598159145017446,7.58861656622707,-2.07802781451654,-2.9636607427224,-4.40286867675732,1.36933884331323,3.21516837196324,-1.26457823441072,0.8286846116747,-3.15768873797569,0.297062067573556,1.34393615635289,-3.23520739795724
0.505485635772864,-1.11831137180778,0.247663005564444,2.83243555428863,-0.810251829188529,-1.33696079848706,7.88363516888123,0.25395530690025,-0.815885573892675,-1.77847802251172,-5.53443907512245,-5.78175829266974,-1.39500149042925,2.03103225818762,-3.75007060619763,1.25379518811539,3.23103200608196,0.250567308719059,-2.51211296043472,-2.02358289001925,-2.19643593755381,-0.438787837863952,-0.784827331497854,0.501960183965455,-8.49153886917265,1.71012751074034,-0.623297287063027,2.01408615894788,-1.96221449851803,-0.13713761511574,-2.73543716814037,-1.40591468682898,-0.143077838853877,-0.875979464919301,0.971797363421245,0.311723203121986,-0.852972127742742,0.424451331032397,-0.983351261553939,-0.483972102668624,-1.06173457367939,0.671284933750542,2.47265752252995,3.13671271269092,-0.494637436470966,-0.00383233709613806,-4.33388881129892,4.85163886112056,-2.24337300738628,0.370269016503366,2.15986030170349,-0.485198518946997,-1.54059474453939,-3.27956899914534,-2.45755931860293,-0.0664461015801308,6.62662411078108,1.90908381186156,-1.2662706214205,-3.16853065672409,1.36663061673376,7.69019883711865,-2.40224730378363,-1.34378652581075,-2.25505324573619,-0.212665631256358,-1.81249790137687,0.272818700202804,-0.932360163673396,0.425943794304019,-2.20731660731549,3.54738185781766,-0.798498927927934,2.93516497372779,0.568665780747438,1.44392776457585,3.8459797655516,-2.61735846368967,0.945611536313116,4.96131171501215,0.188512532152974,-0.271974007113563,1.32177005624583,-5.41016809922183,-1.49419095733186,-0.284921683600917,-0.656766824811499,-0.329686324912719,0.021278324306259,4.68774142737266,8.86016587013017,-2.94142381566497,-1.16727433019794,3.97741072078503,-0.10683978372656,-7.74216920034758,0.155944579771831,0.446622619815126,-2.31671931170017,-6.02219115266776
-0.807790864907099,6.49931561766006,-0.0981462717805881,-4.30933689332894,0.162160858395817,1.44720544604068,-6.45763756163356,-2.0846001186786,0.422030153260493,-0.0456500614183923,0.793743973742146,6.37904527398226,-0.370904863036486,-2.41768958672918,-0.0945959114399521,1.38544714833651,-1.71433349470782,-0.819134715331327,-4.08291780910747,3.83535747953291,2.10767422178656,-1.19386453941177,-1.12971093000108,-0.604384357337477,4.69377564488856,-0.275840634562851,1.15807509044426,-1.43084243241169,3.21093248190443,0.254365596343854,1.98129852454768,1.37046360147406,2.69642713198539,-0.294580981381088,-3.20456235094726,0.843113577779196,-1.56815635797318,1.81206526507367,-3.15763555475281,0.101783655758819,1.54919625363648,-2.02529009113276,-0.204571544269763,-2.14622127578363,-0.373806413244805,-0.00681304201380384,4.30305370395397,-0.405839540530416,-0.0873588308275631,-3.8630780100994,1.28448344474392,-1.09483291700728,1.89730840422084,4.55233806685057,1.06122625786175,2.03743897562631,-3.83971702131429,-2.68757914514679,4.7744253324227,3.70183529712131,1.60048796841296,5.25710381282028,3.23714402029151,-0.763308000514833,1.02366121209749,0.660092841408518,-0.300971556446705,-3.24393524139947,0.117731337750116,-1.70945998956555,0.162669820036495,-2.33296093095596,0.652219286414613,-0.262666424661519,-0.719031389223965,-0.0752656323649694,-3.18563460083879,3.36304611779553,5.17035412693968,-1.43796025831187,-1.72945808328772,-0.312591901573987,-6.48053819376349,4.76297851707118,-0.0635193397222085,0.0905399243099367,2.11813647817904,-0.717175515861154,-1.46747743828097,-2.42195855742382,-2.70527308810749,3.46908762801703,0.464932215570773,-1.73329804108084,2.02448689925522,0.854400440536432,3.9822224895727,-0.665611139142721,-5.04361170429503,-0.607514985079728
-0.211579298105652,-0.144178119448021,2.36022112970173,5.69530311938019,1.16981722590077,0.161555431231425,1.1868807981524,-1.67828646305416,0.2060923868584,-5.69835953982916,-2.86270454825323,-2.24040295631391,1.07010314710522,1.27083795384657,-3.40218543447005,1.08621562954271,1.60451532998583,1.00239450988308,-3.40410397885271,-0.823439570461947,-2.00250128742706,-2.02436208863332,2.09747954042565,-0.576946418352335,-0.0752410941794328,-1.21785307494065,-2.15335400872043,2.46126696286066,-1.16421497820645,-2.41990661555458,-1.79212001832139,-1.57563441924158,3.70800391553506,1.10689096335579,0.727682829571663,0.291248426976494,2.11359530193548,-1.66202179100277,-0.41029937493429,2.44132146110841,1.30620223384214,-2.74874804825873,0.675082229997592,3.72343625895093,-1.43209434309635,2.29203838399404,-0.892969935148884,4.48465751127411,-0.701902972416603,1.45374187757898,0.747461943237014,-3.45631938043185,3.45789631814625,-0.815800164130462,0.0859881816570818,1.42861455861607,4.04640741619782,1.24386132086237,1.72492013470495,1.99746239039945,-1.23480449828347,-0.172104929840049,-1.79825179054695,1.07950365823597,1.15199362984629,1.64565485337421,-0.669678670412244,1.19637413868266,-2.5394501721042,-1.55931635419625,-0.635672743276741,2.69833186413476,-0.471623583020515,1.15190943527881,0.673965118454559,-3.60287250876586,2.61300630132322,-3.65680595144934,2.11456151211034,0.671213130782954,1.16316337434119,-5.3284020862692,1.06225298566806,1.53210705082811,0.34960823192516,-1.38096727319436,-0.893864685593344,2.80727970726071,0.98654276358123,2.34525366484219,-3.005943331044,-3.25544443482985,-1.41591291787456,1.58018763502927,-1.68672753365856,1.02733172408462,-2.3413320684045,-2.19772659703535,0.727706207007155,3.13774476918231
1.25185015976568,3.48245519361919,-3.4385372029541,4.2038740886953,-3.74883060634995,1.06164730103957,-0.319946474214214,-3.74882844282248,-0.507654407235811,-1.59130990351342,-3.87996506803211,2.50939091831712,-1.71113590528689,2.20648417284953,-0.674341552197622,-2.02130770701892,-1.65659718760818,1.42179389588793,1.28879531212755,-2.05753365509395,-0.851227394811785,0.227729813007935,4.96871045775711,-5.29419930015698,1.55341955585078,0.509110308084282,0.639929288958966,-2.08951355385247,-0.239470384112286,0.924728829687372,-0.240373364789104,2.5380117060109,-1.44796358465209,-1.03376448980536,1.61209808374268,-0.046559645067114,-0.467465579245813,-0.974598677483056,-1.73468038421283,0.742297421189129,0.285526985474074,0.819783500219092,0.287094628113206,-4.42305647813742,-1.51522660427387,1.69687866264229,-1.07844909587038,1.52103667440383,0.0896951392803407,2.4354762016858,-0.865654857802242,0.539921623067868,1.46258466095711,-1.4074848385913,-1.80563762325471,0.855865199938923,0.669386861123342,2.05567167671802,1.9777467160934,1.91902838062216,1.09433171476413,2.65924220282987,0.593972149281972,-3.3660504748108,-0.946492189433724,-0.651998510595161,1.98987220726079,3.87726391302386,-1.38064159616954,1.41907948941552,-1.40533268533244,1.44277063774005,1.04775179180867,1.61752850873618,-0.347645147941893,2.34677622221241,-1.28001760882742,-3.69196426370822,0.766467865826059,1.47264827573398,1.47767285065733,-0.120676334791119,1.09182189317294,2.78649450701007,0.0842641927081266,0.392936966366217,6.23744155455995,0.0210963832720686,5.68215219745878,-0.541939433150966,-3.29517236187516,-4.88303579395156,1.96381711219331,1.35826739912895,-0.269786374088931,1.52750564339037,-1.5239023932128,2.72786910908087,0.866124445631188,-1.04961548383873
0.418811611793752,-1.47570914592468,-3.79520862266626,-4.13886283728432,1.42279181495932,-4.89218874364502,-1.90963805193569,-3.3864272430839,1.2810283986322,-2.29591902568381,-2.54494585694145,-0.664432547821522,-1.97678592953425,-1.69365078608118,4.03240208785768,0.763524026026479,-1.14827328131362,-0.986794979351133,1.26909491200944,1.16428923030952,-2.86130565661879,-2.40051622161194,-0.00160742103603922,-4.03770761397465,4.46610076347569,0.390628693383428,-3.60504632637276,-1.51723249515589,-1.29257553825226,1.82559679142402,1.26046025921746,-0.604422089519638,-1.09248972340067,-0.257758023410248,-0.277380649848251,2.85270761820016,-0.157286687945908,1.45162813574307,0.762548786954614,-0.966098454688947,-2.02955434901189,-3.8470949959741,-0.182042358605189,0.0453971253401244,0.122516061481378,-0.14374377750702,-0.0411374961471886,1.8617755985289,1.20683436115945,-1.65238343826074,0.627901739709307,0.948042686033411,2.92958857671618,1.00769113838858,-0.944305257076893,1.47590579877939,-2.26418337329014,-4.42087808212778,0.998111135173238,0.356670246854509,-0.233291181576915,-0.513142937082782,0.581949712897071,-0.721412378392406,-4.61706399526357,0.970195411471765,0.246627224845088,4.85908168321865,0.0395827768384114,1.77830513499256,0.903392121410367,-0.426053119234179,-1.12255873281393,2.18328555383604,0.585837699891788,0.474020304457461,-1.22222891863891,2.22899139654147,-0.688562464658149,0.49896095940563,-0.737390954440224,2.72284902603003,-0.985735866870231,3.32352554493127,1.00719237240967,1.01009859661842,0.346241399780316,2.87579423962675,4.16107290286238,-1.11242503898916,-2.52861235811847,2.69424028673771,1.25128447642799,-0.447002203925582,-0.753937772897897,3.11185365066333,-2.39447767015252,-0.825820033225165,-1.54572250372648,0.953589294998622
0.422207262266919,1.32681774690677,5.67145436707767,-0.779460804086334,1.98168161836003,0.600200152791099,-6.82261534904176,0.210891931573016,-0.38789071815503,6.50902809948054,2.92529054371249,2.40184853271223,-1.16809100066355,-2.10702050162306,3.28708521484174,0.115818813577438,1.3499000022267,1.97251587950539,1.6609717087711,-2.73099139275326,-0.700464980668763,-0.168838532743841,1.88555574012653,2.37296297661745,4.5109124800206,-1.46269526867876,-0.817447392584932,2.22398884832405,-1.92792803492249,-2.40577257994121,-2.74379246461913,2.68203726024659,3.32009606492785,0.168581268845672,3.6931206217679,-1.11561736989454,1.82322253196991,0.379692693320487,-0.510169885048844,0.968049373044966,0.0660158436212996,-0.260873125113063,-0.531243599242985,-2.71777368654592,2.25282097008109,-1.02833000276354,1.80850377351449,-3.24725610591699,0.751384020905317,2.71706739763993,-1.36033248591581,-1.29444168942521,-1.97404349115624,0.0719901275378272,0.374944114494605,-5.40474000980023,0.103368115612011,0.688068266532451,-1.73728893387991,-2.58360788751127,-1.94891605702233,-5.47913342199924,-0.20429793406242,-5.00947841003417,5.74358777027001,0.00630436561497802,-1.31097628848261,-0.952895053732486,-0.297280233064758,0.619330468227202,1.56539379654949,-4.11225610014535,2.05686345550125,0.500774896902674,1.42611790891922,-2.37973482550792,-2.50525975744219,0.372627682990693,-2.44532662143474,-1.98957872505667,1.0679710549468,-0.308668137731407,-3.11249501203004,-0.773910926426133,1.75792812554447,-1.28993006568028,-6.4514189752973,0.00106001963293306,0.0157959240638096,-4.56230531029531,-6.486921228149,0.551813348313905,-4.16651181504372,-2.41710201031742,-1.26001828614014,5.92524340075575,1.37257826154261,0.216358350780367,3.16594434026978,8.20721346627693
0.800286851435623,2.39832445468319,0.246867265981831,1.18196894118033,0.0363355762290432,3.19780739338956,-3.1141262120605,-3.56650669849031,-2.20999791311916,-0.195048241631647,-3.81170058611518,0.476575714239587,1.28590557789734,0.73071383187833,-2.47636427607546,-0.366641539777563,-0.364784747165196,1.49148745415389,-1.53995660416857,3.06767066782689,1.73258312678985,-1.94438151001084,0.134593262542208,-4.16236109054089,1.89912600444085,-2.15922225325058,0.825751686596933,-4.88541527803648,-1.50743169583463,4.40378959077133,1.44504043043363,-1.13224447079862,2.15647371065199,2.53178700930388,-1.51206769742399,3.9183000840052,-1.15213583355148,2.96369149745704,1.84989972353281,-2.22050262942135,1.61117051284574,0.476284797141221,-0.184713235459548,-0.535399529905833,-0.451595050323002,-4.4676680730551,-0.157050893673346,3.76133487098833,-0.668920795617198,-0.990299496696482,0.761569083837881,-1.14673287650665,1.6244951713577,-2.88851350787189,2.40176873556458,3.99815225713964,0.51416834617706,1.46590972232438,2.77169123946986,2.62960272190764,1.5044747507772,-3.31015528597044,2.61215788146212,-1.16676426467609,-0.378913358848289,0.829850810037826,0.377841295510354,2.67886754125857,0.411764274985143,0.747635511117542,-1.99521368224801,3.8191079565642,-0.522343082873775,0.0963688390361816,-1.08238259839355,1.54905800272566,2.28187336764869,0.365854346939678,-2.00139582574663,-1.5706361802413,-0.458304322420693,-2.58472044446287,1.14293197945525,1.15587161174395,-2.55988143853193,4.17380775676351,2.50255050008593,-0.0163196533353974,4.31500081143886,0.038299295125902,0.986010543325115,-2.27743990140482,2.70263639286437,-3.18743903063798,-2.52209650772267,1.52793541362311,-0.970190525707291,-1.47199727396747,-2.88911934292688,-1.51163864588078
0.499714149576152,-1.39503966435595,4.77494666060189,-0.401915243243954,-0.656043143573575,-3.48124465260727,-0.257666415649608,1.73003683793705,0.382696847036928,-2.60856868782768,0.255408419735524,-0.585237213989067,0.589384268034941,-1.17828989098079,4.33977953984994,1.19667595465644,3.00018855311876,-2.79202965575929,1.44323607411542,1.88964249995713,-2.74182366620222,1.56137052843313,-1.91400120876586,2.82765372367945,2.55303244086097,-1.6914106486543,-3.25312141068048,0.98150623083961,1.43135802975484,-1.01712441675514,-2.65599757253155,-1.22727061916015,5.99952369131979,-0.605206270385532,1.14498731626692,2.01941335821222,-0.970190181997581,1.51452051615785,-1.22779338594038,1.54325676555374,0.716246278139361,-2.96893486545054,1.64089487789193,0.482564081772181,-1.03389386007726,-0.239107323227799,1.7747075398724,-0.544077322124094,-2.06481487817576,-0.353610648036272,-1.259062963032,-1.44940152578367,1.07504035468375,2.16674068966483,-0.352617231040981,0.167142531955288,-1.19378707629321,0.815978552977705,-0.180747494098067,0.648783911562901,2.99944637801543,-0.242337676523335,4.34224066061021,-0.624799394972065,3.36844330493297,2.80647678375998,-0.778282956043392,-1.02526675848007,0.537880821641983,1.61388885944934,1.37088622213557,1.34278499962275,-0.999362415901242,3.73444916039437,0.376096792269775,-3.68013946394385,0.717350062629052,-0.765852647695657,3.99874410119783,-3.69596488968013,-0.963327986949722,-1.40028429477256,0.292489273763574,0.988937182842315,2.90382561130649,0.63857985256859,-1.91075791234335,1.70572474762145,-2.64899244670252,-2.23172440708396,1.56634366597187,1.9511253727572,-1.11033749160043,0.28023006792665,-0.677676279559636,-0.0891206174138464,-0.301454820627835,-1.72386829401576,-6.17228255858805,-1.40799613454803
