"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-4.17143751198822,0.628721065313923,-1.16875421705194,-0.472693254091823,3.41851560591301,1.27423884503182,2.62268203359659,-2.67207126428926,-0.130592641511589,-0.0967598267619155,-0.681938275679536,-1.10744797107864,-2.10595921591316,-0.679507643146722,2.14039806592801,-1.79062141814144,1.3485472496809,2.91321440285028,1.78776988424684,-1.16846663263052
4.24516649905715,-4.52981021585501,3.19452676056768,2.2747178721203,-6.65488616417396,-0.409840400105932,2.84179098670343,-2.39913475241313,-0.62073976319408,0.742013944519371,-2.33344125448208,3.22747989269802,0.969058893458473,-3.5254212208479,2.59298698927261,0.0429568269508509,-8.90295552410832,-0.403596569529949,0.946138613718277,-0.362229778136297
-2.93597667432509,1.53950372125491,0.016869678715463,-0.985305595670187,1.51083257785942,0.658142337246338,1.10314183615382,1.25234099185153,0.163153357514361,-0.877941623897782,-0.0192477672057423,-1.7613331554558,-4.75438154991893,-2.73053836407822,0.54766362309465,1.82074703706258,3.27592094595548,-2.05222553059649,0.941143428750855,-0.563157939268425
2.10719008045884,-7.51316685618751,0.648557773998836,2.12247791848694,-0.947228492149122,-3.63579128952233,2.77329120220227,-0.751991276814415,2.53633212008293,-1.81566477045679,2.28434427370046,-5.02479640876667,0.328246117211372,-3.33943791847746,3.8012157404565,-0.907243241967233,-0.613608930091056,-0.453698826216925,3.82268057503332,2.80575058786069
-1.77845386283216,2.88522286506713,-3.25558411994353,-3.43554706269494,3.01715395620217,1.25279667233673,-2.9433464510558,2.29980591864591,-0.312015234238003,1.61732625087937,0.592327192918022,-0.926032850227838,2.24424390554823,2.51381267596452,-1.36613037345271,-0.554956819453836,0.46213373599674,4.15695895545194,1.02643366275814,1.46111783101902
-1.26113894519619,1.1741443083996,1.16100863485231,-1.67426755975509,1.05343312806728,1.528347958795,0.228688076992245,1.91755585237838,-3.85129915413496,0.925204600494383,-0.194494516579181,-2.46851020343881,0.295931718788168,1.03368972939882,0.246102127762728,-0.074544828474667,-0.413720871065249,2.46769636001334,2.07164293102152,1.10101817511639
1.98073435308199,-6.14065141367078,-0.478881158037201,-1.18621585598894,-1.96950067477334,-5.436896925459,2.35788662224375,-0.968999248462027,1.15845435927549,-3.26899174141388,5.82080951121158,-6.26257082438918,3.38964741498983,-1.37938351127279,3.5086149890127,-1.18231065385363,2.37368720759645,1.14288055840531,2.66517146458436,4.70487709631203
-2.11958706014558,1.00389809945188,-0.201192362365816,0.178941336580443,5.07133310931556,0.96836096820246,-2.69675343237932,-0.553542636720848,2.33423034283627,-4.78426283305918,3.51417027797007,-3.11292684984882,2.87992851204025,-4.68815979031487,-2.0840731999736,-1.30481323151932,8.14015316740114,1.75394895920028,-2.62857480216848,-1.9560494922865
1.95524775743563,2.22930500660937,-0.384212725746335,0.134994988973119,-0.299858104216644,2.78275442814138,0.821212989376961,1.08640773943286,0.987394586724028,3.55610269436378,-2.77963258819152,5.36275272162321,3.27877876636734,0.513270426868129,-1.57904494074779,2.27885922113737,-3.30422887956689,-0.0398872041676479,-2.14604264092032,-2.45782302306134
0.353061807315727,-1.47030680175943,-3.81088851240779,-0.0842715747009073,-3.03400421581939,-0.595906612164716,-0.184157720988278,0.546345728579485,3.96632934971972,2.14180715038228,-2.73090256264639,-2.79548606582446,-2.26435339633017,0.0665101741829628,-1.35308053974375,0.630485244470531,-1.395654046147,-1.30330856811412,1.13505279293991,-0.88083474840085
