"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.144586246297733,0.730112720698443,-1.92611756813487,1.44977063199749,1.85988076259985,-0.867943061133611,-3.37788874442371,-1.50267191743495,5.26623552375894,0.820491204736812,0.0494610481186639,-1.17911651591354,0.212151461813063,-0.750904611376735,-1.36061680170355,-0.837289029350892,4.89899611211365,-3.7859190452774,-3.65018665704123,-5.82236308543188,1.69805122504702,3.54741668692784,2.57269425330368,-2.3065246886601,1.5419471190809,-0.179807645251266,-1.16835244214454,2.30094474892196,1.32918488245295,-3.79553216714833,3.663405088116,1.8911705681025,-2.41466130129842,-0.324251429133905,-0.246984793972678,-1.85227637909051,2.34051101673635,-2.18038772769992,0.49826787666625,4.16258436877736,0.593980086721419,-4.17017585382197,-6.47534314795013,0.0509613753472431,0.0413926763981548,-0.643582390509739,6.44203359970528,-0.114852435982883,-3.23417049671093,5.64381832508138,7.73200783860201,4.04754519404129,6.65826547527576,-4.07845994520615,-3.22483642815518,-6.73971237024537,-1.32441331966504,1.29255730855692,0.55576307288973,0.655130178121699,-0.429301870749838,-0.0510199490690254,-0.107722911676196,-0.571827386096488,-0.557843678970898,5.39261036219287,-5.98175528438328,-2.30332509045311,-2.56297932762759,-6.10960863923975,-1.31454961862757,2.12591508142341,-4.0838037963931,-1.20383471326582,-0.537812898107863,-0.349040364890917,-2.07024550005654,-5.82748198992058,-0.211010207711195,2.22377042053363,0.666430623858092,6.48536557231097,-2.5557699347443,-3.03374110116695,0.187621059515019,-1.76130353840173,-1.67235637113455,-3.63406524663101,2.38025084509309,2.63559405267306,-1.42479628095196,-1.24011990648367,1.2422356015348,-4.20939944041264,1.92468945618196,1.96990021108536,1.07887704583026,-0.709652215181717,3.74437641026544,-2.50682497858065
0.777137046375987,-0.392624421589722,-2.94052321094949,1.77264608280737,-3.11075007915909,-1.76116493225264,-2.38543588640756,-2.67795112866783,1.05580258196245,3.80460592104517,0.374362555389955,-0.617332730724745,-2.07818989546875,0.527043189244941,-0.527209198400807,-0.252681847676422,-0.968547697847775,-3.52852447113982,-0.34693210542311,-0.902989493306327,1.94046483127608,-2.09708098239501,1.80329091870674,2.96905026955764,-0.841964360232113,0.560617647783568,0.704675316314892,0.636303742277346,3.11481156882547,-3.3199543777704,0.22052071646652,-0.603755012424229,-0.554137530123468,1.28096754554663,0.721067130245593,-0.596476248126944,-0.271317903791031,-0.889204717195817,1.49989462445286,-0.820011050344764,-0.148541585016927,0.535487962407639,0.189690548436475,-0.0462701311277067,-1.00561655633592,-0.319370552809593,2.07704844675032,-1.166925813156,0.944348135343681,0.823141484781511,-1.13052410911612,0.0865899581185371,2.01428037447079,0.361601658282761,2.51890932550206,-2.11993148294343,0.779714497992437,2.09939853653116,0.788631599865747,1.95428219038239,-0.558700253782918,0.890740501994501,-1.19937718779447,-1.66205259248924,-3.46460100031647,-3.02210979684035,0.16475935585661,-1.71161686046086,-2.26859412539631,-2.59618148772304,0.0182809762353473,1.39465491979533,0.449313449796654,0.68695216164781,-1.59020447827299,-1.74235597133037,-0.0974091144422988,-0.164248187788426,0.508730719797366,4.01156586990575,0.684660733362683,-0.333802369876724,-3.0360587602945,0.922535719238346,1.63412589814727,-0.858094351103463,-0.0167365805864383,-2.76775116473899,2.43921380780373,-1.14209967956393,-1.43907345438589,-4.43942546159067,-1.07560155615538,2.62960608476051,1.08162568120413,-0.855758293806449,4.06595369783248,-3.21390947029899,-3.09271251204536,-0.279321648042047
0.0618114936316595,0.76849166646699,-1.60657921089752,1.65112978961509,1.30964814480253,1.96186250309043,0.189862781921847,2.3360840172949,3.00690093116616,-2.25577679661345,0.137538265723398,-2.29435445322494,1.27055418977149,0.0950882145452998,-1.57894575072385,2.69685878115164,1.77791045741398,-0.431781362397216,-2.3392836259962,-4.52681604913835,0.364147989051668,2.87632183768517,-0.464537663016844,0.0852829457780711,-0.70017270714278,3.65981953500193,-1.19361257179604,1.34224786537638,0.532694320246499,-0.335938282889922,2.80285123952991,-2.85997521120842,-1.10857297729124,-1.21389518990905,-3.68660055207678,-0.584274975387373,-0.913406799887649,0.607002056265596,-3.33022516380451,1.54921244282067,0.948452825635334,2.40309430728068,-2.33275510236979,-0.960302121364364,-2.30963822362819,1.38786762908243,3.23129201563989,-0.217576479226786,0.765778278273996,0.754881240467087,2.73432338846149,2.16502051239463,1.83912139274874,0.912180951394015,-3.89214546714037,-0.526231754649472,-0.935068571512847,-2.31836347923316,0.818657658451583,-0.543351435428827,-1.90638553787104,2.9515705951124,-1.52281806522662,4.02216648679447,-0.00337021509486905,-0.140042940094343,-2.03371393090092,-2.7509367006587,0.403081583283487,-0.319629955788184,2.09744101780892,2.0582314342053,-1.19713290295335,1.86699071913003,2.54368011435946,3.56505583386205,1.95231922443416,-4.90862447364275,0.0601631675398638,-1.00909214172945,1.65174365933438,2.24523802959001,-1.07785589443707,-2.1393571688061,-2.3088713975566,-0.208362506680628,-2.88953991566366,-4.42881724816863,1.94558069035211,2.50746929689456,1.61733507526197,1.56234725330491,-0.182350003282495,-0.327861734994319,2.2556696445886,3.17209094443144,-2.04423922985025,2.40478503131677,3.55256470178212,-0.792607525240988
0.144058009496747,1.04806596467501,-4.16105853307194,-1.04287191290162,-4.14331680109144,-0.5149837327982,-1.23717649589314,2.0204610774499,0.00602262670462905,0.558128755543657,-0.394323598369517,0.267206903127342,1.77802594897455,-1.54861737401181,-1.5961302809481,4.22835209375755,0.772918899268462,-1.30693490503149,0.143351839104846,0.556922444066311,-1.43537802086101,1.65986885396497,-0.678037070748336,0.589635635648296,-0.106399098962832,5.48430675451303,0.0284361199575151,0.271440856089541,3.38942056944878,-10.457034885913,1.1014266420556,0.682112875854921,-0.167247253193839,2.47720767098771,-1.96018812517634,-1.94798089573437,0.261517940731168,-2.36089457208491,-1.03073657983241,3.99431023322059,0.127425398616716,3.28316482927607,3.94479429308846,-3.71308157863359,1.55173060853522,0.284836184619929,1.73344194100087,0.279208821564912,-1.50338734652771,2.02541647963546,-0.157309325379251,-0.529508698852653,3.38398211953892,-1.92444859644234,-0.660943869913626,-0.656242531659125,0.0588129302915519,0.13797257950935,1.29214777920386,1.04850454455176,-1.85642598329322,1.24102569567849,-1.29334057268864,0.378648655299899,0.773835847116412,-0.786449514962624,0.177867245482808,-0.946467079371237,-1.37206965552214,-2.8969427842551,-0.0889913034122038,-0.365727880152946,-1.59220387923243,0.582205397349949,-0.72309796267648,-2.07490266893979,-0.789781735628687,-3.15501579718939,-1.1922096179568,4.52516879997609,-2.05449532644904,-1.30532136441672,1.75161356594464,-1.60105955750948,2.81928179633942,1.69492478314769,0.455192310962289,-0.227661579121925,1.95522543735328,1.77099277435852,-0.94456573410697,1.20925514001471,-2.34132413565249,-0.334744364566104,1.33973002552412,1.27791851674656,0.117780607377089,-1.43901373932599,1.73524046725933,0.48015409906623
-4.91848142951189,-2.97634629727045,-2.24773061679471,-0.46670800251265,0.395797498387367,2.34046591482204,-2.58597066282016,-1.06745308755362,1.45823939330128,-0.658863298752649,1.48226478859036,-1.31251513575513,2.55625515808913,-3.20860279385343,-2.22418395709712,3.99165667213573,-3.6771921117035,-2.55484584831212,-4.58903157182619,-2.78053111131654,3.0448357763418,3.63413243344039,1.23692180805069,-4.14458368776057,1.29014036390082,5.2021688045696,0.581617728605069,0.95446223393411,1.282757200982,0.930165275113191,1.98664358976498,2.28592613482163,-2.56043166839882,0.621334566581351,-3.76163545858445,0.855858273191954,1.14438840981966,0.166229405609659,-1.66968275317272,3.61213409284294,-0.252353111442291,0.323854482027313,-3.72072462711949,0.951997242250021,-0.419868396784427,0.226648489028122,6.28707712345025,0.348225512176771,-5.08089941638264,4.07025609930563,3.32845224894589,0.507124815157871,2.02926910335913,-1.11895237355736,-1.78670907090663,-1.04698642852141,-0.993498401697612,-1.92278379377802,0.237135625430464,-0.234063104295616,-1.22344201185285,1.20985825594413,-1.33760310291177,1.52601193333782,0.583186368527341,2.11310144594601,-1.08736045473482,-0.105313161004137,0.0407369778989602,-2.41168941462703,1.182335825771,1.86922809601309,-4.83864250021233,1.32418961079787,-0.302255167379108,0.675582307051749,1.16002281331069,-9.75459925182323,2.57428564356705,-2.96573819296028,0.554402624810238,3.99968992858399,-4.26276212401883,3.02759069796839,-6.15890556647957,-0.808676724907689,-1.72126140509173,-4.81075525071903,4.88321617173716,3.55584073872345,5.55617241272093,-1.0778366186085,-3.40618849501594,-6.78812085938328,-0.832073071565675,3.0886226477037,-1.27905567730347,-0.595930069176081,3.38809060081173,0.608230468996961
1.58122501138087,1.96070839260774,1.82673720268569,-0.183113524535609,-1.14309298421612,1.13170462200097,1.3562255065778,-5.2541590089238,-3.66851282384506,2.88969419860715,-1.32814376672921,-0.725164557427212,-1.08126703637827,-5.22510539590723,0.473338006940932,-3.51925011330402,0.0470441786244805,-9.93444031689367,3.77421097214134,1.3892575950548,0.0252194784635333,-1.07023795914231,-0.34792560141059,-4.16569665373241,-0.239279745004436,6.18870365073987,-0.0729100692706165,-0.0971441084558388,0.0756830539220623,2.27912397474832,-3.50936539183153,-2.95716972339322,-2.81972963954574,6.30146807001931,2.38370787144634,1.58405231300517,-1.06964493787717,-1.14082880813732,-0.303662799000222,-2.46956848636757,1.06077098392611,-1.97282045321322,-5.31752213965823,-1.71417973245552,1.6965830704959,0.362924231514345,-2.63409234271372,-1.01026573158348,-2.20289743866204,3.79589437572806,-3.71446985700712,-4.4940050381446,3.14750417441284,-4.25839641535451,0.0406214323980145,1.74441555096168,3.58952926516526,-0.959199455560649,-1.58075617522253,-0.482876706206924,-0.794429822885277,2.36364695216879,1.13414209921147,-1.03790876782245,-0.532656101119478,-5.10539717158741,2.00754923547541,-2.63886549575611,-2.29289286170497,-1.91501251060223,0.948305733291253,-2.30326966820423,-0.695337663880707,-2.44967054086272,-0.917749236746613,-0.0751785442223525,1.8663067941669,-2.97078933545101,3.12638466539312,-1.6866893369485,-0.428819838017159,-6.41778573239036,3.6467021039394,1.79183548667145,-2.68686757864795,0.87494075898205,-1.30474463037713,-3.48037508811558,-3.09901112061895,7.28187492981584,4.38323639733872,-2.20774889728238,0.759901114725064,-4.08552854621612,0.0131464321486786,2.21678267075024,-1.74206061059489,-1.47128556394159,0.301340444134161,5.02497253343284
-0.10028297784697,0.375373470511625,-0.246316176968652,2.42594093736472,-1.08538418661825,-1.68201249228508,0.0645055960047717,2.36209057760778,1.5433051906647,-0.233149541884341,-1.11988833675234,-0.0896110928231891,0.884494052358347,0.577214350041504,-1.95063133407849,2.29236578130666,3.89998709312984,1.15160614630512,-1.47263548760866,-0.0608229444374458,-2.41879412375112,-0.598602073572589,-0.614458817036462,5.52609082802615,-0.629288790254554,-4.75833650842195,3.41295936498296,-1.00592282763252,1.11085456486652,-0.661619914158693,-0.909240871941278,-7.65977194519977,2.54713103385621,-1.29427959667297,-2.28078144064635,1.47577623544207,-1.52567324982083,2.26576562165243,1.01265060141233,-0.949579782214628,-1.8707138320638,0.500505476931532,0.963871565624528,1.78429876228631,-3.76688441629206,1.55278670683182,3.99541418559019,-0.223889375229399,2.52372581310779,-1.32750808958558,1.96696792824501,-5.21679111794716,1.01583014846359,2.28687124639689,3.6554336656148,-0.0551568315376346,3.47307159317459,-0.264369875759542,-0.457766485921866,2.26088846076521,-1.58116043196316,-0.360088036931947,-0.423667027556058,0.703687047519325,0.193889770315244,-0.38875712815516,-2.43343347153924,-2.39444502841386,-4.77794119613881,-0.576649506027031,-0.406594951925435,-2.19488960479281,-2.53310050416722,0.332673380862313,1.32157111892361,-4.47062348003038,0.130973844032473,2.87488082037723,0.199683496457617,-2.2327646970104,1.84846967911259,0.0395671719273677,4.19000874971355,1.17925437674846,1.45820623229455,-0.878320918618646,4.25569716354555,3.73068495609946,4.44678427097587,-5.77333827556686,-1.84249005734351,-4.26705509004874,-1.00531521054639,0.804991374022182,-1.58624719201738,0.697551327256548,0.384752916755904,1.65770216357416,0.559468011853073,-2.52870089711558
-4.98807972804715,-1.69969511171631,4.9943192601725,-0.76277240236609,2.15078508141536,1.08350421811139,-4.01637306644281,3.82861464727955,-0.66839755352328,-0.165095882043398,0.298462216735239,-0.927872732661254,-0.901537495265548,2.13667459704514,0.519803319619643,-2.76183933963516,-2.96110137934477,3.56835753888883,-1.26974763184454,0.54176572097604,-1.58802658930738,-0.315464091147958,-0.151562764760032,4.71995002699517,0.294797758523469,-0.0932808314413974,0.918633529443333,0.68470737125528,-1.15904446265988,0.406856799432304,2.2883972741927,3.3042568247374,2.37455405202148,-0.62657749998657,0.251940209133581,-0.30787464739622,-3.07204929996336,1.70047080421381,0.681851141437509,3.17772496732601,1.27672313592667,2.79003006683469,1.19793504446583,1.82225009875057,-1.83797499789219,1.03435958641999,2.49019583429653,1.14670853703396,-0.0393782497596223,-3.66732801486432,-0.489683485375405,0.811223579798641,-3.05252782172709,3.85275578269289,-2.97432328230887,5.79998445803394,-2.36968459591065,0.879965229033577,2.35732512666467,0.964138211256257,-0.387315520471,1.24505438645455,0.880549948300145,1.48194432239495,2.58171652002812,0.743573897565959,1.04558755128394,2.2817586203524,0.321566013754526,0.207514918351319,-0.28852023645287,2.47949356873603,0.388744485033284,2.89456562353213,0.929674526700315,-2.3424715002374,2.240630124612,-0.310898799133488,1.45010078710718,-1.42479872394906,2.12470688132005,-0.204966774017908,0.741833935877749,3.21138533221817,-2.33137128986505,0.387553450921443,2.63948067987262,4.91280191808135,-5.03224933074159,-5.81125004454127,0.723509014696438,0.695445646186037,0.972877997457857,3.91022593967733,0.568213521504559,2.85774774882603,0.46769532379076,1.07492137492805,-0.188562064731013,0.0130025816198125
-2.80908811464897,-2.18880938841347,-3.57521019282696,1.65324870516567,-0.461113937458699,-1.81444629605857,-1.78380819758087,0.0373648124096301,2.7689665707789,0.312200801708609,1.02103423138356,0.554721891673594,1.71466724181436,-3.26710997314151,-1.43468544310901,1.79774804187566,1.22615118029428,-1.48272690140471,-0.209721370989582,-2.24617768162761,1.43567990022448,0.858168126440521,-0.595613188445896,0.899957504450772,-0.309998816418893,1.3632939293718,1.96197689513857,1.03346992290901,-0.00570569884480694,0.284420885786291,1.93842215027605,0.0550005487722986,-2.70850737768978,2.44665719457213,-0.748469832495007,5.71806500204595,3.69775184220639,-4.42897563098684,0.682756033586041,3.61699691356254,-0.500352552144647,-0.831980830312922,-1.34111591868829,0.227721724442145,-0.337553395811672,0.142815465882468,1.88906979878721,0.88419032506711,-4.07872620329732,5.09020237284218,4.91044486560637,-0.775597936407092,1.77548929672196,-5.72527738592552,-5.79423668819622,-1.43954833387342,3.32782535318006,-1.76762312921649,-1.20281468605554,-2.24220511845673,-0.0265088884421277,-2.53785221098449,-2.0177313498427,-1.34869748793269,0.815119243549566,2.93379343296874,-2.18234011079377,-0.368241707885547,-0.554282904923873,0.367892473645023,-0.295695823063629,2.29538775982857,-0.194772247715686,1.73539284015302,0.0237371280115667,2.80140486877751,0.63891110126425,-5.15177848469252,1.72353634497553,0.0427246093579324,2.38322370170314,3.9868200328874,0.847794386973975,0.801034222914554,-4.34602843664285,1.31712113378865,-0.721544449787384,-1.21190195557937,6.1201121328492,-1.42437093126932,2.368403507051,1.7843011856972,0.418600199675452,-6.05189308544586,-0.720640846285877,-2.91729924118018,-2.81668485006893,1.01037832544781,1.42792297780803,-1.37561581976541
-0.336390458297016,0.651515652163317,-0.524558827920958,-1.15525969981701,-0.719961675914607,0.64301725653305,1.13424509545623,-2.13273662637849,-1.01019422292353,-0.461984240522992,-1.16376873918038,0.625796967549563,-0.0793657673444163,1.00671973744658,-0.366527335739831,-0.0592140438232341,2.70073737934421,-2.70648243733136,-0.211393232528386,-3.04323937122728,-1.31717308022484,1.06357274327372,-0.309842823959583,-0.438652653744137,0.380149603568211,-2.83162956029375,-0.278037305760681,0.514851140617345,0.533839504261264,-1.80849112017225,0.86260040132141,-0.876887181749647,0.539379524566692,2.10199221243258,-0.958618412792346,-0.195464309299081,-0.180293319747587,3.57357617935775,1.99242373988825,0.469053901993977,-0.0668039756248407,-0.962479313587833,2.3288139478494,1.67122099607745,2.86100233290064,0.415894141295687,-2.04854278708281,0.748673195575762,0.656343236698488,-1.25795673106245,-2.26406099832646,0.86497634736669,-0.364604114442085,-0.604762940282044,1.92220245352164,-0.397503247677639,1.69278969914696,0.579617137384793,-0.175628069211213,-2.14325930551905,-1.0531428134924,-0.0445839884722601,0.619188062426389,0.635108689751134,0.10830372144251,2.2094956581223,0.373956082119077,-2.67226605637805,-1.68824648864758,1.88045967978378,-0.1795555215247,-0.426961799836777,1.95662875284465,-2.42471444677828,-0.156197710270143,-5.67002471238933,-1.26561898086375,0.348484791397694,-2.89872919940925,0.398691483049694,-1.78485658176212,-0.804198977542557,1.90761848966442,-1.87820963076318,-1.30722216160882,0.741006371545675,2.86395732916785,0.0374494860495931,1.53384469718689,2.01193389972237,-2.08747620002928,-2.34428028033629,-2.25418756312668,4.35370227616124,0.710919100907669,-3.33251157633407,2.68863324963332,-0.7812411294652,2.02389556491844,-0.0980777490360375
