"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3.4223922814853,-0.8172039625086,2.17028007059819,-2.30136796573629,-12.4707512909721,0.568294266633538,-0.481876305299935,1.71072711123272,1.4917438755043,3.37788449020152,1.6766740165141,-3.5750000273296,-3.05616447978746,1.71344748868687,-4.06120419941469,2.94036388057732,3.33989898045561,4.17497742047922,4.64095839031345,-3.81866218292956
-0.736398026310865,0.295676029952932,0.276684790276151,-0.755157019063845,-1.95946112480922,1.37097486067733,2.54874425020017,1.05609077059512,-2.85190362755479,-3.82495933519845,1.73050135448174,-1.83030865652814,-1.84158500786796,1.97083269842174,1.2656813044487,2.05582168135376,0.899670404813861,-1.45981047480546,-0.546029379645826,-0.932531384254689
-2.2002529040706,1.12007826050507,-0.436861073796958,-0.950758243867715,-0.621425934383844,-0.417842965806958,-1.74215240690108,-1.53489326757997,2.51667358241938,2.98497055185799,-3.48047889193592,1.69427230752973,2.67606677653068,0.444032444892695,-1.25012368927691,-1.04969720521648,1.54560785658542,-1.14567250425064,1.32318842742326,-0.737055305459367
0.322365700461052,-1.07009329784955,0.615837468416206,-0.504181496643137,-3.6834610879608,-1.76286128715334,-1.63525587852279,2.92531306457481,2.95333341039041,2.15598895616311,-3.86663072495688,0.664819264464112,4.49950775440595,1.01815882573715,-0.001795251545608,1.02263558053296,1.82455125614948,0.773947433470731,1.70287744286055,-2.53943156027977
-1.59330060996712,0.987030387339807,-2.57749754051268,0.699726611582933,-0.830316038770329,1.09133124129073,-0.56946946517685,-3.75273439506222,-2.21601539769405,0.332127444326352,-2.39913426176176,-0.48733636086934,2.26717108040486,1.3349920776578,-1.15539395884487,4.61945336402707,-1.00666530944039,-0.25846490103727,-0.896503116518392,0.279210867907808
2.48816593494589,0.232159137589408,0.804489058927113,1.17869006327565,1.57258895202421,-0.177598302209372,-0.469387769857406,4.89338277182295,1.1499987114598,2.20558722939985,-1.07259606746724,2.44776544145823,1.19966032636965,-0.104145474211826,-1.41804345911643,0.431345810665644,2.14510231847481,0.631321592320421,1.18434433603299,0.735227227036438
-3.28509194312183,2.02295943540081,0.334825350269409,0.869154781468328,-2.16223133920942,0.582698452079214,-2.18154218920104,-0.526869344092862,-4.6713371533431,-0.751838829501066,2.04164165277843,-3.50198407808366,-2.3501490051893,0.85204998186483,0.0440275089039074,3.15255501858195,-2.07086934420687,-2.56895636524879,0.602352468780222,-1.00457147046526
0.188052047244434,-2.01853996756294,-0.221716407693542,1.15962054446267,1.30963123625016,0.130552590442792,-1.30129080569288,0.405832522646915,2.12813378219286,0.665152951022503,-1.09398444446089,2.02038127435835,0.604321043984202,-1.43838886414461,0.266840921947183,-2.17534789454662,1.00786921078058,1.27011364599657,0.551139676008481,1.75556619679726
-0.29822913657182,0.0221184213312905,-0.561347868437086,0.793490847356301,1.34740000318438,-0.203221908091584,-0.998362021415164,-4.39041438331534,2.91580096133151,-0.134966649143539,-1.19332821866887,-2.41445062648833,-1.88674525816178,0.0347168310176054,-1.48347704200538,-1.78892698423136,-0.622899794600539,-1.21178101935597,-1.64224919190934,-0.28706376131831
-2.28025233411172,1.2720557217339,-0.311914990487047,0.311274810132959,0.189913120681369,-0.55368757090919,-1.33438946971492,-0.334344921799276,-1.7240653221241,-1.77475929639408,4.07424940966248,0.170639185692909,-2.9842476578837,-0.608087128898454,-1.68445453375427,-1.04829443138563,1.82368785205034,-1.92631842448662,1.29122404347306,0.0357264754107566
0.896097221232356,-1.38554931509212,1.01367678454736,-1.05964690792978,1.57496847211588,1.3916656931247,0.212505858713743,-0.0671848586507904,3.96230525426918,3.81670534944515,-4.68296935216115,1.76492464254316,2.63719474230401,-0.0770932623158068,-1.65343661173501,0.488982932883046,1.02963455254353,0.659187135482346,1.58936514915627,-2.69255442750552
-3.07020113550067,0.979172995657112,-0.22822775974226,-2.12138361494654,0.612715876423929,1.44400826016528,0.715775621133163,1.30790571475904,2.03946046625644,-3.22305813172186,0.372324790804383,-1.1879913572267,-1.30076891993189,0.000939687119006456,-2.18973587562876,-0.909045149666438,-2.2327442405717,-1.30406534827269,-1.73633928248056,-0.90893047525389
-0.714938343403029,-0.173897261991064,-2.25613518726834,-0.65944604081293,0.193001502741548,-2.95619431258332,0.454239402060669,-4.89730386644688,-3.65817121884637,-2.70415772741234,3.59517286110511,-1.41797127639902,-4.18559844371522,0.46915495622358,-1.57671443016919,1.49555744576982,-4.53416049575041,-1.30046926737265,-0.601647015651754,0.192736361603913
0.338415004793482,1.71619995842435,-1.08904387106567,1.42675137736883,2.87384441907392,1.84533619393318,1.12284769161171,0.273517138994276,-0.0853502130325385,-0.179086591690139,-4.48397115511663,2.26543415306195,2.81138641101534,1.84409847566655,1.09825194920822,1.90696883609948,-2.70958246034546,-0.506860561249544,-0.376561701330469,-0.626813514199525
1.15088677904354,-1.06471472906451,0.256787778056482,-1.13011667436927,1.41725652270669,-3.43905348716989,-2.52410494684622,4.4994517072703,5.55747500480766,5.05849334553989,-5.65072093057434,2.74363570657155,7.72650091087341,1.82046340799456,0.358971758935425,1.05718609491843,0.439656856826578,0.308770762752857,-0.302908834626119,-1.48397205880939
2.73675267797,-0.707792199742583,0.424295602051504,1.18889000107159,-0.890899396964709,0.0395553080981166,-0.163055195930405,3.33168348305505,3.49064912668536,2.80486614248637,-4.97419875237075,2.05273740624507,1.28414306167601,-0.531050016640784,1.12276961983424,-2.08705249044113,0.887205934288162,2.07452779480497,1.94387574212903,0.130752176517962
-2.54684837476181,1.68734380777338,0.0844888428657438,1.1765135430879,6.36449276593631,1.39249434490017,-2.4785968849889,1.16783261128469,2.83983517019692,2.45747022415199,-3.38111586853564,1.92930123774416,9.9034125443088,-1.41511889219861,-1.93667144631169,-1.14938884838532,2.55889214749685,-1.190409782769,-0.851085965261044,-0.944863645537937
4.24441995957288,-0.478664728702009,-2.3881324554224,-0.240357782785796,2.00846894839677,-3.68103938235102,-4.13378453988005,-2.32000816280421,7.64919341614368,7.70514169513825,-4.3714884737396,2.30014031185927,4.27036674820255,2.09359127108542,-1.64831758542481,2.45166528985547,-0.65009688748085,1.82728293246277,-0.00903133444834998,-0.454562354907168
5.52400970965631,-2.59366242674259,0.79496599989596,0.689436933948916,-3.04340147714123,-1.29956934389233,-1.55954686573817,6.75539140394184,0.747344371536746,3.42651350401622,-1.92828619013478,-0.91626552207269,2.42799881714392,2.03796900795359,-0.792380192589659,2.37212711834472,2.43011398657051,1.38553917886506,1.96233690869638,-2.62951711319571
0.0587074980559015,0.702061953745008,0.291600053116011,0.0345617600794343,-2.51774313628527,0.451382380449381,-0.678648293956702,2.61259852095662,1.44766534302329,-0.0500592540886067,1.54747790496844,-3.49336057000416,0.172341348427648,-0.114185661873569,0.439079275052531,0.241268720438504,-0.615183064524637,1.66913723002864,0.429857106712647,-1.15250053745686
