V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99
-89.76404864902727,-8.027635010177791,7.048873506995878,-7.399332407894732,12.904982673088988,168.17467974126996,-3.579160800995767,-10.870572345547977,7.556331133127604,63.31908256269108,-15.606775205163805,0.06446628853793808,103.46694321181288,86.14889631410138,19.723977826051993,-12.17158175924044,-4.889399077067629,-7.149311057195285,1.9592656140541478,6.451682215676926,-152.44253137444673,-8.207523261313677,-98.05702292620425,-116.91641849571543,-107.67468498113834,-2.6084509875804245,-95.53534482543425,1.4854368607120936,-16.400449673960992,-36.66511617663503,0.0,-29.200704319291898,65.58363753947242,-57.65172017140116,-72.95050885054363,32.14234272904491,-12.015934221999734,-0.6569345015023859,-3.230405086377626,42.27571604710892,51.33455670900036,-3.356409722854986,24.606438395219186,168.67673915228934,7.647895754512424,1.7434903483281776,203.06823708120547,-4.384268253173214,8.300075965800167,12.793453670474976,-0.1780927543982375,12.259448905184287,-28.009682833657482,-18.62922078764012,-83.06148394307307,120.02469702394693,-2.8599463445931224,-117.29854234131884,-23.043634019617617,104.08918023058503,-106.47938789233395,48.92374727283863,-6.9610771099941084,66.128605337984,-12.307446015146418,19.203548247831094,-9.76332364665015,12.069552453302375,-1.333841892046349,18.04815667789923,9.87420495474777,75.16583278945626,89.21553164243387,-0.20667429223625997,-91.96459906797536,-8.870072488420139,-0.9376687230719839,0.09491528506183065,-1.5120969684935268,11.731233282091905,10.3709264659957,49.136600173421115,19.997967610870955,10.960736262866362,12.209658394524416,-18.128595393177882,-65.5925339525619,-0.09452393387139792,81.08769514270571,-28.999205438788646,-20.939242752096977,47.431221874096956,13.289482134251342,-72.92549982597947,-16.49069443715076,15.364155760382214,73.75737466788082,-4.162734497921999,-59.173620697124086,-98.31139893372782
-90.17931885718102,-25.47295005310685,-46.04560215494418,9.05655827738093,-8.690237338312377,64.59750201600342,9.284894250978876,-9.597366364002193,-3.298286828895664,14.890068335822466,5.475339741178594,-28.8850706990464,103.66268478208985,43.94938098909763,-12.796078738143839,-11.75929783922082,27.12393903364562,31.9699121557779,-63.077332613765506,19.56855814201434,-134.15250319955882,-1.6232696502067567,-75.12549037012955,-89.82261191915651,-96.72383185234477,-28.225052495325535,-84.6931121256261,-10.730036458900694,2.4758976774148063,-69.56014462193995,-0.0,-70.3313265004282,-41.83575854150159,-28.916331009092165,-72.30588255016548,-44.927023895908754,4.680159923955415,9.279898905446684,-1.0500927296565752,57.881643474102894,-3.393299175824432,-0.16502077561957026,57.31049401782045,196.13710778237706,17.296475935351392,-5.504427975368194,-34.976067198302324,-35.34882636666359,-40.99661017200805,17.303025816361853,-1.005398731891632,75.96926028632267,4.213978274836766,0.14507700915837432,-60.24873246263695,89.11196063602064,40.885974219067556,-59.384598842917875,-18.702419268864006,82.2094360355666,-63.981241605790466,20.04228747631534,13.722089225994068,11.927291709287703,-9.14228978782328,-0.7524732927224391,-9.797779502763557,-9.886254247531665,46.661619426057875,-30.021887104900955,-8.684213129458653,69.64447817380905,121.12125951775495,2.5775435486197003,-52.75320697967178,2.2082327922767364,7.5011361897975535,1.3325655966353813,0.6609998565362779,-36.001385141527265,-6.4567433885866645,0.6934221847297578,99.21347142195272,-6.208716166064945,-5.8208238327722,-9.568808299256679,-135.93132049196248,-0.1061224709723706,25.115792839050624,-0.5686108806342514,1.1635427641744736,23.241825008499823,19.359009117676425,-84.63687583278723,-6.319960757034193,42.84388868379932,98.90121250259291,-10.712587438930525,-57.92889258167221,-84.7179036438991
-67.74246681599325,11.163135636416513,18.48265967195593,-82.29397799696324,18.112137056544523,76.57815829172009,6.304808842664174,1.417401464726811,9.651433442472268,7.794813710867326,8.813240980636905,17.024402520087516,77.27935473723105,17.115847319736492,-18.094843094556072,-27.758196665609564,-4.149631535388963,-7.23480831155837,-33.4123396406021,15.172242011554559,-110.44458031568466,13.457651919247388,-45.70220349421533,-65.01144781886057,-57.32559875111892,-20.140722102348995,-78.95138718035135,28.042068215939008,-2.9586451102420273,-58.99841603332626,-0.0,-131.0769326414312,32.48324822042172,-64.44652290228014,-36.166184874740246,-34.7074173475313,-3.6914448782670304,-14.170802604271866,-8.554592204497974,39.175451645405786,-8.163609914608912,2.213143958500873,-26.30279138587993,146.33502150152094,7.620618478822336,-2.8057725787280052,55.888785002328724,-26.43929898889685,-15.470318637118913,7.8824659101936945,-3.7182853398171973,-64.63734022566658,8.633793286280284,-23.582710398094,-33.725327221963596,42.22535008272685,112.05605263818805,-67.93055724080713,40.5772848292846,113.03072800846009,-38.0387603727392,-24.82372688089782,-21.899734425305375,18.853812307677313,1.0590229961413553,-19.15884952571148,-17.360531259327065,-7.8648212109972615,-3.338132600891801,-36.17419148490378,-6.5678108507636,31.311541277689834,60.660112237906944,-0.7830256460286195,-33.75956680038462,-2.438792829014512,11.891588561194382,-1.772163391483205,-1.164649418250019,27.21293482155787,27.236537825552364,21.32098559443432,98.98798008727069,-3.1026734869439307,20.145751997807547,-6.272387018015529,-85.61466189710154,8.814440500758904,2.185376273015553,2.2467886718691474,3.0360208735512058,41.59803971970959,-19.711554824916906,-92.97207386317699,-10.08954681495001,43.852509920768995,128.79617955225126,18.44947762554736,-22.884163240854413,-131.7724014256126
-102.1675756658906,-24.59197994112365,-7.136168236520789,21.34964481556174,-5.867607558805232,91.54825732804804,7.332136724608554,23.322466884897015,4.176858421599155,-30.210264373565984,-25.32679801579008,-0.0541341371266828,74.65346589865356,-7.38964047740317,-28.512299134279914,-10.778681398395165,-6.779141268291647,-3.9081846249157612,6.145790605168377,8.592183091655315,-128.36886607014276,-12.379134481581715,-49.182486124037524,-59.86999372096298,-38.262490198367864,-30.35652892735961,-102.97978403024378,15.779911178883864,-12.931277228841418,-59.547878744129115,-0.0,-112.24955368032846,71.59427035199437,-109.90403717204968,-70.55319783394201,-33.30491118778842,-5.851531811777455,5.256222412033469,-15.22869748921309,44.393376093214115,-31.157203318148238,-0.0019155729398607575,25.117760664267355,126.78764790027022,8.654783420157358,3.4936491899103768,64.76970395712867,-11.961896086062989,19.590871341526235,-1.6703966077566887,4.8020370593301545,-56.513027218619875,5.571452702908765,-6.361585837088932,-41.55714899653872,-36.02721450280128,79.85079565143208,35.49714530640292,18.9930859113767,66.33548179052484,-12.587992348626265,-2.4120013387768675,6.7937097166447815,55.851826080486006,19.04406921698077,-1.999163565292717,-18.864806539372765,-23.9359460925217,-36.752347839199956,-0.7640809344098887,-22.81534822089419,53.34185072632988,85.8978952528575,-2.4766235967030714,-12.954436951660854,-6.757053865811459,-45.87866103876657,0.23303361688498256,-1.680729181539672,56.08926107459454,20.039878750926672,-7.454998807877718,108.70387118882385,19.98754007054639,-3.467746607560701,-10.110333985397181,-53.94168237105045,0.272216720729913,-55.413220243075074,4.969927235141692,-0.41208816280437,39.66584212323121,6.644784284148119,-51.11738411264352,17.662726887881792,-4.127891022719404,114.37006368249224,-2.1800877123411935,-35.18908338351687,-123.08880414284448
-45.192737541633214,-29.354282287084967,1.8021454520276154,-21.00125184866661,-4.570754682746018,50.221905150610375,-26.04068716775671,-25.703870561719498,1.9549225557728667,-6.128248554937964,8.771964495328175,-0.07667408971435308,86.52652412626598,46.05419141987025,-8.323401148423127,-13.090370735741107,-51.36092059688408,-20.556061721329563,-11.906732299540046,-11.182592183581683,-106.69728452201714,2.784655108058987,-6.0538708675776345,-51.89593183905261,5.947446510445124,21.304181759224345,-76.88243801823866,-14.65123447776424,-34.407349856702886,-36.80975335114453,0.0,-107.76458704016959,14.940846309731713,-36.365570089566276,-33.60711871235208,-68.82593292945678,-16.52726405092102,-0.954361794244735,-25.78592897506001,13.739696846031276,-24.772665826397812,0.6353225588929147,44.62610063079672,119.69658683609748,-22.869763096845105,-10.06589390678701,34.280667293833936,17.38842709832553,-33.5274021255058,0.06271177331258375,0.0,-70.54815843418403,-9.766504556487137,21.02093378610325,-8.79919139093035,84.01624109753057,13.272873556509817,-108.78322074868427,9.407757105111843,109.7570061400299,-35.447997446147866,13.022177857440491,0.6191842231166128,36.08379132634075,-23.97065181414161,-12.082771852811753,6.146679958250049,3.196137991734815,9.048969753324343,-7.42371142891827,15.314110394318826,74.45018338725407,60.74983904856603,0.30035414885636214,-46.727426991642446,-17.33015208276737,41.55184436684002,1.47290189608508,7.007535411677988,55.23980069871852,4.745428400078907,6.479871166300245,85.93668795540975,-6.1835194204852515,-14.436096140061048,4.856531849285158,-112.7025033580445,0.17165914361370782,-31.729498075236318,6.840179761676289,-7.279951453181436,44.52412775647974,-31.20194370337397,-43.93754591391211,-1.3936367135284002,-27.191758710183226,152.6135265402621,-21.93380237321343,-26.382213704870946,-108.9800375385728
-52.09030828317589,-40.068297083878726,-0.5398928341937065,1.600826632139508,-16.12220115357222,93.53495080312233,-19.649737695641317,24.987290045797522,0.04575632986342536,6.100843986356767,-5.415617413511912,-0.6067419095033175,104.88888511295896,69.28403784593864,-21.794125288040487,29.373049357873892,-3.524681918287369,25.470599773393946,10.598663572958495,21.723325210809946,-154.2058370360252,3.8306310226028804,-28.961199145702178,-68.45010641571392,-98.38139134236435,9.00138037225958,-101.73662732366044,1.0095805227496877,-26.9520008095178,-20.38443133858963,-0.0,-157.27165825397256,-38.53691933811599,-40.40698490500057,-76.26725462731416,-60.507625609608674,-21.104571134713254,11.297826071624499,-5.1495030781582765,17.85990337581796,12.154109904489797,-3.143115415387078,41.19860819254459,192.96861808225574,13.13774292551084,13.866876864067473,-30.311914070465832,-20.341868585917297,-18.142800004519977,-6.841396370792862,-0.0,67.08814481131317,-12.423637220200686,0.24137222091688912,-42.04021841203482,47.94745588628662,-29.373859029993262,-88.98944544211929,5.772362263271249,113.54359310794227,-29.706033675426752,6.302281640785683,-0.22383152472684079,41.12558315560484,-4.0071612863315345,15.426857905444518,-5.543653976709618,1.6638969586950323,73.99201116295446,9.966570877676544,18.914176186997018,64.7857270678889,103.39776621233975,1.52158182473583,-24.58781902975352,-96.86661557666908,-6.718437142030868,0.8718945954106981,20.057247368621717,11.303801645289786,1.4347792103066617,16.860053199943966,47.05328600967141,47.73137941008446,-3.720371193314614,5.108939425268607,-117.48046870544307,0.24598791518906685,17.809370188352542,7.409216514131858,-14.62980906051976,4.250854772563457,7.0124955872384085,-32.60522335662108,10.221151074960993,-60.244252621292624,164.51779823759168,5.411297690272327,-32.34378279869113,-98.4667646897326
-63.303268865543664,-35.587679302374696,17.675959546468828,35.70692696038678,6.510283305697675,101.91967675279933,-5.202906736586446,-29.34778168912619,-2.7698602688170504,28.17114902118065,-1.2916626343286606,5.445985949709515,106.7829130655772,-31.811440248030667,3.0416804386412126,7.293752751860295,-8.062458859408482,3.424245184899433,-101.56578822379393,-8.491716849217564,-112.32537325676499,-25.699984118601375,-4.355751451170286,-78.40747177792964,-80.07575680477154,-23.077942494696305,-79.32227294500464,10.18949981881963,-29.67775528962006,-72.76778031173036,1.5311345949503068,-86.28916307285303,-1.6958681558186988,-95.41248894933942,-49.78983395222437,-62.543783453810704,-15.031009889800314,-1.9257277295659516,-2.236780653377675,-4.280555306125532,-20.00837087662292,-0.20467624677201351,87.70926858746694,153.05372805519565,4.4053736404838055,24.03234090678161,-41.028493048349446,-17.86319836920257,-29.273871801825766,34.75423162436862,-0.8356428059880366,-1.4681830592269767,-27.010901591849287,6.642370658544206,-50.42735316091828,97.06511314129222,68.24865465186605,-75.51802251638837,-22.794848302546875,105.0554276255376,-35.652656519439375,14.233299438346513,-1.8333551997292628,-11.091530688417334,25.13594065861344,37.16600836064338,-2.313612545074576,27.07963813165945,20.281291317532215,-2.169796484972622,20.07416410356093,68.86161086062084,109.97956155934929,0.9602733759091306,-8.45461042075128,-61.948901388036994,4.478799236576272,3.1745722684314184,8.393224092234824,12.76518291049373,7.941702417537897,-24.909838437731878,79.0410041095288,3.8732827592264627,-2.0183153668565574,5.1376464615836275,-104.55289277226905,-1.548251078599535,-9.30388202050969,3.5160256810829567,0.5418801563969008,7.706343337554757,12.719107596959333,-18.374114733039093,-3.4575332788407516,-61.57981358078078,116.85516927566142,-49.728768399871875,-31.986789333829122,-85.64604068005474
-42.77649987534292,-37.219194258513724,-0.5474084695712227,41.235423658254895,9.418103168580396,54.8014550927675,-4.376323301602108,11.842619596530152,4.88304935697689,42.2242000187454,-8.596846926540461,29.522530635840493,129.40637873373072,62.28671265801925,3.4860875831649967,7.485178341159528,24.136849738948204,-0.12187946337873526,-58.258705941155945,-3.526433461150023,-112.02597233128134,4.712823103838916,38.0661928374316,-96.54424904578195,-73.67619529391406,4.9721631025031146,-93.41749804184641,-3.6172441567167652,-5.568088376543422,-61.62284063990068,4.075848266424259,-104.07402518745761,4.008148604114644,-25.39220008729499,-74.13148474010359,-52.48803542170713,6.049432821087387,-5.356934178583574,-37.96832294641961,-10.61567706215289,22.997557275390744,2.9878743171057818,61.71481795376449,224.42582849467914,43.20120976917242,4.1126189209740085,5.114782563351624,-3.5762054969749033,-7.7918160444621085,-21.86784700943996,-0.0,-57.56906991930828,-13.841099142165161,14.605812291162806,-57.86347326458908,64.1331991163515,-18.168120003553405,-45.57441291481972,-31.559988197256942,94.60019107353986,-70.45168890380975,25.59778013306774,-45.81522583198892,-14.035618263290138,10.000648847137052,2.866785906045816,-12.588044407046787,20.52095883974749,63.825317162590416,16.83184451607066,8.133374545967218,37.515215562866985,78.46230824544864,1.564189201256905,-51.372592430771604,-88.24157819818761,-57.08555821749799,3.8356005044209165,25.922228073318557,13.010980802861912,30.484779323684027,-7.167703380058033,42.14618757304475,1.0296822175671354,-1.2086504353889926,-14.3985839319212,-72.92298898577776,-0.9779026274769114,3.464853755778435,22.543715492238665,4.457135949605443,-10.303781911067366,13.164537806405164,-84.11032306860224,8.020227268074944,33.31839982994399,152.4434038974477,4.156685535296128,-55.255675911949254,-132.26951103391713
-82.7010376428445,-6.812025772385123,-3.107413381090664,-35.289941387276215,-13.70627559156106,159.27973427625187,4.447803606159558,-13.41868968978143,-4.090913040162208,21.23596682344127,2.454552946629691,46.734273987928916,115.01265632210432,83.4901374832291,9.674342273047346,-18.08972339941934,3.863555119357054,-14.238460595585869,-74.09983297484328,12.542856231712392,-165.7916289553252,-25.64176605916093,-65.14873327521687,-72.77459073008214,-66.64251896402857,30.277052603607228,-101.49945083173101,-6.1021005051053425,-13.845328468958325,-36.746245637584146,0.0,-5.394367506522947,102.79588767887965,30.86880871071113,-71.30532410916997,-41.67645106455165,-20.510926865410365,1.1094125297291484,-4.229508279030297,59.92006333584643,3.9332868615985674,-1.044330882487178,61.908862097749314,186.4053314747077,-3.3230201048937578,-9.044790946455855,94.4230046363787,19.02849784291512,12.778036791403123,-18.564662637547418,1.7735006778569982,8.572818640172908,26.30877249287171,4.615029826820032,-67.22509220974362,-18.09838752302461,-20.63886209766105,16.478229262455898,-25.037897699271195,99.84854636123616,-23.222277214477018,45.54163006447104,20.684634384435682,-1.4968443705604977,9.038219250554654,5.87912618536781,-10.741891279738372,-17.214668994450026,46.9679044643434,-12.533355941002712,-15.307836000206882,80.7351117371965,78.48231975888895,-0.09820340937648865,-15.612620802902445,-20.209134605687687,-28.172115465321223,-2.1718030032556572,-0.27321926968758814,-0.6519087817021935,15.322108705148013,-1.602703176623932,49.68711540528486,2.951463851874541,-2.1445134373433565,1.8009010725605676,-90.1584494544162,-0.1624609890839525,-0.0,38.09546777716311,-2.9524572829323175,4.377528381079459,25.981598895468004,-41.70626688539407,-0.27040808911836,-3.960132362659535,81.05172859009238,-2.1922828864249464,-53.20595101493463,-115.71016600448307
-51.394141723413995,-20.22925082664996,-23.430755775206375,23.524841192789893,21.550691784164563,141.61155841666238,3.280619012663315,-0.12420439071156045,0.15733534245783679,66.38781565034424,-4.785218256975114,-0.36831195506220626,108.53341892221026,80.35803366780002,10.810616696991962,2.5967120998782556,11.66926031430213,6.369939253419701,-11.983545048505622,17.7447447001062,-134.04894779430396,16.61350463531823,-78.06379430359321,-86.397426226118,-126.56726259147814,29.367014785239625,-80.69769403203749,13.409166982855057,-0.8540418284249051,-42.1875608402782,-0.0,-27.427716344091863,60.88277652561028,-161.39924888348386,-72.15730413964278,-37.613744635107814,-3.866931335853876,-3.4363430313547543,2.7069088416944864,70.60735809956789,-33.97010775908774,0.7920283964814141,39.53967824592443,217.40078491237955,7.580705509131404,24.637445566338922,-2.596370919656743,-0.5547409376089965,34.386303768077994,21.5290809301043,-0.6358881267728155,-41.07749067888471,7.3099567648557064,-1.02621401393984,-66.36055219091554,69.0289538432718,-7.882138579102182,-71.63614414327233,-29.65366837460923,86.0796838824484,-63.99619650565141,37.19253039275717,-14.822860914060156,15.334716692930257,10.103143557036455,15.122908643513066,38.89316778995241,-9.880186463722577,-31.446298917025143,30.95469632880029,-13.411326762396069,87.44289716143615,96.28486715316717,-9.579047970915807,-62.09418527102126,-0.7335787449425409,18.227376533535637,-3.5594427953106194,-2.352648196663195,3.3709442222972292,9.791813725754517,-0.7658819418608738,58.840574398536184,0.35369724512038314,-8.15276199922642,-13.27658717695308,-124.54414983691663,-0.909112962507895,50.88356539268057,7.27491426333705,-12.639979208089189,41.78850731552857,26.729217706407262,-96.52038787584023,4.6257204557371,8.760810220842666,69.84443073025848,0.18133609285976368,-53.06974211958003,-113.1562902912121
