V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-83.51812759234257,-114.29348370964192,29.027668594319113,-2.18650463826903,14.920486707731122,-12.789639459345876,-18.5498804763572,6.689292198262863,63.01819226610235,2.235470525002106,-8.060954567859161,0.2554039168731547,72.51152378776445,-12.294846988578724,23.379915202425522,70.54021162752527,-43.46186371471742,-8.308900067496907,-3.2291248086281756,42.773541906827354
-140.08390310132563,-96.37753505185957,2.3603322922766785,-23.948055511040657,20.99528470517404,0.023076287148896975,37.82338377116578,-12.811151903620766,59.34375801072597,0.38240256992682625,-5.962520830738071,33.14473251967235,91.70022664847146,19.820292137294086,27.869006245864064,99.91335732853294,-68.03680971691995,-5.7531196423862205,-11.439071144047087,-22.0960295688134
-116.07918514304971,-67.34482451373366,-10.167992370771996,-11.106478645802396,49.62265627111219,-5.8771297079757066,-32.102534145327496,-25.406819746064876,62.03138585762717,-10.212031658075711,15.464561024671024,-0.5130177110026385,93.56817687549756,-9.601284618664078,-25.96234353653807,49.16576943335364,-85.18223709163186,6.430206835033689,58.83135829861103,0.8437169000245827
-104.21978345006568,-125.37258647491626,0.829173457324238,-0.3154535324576397,34.681522487426264,15.88296255595054,16.045428254500262,-8.174143077179243,27.538011399290355,16.91936491285764,-6.059529414900359,3.5804073530178955,1.929104005780041,-31.451461390296245,-14.852628097657993,109.90975847932118,-23.24075035796104,-27.386057810537373,-17.01595185818163,-2.4051701092004127
-70.02547190693888,-110.35800124133048,26.364489697962547,0.8288987860742341,41.76973725325336,-30.47501014423554,-21.353924991784385,-0.0,75.66661041527466,-1.0073055359769778,23.44616717235931,7.783819734024047,62.44134060874202,12.964155160409138,13.399812649123445,38.878593496512096,-62.887400061850606,-10.519462691628654,37.901890460338244,-33.11133785235042
-68.48685898522648,-117.8237811052035,10.699062887643604,-0.4153699465573287,49.097056852402325,-1.8235219044741655,-11.967903722981886,-9.468813648835399,63.36740378832315,0.9201396723000518,1.3321074146924727,9.163588163389045,56.294499053062445,-5.615262635463076,4.070731364126661,48.24113969370043,-61.70259735402965,-13.548938420972329,14.247376963795057,42.22370696517746
-115.91728597367138,-77.00492879452419,19.756350335687202,2.05244495816368,-9.463094779849621,-1.2463258440899678,-26.516152094485076,-5.417783545587202,90.38800212192773,13.504485622586257,-3.6186535068745136,-4.53154429838576,94.8634437597379,55.23144115421531,43.03348812946991,71.40107026590607,-57.72507035151409,18.678376773858204,27.32322607743728,-19.02460593366933
-59.14284717151404,-121.66528392993139,-0.28857540819848637,-3.810136805036551,55.63688418933668,-14.699137150935494,16.08533436271263,2.440533054151537,61.17469250497507,-1.0730380003340185,-3.218366138636136,-13.4953472840224,60.08091326286336,0.6443365493271286,-7.739855149875128,84.1419163172513,-63.00432870276645,2.2641978297761285,55.3350524673074,1.094847532196637
-53.631981364426935,-83.98363609560015,-0.9952579247392745,28.041739501982658,-1.9686699309270117,-0.19037132351940497,-1.4576758267967016,-4.993201602123866,71.66334562931422,11.540466221993288,-19.224436913786942,-11.191195075044826,66.34517648780624,-26.30954311341362,22.588280306397962,99.46575607373927,-35.172907330339584,1.3556645914693513,15.696080134059807,-29.62609178710095
-106.52088621506758,-113.65428050220581,34.17314459833762,-3.983175028045992,54.702830861566554,-4.793991209142119,-19.525951647845048,0.0,83.21856472541377,2.5936801708045087,13.506446492889282,20.681474601294173,73.02927950193408,-0.8566316208044322,-11.370940880933547,51.3202761110759,-40.98591667519856,-3.9740428339420655,14.90288644794653,2.409972172422683
