V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-197.69010546322494,15.106833441085062,-44.68379841778684,-61.90659457855252,-50.434803732969186,-0.0,-119.25617307727028,11.075210305466234,13.112221729809104,-6.053589477247544,-38.90815472172165,59.35083861550944,22.86583482678881,-1.68411659375326,3.6257470761292647,1.2438943727603946,-75.75467553122857,37.89963913698063,-0.03622504375902714,-108.04938089754903
-185.96919087742083,-50.19645885477406,-68.50138554538711,-19.366510024713666,-14.510826212584524,-1.0132736706346008,-167.44807742348146,-27.87288650765681,-3.558971069922267,3.083732632923512,-27.099648691667745,1.0388855256792189,30.05431166794115,-15.17125403457664,-10.508478776722711,0.6026990308398482,-94.02496556835492,35.38522580336618,28.445013293643488,-76.066129279046
-220.41944717100566,-14.793271075200291,-45.79572044946343,24.36399506902092,-88.27385998330678,-0.0,-71.7022677189447,2.603174188349536,-12.92860597429079,-11.981138710415681,-57.714970127720356,13.116344903067915,80.98963681151359,13.089474395666592,-0.14531372270041185,-27.07737247224689,13.587408551785078,32.26113951555454,-21.9124609182016,-30.361569787842097
-158.1419316526095,-14.456043662439471,-50.289664279311694,-56.220043798823156,-57.507878263088664,0.0,-86.12755481771427,25.109949345979555,12.907895105074553,-15.238982924296458,-38.024506661806406,19.54039038876038,45.217042573713556,6.699499273964672,4.561510002443029,25.119140099749472,-63.86501576730312,61.31196261219172,4.061501656826551,-22.859739448414253
-196.40546187643125,-10.526207841656367,-40.20983653749856,-24.034171351103776,-4.465952569553266,-13.065060701868887,-181.77446746592713,3.979963843232265,-9.39163411595433,-0.08780972158738876,-18.495491598257434,-6.335047254484173,12.69027209701319,1.714893560113029,9.360407665887651,7.432437304956532,-74.2116599444674,49.24592910226163,17.17656598370107,-108.97198268291321
-207.24589995434852,2.341550895750357,-40.84028475838615,-42.53373410447652,-28.117314076509775,-16.716355704011924,-157.14423717671767,-4.275385379405039,-10.821264491074425,-20.574543844953844,-9.736107310608027,12.094489598645742,39.852937785168294,9.6446257184574,2.3596298934018827,28.281191902970807,-81.94871813139379,67.56409633765873,10.640238416296256,-84.75308913935586
-209.72931780644947,-6.922517766167785,-46.62182542088526,-16.555501300289183,10.178856442413075,-3.2655715396771328,-177.83226382173302,-20.933578894905473,-20.759852872793175,1.1767261215687987,-23.15412457777347,0.5067951418955989,43.43801779974569,-4.245639842099134,7.185360548501379,-0.9569437694327605,-33.99912561240579,72.63644120461026,21.44064134784702,-55.71850503786882
-237.99972991689523,21.233891937403243,-85.24822729117794,-29.286161782461896,-106.17494491124043,-0.0,-62.759735290074474,10.299325638875874,3.878415668116415,13.521322445305104,-37.84108421582072,77.23713239835345,36.14777863065953,-2.5564984007069964,-12.565626638395209,-10.626039522561019,4.938890523810952,72.69000230894002,-6.614821697200756,-74.52428933044419
-171.7310615860413,-3.1204248785362934,-58.74052163170972,-112.72772144757324,-54.040244646295136,-0.0,-118.9431035280487,3.4640132008234126,21.51872218660051,-18.242286101937808,-42.14349868881172,73.42385375363841,109.64274675599631,45.7674919190353,-3.4422983749943232,9.370268709792747,-24.30523480630136,48.78351572931373,20.101035770371993,-94.17074765097551
-193.56385972601376,-6.822016960865574,-51.426472775014204,-93.8494458553814,-61.443282152230964,2.456193977923827,-92.36598454901645,-38.198176230087796,10.10272946110655,10.939633846182298,-26.087553112696096,85.43828127662917,121.69184085056541,-9.425413684019631,11.780371037241187,-1.2341324426352271,-55.45185007674396,60.708728416189835,-9.832691497152242,-107.01914043283905
