V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-14.010114086876609,5.489185092478251,-37.81879293676984,39.09139145249227,-16.14220833283422,-17.35318880737093,-3.34967380879645,66.3656078512818,41.663402985927064,-8.343194247100271,-0.38175518312137136,-21.71777174349165,-12.757097286129527,0.1127662359013291,6.27516223135128,12.173104219379562,6.023854723440939,27.87812791059828,-64.92856968138877,18.18274652217708
-22.489782025790056,-35.80648685177829,-56.56945104707032,43.543325231923454,3.7404533621102365,25.46827052925398,6.629309661199615,99.67286673841757,19.66644586214269,20.34990989844523,-0.3024095364177592,-6.134690133812845,8.373080578885885,-0.48432738337622044,10.63699936256434,-5.4955450765221245,-1.4045053644558545,-1.5327845233734847,-71.61958221760933,0.45028726472524655
-43.92653095088535,17.07208176163164,20.326920231617137,41.47391913853859,-16.77638427196062,-3.213726389418119,39.01545312905944,63.567218527280666,74.21346102470386,-32.86987881997109,1.2238650722696796,-35.869903560887536,7.548429602843011,5.593070111701434,-4.726211406090526,14.496197262740113,-4.715990583646025,47.412449632151215,-72.91824743167413,18.853793938938065
-35.69100340993663,4.729447011284176,-48.13037837271533,74.16684065392903,-18.033085893330558,11.227241374614602,-6.893103247322244,85.91432067814725,11.96514478123855,1.6070382427357666,-0.8575031073077499,39.88398978475512,-3.7936268166505696,-20.917594334913577,12.816089953162162,-19.729406282391682,-0.792541323208718,68.82353947967306,-102.68261327750417,25.20443000845454
-20.746576822700828,-13.937524340834553,-41.05493642926889,39.74870681917162,-13.878256825093759,-36.127947563658616,-0.8410836941087034,50.23635926568134,86.86451476793401,-7.148529868558787,1.7612351212240966,-6.214439558993337,13.998612974737588,0.8400839510581748,7.220317140287879,-6.267927279434727,11.552481011441882,46.01403807119526,-73.36494490586797,5.833210929668157
-28.956175058248807,-3.1245003763070938,-45.16261458316863,44.34103483261815,15.625239927409053,-21.60612038279479,-3.8815600889883464,41.32852262120786,-33.17949021919587,0.06782543590045577,2.737071373656023,-6.857648203914733,-4.602321875558364,8.055563285901833,0.15284434466180433,20.33411675844546,12.68959143999356,-54.529447640102845,-98.95078736559203,34.40307421691994
0.9079968003112004,-7.51093334503259,-12.526006245973324,-13.913438984336592,4.312659406035929,30.679341013774284,28.260932933915544,94.45680153696992,29.943570935861533,-18.23845434359755,1.91606144476767,-32.71752044781541,0.16416047857581897,6.1854226256277975,3.3731714344229284,13.780377143203548,4.996696129099919,-22.886811610577645,2.6439566704006356,0.7001264985994718
1.059166799467466,-13.14328071610105,-4.874946492629425,55.100727668770666,-3.047252020931101,1.4353938723857143,-68.48586415332313,78.11781110195002,-16.59260926210454,0.4029981742970916,0.3195192971192661,32.94763566333288,-1.943047561060132,-3.685152897533266,-15.989505912595465,-10.666680699883637,-10.736117557170031,4.158888636636628,-78.8357402589258,21.344856939524234
-1.398437447937169,3.106714645073237,-11.401507099861455,-15.916838901130888,3.8004992392121753,37.02949989605338,-9.0430682725246,106.47619597659795,30.197003679920098,-22.092524411744744,2.612248654535619,12.51879317679298,-2.5991880721784937,9.829599328204614,-1.6112464016323633,-6.3165743238120635,-23.380063743569274,-20.00281451231623,10.245548091419828,-4.99792874448906
-30.132402227257415,-4.864758298712085,-34.755637441172226,53.73240266016908,-7.375531417496762,-11.938297513162516,-19.682677181332174,65.18099446415198,-22.364330432084433,10.148165151360724,-1.045220515521088,62.22365706249813,-14.307106398918348,-5.901961194017082,21.56947259081043,24.432999550824505,10.982297104053838,12.552189730201075,-100.6528694023563,8.742123100037082
