0.000000000000000000e+00,5.020902678370475769e-02,2.231503836810588837e-02,2.203540503978729248e-02,1.987637951970100403e-02,1.663426123559474945e-02,3.016973845660686493e-02,2.391398884356021881e-02,4.857109859585762024e-02,2.159154601395130157e-02,1.900685764849185944e-02,1.736096665263175964e-02,2.393445186316967010e-02,1.265318840742111206e-01,1.815866306424140930e-02,2.681697346270084381e-02,3.137308731675148010e-02,3.760421648621559143e-02,1.001868844032287598e-01,2.208507806062698364e-02
5.401395633816719055e-02,0.000000000000000000e+00,1.735793612897396088e-02,1.587220095098018646e-02,1.555002946406602859e-02,1.416082680225372314e-02,1.262247413396835327e-01,1.417152862995862961e-02,5.168749764561653137e-02,1.848377846181392670e-02,1.795867271721363068e-02,1.452356576919555664e-02,2.404556609690189362e-02,5.740885436534881592e-02,1.516532897949218750e-02,2.768472023308277130e-02,1.923282630741596222e-02,3.298260271549224854e-01,3.885305300354957581e-02,1.071227118372917175e-01
2.161886729300022125e-02,2.325927466154098511e-02,0.000000000000000000e+00,3.600736558437347412e-01,1.659105531871318817e-02,3.258140683174133301e-01,1.985713094472885132e-02,1.735233701765537262e-02,1.833387836813926697e-02,2.149850130081176758e-01,2.006604894995689392e-02,1.482931990176439285e-02,1.575949192047119141e-01,1.873698271811008453e-02,2.565176598727703094e-02,2.327003143727779388e-02,6.855624169111251831e-02,2.082511782646179199e-02,2.343077026307582855e-02,1.771663688123226166e-02
2.976909466087818146e-02,1.770008355379104614e-02,2.073563933372497559e-01,0.000000000000000000e+00,1.598371751606464386e-02,1.720908284187316895e-02,2.684069424867630005e-02,2.395587414503097534e-01,1.471260841935873032e-02,2.736218869686126709e-01,1.507009714841842651e-01,1.725754328072071075e-02,2.109536379575729370e-01,2.262111008167266846e-02,4.961820319294929504e-02,3.367541357874870300e-02,1.042004525661468506e-01,1.862027868628501892e-02,9.194689244031906128e-02,2.269864082336425781e-02
2.373052388429641724e-02,2.186822332441806793e-02,3.180505335330963135e-02,1.871508546173572540e-02,0.000000000000000000e+00,1.793143525719642639e-02,2.043811045587062836e-02,2.926361560821533203e-02,2.476495504379272461e-02,6.748234480619430542e-02,4.563771188259124756e-02,2.037860602140426636e-01,2.814011275768280029e-02,3.152297064661979675e-02,2.084282189607620239e-01,1.869677193462848663e-02,1.197390183806419373e-01,1.731829158961772919e-02,8.764025568962097168e-02,2.937551401555538177e-02
1.810884289443492889e-02,2.263165824115276337e-02,1.316182017326354980e-01,2.244402281939983368e-02,1.984255202114582062e-02,0.000000000000000000e+00,2.193283289670944214e-01,2.194823175668716431e-01,1.510029565542936325e-02,1.987854205071926117e-02,1.807202957570552826e-02,1.563050039112567902e-02,4.830617830157279968e-02,2.626794762909412384e-02,4.056590050458908081e-02,1.734424829483032227e-01,1.474868785589933395e-02,1.744013279676437378e-02,2.059699408710002899e-02,2.674807794392108917e-02
1.907818019390106201e-02,7.057660818099975586e-02,2.073347568511962891e-02,1.551454048603773117e-02,1.569652929902076721e-02,1.154715046286582947e-01,0.000000000000000000e+00,2.139062248170375824e-02,1.987523026764392853e-02,2.935942448675632477e-02,1.883262768387794495e-02,2.133248746395111084e-02,3.571124002337455750e-02,2.486661635339260101e-02,2.368600852787494659e-02,1.081872582435607910e-01,1.792467013001441956e-02,1.799142546951770782e-02,3.783209249377250671e-02,5.811510980129241943e-02
3.223035112023353577e-02,5.096858739852905273e-02,2.415929175913333893e-02,4.301097616553306580e-02,1.650749333202838898e-02,2.787085771560668945e-01,2.007705532014369965e-02,0.000000000000000000e+00,1.753873191773891449e-02,1.712477765977382660e-02,8.782113343477249146e-02,1.836003363132476807e-02,2.093430422246456146e-02,2.466001361608505249e-02,1.532846689224243164e-01,1.794482320547103882e-01,2.462834119796752930e-02,2.081874012947082520e-02,1.175259128212928772e-01,2.410922199487686157e-02
1.854888200759887695e-01,1.616525650024414062e-01,6.042800471186637878e-02,2.663462795317173004e-02,1.623869314789772034e-02,3.233886510133743286e-02,2.507308311760425568e-02,2.053033374249935150e-02,0.000000000000000000e+00,3.068641759455204010e-02,2.311735041439533234e-02,2.963569462299346924e-01,1.987209916114807129e-02,2.498541213572025299e-02,1.969326846301555634e-02,3.073996864259243011e-02,1.840337552130222321e-02,3.063207864761352539e-01,2.339831553399562836e-02,4.222827032208442688e-02
2.063115499913692474e-02,2.463227324187755585e-02,1.559268385171890259e-01,3.065985143184661865e-01,1.954174786806106567e-02,1.533501688390970230e-02,2.306021191179752350e-02,1.570569910109043121e-02,2.779543399810791016e-02,0.000000000000000000e+00,3.825616464018821716e-02,1.938572525978088379e-02,7.600983232259750366e-02,3.134748712182044983e-02,8.560165017843246460e-02,1.845206879079341888e-02,9.266199916601181030e-02,2.069758437573909760e-02,2.312236279249191284e-02,2.351400442421436310e-02
