"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-0.527462699246543,-0.0712092177501368,0.889789273212768,1.63750917267405,0.0358352322590397,0.870102045821378,-0.478670063823892,-1.68730129285426,0.182830193954108,-0.497826808682476,0.168597373494879,0.622183957713782,0.594235649726633,0.498942376387237,0.885718506248931,-0.904990055504608,-0.954916387000869,-0.522265261143154,0.828988886928322,-0.443246315740534
0.455437183941819,0.000750636123614531,0.855435234586466,1.17195545026501,0.482452317249923,0.713907099074182,-0.70905872341284,0.118364045426705,-0.583308682753905,0.344919792796545,0.259413731210731,-1.09731495497896,1.19602936250707,0.25709598433219,0.44874845808386,-0.981165092018684,-0.917862598240733,-0.362672497413735,-0.635456443606459,0.668759472820656
0.478439672800011,-0.465231017989553,0.795093380083058,0.731039847166247,0.568064028465041,0.638292201148015,-0.737573244469704,0.861735420213871,-0.520061901870017,0.834844985373037,2.02864146850657,1.83604462704093,0.590963458895838,0.0930393339656635,-0.967064738228096,-0.925989010642993,-0.990302088420207,-0.520950217586779,-0.750820242553644,0.0110298455748822
-0.16402602740304,-0.384317413413375,0.885379645572144,1.31840599206797,0.322761566725972,0.767756486829739,-0.754895388584989,0.24072238964877,-0.565784252522511,0.84757883448397,2.46050284180882,0.0181192023807087,-0.897714754129031,0.539817220784158,0.922370041832191,-0.901272172050992,-1.04514329038375,-0.51851811912576,-0.702417754861239,0.904108921105155
-0.308637492284445,-0.0676581358675758,0.924610041498218,1.69842000545388,0.195857564521268,0.903788769963021,-0.521043439796725,-1.87197952845444,0.22282613795596,-0.760224877597603,-0.537848357666454,0.0591739923116692,-0.970401702966779,0.544502823110704,1.05710431647545,-0.898689094604802,-0.994851575877882,-0.589086885252235,0.838655479737589,-0.56479771557961
0.878029197224378,-0.746811655687712,0.508876781438365,-1.07060533312727,0.801091357553104,-0.796936260983547,-0.77353888395406,2.82133250476278,-0.558229682626776,0.872187478950645,0.599078369779916,1.82464649200703,-0.135047479008022,0.608366215011841,-1.05703103004706,-0.509287780381187,-0.999492890723088,-0.584222216458912,-0.860241348036528,0.116154256959708
-0.193207048509969,-0.445263548827661,0.910278005937974,1.60011128509618,-0.105062290257697,0.856574668338783,-0.599263245047169,-1.02898009624587,0.700088028073065,-0.235823809343699,0.296769690948316,-0.370310705959276,-0.598523441837465,0.632221848151596,1.02635904332618,-0.77354533500379,-1.00979541978575,-0.528974867727984,0.888905283009269,-2.06928699608439
-0.234509855220403,-0.506929044233607,0.891231702677228,1.45810457111553,0.357071525940294,0.714201511683314,-0.678053677499018,-0.377857157994014,-0.0399821378066569,0.485542288137893,0.495124894630996,0.699520433213532,-2.66563568572917,0.485778681843068,1.01512356884794,-0.977401511200226,-0.999619137450903,-0.340147775372285,0.578355498443631,-0.412017979270524
0.829522433887632,-0.784179923510161,0.497959074906875,-0.720477411303684,0.767177455057793,-0.732139193656664,-0.791051959291874,1.71933435400792,0.707203083414287,0.750246014621641,-0.279273948081752,1.51871325838239,1.24368230633623,0.670521217983551,-1.05901705538162,0.33182351891093,-1.07021710508502,-0.808721331929459,0.726952223155421,-2.81227340202417
0.887323895532606,-0.622804486392579,0.318623963390362,-1.19277599163604,0.80396990682487,-0.856733958355428,-0.737785288945879,2.28458974192737,0.0186305291737917,0.882465090704372,1.59594574707474,-0.993026920437279,0.626507068186383,0.375922060150224,-0.92459630562023,-0.387382729259102,-1.04110912965659,-0.591227688492128,-0.691233795428789,-0.762991157275455
