"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-1.04497613815952,1.1005627496903,1.01517766971977,0.470651905011104,-0.683268512253664,1.14874320648471,-1.01144696314095,-1.09431383423082,0.802441354190204,0.543881453922917,-0.415880025153646,-0.535632899529759,0.773013649597744,0.0643217382172051,0.853650932824462,-0.803503391589533,0.750418778357942,0.169423687959581,-0.80458638869665,0.923343897096934
-1.10905338019841,0.896877148851904,1.06313948302201,0.454415634802375,-0.740462482393138,0.476232841651869,-0.854954650852649,-0.981061412888386,1.04254418025014,0.41483548033789,0.464825574726028,-0.730679613627263,-2.36118255019617,-0.27596349524025,0.921813156087564,-0.610067148991783,0.416199811808117,0.0145006097679547,-0.768672583438574,0.900822211561911
-1.25921956641815,-0.977829020347597,-0.850452028089064,-0.728173386999021,-0.392525997914662,-1.32868266055526,-0.283403073676738,1.22845556920502,0.97235523961128,0.814010390472164,0.849610917091116,-0.949120099402059,0.679336876132382,-0.692343011169585,-0.655922194395946,0.556618554677042,-0.887374554909393,-0.723046639765589,-0.599334818800488,-0.833144505489856
-1.10867354069811,1.03771902251505,0.102251022083921,0.647361387949117,-0.637017478431423,1.33308927152033,-1.05769818962705,-0.837735525972881,0.838415501777906,0.263240408043837,-0.338146434594804,-0.466892012754945,-3.29844564536525,0.170127145167906,0.740294827952853,-0.751212302731503,0.530558942508431,-0.456030486747476,-0.86579035831105,0.89454500255818
-1.08308537329775,1.01953297311018,0.461734521313264,0.557730698664847,-0.702788971455752,1.09432643569045,-0.961219980377814,-0.9819203748588,0.921129858880576,0.221714247651019,-0.262396363992469,-0.629441406181892,-0.90433662604251,0.0464328734111916,0.830751712264025,-0.714377465001153,0.611261182742368,-0.156735387399661,-0.841365134691279,0.917413975840332
-1.26822158393227,-0.684100029005669,-1.48579069039033,-0.736688738806098,-0.603083395589841,0.0675901978002911,-1.00122561784355,1.21074612358576,0.847507465682932,0.83312921183151,0.771184877809979,-0.311016265976586,0.514688857934128,-0.345575619595294,-0.764150416269805,0.608974668623987,-0.820395809274076,-0.790592526571216,-0.478851427169166,-0.722679984429511
-1.23722820696702,-0.0160476842157657,-1.30556821641309,-0.144432207679895,-0.380515600015997,1.02568725309501,-1.14438361959617,1.11641268646923,0.871619071684962,0.720015587235497,0.522048404429131,0.508652380544048,-0.698773463808639,0.064499701285128,-0.239381036266818,0.644670904549046,-0.645702718441043,-0.741093759975151,-0.386765980540844,0.197991384425182
-0.96659167569362,1.18140716941967,2.08327759843614,0.537117563781271,-0.74365501607188,0.760200487048514,-0.955121297430272,-1.18240556135152,0.996793828954875,0.0265618525490521,-0.687978069977766,-0.7115722143681,-0.0608524254658381,-0.12495889295823,0.939834841455682,-0.724791047321022,0.813524847482838,0.470660580330111,-0.842984423631488,0.950059983965339
-1.00657902864471,1.00652167107072,1.34666981787821,0.609515076278443,-0.664635322239499,0.303679669715209,-0.880196245410405,-1.03238506983909,1.02784478673043,0.560521706737895,0.409822933616022,-0.451700632868729,1.65959882440855,-0.424128122241784,0.933820496210135,-0.49837580205667,0.613244578855177,0.297176179200545,-0.718835398485467,0.923513893827139
-1.2282393345492,-0.0406746743643785,0.370962613289162,-0.236038284000114,0.665349509055516,-0.102045267924426,-1.01976861767248,0.919213998184996,1.08482989625914,-0.0349924594792867,0.695580762619268,-0.196717282015776,-2.36831208462226,-0.56485913053781,0.657343673553383,0.61486443878574,-0.524499307212733,-0.605608631906596,-0.392590817138481,0.618537901600182
-1.24185291777277,-0.842975875478913,-0.366079912314069,-0.75142271720848,0.0390333972133132,-1.11662755780866,-0.718546545000166,1.19675797881057,0.975221170904828,0.798151844336089,0.872687728413619,-0.897342655965186,1.1449552211674,-0.656679651760116,-0.368636120531097,0.558943959737927,-0.843584522902262,-0.729859961446543,-0.395828497590693,-0.792630954277336
-1.00738395036697,0.833049080934094,1.51781791678134,0.494386540796045,-0.699034512196154,-0.219947455171351,-0.314772385122752,-1.0674397675388,1.05356271223927,-0.0718859600694502,0.607698272577413,-0.763382608763378,-1.3103555796782,-0.510114920282365,0.970809251204472,-0.556534364762774,0.344832801434423,0.0912791660053081,-0.760810526418879,0.908974147392213
-1.16885966336006,0.78597933267513,1.21458995030593,0.491587326922219,-0.663172026295661,0.152368964543981,-0.783725714440998,-0.883113180322795,1.04999809033085,-0.142857070629952,0.762403973743971,-0.547577521395033,0.90010632176763,-0.459738469722265,0.916607935074652,-0.408969467659457,0.00694163801934519,-0.174956131160651,-0.759997527847684,0.878693048933659
-1.26647493062833,-0.839304100632841,-0.351613652998463,-0.656491205670435,-0.234930211838761,-1.12273227269477,-0.771292626158276,1.15085630343415,0.997255840264161,0.82406139424224,0.853596498001166,-0.890353321040276,2.10243784652361,-0.686459781241017,-0.458475254653008,0.633226164788568,-0.832520544746833,-0.675960889123975,-0.503640102159366,-0.776883509687114
-1.19246378670197,-0.222565613169201,1.59406509905853,-0.441281454122379,0.301075347197806,-1.38854590702164,0.04294946358542,0.347648297598401,1.11404713403418,0.261679159945168,0.874511119733139,-1.1120302708301,2.59208986472782,-0.678337467469603,0.831376997010739,0.433086424761242,-0.708517464057701,-0.44619899303014,-0.648252434938281,0.583582579546997
-1.27887948502878,-1.12019346960219,-2.4031012196726,-0.779029824024249,-0.41074219446018,-0.891178155751725,-0.912715528257188,1.29790918331007,0.270353054389655,0.808359751163909,0.834843754661762,-0.94817884165485,-0.0515133831454417,-0.629158089863872,-0.912467944693659,0.433967926339611,-0.906325571361892,-0.820022583622617,-0.495394105301337,-0.898957403773461
-1.12029242146142,0.857527409746659,-1.53325196412555,-0.00169261467964568,-0.69691169948819,1.76221168388425,-1.15177138261466,0.615593831614068,0.0723222035563772,0.50156165933732,-0.620548437708413,0.110691900687462,-1.16982542420062,0.54807866872755,-0.422289068169873,-0.409596636860433,0.257437449567733,-0.712159889848532,-0.67382609023255,0.787854749358504
-1.24530971042186,-0.370544754356856,-0.587165196987789,-0.666176905920345,-0.159335202743815,-0.071275283684317,-1.04837645119927,1.17314140968109,0.996666406781067,0.712390129924272,0.765998339745426,-0.441856702976597,-0.280229304036185,-0.548028058291799,-0.127876749009375,0.40818496977188,-0.772172640494106,-0.675685261466296,-0.34658352411688,-0.256281259161778
-1.10751472901566,1.1092095387565,0.217367520909454,0.54577806546497,-0.610208378558063,1.73721447666212,-1.0620932326714,-1.00815720706277,0.39915248310759,0.126105891326425,-0.546816852314231,-0.496982266150795,2.68529655480368,0.258353676419649,0.734984486353421,-0.767699980070365,0.761266004716341,-0.345005548569213,-0.864356948320094,0.925455685472746
-1.26705398097864,-0.735760215011084,0.0404980290431316,-0.638290200029162,0.327415724072891,-1.10898768611589,-0.70236737710097,1.14742436265039,1.05349011930866,0.84001068277057,0.833778176475924,-0.873174536009998,1.49420919978246,-0.704958601748544,0.0281385823881612,0.431787288508997,-0.803835767662505,-0.639980327026265,-0.492852878036298,-0.735608585926571
-1.27161048689813,-0.667916224915571,-0.456775221518714,-0.526309245018369,-0.534941116547875,-0.548161295081189,-1.01823374027513,1.16064408040889,0.962045696024556,0.822394803078382,0.830941900295121,-0.687587517898081,-0.264780626009157,-0.625307931797081,-0.494575645864407,0.144815210837955,-0.832271815105236,-0.697634072974231,-0.346906150370467,-0.658560943768785
