"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.857215209393402,1.00019847425862,-0.801844361806763,-0.496538786442853,-0.861937414608427,-0.876178196054752,-1.18046736884181,-0.120159842028002,-0.489521847818475,-2.13348700631526,0.7728952793789,-0.791801310285607,-0.784543603886822,-0.77643320682761,-0.753017210563645,-0.943976687292489,0.690437243671851,0.930248956245271,-0.510849945149269,0.520020096772828,-0.65821063350514,-0.8346241707288,-0.76353295970126,1.02309363691855,1.54312912268785,-0.575552284909733,-0.825859163886658,-0.493240064882673,1.0933610555893,-0.84090899838432,0.921795168926454,0.801824892336463,-0.792330475070413,-0.647440793865339,1.69427991563691,-0.4414152778596,-0.761398636843041,0.809347570430181,-0.245776724616479,-0.671195098228225,0.450082088868019,-0.284316279689915,-1.13195686641851,0.385253144331609,0.322642917365812,-0.80215690534867,-0.995437625144087,0.728910080222245,0.57458547365231,0.377975403482127,0.768647302807661,1.36446829285591,0.358390661070836,-0.569825813644393,0.311983737427416,-0.0314502632374594,-1.07022743333054,-0.597432857522616,-0.663906690202501,0.198821168334174,0.566813972733943,-0.778084511850448,-0.744451663062434,1.52235868350336,-0.407363505366083,-0.741724619530085,-2.78206320642243,-0.631827940670845,0.268586907945283,-0.425718508280579,-1.15233387735036,-0.643828854068713,-0.946317059343293,-0.154531372367853,0.210780041277885,0.409973604756855,0.509762174288644,0.656215223596195,-1.0115512972311,-0.8405801603398,0.568513113847526,0.552204629209622,0.67725977601515,0.150679680665472,-0.681513312301575,0.703185759065719,0.247002436729783,-0.972880430496536,0.973913750281593,0.802963857115841,0.476092385946378,0.823236071707061,-0.017675508448747,-0.72527683640801,1.44204085519476,-0.549898215912834,0.832145731396785,-0.714485244852684,-1.22695355105615,-0.676802848454521
0.623194537666577,1.19460780768928,0.821273492514621,-0.346644503888466,0.413197903954416,0.911289204623051,-0.939653075273578,-0.604080814067002,1.4442805784138,-1.89980585249484,1.01004273740944,-0.791646415466173,-0.796780925642937,-1.02972761707067,-0.560211749522922,-0.734229241355739,0.676815852789682,-0.608241660521798,-0.47782139465399,0.317009031653795,-1.00385473976568,0.405490235554883,-0.770817445386204,0.517548304475889,-0.0604316808949183,-0.727671465589848,-1.1025003760275,-0.12385015747905,0.936219298368855,-1.01117486544518,-1.0436106311765,-0.0741064868655954,-0.649070388679853,-0.794623474627378,-1.82198531037613,-0.306827812092328,-1.02737489222693,0.644613824941698,0.493021945933301,0.182739962572696,-0.0252949242456221,0.851569170028704,-0.923146772957474,-0.0714783853326967,-0.907089821649648,0.145867184049486,-1.0148753752854,0.641714786328627,0.948738543490305,-0.616544779785812,0.824814044610093,0.942540622680992,-0.967815508901549,1.15288877407584,-0.77662350895285,-0.526281466745409,1.11887681196286,0.660052537804999,-0.446404885250034,-0.832820462767374,-0.218552144292911,-0.555214709704327,0.542601362812991,0.938504122103301,-1.00501798898433,-0.246296265590323,-1.06820345678606,-0.498243903621983,0.0820057523425122,0.635231052701397,-1.47400837933587,-0.611868154672271,-0.106329211770183,0.185496403480296,0.73127547188323,0.780678411089004,0.683989260477317,0.151641384936564,3.21646676121371,-1.14870736752288,0.105200292701204,-0.872883496862331,-0.651190575037549,0.940445866061977,-0.838962189199208,0.104003024692801,0.0351047527015124,-0.824443945691006,-0.867053711803396,0.683129845257894,-0.435710456993099,0.882383439443321,-0.221672985113999,0.704621360662456,-0.533703871420081,0.724182911827775,0.9047761361058,2.64175044484301,-1.19267993467261,-0.701893134240255
0.645786456784168,1.15647832409048,-0.788409217185818,-0.553896103313754,-0.0555191393430399,0.86751240206104,-0.261199910835698,-0.482391899732124,1.4916319109651,-1.73183135320319,0.970396891412404,-0.615225541241412,-0.826297453697922,-0.998172210257191,-0.155969967043204,-0.835606799188625,0.124617999271189,-0.296899171762658,-0.466711948079826,0.663800203229728,-1.00192820905033,0.216935970823233,-0.886597074689242,0.88301205764619,0.358379854277555,-0.920909893264681,-1.12577562857939,-0.36326969894402,0.389355435972922,-0.862650413190007,0.247100636179576,-0.463799812284422,-0.898598397862173,-1.02567668884177,-1.6849797360889,-0.408175820864324,-0.936469818704296,0.515456185589417,0.847930734513929,-0.696846239342198,0.741976966905908,0.236848013982615,-1.25219379678237,0.33282914792424,-1.00446214796953,-0.0691505895577061,-1.00050470578456,0.0272916825740589,0.971958764819714,0.201382218246818,0.768121529219589,0.70691118347969,-0.913416014699622,1.06075011737794,0.366427439808823,-0.545514151459282,1.32596037170237,-0.381130290579909,-0.948932705860081,-0.288287753900291,-0.349536158403224,-0.680915878307278,-0.423072289882994,0.0403874980765215,-1.0727932152607,-0.404439535757788,-0.0335267180392571,0.716577145392471,-1.57805443473517,0.331882094894735,-1.22439617616265,-0.640569405893378,-0.73729751367495,1.59841474370826,0.866760382747563,-1.65172595103846,-0.197176563196431,-1.16253998180121,2.22377539975292,-0.753637413677143,0.382202600570202,-0.754532861430294,-0.329069146988524,-1.68053273173553,-0.787746255265755,0.777914736746399,-1.08352075597003,-0.804539887202816,-0.231348625592278,0.709503428676513,-0.185130680269054,0.904249358537547,-0.123612962343126,-0.429673417795485,-1.57609579301494,0.63857083242749,1.07137125987878,-0.233344911313309,-1.27997693429054,-0.26911274180364
0.921645500261521,1.0917768742939,-0.917597669187682,-0.465358315571698,-1.08351484914818,-0.326128086888118,1.06873256186468,0.0291772103607815,-2.9599123650092,-0.130245992302884,0.963826530919858,-0.775386705387989,-0.822080255960445,0.433292414050615,-0.592649232101981,-0.897034150301011,0.688086490243288,0.976423713218586,-0.443360340467256,0.565164086641848,-0.913552710366056,-0.993896288775778,0.169270173888117,0.987597530145005,1.57783165082944,-0.721442064478255,-0.791012389069668,-0.98238752658411,1.02126990363197,-0.972014565684542,1.09377935673847,1.06465547669873,-0.756760107839937,-0.944032444754108,1.26762849928961,-0.0554591759789007,-0.50247126701723,0.421626166760767,0.566986154341803,0.215575617412148,0.21929641516598,-0.160889993421864,-0.843170870337397,0.460313889371549,1.04659716605709,0.856711655157549,-1.00494313022882,0.808076068555644,0.817459279637743,0.310825827905891,0.945129021334174,-0.539351429951711,-0.974365484946992,-1.05654741052214,-0.832013445630448,0.609425232388508,-1.2757429911179,0.436072963262304,0.93587287329079,-0.633807270900662,0.829525958557075,-0.561696750725914,0.512689223978537,-0.741501556809128,-1.20123189373109,-0.569376272658367,-1.99200029712745,1.09088434158787,-0.349826480323203,-0.761009493316093,-1.54318012579613,-0.539568337909238,0.884164538383263,0.658270134047003,0.770582710878147,1.48276417324785,0.546510113371902,1.99441582646856,1.11044981931064,0.752024321923181,-0.0708862660886026,0.525050321411464,0.752120123924201,0.921300940461594,-0.857313007641992,0.702384901800437,1.3297699018416,-0.602752666410475,1.11718555276071,-0.183372159686439,0.610477902936334,1.14955238687665,0.127246803728926,-0.644161185127951,-0.147022276380534,0.421141440521911,0.881454822584665,-1.73433411857287,-1.31594004827699,0.0263049586655807
0.819744894358078,1.07999772634427,-0.277081786605479,-0.506257838974986,-0.431349379807803,-0.887746728082527,-0.258362273939499,-0.676550942214484,-0.328109131497284,-3.6440007891684,0.950617628168007,-0.802990474050928,-0.747924632874853,-0.460683978232717,-0.766406534305119,0.457889147977935,-0.370910350615058,1.89990830577827,0.292337823695575,-0.364763747947466,-0.614727465386103,-0.822612839948558,-0.898175340610685,0.982236301938606,1.56465115457291,-0.68557846897377,-0.713398172839595,0.997645897296134,1.05750458073795,-0.778479121843292,0.613266708678442,0.7541139047735,-0.792466596122007,0.928777995375387,2.12622967315535,-0.179748422533801,-0.583302223012433,0.881509733293835,-0.833543125805998,-0.741382421157678,0.465355773191387,1.05816962688669,-1.13124944728949,0.641455966405866,-0.942437511665331,-0.895068503541077,-1.00096735768516,0.812751133199021,0.248083177524065,-0.160646545199829,0.344223200044936,-1.91964514714081,-0.929553755738988,-0.881105058740804,0.486896488025806,-0.08745462896693,-1.09465269008941,-0.719196785231367,-1.0253480267172,0.378792001833237,0.530463530201671,-0.781112202151078,0.391625065035518,-0.323459012027104,-0.0502912024404624,-0.707521779691644,-3.03467115807901,-0.87166664085191,-0.0917301167869607,-0.386438434272727,-1.40878947236039,-0.599424631331525,-1.08803473509232,-1.66769174780805,0.897299529375626,-1.91780952472321,0.320665532313676,1.927789335101,1.55492272273169,-1.39948813220531,-0.0788552626509031,0.830842477560508,0.152905664092979,2.53067863401467,-0.632201890241358,0.558813459416114,1.44121781525031,-1.01766813276776,0.955393185752896,0.801609398756124,0.790439070870886,0.365202858994819,0.0386263199029376,0.616356025681079,1.53429442325041,0.551115170305929,0.904831400149061,-2.172496933628,-1.23045722203874,-0.672515508609025
0.881999481317877,1.16643915901982,-0.902111023969041,-0.549419660764067,-0.753823682007938,-0.873850870748562,-1.12009661865236,0.667589664576799,-0.00294472947630973,-0.0603796968766472,-0.780516506094169,-0.695428927818162,-0.775328143824978,-0.533980736234982,0.0583576478145983,-1.00054363805101,0.538742504029708,1.35952316057513,-0.241468618647078,0.65061125342893,-0.946838338662341,-0.696892928952852,-0.544254253321388,0.373620681119631,1.55108696245584,-0.923862597256009,-0.150372298769718,-1.512778988401,1.12825295093084,-1.02135010367369,-0.841721215196561,0.635582084508531,0.0267924738746065,-1.0576835991115,1.7128442252787,-0.345937172820259,-0.79335844885671,0.202323619558941,0.715667065826301,-0.536845644332812,-0.282594439159718,-1.694656899314,-1.0209694896057,-0.124758717440929,0.685411460232045,0.680836633582036,-1.01790344854433,0.0344901490940918,0.485619068258384,0.207836811577683,0.821134397381572,-0.288139711085633,0.491943554932757,-0.932518877660474,-0.388589330229856,-0.0976529485249384,-1.26254341645543,0.607452347419901,0.999745613477987,-0.598340119206629,0.599024502035985,-0.663379467128584,-0.770865599109439,1.76374619670731,0.695121692378959,-0.48067322949408,0.418081058130529,-1.01484058301579,1.2410863177038,-0.748898156545042,-1.43835759939827,-0.148671848214186,0.916869402559743,1.75566061748398,0.00336770409751346,1.55933498165963,-0.568188394516528,-0.997471307649479,-2.30598407799589,0.581492730410987,0.684092722436843,0.551351804608741,0.733604923634437,2.18269634127385,-0.866131300260591,0.69377927176167,-0.666766865876469,-0.835126829409822,0.859717496811968,0.58937716251162,-1.0086555423385,1.04407389169303,-1.80290840012572,-0.723241665907339,2.47043767036947,-0.623458665907734,0.966456999465838,-2.53215643592442,-1.27610446222229,-0.582891777269049
0.62591879417525,1.23788716252335,0.638794879554694,-0.54215828820417,0.511484225179721,0.746265752104118,-1.17127382821551,-0.827080035688282,2.00731440980743,-1.85676091784592,0.436933618793209,-0.715172825417759,-0.855090147164207,-0.963208490238353,-0.427873166396506,0.666910658795866,0.499505606936432,-1.32322209412439,-0.629099335107621,0.414868330112381,-0.986078893708136,0.801953747902468,-0.863097559823637,0.810443722599888,0.932421481836019,-0.89767439765308,-0.48285043226013,1.69182990781811,1.05798443654882,-0.852709713186711,-1.05830692830613,-0.766420678458019,-0.802020237617831,-0.740379669326978,0.30832722346881,-0.183740774093265,-0.992774427422173,0.700052453464163,-0.13544434899515,-0.6891833629852,0.767552896753084,3.34654970757019,-1.1123906284262,0.0521696187199235,-1.02619284217095,-0.213228155721855,-1.00000301997391,0.159732615162478,1.03585071394884,-0.586909348920987,0.702433792672342,0.29797065496476,-0.859716098543787,0.987186516525563,0.0856134628560634,-0.587491285195833,1.31217847572243,-0.29150575794582,-0.906714798620778,-0.627760485072974,-0.655157157626963,-0.806458703773051,0.993283677973975,0.0211948659686284,-1.20417740776365,0.0718426613210972,-0.625471644360206,-0.828064330426563,0.217883030417716,-0.476267087369784,-1.55906581803051,-0.575867296766668,-0.797093356084512,-0.105142580261335,0.805844039023305,-0.983840394393829,0.173339700895936,1.01196534621579,-0.629384422801935,-0.707909445131633,-0.0940292232049193,-0.758823547424434,-0.841863514959943,1.58905321529216,-0.771803428687943,0.332263678860946,-0.680040426996339,-0.823852412565737,-0.526585588320546,0.779616574635402,-0.312673739605075,0.72386664513406,0.588715018942319,0.862364004259037,0.573712585115594,-0.43331596264247,1.10938572420249,0.532362192571559,-1.22027687388083,-0.690386642636408
0.796135800704299,1.10965777005797,-0.777064353667877,-0.620566073532996,0.616816364525535,-0.785879433009839,1.01171581005798,-0.860823083190642,-0.159236578375792,1.2019610413097,0.82605181025343,-0.456035812896866,-0.781113473284302,-0.755793130847854,0.336646961162574,-0.470873196553211,0.878403937160397,-0.192586527108748,-0.679564610393399,0.46781386780299,0.849233763181123,-0.705690597795945,0.0483417418315315,0.94980850836844,1.53505020677998,-1.05283432363708,0.181393889730783,0.375866326349819,1.00060152594311,-0.830644780801081,0.763031370207964,-0.787396799105703,-0.88682014173433,-0.835709971660444,0.781789746117634,0.23343983018003,-0.0272615095239943,0.873029705756433,-0.373794675336168,-0.726394498789401,-0.338484029802036,0.478655930477583,-1.242112523913,-0.336012959061772,0.757860486684519,0.759689269155814,-1.02473823826546,-0.732307256099233,0.763057506165043,0.385999720456113,0.716964895777656,-0.084469774205701,0.0929606422944776,-0.966886084451699,0.799659755146482,-0.212107771314745,-1.06194736382482,-0.19974079103048,-0.747685599474322,0.300377796714368,0.676078231923443,-0.613450904637801,0.813183071124362,1.66901598183571,0.682153771453414,-0.308839907083373,0.533259856364757,0.250326406612394,-1.19315459807716,-1.01354530926664,-1.54670600058082,-0.367135570052481,0.954904267647315,-0.108355064575028,0.840270036407755,0.719178171984431,0.586813112350537,1.70041760829515,-0.836498738741108,-0.466659889870359,0.0600724691682104,-0.464406893943868,-0.0508286378636172,1.31279786017681,-0.869287866385588,0.64946017176901,0.225327266571136,-0.236157114902753,1.07801415523571,0.311688847005342,-0.225117456485054,0.823803982112217,2.71106989424342,0.00680360389160022,-0.00203945427558688,-0.276826662816159,1.16192752603324,0.577667077573109,-1.16682622598867,-0.151607739739027
0.94243818384094,0.896754643058972,-0.834476152404123,-0.530417753374136,0.521124627332947,-0.935637206727762,0.990262370362363,-0.653005566927505,-2.1165095313861,0.262492385029418,0.734767934161105,-0.592209629333642,-0.82315893487835,-1.01835439376274,0.204844722966354,-0.93977539172467,0.651226693939024,0.445191295041767,-0.632137498450575,0.532945181313355,0.186853646917983,-0.970398046247432,0.550119794491701,1.03833040084752,1.11550776180974,-1.03559518971302,-0.297018678966456,-1.34764228920316,1.08254381410238,-0.925416082617746,1.1354395010691,0.338641967373682,-0.835827068949913,-0.919890765904663,-0.985020730279076,-0.456591365301888,0.411515845942347,0.851969683928182,0.450980806982639,-0.688286318253131,0.442202158216625,0.0111520200223997,-1.09031534123384,0.489857268157264,1.00462101969142,0.751105881177634,-1.00009900088554,-0.34494110871965,0.760209460286372,0.217729517862873,0.700014726178962,-0.839927003161727,-0.793212267855943,0.771171572938234,0.84861222899548,0.576968454252624,-0.409362000562719,-0.294748834471573,0.832948902695768,0.7013073183495,0.745171035999773,-0.732069230242161,0.609350936540475,2.34320931002979,-0.848815528583741,-0.410758140158781,0.341136783703649,0.927676183430043,-0.109229595678782,-0.787174279655515,-1.49750259827841,-0.532172847883108,0.769015770869458,0.686753842698421,0.80959274182006,-1.25298410407654,0.676585044870702,1.37019822264468,-1.23291752043324,0.805231652642227,0.192602546503282,-0.570729257799215,0.718605936726408,0.698461845782879,-0.871488885466602,0.711092115602157,1.51047078510686,-0.709642569990179,1.15375288691586,-0.131990096985506,0.264115200477164,1.09908953443062,0.804782567198953,-0.758138817827847,1.21080995791504,-0.573253420573829,1.08268989346843,0.366932472204987,-1.27428030497833,-0.114071704956693
0.918067089570262,1.11475585352529,-0.810771015467662,-0.45585610255313,0.465574380990824,-0.892997213628876,-1.04417102595074,0.112373660519938,-1.25449192580262,0.164056225510436,-0.865439144969954,-0.573681792022553,-0.777965991524844,-0.459154003888247,0.515606037429742,0.031236645388951,-0.865801382853262,0.303989430087579,-0.657904323840035,0.29296431398977,-0.956510934446951,-0.890164933345421,-0.645605198830341,0.943428096680476,1.48240153857474,-1.07675276599495,0.460660161948786,0.933264556787662,1.04217547910832,-0.944412668560069,1.08236928435002,-0.488080133298119,-0.778404793951709,-0.506284022085046,0.371248803880059,-0.167095888436883,-0.287255032318425,0.797382801097644,-0.560487297073328,-0.807933658689206,0.0270117725716046,3.51458707645259,-1.11017135132798,0.278365489111987,0.433704083440693,0.559896779694232,-1.01750337167792,-0.652920290917831,0.958282924895839,0.354161510937316,0.875048562169812,-3.03764265944277,-0.871030429131655,-1.07748988828601,1.33931025367212,0.322333819267417,-1.25383665689302,-0.342759921046571,0.45050504143279,0.754582774050148,0.697778517299532,-0.721320252867764,1.07670239119828,-1.5021415823371,-0.155651036670885,-0.493526910051575,1.48934358292235,0.892840774037467,0.240691308684262,-1.06546589510152,-1.62056831699723,-0.112879912155183,0.609502604724724,-0.534914237039936,0.932630127539259,-0.640190080844688,-0.399283990663572,0.0877192447677645,-2.68171956091279,-0.310643463114134,-0.273653225298473,0.741729478793347,-0.49912570931357,-1.93391413005575,-0.872822031542275,0.746741720442428,-0.730440118029114,-0.708220567130797,1.13300267786542,0.619797482993795,-0.404098113569594,1.06732338654173,-3.44633339713755,0.521482980512205,0.383205400207066,-0.745349245465398,1.14662905080635,-2.11145594120743,-1.24218719736234,0.432615597053072
