"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-1.06519413372266,-0.946697746216681,-2.66183111331389,-1.50771612407803,1.68772092473955,-0.500202906132592,2.52580826718745,0.33734992325562,-1.70943644013195,0.587292113853566,-0.588080802622968,1.77390161130772,-2.3445313958743,0.0660248861344797,0.202361894334383,0.524696622350651,1.62555231214067,1.76103234989769,1.10192031002276,0.109454439294272
-0.549042017326365,-0.163980831690777,0.623646290608428,0.096546628829841,2.14830345878946,-1.19985743907274,2.6728819163809,-2.24018071563443,-2.63009406688633,1.03993983728992,0.429611033261823,-0.977210186542128,-2.87345193677177,1.57920511058243,0.886109410756311,0.36024782932494,0.89442633529277,-1.28368387076833,0.467129333887713,1.94054683855812
0.0674488085333848,0.628246594517247,-1.34537835417631,-0.462721428568835,0.900142627811861,0.0921105269009987,1.13716003694547,-0.908620530912227,-0.33844481787646,3.07945081284852,1.33127679579341,-2.37188463516958,-0.550481149418085,-0.328019519691361,0.963809624747335,0.786587740597863,1.29645338215897,0.208972279490098,0.060174796434586,1.70472003047101
-0.712842418320337,-0.11081860053824,1.47936221111102,0.0882603783590488,0.679569756308613,0.0424070494592563,1.6843630285234,1.12504373800583,-1.64604440498383,0.607324938568514,-1.7071944169025,0.672336028913742,0.0953571669099811,-0.361719542293233,0.715537488631201,0.387369452393316,1.74600439361782,-0.578465090303102,1.92508414600479,2.18109829168663
-0.516369062233271,-0.511333320285132,-0.636408332451481,-1.21974787635982,2.40748791806454,-1.17250975643163,2.21740290767329,-2.35922663034329,-1.65661714271174,1.53989761363939,1.42924906260884,-1.01140242718114,-1.90744590115848,-0.21006194954077,0.501275597961368,0.796942098718914,0.618429333531049,-1.12992693473637,-1.2311142841616,1.1771562153713
-0.328818234349946,0.189518512062736,-0.98224353168974,-0.632469212398342,0.0133991131006596,-0.0915940699880109,0.83127220245062,0.0514765755080595,-0.456305475815098,2.82997470958849,-1.35511471594702,1.37308324719892,-0.0185455598726918,0.624070122457308,0.962209109584967,0.328625583577707,1.34086329260499,-0.348795662048657,-0.42409056978742,1.49774162481173
-0.21629082377263,-0.418940543799033,-0.306907859712821,-1.77283903234799,1.2752949746053,-1.0262549323409,3.08498649597458,-1.53030073929047,-2.37397459890563,2.832722978302,-0.130713264177758,-0.437509101873324,-2.80957266065603,0.411310777597814,0.835214925681467,0.333604768160308,1.00695859424823,-1.23535415356733,-1.05983750999474,1.08042739378776
-0.284287458348578,-0.621955777810082,-0.314592057609407,2.32572767311773,3.44739480290559,-1.64594804319676,4.1450260801722,-2.07235841917901,-2.17304417512214,-1.44703625406123,2.97568169381499,-1.98953407915183,0.0873378915669124,-0.747197473795835,0.766923685546902,0.548270995854397,0.957709392471885,-1.47538229332621,-1.34473078555324,-0.441644504926847
0.0438478073710345,0.0172709382608383,-0.419386689123212,-0.665983472813302,1.65364725190193,-1.02723806176135,2.38174967979828,-2.09553697727014,-1.98731187268404,3.13575141597579,-0.723406198455155,-0.789900791693267,-2.63366921698999,-1.12302512896515,0.543745494908743,0.124127892053437,0.803228842633875,-1.14250187984363,-0.921900848320486,2.16125574093072
-0.734452000260613,-0.0057943550211367,1.44541035611633,0.375458737847167,0.837459914534031,-0.417660641563084,1.27033194173667,1.42816250329447,-0.284555590282629,1.81055090008796,-1.12961868004955,1.31866589338597,-0.612259126477038,-0.615939292263742,0.477228181793448,0.639216620948377,1.69224690216703,-0.510439093744882,2.07907121525739,1.63179429282752
-0.397795095649561,-1.14633111147058,-0.0306721521129842,-1.10741018675626,0.957439774896183,-0.713394455433507,1.41761699264508,-1.51677439834925,-2.83448329380871,3.07521566923527,-0.951922751092568,-0.480326961807299,-2.13764017201031,1.82468821245066,0.480314451113257,0.372438727257449,1.10116969269754,-1.94877259664824,-0.94098610702708,2.08562237666804
0.121192705717859,0.245704127482828,1.81167191264351,-0.842082816950302,0.123640021601326,-0.413448517430209,1.16075214357715,0.457383638701028,-0.672056322111416,2.91399757978894,-0.452388080976283,-0.44644745530565,-0.845312855164329,0.0275995035449322,1.09867281097024,0.57998071099791,1.72259003851241,-0.507187432769072,1.76643937032199,3.00931249752399
-0.371068551600558,0.0336216141670992,1.31246722127555,-0.611238405450484,0.325784627629718,-0.360711031522403,2.1568760892639,0.176715138616049,-1.43667815058,1.16743190119918,-1.40063827753718,-0.00371676900175949,-0.282794129440866,0.017014977564285,1.43317551704598,0.526180960302759,1.77775852585919,-0.6603859745945,1.81138937326373,2.60622522686136
