"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.37281992724788,0.620763907170274,0.422520793736018,0.121093828292283,-0.89185496602076,0.928830393440018,-0.606588523630212,-0.685933868060873,-0.553476956372793,-0.479732953925651,1.27342920632327,0.499422792893572,-1.48142947477031,2.19329788911189,-1.93954557061312,0.213150445889888,1.72355499826219,-0.14081812830178,-1.13536706069568,-0.454911984915307,0.377061250060473,1.28175877801701,-0.236143637159296,-0.949216403646729,0.48582135179649,0.985648381499849,0.112153808473326,-1.92132201317412,1.19138512288164,1.20520808991309,-0.37273905622248,-2.16449053572612,-1.10073145448389,-3.72177901802778,-0.880992140018124,-0.333051910428991,1.99020146139,1.137292475398,-1.79885330565271,-1.14203728145945,0.838729143230257,-2.74677076542935,1.07929057148527,0.0310870688459809,0.35139155731003,0.54175991480979,1.61092652432062,0.470874416237984,-0.634626251727708,-0.528774426682512,0.0932910273188788,-0.385181317892395,-0.377100791280594,0.755989987359726,-0.75063200892349,-2.23304486077977,-4.19792883521754,2.0879735369627,1.12076488457822,-0.457976652546382,1.25086554656146,-0.478609492552728,-1.75610757522582,0.788511516986498,-1.70492136633859,0.990738328292371,-0.70501388584653,-1.38860390658991,0.96925094252266,0.072522841845845,0.563962127791079,2.58557831085887,-0.167955738523932,-1.09137882348112,-0.356520260885634,-0.604628743423123,-2.39188374815436,-0.434292591160194,2.43276991838891,0.161786051079046,3.2024263805729,0.714784299018447,-1.93270250962258,3.77625441515562,1.04155870710865,-1.38712957544825,-0.0954392602906252,-0.97764981071049,-0.29484330636891,2.53025234956546,-0.932638992840829,-1.26226346934075,-0.313863337789244,-3.79775483244734,-0.851842702493902,-3.05738399620264,1.65445960571781,-0.254499387596851,-1.6361485647535,-0.649377609989245
2.39893394671571,5.33819779199368,-0.963508701218582,-0.12714774159444,3.35024372177698,1.32097191992625,0.404214115081486,-2.28413315768147,-3.6733554868391,0.0528724630968395,2.32266079347912,-2.1865662916838,0.327424036671286,0.975150984028434,-2.13390188798057,-2.47093283818725,0.113106141035474,-1.19874102555646,-1.71543380056014,-1.80152478918149,0.409130731964011,0.00917809322142352,-0.215693273493165,-3.57242398741132,0.397611973233231,-1.39540525088902,0.964399709411413,-0.846006085863971,-0.0607011830160294,-1.09235512753769,-0.567054800549463,-1.496198469615,0.882503198145371,-1.02076970676451,-1.88131918648612,-0.225599828313093,0.758519482389954,0.704859313791559,-1.52684118051636,-0.0285389639699452,-0.488434188835912,-3.78683746523495,-0.17232994035042,1.203879605876,-0.630297075727851,0.298910265689888,0.85283548076762,-2.32214332892344,0.468388808120566,-1.00558652427434,-1.1192906976348,-1.88277693648726,-0.258013063927954,-0.129834583150926,-0.590640521418196,-2.82823665488234,-4.94510963075357,1.59806375747317,0.946387971287499,-1.18581365151491,1.07191363258095,1.28898609112489,-0.985064092378186,0.627597884399835,2.1657202540416,-2.97683287223179,-0.925721826437318,-1.29468467231681,-1.54490134039499,1.51372862525078,1.12289957755756,1.21925980148192,2.60307101482347,0.73783148449226,1.93883138336694,1.32637414313486,-1.67544447702274,-0.060814561445217,0.57643385797853,0.654977991215226,-2.69636519434947,1.42264957118992,-0.113296350817714,0.31799934554763,2.06534412236325,1.12284957788805,-0.434461677000149,0.172699494094651,0.609619992239208,-0.73225147175098,-0.0291432329330871,-2.01935632910687,1.45114490633442,-3.70841365052146,0.102936161457118,0.553170439485838,1.52685111971486,-3.47979288438182,0.501422529401559,-0.146100530772261
-0.111740909456001,3.57390214159241,2.71161514623669,0.217953215523032,-0.688282836083818,0.169937472876167,-1.39715154248364,-0.78195035242047,-0.674806759448562,1.35288625684398,-0.364052283500684,0.915366166069114,-1.70134931908766,-1.93439216881533,-2.39428234022624,-1.39751659304422,1.5788522073387,0.90140811798003,-0.171901075542782,1.28911145713501,0.784825082794594,-0.114082774310772,-0.0973699089891388,0.112994542165981,-0.334879587982287,0.609749412735193,0.864729151304249,2.07912372062941,0.371560339586984,-0.281068575455318,-0.0268702305146268,0.197056029748378,-0.873701531108151,0.950075544980281,0.160122666992846,0.0920121961342073,0.579575742326021,-1.71963679636462,-0.86690735878859,-0.0528896118219767,0.82723889884842,-1.16560234329152,-0.671033685183318,1.10084942664206,-0.367477367527783,0.141328781868896,1.91902150731675,-0.388765173179468,0.765749305282561,-2.51961454839938,0.312195476108591,0.915233405056689,0.0123813139161196,1.14314854927471,-1.63708950743237,-2.19625264113603,-5.18753677217574,1.49429658913256,0.337345637389696,-0.368404565572792,-0.674966859306971,-0.766717802968681,-0.530679872517854,-0.20262612016979,0.671403511220858,2.55310432944574,-1.05124802749371,1.76469883234889,-0.195636365469856,0.223909829209098,1.24010177919511,-0.33245048096935,-1.99160919014732,1.26265822097003,1.01758301177237,0.410601930723656,-0.369211437934568,-0.72839618491559,2.0720498133482,-0.694741983050946,-2.64419419419376,0.745908339751178,-1.49959689700591,-2.12624694326647,0.876325655533232,1.66153721166148,-0.23048122450985,-0.323730722471304,0.669444307948198,0.169614184088833,0.502041688102951,-1.54074113627327,1.69865437741947,-1.08167705699058,1.66606598191814,-0.292672002691839,2.54746495194101,-0.943454445953315,-0.911017354976488,-0.936967054631469
1.84724262430805,4.49610600160659,-1.34138186982241,-0.342280489452433,0.438404325933388,0.782629495082703,-0.73847370184846,-1.26088802070616,-2.21979607654169,-0.808872189352305,-0.780952280892539,1.22452398971551,0.801513433063416,-0.0327869136253856,-2.08419435161312,-1.92733339924121,1.90963076702396,-2.07792548423826,0.633870296088273,-1.36965789274291,0.647814672363448,0.24093862905826,0.849026853739636,-2.21077062359893,-0.0685999058556642,0.630830118308357,1.14842698203599,0.409781662851269,0.535469546740499,-0.387341922105499,0.343139340262354,0.963119944172066,0.483232932936088,-1.70686163596156,0.375538969089408,0.0470392649182564,1.6588444470725,-0.94351355207588,-1.60785396490711,-1.22333826172774,0.67377406621826,-3.49833209846909,1.74010762126466,2.03813165742236,0.794184532725437,0.505708572971864,1.26015085789468,-1.34998198750991,-0.755095368287415,-2.77058031192551,0.660923624349181,-0.476322428156048,-0.135175712632048,-0.0938567557473117,-2.18382790523353,-3.91857446185703,-2.42377731658803,2.0492883433833,-0.061406346625776,-1.60647217391044,1.083211207785,0.470497446657262,-1.50560757852393,0.275030927001531,-4.27526727021688,0.87773962778295,-0.820853521978864,-0.50687987899512,-2.06253101962449,1.8195673309808,0.277518144252739,2.37140970385346,0.336921869712474,0.828366161678905,-0.330014051030167,-1.43089044524167,-0.520533847653363,0.0328662531993272,2.84348195577386,-1.56494938142331,1.88444706639561,0.772141268274771,-0.0770272093739565,0.125971562467914,2.84537262247109,0.103443831281337,-0.0276393487912831,1.55878256650699,0.00341394300674371,-0.58725147130242,2.09872201644771,1.06682054906908,0.415037198067683,-1.92665977131015,2.87122714446359,-3.10161146719919,1.18555474048847,-0.217808272399025,-0.678970591902983,-0.402406739986479
0.913943035602964,1.87977537576312,0.844382573113401,-0.339452522376797,-0.809046053880329,0.698713469923638,-1.75443902928536,1.76926818614609,-2.5569770263887,-0.501835866638514,0.615520335440111,-1.64016788582372,0.799683115168998,1.08953186588483,-2.0608473752119,0.105237024117887,1.56470439433193,-1.96965881350885,-0.551389089636266,-2.48019270111781,0.187115917522877,1.02016705572743,1.03967098961386,-0.556239627575531,0.349407146224195,1.50810089293585,1.19444744181121,-1.70681867516901,1.41105667019269,0.832426068984156,0.119688180703724,-0.264764921002146,0.999666492654763,0.189068360742696,-0.379302309620988,1.07676518471533,0.235386069544495,-0.822929199602733,-1.87809821668541,0.313171389228041,1.55169127564511,-2.39933531599487,1.95685137062873,0.162993854482104,1.33966424905124,0.738812688253966,2.28983965025678,-0.139031673795449,-0.884106208267921,-2.0525972661401,0.305989065386935,-0.248027898940647,0.47062311939858,-0.204586778830316,0.345794187656891,-2.0220127000108,-3.63753621580261,1.45442574718698,-0.203285473734822,-3.31146063990613,0.834546088806197,-1.86792189855042,-1.51579750424654,-0.499484281663997,-1.97142039574063,-0.65512558697744,-2.48140616636494,-0.927591681092079,-1.95210131573748,0.409606156928538,-0.672177569007393,1.14697532865011,3.81372148766637,-0.300400337025463,-3.57040261070194,-0.507324427888971,-0.55858695543846,-0.186070034285574,1.24582297470677,-3.39825341301132,2.14042290639891,0.555013988443595,-0.53706080641998,3.7857166477923,1.92314088545609,-1.86798214058448,-0.831745809201128,-0.0502047825213529,-0.446756087948901,2.10433319775528,-0.446609389404377,-0.935619211384032,0.67201387578285,-2.67857399083451,-1.13198869015337,-2.03197200066785,1.54788633034315,-2.70011394725399,-0.0774156764609753,0.383498982438096
1.50575408357059,1.72495976402946,0.593745536295491,-0.285880922637686,0.341907939332881,0.015222788575135,-2.68394511215932,-0.513025707487216,-0.522177976851717,-1.10199356340165,-1.10605176938517,1.01686421450783,-0.476277179932917,1.40169412473279,-2.33114385338317,-1.82331691774402,0.929858376929247,-0.70583186127776,0.392332447898967,-0.255955025725976,0.888706079121244,0.837570122326758,0.646735958567748,1.15099677166986,-0.941154739675277,2.42460695794299,1.95929180628395,1.54325558786676,0.625783482699953,1.78233579509281,-0.227215859685565,0.360641430700106,0.307904690706873,0.621467938479577,0.0296505849210556,0.405149262508595,2.37693257402747,1.89311225482856,-2.28164540851523,-1.10236673953656,1.83208286199524,-1.02355086987226,0.875759886736481,-0.0398901932069035,1.77343685631462,1.02910106507472,2.18322971480019,0.384530884693325,-0.329107565758279,-3.366570913653,-0.115188356137107,-0.14670307901769,0.135603164033929,1.46379161540993,-2.04340439250832,-4.02732210610633,-3.73307626398621,2.73338597255595,1.11465647079129,-0.0182596353630113,-0.0463839914210325,0.219577729977419,-1.14156090832146,-0.894030004587697,-3.6668337697957,-0.315873295090544,-2.62146006075782,0.2133591966615,-0.815495146632083,0.74142475742808,-0.380511181971361,0.471458661594576,-2.27361953012952,-0.546420827778036,-2.00077849940582,-1.33193059146347,0.106793952373606,-1.32414358308698,1.30133012324122,-0.798663978548549,1.98342098880209,0.0591613442604973,-1.70773393895161,1.84432218773833,0.177547687950389,-1.76085852163005,0.107172290939476,-0.177674164952038,-0.83673748282817,-0.0699994684070524,-0.847304240644103,-1.34139352262046,0.794359994168071,-3.69994032293828,-0.0143317664012251,-2.29534543146072,2.71248150788046,-1.48855677506698,-0.569706852720508,-2.4971508146327
-1.3403898378582,0.328503266844327,0.426019026547491,-0.0246091873799433,0.30344430510895,1.38627700402461,-1.96131550448208,-1.15853674951149,-4.16848111885641,-0.0641980230894726,1.40142278130003,-2.51570558633597,-1.76427479963129,0.323485612396083,-1.77424479985195,-3.56811622261829,1.86522638987242,-0.963987613203361,-1.29100102255379,-1.69064205585305,0.437895185634714,0.605181869144895,0.00164037459587785,-1.70418278523156,-1.13824351358213,-0.882824141404717,1.41542982551331,0.00213376508737645,0.805278501871664,0.345839938085108,-0.595019956266013,-0.819425493541098,1.89801526905855,2.21361866627658,-0.523213466114313,0.724844034235367,1.6374167515225,-0.0625330038327358,-2.85945085807348,-1.18948257086954,2.36397793154692,-2.84592214649993,-0.787802315044861,-1.36232863071075,-0.061452762236841,0.327507675943824,0.826704918340638,-2.22584435721193,-0.0446402307590928,-0.681204527934075,-0.160074290990679,0.0812080409173705,-0.268009965947068,0.643383871682023,-0.511996275272681,-2.0552293680238,-5.19166072123732,1.11930103870961,1.65767777198875,-3.25219083982274,0.339723895459884,-1.00065344594204,-1.61992891699811,1.36680011160281,-1.76533642979351,-0.670706832903722,-0.778253284558635,1.33931291902812,-0.352204165175415,1.40303286540327,0.424661282081469,2.78426884427966,1.46489642472773,-0.489581219772184,-1.14725048660511,-0.030619847112998,0.434474677198041,-2.16748488486431,0.773884656324457,-1.61277620802172,2.53206963437151,-0.183006133987548,2.44915935421941,2.24786818910058,-0.310929268627138,-1.87520746101322,-0.779634913097492,0.285032485303645,-1.22005387925819,0.075938116900951,0.574135716865237,-0.200839333703306,1.13600765811103,-2.80950517662841,1.73528763288178,-1.18203641187408,1.71748622397126,1.20124809873705,-0.889154446715134,-2.6182880503032
0.502347807010206,0.470152039421316,-0.32341422946865,0.0609140715444939,-1.57171082674047,0.419239677842923,-0.996325192269821,-0.434969649371119,-1.24917903930773,0.901495304906443,-1.22554849199851,1.34694521035656,-1.6801456546548,0.0117524315936329,-1.07781181224318,-0.945610901302287,1.47293119154511,-0.655922715275363,1.34064492445203,0.61740514082113,-0.533703803484379,-0.0246439588704637,-0.0390740389347583,-0.922453751123892,1.04174154034587,0.163282766862627,1.21723004058491,-0.701516780775563,0.576274355322429,2.21772547487398,-0.711407172602248,1.03191895028595,-1.22547466680664,-1.19185121394189,1.26909697337906,-1.58495955424645,1.95806381910198,0.486955949032282,-1.94610636513592,-1.15756051456108,0.0549545581582621,-2.50652381126358,-0.617528643269916,1.20448063990528,1.18156291363264,1.92127325790331,2.18728039750734,0.278323221915244,0.172424603173893,-2.15192519387371,-0.423344978194147,-0.0209969593207529,-1.67509321049266,0.330768697414614,-2.01408856021224,-3.32197554047603,-2.79592979964277,2.42900652342879,1.17520535385817,-1.2458193610998,0.659449811603064,1.34392415256145,-1.17056882947346,-2.40901223525581,-2.55927858824233,0.80555477994234,-0.895252636603148,-0.268231111649379,-0.199893319584573,2.9917421459168,0.0351025086985149,-0.483924657471382,-1.94484117553061,-0.259629401583906,-0.0526929751039736,-0.2665918655994,-0.421397139986302,-0.298255419898508,0.845578910972308,-0.803550442043087,1.01862350623676,0.00910795423113941,0.688062136015308,1.31761158084055,2.50700466758226,-1.11106889037372,-1.15119166620137,-0.0849790631421884,0.441520377437991,-0.61210645556766,0.310821234905365,-1.20368104101518,0.570916329254357,-1.74409958730144,-2.72199286613109,-1.63580354612921,1.14262842085544,-2.40407485089239,1.06071759618573,-0.44724388729883
1.1780487074299,1.47474888882646,-0.759836029435195,-0.225083515994144,-0.695497518592419,1.13262721042972,-0.661460784869177,-0.51157426645222,-1.42871859256992,-0.570589405023758,-1.21221721258467,1.27652408813568,0.830220432924058,0.98617771926826,-1.45004485760028,-1.45129169096305,1.35753678685161,-0.0210980789301313,0.618759801385796,-1.978880232465,0.486899698815147,0.929168938095738,-0.0601524117092092,-0.584303761357566,1.02764929396009,0.00405466316084466,2.19211218892511,-1.33296659234744,-0.542066945286437,1.26991539503521,-1.69384490613163,1.0095623172264,-1.03023214319569,-3.30633416079289,-1.62726411558676,-0.382705068552586,0.615545846845373,0.705863866067475,-1.62951965611246,0.108899412578192,0.518568339259554,-3.05792127130573,0.360545534014029,1.06307904857901,-0.637126615579604,1.22412265632255,1.24060218588821,-1.13763842536447,-0.338669736044175,-3.17688764609163,1.7588980208556,-0.590548952607327,-0.148691060558893,0.127612367053084,-1.87957239301874,-4.37080426882539,-2.56911996224778,1.40709800171309,-1.01262631822279,-0.178868742276864,0.611568901926581,0.822752800141808,-1.36081988967918,-2.39770925990175,-3.44459815472849,1.81454592067115,-1.94906572850792,-0.858694628853212,-2.07340198420999,1.63093164687353,0.571565051553156,-0.62210179186343,-0.319202989813757,0.00351610638220229,-0.200753297251797,-1.25234707044998,-1.22078985447336,-0.512499749941412,0.447536273610856,0.291753181698272,1.56436819363067,0.190100926965546,-2.4279532157829,-0.195156530708853,1.55622322354698,-1.31324393343665,-0.429180462000519,-0.0553009929834469,-0.0287190712493357,-0.651565059327836,0.21278598673043,0.623581854061885,0.2728654195694,-3.19536568005615,1.95652726263099,-2.83189843403481,2.08944552723111,-3.20877035973257,2.75327000546596,-0.55546668295934
1.71934657764379,2.93756272050906,0.156860296335289,-0.511846967122613,1.27946125142715,0.599616263518323,-1.56243351886233,-1.47177221589397,0.155408258868448,-1.27486704441828,-0.00787515322007987,1.21470610454686,-1.15972845156346,1.2668409859511,-0.86876254384991,-1.53819845798549,0.729828874302586,-2.18085983578788,1.60923516349733,0.445398509349835,0.290532297320456,0.863758647448358,-0.300266411262702,-1.72774555047979,-1.26502627657813,0.969550339933646,2.56377958448092,0.0957300173125268,0.0437400496931204,1.4500342762923,-1.38778972686773,0.141432511816622,-0.502677253817433,-1.75830073916254,0.166889887965767,-0.175098563965486,2.95257279940605,-3.61651770035152,-2.19977161118836,-0.878723882860244,0.796179648300375,-2.45643602937583,0.0251412536933803,1.27842677804617,-0.848000789943553,0.621527298953469,0.965298790588408,-1.32079149552957,-0.795145048839307,-1.84027472455674,-0.67014986177839,-0.0544051282101454,0.194361171813486,-0.223879972032693,-3.07833229695011,-4.56842116753047,-2.95187525585046,1.90699320910595,-1.44387634784404,0.597887436694323,1.13405285044375,-1.4709844456555,-1.01151911645619,-1.39631280925459,-3.46930576159406,1.05215791208742,-0.890975201239862,0.71540940446219,-0.296883955175799,2.89011639299196,1.07096215503643,-0.0211406127532169,-1.62938457823063,-0.53154158469581,-2.7400497563258,-1.29493704989562,0.329765706565931,-1.46143160071292,0.259745862575004,-3.25681868570393,3.20398110054008,-0.434362203262805,-1.22676935129727,3.09504480570027,1.63939799020988,-0.973555394071492,-0.993983337196815,2.17493080784202,-0.0511932001459483,1.13458862239626,-0.379186744018623,-0.961104988592105,0.0256323972349119,-1.5014482326994,2.17609768926873,-2.65846213498132,2.35830145141045,-2.28830225286402,2.06382540494093,-0.168126255421314
