"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.345485178701471,0.47924830555568,1.86629057627306,0.345404705222233,2.04037317411688,0.37730636752719,1.31215980447121,0.282231738184202,-1.18919617320979,1.59680454504555,0.501650750029728,0.620934282813223,0.75969221139018,1.22427884257119,0.574357430927834,1.66166038436026,1.539130483231,2.4056035888137,0.810280147840176,1.01172800454041,-1.34885588951685,-0.483704969860117,1.17538843133767,1.03598222423574,0.156885023244393,1.87243740996944,-1.38807703434397,-0.0980118176933792,1.18912227730182,1.51578515048798,1.24801248207877,-0.903057210131383,2.09580106372293,-1.15668234199559,0.954337549377301,-3.38634688441198,3.85583470007695,-2.69884611976868,-0.488385448938312,4.05152078668253,0.95939444116123,-1.38811984994848,-0.651428593425382,0.232712973633139,0.801787554577418,-3.96449199284809,-1.18152625704498,1.40489878046824,-2.43418284512184,0.379020610049998,-0.879876260194949,-0.814069191157313,-0.0207751053853341,-1.16244658052541,-0.565011467269339,0.227351600297122,-0.18823467085548,0.271917072093757,-4.97309881207236,-2.69967534267853,1.01068673704226,3.58546326540237,-1.04852948668573,2.20858267154056,-0.697327333499631,0.585327200445301,0.379684261333559,0.0565184416587585,-2.1561574090484,-0.300183022947907,-1.45693434912753,1.00198069479439,0.523675987715781,-0.742955258389197,1.1800458979431,-1.72869034389513,-4.17289885988199,1.07738267205931,0.135636697243658,-1.19172628912756,0.466065448715924,-1.66987814614655,2.17387810134223,-0.370629143449117,1.36335157721899,-0.337631768668137,2.51286704818247,2.25589667883604,0.252853239102787,-1.66700457738625,-1.37585089758258,1.91990689672422,-0.925615263825383,0.986977083652823,0.867366586895502,-1.13488846196155,-0.256233835478228,-0.669778362625421,0.310627282451701,-0.279387520675847
-1.42000838238486,-0.714735816908488,2.12324411809504,-1.74162388652627,-0.49388586992115,-0.453624991425526,1.30375264826286,-0.0158679823729434,-1.09695185962718,3.2346018998132,0.0539855078372454,-1.20999086182833,1.37383565595426,3.83010831420328,0.701678701060882,0.826603447929765,1.6144573292305,-0.420204283283864,1.64343702791252,0.909224783741331,-0.953693984824101,-1.21426696744504,0.105327846576224,-1.3727197582306,-0.443723789975828,-0.738080144693874,-1.16379461289367,-0.325008269622382,1.35811012208293,0.650945077002929,-0.418047958572849,-1.16210487742197,2.23704222631022,-2.42977196567991,0.947047256654063,-4.38952032541993,2.76869224164106,0.12014885001988,1.79910388186238,-0.687898118395043,-0.627802366913582,1.03121150712849,0.376035780020024,-0.343631147731741,0.179241164004135,-1.52913686450503,0.449811028026087,3.9143804577067,-0.249864486429205,3.30188945586707,-0.196909638281355,-0.774523131605213,-0.604607743106853,0.116193781613361,-0.49432981956257,-1.02822658919553,-0.23613655828948,0.0514081678378909,0.100490869046445,-2.14779793644684,0.915538917476406,-0.578402618791293,-0.96945298679852,-1.39816591482634,0.759547084496416,0.627660047443515,1.48743116460795,0.062355785498957,0.234345454850394,-1.51374393947848,-3.41072112149406,1.22098237500848,0.186360451893598,-0.662420143009614,0.60051023802319,-0.873904348167832,-2.8071678612731,-1.59080395641634,-0.448746332130496,0.794389136940609,0.680573049574441,-0.622955970036761,2.55771602965197,-0.830023744626858,0.468725184527655,-0.733625036599208,2.34945378105597,-0.0389828308146384,0.264485383405651,0.868392888696371,-1.5451148659413,1.28761990027658,-0.24225804690433,-1.65590568664723,3.35140283367322,1.09214925075661,1.20961540215065,-1.03532082247656,-0.195011721945389,-0.461103073556802
-0.59933788613638,-1.09256284784872,0.933316820440629,-0.0234165514855009,0.736508965665806,-1.07784903661969,0.115261562709879,0.531057083089774,0.434463723037074,2.27104268071972,-0.148263391149232,-1.33971935494211,1.32961064103465,-1.03834396030039,-0.691106881587035,-0.951412583565158,0.682302475855367,-2.90188469611402,-0.970896594870605,1.5899968933756,-1.38619686417746,-0.379261565182527,1.01508837173502,-0.844490361181298,0.0175501526111279,-0.579743576650922,-1.25282525183008,-0.827690750874308,0.239082327251877,0.245444729645136,0.99627756578138,-1.21460537586734,1.17699481803206,-1.61576498050698,0.1335294431317,-3.65601500911458,2.27764921513344,-0.349335009694552,1.50904793122093,1.07916639573461,-1.26864846565078,-0.520053609835792,-0.00428761993098591,1.56892715637968,0.764236088480211,-0.783531315117138,-0.346119674538073,2.23633946730055,-1.83694580235505,2.13963890461336,-1.80023719055056,-0.868238444362728,-0.308335377136491,1.08885501538075,0.592026015171601,0.282759887061143,3.26322785698168,-0.47035822039924,-0.721213774335213,-1.91208488426541,0.995305636915302,-2.05356192568674,-1.15573822419774,0.0853367253928815,-0.91023499818017,0.27256458261905,1.83817060517408,1.00248869372726,0.246062475186428,-0.812750159839321,-2.39074992418766,1.37205392743703,1.41578122957009,1.41566710558713,1.19672301532928,1.03238604399546,-2.24275735491386,0.976717898420172,-1.59530780736787,0.394747956980929,0.164394732104401,0.0794378199074011,2.00977383721908,0.650916499844682,0.738752962575095,0.687428211388122,2.29316418578355,1.70396213712434,3.93473595754775,-2.23411009907123,-2.00904517036061,0.601140423272645,-3.27592705765682,-5.09431473710546,5.26968672816578,1.37344948632072,1.81852333547578,0.159452799575082,-0.3773393646012,-1.92999113844851
-1.30425431317851,-0.389144967140913,-0.640578410405375,1.05830214967503,-0.0469844601252503,-0.701892404798056,0.378064244002814,-1.17981950328103,-1.88245679695732,-2.7433598373749,0.414746179785681,1.17194483571892,1.98217882893797,2.51047452239075,0.0758674614750536,1.06095692704366,1.05778344694099,-3.27476075928365,0.86030987427978,1.18143738172121,2.44071147329443,-0.0973284794311265,0.0469166421783966,-1.23676800263392,1.99666694196398,0.195394503621062,-0.795305321817841,-0.207994654647923,0.709674618414302,-1.08772125569922,2.95077327561339,-1.08858143298439,-1.7399231509976,-0.101096991629151,-1.37891411877928,-5.39790452440686,2.28569323822761,0.507955280745833,-0.0574665365095935,-0.635981904368589,2.11647507681362,1.63461595735739,2.18785235776032,0.936430820470169,-1.137711915528,-0.359400984690091,0.688915038207484,4.82842840229869,-0.9832068791712,1.96743512291616,1.00643241807268,-0.957595121965508,-0.840684595683559,0.906914267135941,-0.699735341861085,-0.683979527923781,0.438665522913338,0.307471172994144,-0.96422049396623,-1.20126680834204,1.10470105288748,1.5426314777296,-0.604953695765094,-0.417586563869626,0.136835988635134,1.16371747816273,2.18646854241112,0.379303483562807,0.33046045242649,-2.19150065845261,-1.57215641640122,-0.356204172516108,1.76558142887776,-0.331136879149654,-0.731576776299052,-0.0570635198280528,-1.71121340254424,0.199085693722773,1.32092487147844,-2.32739208110541,3.41716003916537,-0.0410316807984447,2.85024942576767,-1.87947157294227,1.49851434219493,-1.26745155833309,1.25045868510614,-0.598927663559624,1.15190090170691,-1.24417087845819,-1.42096371499819,1.00324255614976,-0.880760094055543,-3.14740952907879,3.13071538484287,0.506264276191305,0.646577427613012,1.95892855309406,0.640374169770771,-0.425543633362578
-1.49812258478794,-0.119799959461612,1.5254809898273,-2.81383761081522,0.0775292080480417,-0.928843327889909,0.458487104991561,-0.606056691518609,-1.97780479371012,-2.65761464667224,-0.491789632085805,0.71291521395527,3.75963871421949,1.75345598591494,-0.532475290805201,1.96162568495392,1.62635320938338,0.720363574703538,1.11640578442537,1.17568791685074,-1.94044183740153,0.80388142145079,0.856772032271933,0.909756236467378,2.87000197811254,-0.042344708368599,-1.68498006455401,-0.0869439493702297,-0.581947730073453,0.922196099810393,-0.17401278697975,-1.31916120479703,1.46929037391538,-0.681749549811543,1.3053017047942,-2.44252383593427,0.131595543492032,-2.0661029345894,-1.75929046373417,-0.574541449970557,-1.06060685728103,-2.16977855954957,-0.609008042868209,1.042456309717,-1.32419383035504,0.512262724138795,-1.17066593259047,0.32421332514246,-1.07125235927745,0.889738777329339,0.54246625346362,-1.42486808254787,-0.335588126015918,-0.560530583054473,-0.201510143569293,1.866926676699,-3.44889978743012,-0.0580818646472628,-4.67084906402148,-1.24099819860416,0.922096366657453,0.932188027912545,-1.44279137200547,-1.50299387843096,0.0695255500781234,0.154943815427781,-0.346060373908437,0.518084413516563,0.243099503413589,-0.485658757814097,-1.85572694665359,-0.70865236525754,2.37933622910144,-0.793792925603383,0.0461704862813683,0.0468701529269485,-2.0358653884772,-0.894874047817568,1.18213459654821,0.769593096412296,-0.469912500797132,1.12966833371884,2.63886323745623,-1.69471486067072,-2.21582363615851,-0.0859567481972348,1.89286874415963,2.85173123694582,-0.414157933144499,-1.25623329793099,-0.62702740668689,2.16836355360624,-1.36425010135397,-5.2828589568425,1.9959534010783,1.90778981440499,1.116478309701,-0.274472662750128,-0.449449889962145,-0.923045428916427
-0.300948960176415,-0.441874673896872,2.37373825201641,0.65633594049162,-0.0114574162028755,-1.09226092403405,-0.404784378774255,-1.48754175809422,1.06240175192911,1.31034456375752,0.56191051154724,2.59281897279261,1.31359449536035,-2.23157810246414,0.122682610373658,0.631744805467737,0.168004676215876,-0.0991812997511155,0.397581391073909,0.600253412308247,-7.60508060435996,0.627571683082706,1.04216854023981,0.234001532395684,-2.28665497195875,1.17175127513806,-1.53545245863505,-0.658965114416906,-1.13266847612906,-0.232844072995852,2.58620637833071,-0.884252738821844,2.01962772843927,-0.0191232977483693,0.269785816879151,-6.97906889805224,4.40125501476309,0.141174429090254,0.950129421074314,2.38713559285965,0.60936791967189,-1.32047311684354,1.6232719816836,0.365228329880219,0.399444013074745,-0.376065341513436,-0.826101104307987,4.04036293705228,-0.247355450996396,1.90129212944415,-1.34301742431766,-2.02374382299572,-2.61540963564303,0.312822113211314,0.897843313164116,-0.680180821541173,1.24458360009854,0.247849292024359,-1.93320545620399,0.0822892436832433,0.925944591688162,-2.29200640099005,-0.0712297431553295,1.55220098518812,-1.33042736074214,0.914446005931033,-0.0338558224362783,0.448249290555659,-0.234805180021445,-1.76200700596921,0.521353875032905,1.14051124281198,0.300890389081154,1.34158792146268,-1.70843836780956,0.128450507585001,-1.79976258909609,-0.748764001386347,-0.939840115863983,-1.37214159877098,0.822834888634338,-0.483874094018952,1.63933826055313,1.12212981371636,-1.94309617355516,-0.144116882564943,0.0553272394266749,1.81252076927734,3.01285926231001,0.103441394905246,-1.46934911971718,-1.37621651800366,-3.32237495922098,-6.06299420758282,2.15545407337847,0.0775131012461309,-0.378479864591065,-1.16432572458664,0.126195442852173,-0.627601535996183
-0.0899543479256754,-0.628527147045792,2.17857272579549,0.503223402549745,-0.266640036654449,-0.717867978572782,0.105081678704772,-1.27499066778117,0.400848532627184,-3.53827766968762,0.348960046140958,-1.44072741614617,2.30403357168689,-1.28421061678798,0.580600122905075,2.88622449508253,1.84398113909553,-0.83647813802901,2.58899896863437,1.64169336078744,-1.92803939041835,1.23178693527264,1.16327902947612,1.07147021454586,2.83823384691714,-3.18227367426536,-1.08256919495652,-0.0682084222881347,1.13707593243607,0.791914059728736,2.8607241410204,-1.72674457622245,1.89154102722148,-1.22158458602659,2.43193321284431,-6.37534697949836,4.0712097296379,-3.27155817651966,-1.46938761866171,0.374439237096514,0.580735124932186,0.357881070744997,0.695309810533284,0.215826374135087,-0.526905068199472,0.52325709822132,-0.681844494970445,2.0861733939646,-1.57147703584683,-0.208013094652564,-1.41191169880992,-2.35596110536585,-0.343679066871202,-1.03316181705424,-0.0507012252912108,-0.796316271998319,-0.351732155334584,-0.240166350426678,-1.33839852823402,-0.432885206990822,1.03034247026565,2.75579472332076,-1.0728317200178,0.892669410094773,-1.05367244652608,0.639474695199178,2.3819088669324,-0.0221536857441917,-0.343562667651197,-1.22373583723069,-3.54796144422791,1.58931483044377,0.659031655616429,-0.164877384152818,0.568972770435721,0.693240949184465,-2.79702667822688,-0.974520233811811,-1.18439430892229,0.166210065806947,-0.783881913311157,1.28809411769034,2.35289390206129,0.817153324742236,-1.46997950779467,-2.63995340578375,1.5184330434406,-1.31003650614918,0.66352805097536,-1.14660674396268,0.880346940413973,0.804396809943151,-3.13712267944122,-1.89948096616798,-1.93253545470089,-0.275448836114291,-0.907472503613133,-0.684479907235664,-0.0359242291971209,-1.16377850505321
-0.236695485307929,-0.912048879133821,0.761362542991522,0.0686278190371971,0.727763103188911,-0.475917798320391,-0.395136422002671,0.527119915283551,-0.894309262926726,1.94502002047719,0.779028851119365,-0.178576888476201,2.42509019633828,1.2636609274831,0.397657376749875,-0.71262405289019,1.35556412389346,0.661370306083243,1.98214330486735,0.943750964099911,-1.58295053219872,-0.545402550818216,0.750632923403679,-0.0657929276935585,-0.00680275126025959,0.594769358832634,-1.65156997226276,-0.593835173435732,-0.143787413124706,-0.811129428799192,0.921461469803368,-0.992347165211128,-0.784389057615135,-2.93390092333711,0.317242061539638,-4.91118603070891,0.806693232638676,-0.318984485716984,1.76240148276482,1.1777699480163,-0.302316371810524,0.25942796492093,0.830383920558688,0.342010350766952,2.14052423013656,-2.78449688988373,0.0715584452592985,2.84548247932872,-3.79085510169486,2.20122167408064,0.514850049936467,-0.352523893457902,0.140913999535686,0.480555983736186,-0.636803566961651,0.448691161016478,0.445092286660521,0.220923553697506,-2.85044110850151,-2.15575699433274,-0.167405056530434,-1.24990145659671,-1.66712424531383,2.40536964934738,-0.513323046301741,1.22228876456841,0.381214140910395,0.58359329016145,2.61794862522394,-1.30197517515347,-3.21362335924552,-0.209426083746584,0.478363201604495,1.58348619326211,2.08942579907351,1.00845753029333,-2.93556462445823,-0.166230056929688,1.0888504242699,-2.22365968063937,0.218296803875893,-1.07937479939828,2.79079645453311,1.18000054677911,1.07185589138266,0.0789733346427683,2.22894028443103,0.558315731644294,1.10384372772847,-1.55593740252858,-2.89669196936825,1.43930326231473,-1.46668710981681,-5.90588983021986,3.57195073395353,-0.0544303432735741,0.236041501384593,0.19604015739105,0.916517471607584,-0.549881984306759
0.0601977172171292,-1.03704780205666,0.798979301817969,0.403993991706557,-1.41342527005254,-1.56701674562523,1.27788856733853,-0.187618484644749,1.47943342211387,-1.55060276190724,0.972052683053516,0.114433948619333,-0.703113705412351,0.735121342688556,0.923796808394832,-0.125257684346695,1.00078503365978,-0.856656749539458,1.19818494743863,0.833589216539788,-2.85942669300488,1.22843469940913,1.69378267490657,-1.04025877768384,0.221658634200291,-0.898373020067249,-0.818434606278451,-0.866782006453316,2.90196759220957,-0.3030175065281,1.56543161579561,-0.812334690437665,-0.532084358556223,-2.05572881595804,1.36240767137674,-3.65945584237386,2.41743602081344,0.361829825194323,0.756703474991527,1.44655988073745,-0.262930603282194,-0.475395890088522,-2.47817793137564,1.0786884474579,0.616342270956104,-4.68544259195845,1.52583186774795,0.355954224150969,-3.71341890052848,2.02817776381832,2.53786843021995,-0.580995408228772,-1.58331880054878,-0.270995351859338,-0.726624114449103,1.61999812806804,-1.42727642659773,0.339687361202162,-3.12738787029515,-2.34782830143686,0.384006978192344,-0.184169836819004,-0.548900665604185,-0.609572930495899,-0.517237903255682,0.978368703782875,-3.2392623672122,0.443326037035622,-0.865829221203029,0.405580380755458,-1.69499394272186,1.44067828050147,-1.95475330856968,-0.828711770063922,2.22161637541157,-0.30689350653631,-2.88514873515246,-0.188448799695846,-2.18606978719213,-1.67783074850212,0.670319836975315,-0.679979536617072,3.0573322624815,-0.743438747953434,-0.490123948391783,-0.176163318603766,2.52159066271679,0.85986656334898,-0.736653051621631,1.21063839004785,-2.64130807466725,1.1756381250933,1.30453896869241,-2.19966958412121,0.936885848970766,1.06475135724064,1.0352164005478,0.320140563464347,0.287002535896093,-0.276520536967589
-1.0199666531545,-1.92107736354562,2.19223435823564,0.87927129342417,-1.49626388052389,-0.847810431840181,1.04833552061348,0.0456933730056029,2.49255543218039,1.51229573782184,-0.762582605336219,0.565227980991657,-0.968920406632346,-0.735272580389262,0.92384313535909,0.544738880782127,0.48207059200107,-2.23811435172886,-1.41537507196282,0.86189598258557,-3.89655324027207,1.96608277796398,1.07391459199428,0.0944717172510685,1.15664803025298,2.02198751898062,-0.893799914872164,-0.80277054975279,0.396992114748592,0.0792899844494959,0.718095772513441,-0.975663135665671,0.848197687299858,-0.956349212288009,0.256257369206906,-1.55192057123881,1.36807660795454,0.793174904283898,0.602438467289134,2.65432662924175,-1.47804357220367,0.68946762118422,-0.537386522747498,-0.148533431999237,0.0457468837261932,-2.99099617379291,-0.0687255986437315,-2.01393520131955,-0.505670939780956,2.07100728739396,-0.0280013612848836,-1.2580000467087,-0.000165267988927201,-1.18411404422489,-0.0634198473001955,0.963371537444225,0.934496977972268,1.02454885443009,-1.71754286792597,-1.68019677639406,1.17220286594389,1.15964618313714,-1.76929810539904,0.0722108691178064,-0.214364329171063,0.857769574412427,-1.84570724949615,0.303022819201741,-1.48088979024936,-0.919135510540365,-2.2571959843988,1.10192915922992,-0.976636832768369,0.0337428630276813,2.60443086431561,0.216947485085291,-3.71111240505514,0.853508377744557,-3.12738776739363,-1.29641618217025,-0.404255843269325,0.21195842995301,2.59868077717686,-1.62242969582724,-2.18164242940347,-0.304976008720181,-0.20790858417207,1.71009671597612,2.52981426058087,1.61631432684696,-1.4381598780649,-1.7220547197912,0.23892278183435,-2.0901921006845,5.48960598837018,1.81132829906071,-0.519085145882259,-2.06206045910984,0.204540006956388,0.41763632465322
