V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19
-0.20301037352026485	-0.30780398590589764	-0.5858630725576117	0.8463967145192111	0.6837680785277801	-0.7060125867674069	0.4543795204438259	-0.1028357187448075	-0.11156892798478081	-1.0437701483128998	1.295654963152892	-0.8802479935967633	0.341459707685153	-0.41162489910767147	-0.793677858608551	0.5134082120164708	1.0524708217607615	-0.7068670230708051	-0.7286517704488262	-0.9077481985271446
0.43220877204966834	-0.5921003801859648	0.33919391236341845	1.3596666128917776	-0.9815829119666453	-1.6628035990279508	-1.2742588082818276	-0.20403822325294224	1.0779372444386497	-1.4892035243630157	-0.7781850947333733	0.973220857848524	-1.02879118455071	-0.10348065198263656	1.0248942845989446	-0.6318807376324629	-0.9005494516713273	-1.3125176482448926	-1.0772925297664648	-0.1981350134358183
-0.39988739231812986	0.42055273795279735	-0.4334920303061196	-0.5053440013115279	0.716438418241215	1.2784215770571932	0.14456765135890148	-1.2127219753663685	-1.1409507671339716	1.7518997225506165	-0.031421715248521345	-0.8713226121340998	0.8942179256846108	1.064840494521678	-0.8347347814651886	-0.5954748747111915	1.0642626560015964	0.556217314246512	0.8477714756263909	0.09861332961151191
-0.6640897340069984	0.874376279883947	-0.6956194681162946	-2.0458555759068733	1.3696535503510432	1.8110467773503083	1.420731539079009	-1.4944620435912992	-1.485597267275123	1.5176592548251449	1.0668731755355072	-1.3826343332534825	-0.5144004866267159	1.9171119322073826	-1.5161369025968652	0.4973177199799215	1.7880477630591747	0.0736290364894186	3.0458538256585124	0.7735752495975082
0.6607555532411629	0.8314615998577737	-0.46398206040595347	-0.6284131859518529	1.33743947824232	-0.1501772884828592	0.6725624827117115	-0.6246661126739534	0.07883364034352762	-0.9060669347559697	-0.018504928762198187	-1.382456002872607	-0.08188594784354274	-0.49625889504945614	-1.465400061615907	-0.7339680546454824	-0.33059067816896465	0.29726519612437763	-0.21486182318274297	0.8817229953060289
0.525405293747385	0.6194634624640509	0.8323120040632221	-0.12249305427576118	1.5933487155404178	0.12130327516870519	-0.048152652084649555	1.8038543216862395	-0.4921691341057031	0.5527336122806976	-0.30955480172790695	-1.4580264684947828	0.9539484789074928	-0.4864733871988515	-1.438847655989136	1.3126241951908806	1.2901117218331057	1.2997583995837758	1.3069314033439083	0.7138177964508016
0.7597322300994944	0.12544459279148712	0.17882074868433295	0.5879367298624584	-0.04935116876066576	-0.39807769095825984	0.6818008950999421	0.45689485721655454	0.7300104121119348	0.8456642395866244	-0.5414930929070672	-0.09163391677299831	-1.1717838870090491	-0.48917499361120464	0.015647119868	-0.8342163999967949	-1.344504713757706	-0.6343008223937429	-0.22331964229059545	0.6432340453944296
-0.007446065651728562	0.32964231639103536	-0.23368845574218589	0.24726170010169762	-0.14031753101086278	0.15072951223606873	-0.3893447434233522	-0.7732849390230597	-0.3989892690257207	0.6655896998695535	0.14114045369224165	0.06380280125573533	0.8283182714562498	-0.4460933740952729	0.16426962585580882	-1.5504866996723077	-0.6907351150566586	0.08936041893146976	1.7200415471863775	-0.16066554795466628
-0.046426804404671396	0.46590824685612775	-0.12499443369892194	-0.05956484690186222	0.22292226289510916	0.29303647127764915	-0.7235056831940561	-0.5093838773232351	-0.14504790284257552	0.553149897753186	-0.24325951978707547	-0.41196416566274446	0.48818995194097975	-0.38481859984399275	-0.20795127378063125	2.1147256709356603	-0.4822899899494721	-0.16112118356824096	1.6597274997729898	-0.576629772612327
0.5554137798243037	0.12678733396472408	-0.3552070418421607	0.615473720776494	-0.18640010070919916	0.42000813609346954	0.4554146546816127	-0.8643176264038286	0.2590676885245144	0.5096650009899826	0.6285826557195321	0.20815019996669154	-0.1391415957711905	-0.4111372969248703	0.20511912833073084	-0.021533414202429282	-0.9290475627066054	-0.22117169506847828	0.18051277627191537	0.38853693171938825
-0.5001984404406492	0.013164880786865174	0.8583540682885302	-0.35952175776161055	-0.37497966218433876	0.7582207067669583	0.5343288907747038	-0.661516623268587	-1.509646916961607	-0.4465450303803984	-0.3845282597059363	0.32849438331177705	0.8759629887916669	0.03611534360108834	0.4785210501010484	-0.07233224619209172	0.6174411376640645	1.6865507979493628	-0.7556633540715045	0.6334043371445047
-0.25799651600841567	0.233539861516604	-0.2586792096994137	0.1214031671066613	0.5196132803034819	0.04913766954838701	1.2015065133186442	-0.8178513428803913	-0.7360983365935727	0.9533724251043161	-0.23277068903898934	-0.6765917530532706	0.06281061188293904	-0.46744985363574576	-0.634020610605812	1.7467317358010763	0.5579475065596382	-0.7374127701368622	-0.2556488739958484	-0.3318880394179267
0.1119861023616926	-0.5059352818566025	0.0534774126131381	1.1472603257332132	-1.3935398754399344	-0.738571656366321	-1.1138274109137845	2.0604118727677383	0.4625595638344963	-1.3312683644520344	-0.6594955792804608	1.514950696044281	0.07430140568928766	-0.424701114518114	1.3940034369301353	-1.7649498286535084	-0.9260811074750799	-0.7178639311269129	-1.0031448014870452	-0.5905104749407768
-0.8345637295598216	0.595243167468644	0.25556021195305534	-2.1368653882901945	1.5053565600502508	2.377458915431119	1.349118776758149	-1.1786230299381708	-1.25293801229228	3.5557601640587335	-0.7116742245229685	-1.4366154444328925	0.14582590179947272	4.522227663862473	-1.5228171234474794	1.4334574680235832	1.6649319401709988	1.487195798919335	2.579727232766612	0.01880690523027601
0.8594455737750524	-0.038776329132161	-0.1761022409816153	0.523994101227072	-0.7493618658671406	-0.7033077471312528	0.9552970445864699	-0.09617526013902951	1.2200944595563952	0.4687937641717859	-0.4922593719127947	0.8528209437063958	-1.1877896689924061	-0.42954512324781846	0.8491661347546137	0.9662760314144128	-1.8532953432877903	-1.0978255550787495	-0.6508027243620897	0.6246444105503577
0.36770786181876014	-0.7937186775711955	-0.7273820373884405	1.4085512880093758	-0.8757142807817474	-1.2854346384501214	-1.9500854388018485	0.7315276221721912	1.8082357691151836	-1.1864413788465138	1.8319136114294294	0.9150280976229659	-0.5658972706742186	-0.22194486012885328	0.9850732533649668	0.4479897960369597	-0.7848489916611345	-2.112856365496416	-0.8807242380697037	0.4519416561951896
-0.7526800115914765	0.4664144750671124	-0.8884533008317723	-1.4578768416392776	0.46937048048164726	2.0233030104161127	1.9649388644532884	-1.5865922699750288	-1.1655742290103561	1.1544735467022553	1.5439749535832277	-0.6087253817307533	-1.5742194250600299	2.093529405171799	-0.5930491118180499	1.0180484996883465	0.854889816653939	-0.5532145694584955	2.4478049098392565	-0.048778525268044416
-0.7965313742567477	-0.14163685757824274	-0.02254771493789076	-0.9188806273582226	-1.4993768145142627	0.6226072643243971	1.0087348033267323	-0.4718775156083356	-0.42592345614926214	-0.04636044169280352	-0.544190460860319	1.349069482241684	0.326515127241289	-0.26070050326567185	1.264781519969338	-1.0175501732248156	-0.81742511838561	1.167703589871742	-0.40399501603225657	-1.1600541948649135
