V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19
-0.9591264410075162	-0.743070837485597	-0.06149887888321204	-0.17372073675613042	1.3021805858128999	0.520800631227338	0.8933138718013396	-0.28792644795981803	-1.1642981052193662	-0.9743161453851671	-1.6094566387665004	-0.14863349284642707	1.550457140353516	-0.7727312183768293	1.7375131168206166	0.15401880788932862	-0.6350100522328538	0.6095291463199337	-0.3231435581119811	-1.5716006730755268
-0.28353291136410497	-0.6717427859072569	-0.6371772009997341	0.3064815753094321	0.30045261008025825	-0.6108023688344071	-0.12489160437646392	-0.9011763351577707	-0.2678534634394658	0.2650996075650009	0.07032418298104194	-0.5485481357440871	1.2558187879560765	0.8881989673761586	0.5760434988532898	2.1139201538346954	1.7903830062325887	0.6251993548664313	-0.20513808999845953	0.03831965436525733
-0.39659347386313826	0.053511242178527096	0.6141994578856247	0.5682763455607376	-0.294384645160954	1.6066650001553748	-0.38838366243115696	0.0016506052814117798	-1.32262154056681	-0.4145012858258315	0.3938014939012237	1.4491368105946978	-1.3109860115995475	-2.1044061958590086	0.9096422915354552	-0.731690063948693	-1.5070782055074963	0.5247476832697926	1.549807983302319	-0.6973439021548228
-0.19017527768822196	-0.5976693348083397	-0.8650375418290541	-0.24112625374604924	0.778559184973841	-1.2288773114481402	-0.22610761717315225	-0.1564443983370259	0.8708744280357656	0.12240948936370938	-0.8212761763051449	-1.19909580569656	0.5913121278235842	0.5436879391720205	0.22030278462813155	1.2453239797319142	-0.11616719645841132	0.8392323000408167	-1.077359234300034	-1.1840912864764763
0.5314748966828047	-0.5845857790889879	0.06119289465327249	-0.4721110144765248	-0.789007519028135	1.0760180757856612	0.925381264255593	1.0309032211295788	-0.6193427296496533	0.13352503569459503	0.7765176660674247	0.5707304652592149	0.8240462903513017	-0.85165828689534	-1.0410500226877117	-1.0204461560194444	-0.31420741003566066	-0.9351801290892998	0.49495523680560155	-0.3533419869630355
0.3687199653247051	-0.011255771698566175	0.8684390279425527	-0.04735332397765246	-1.4158550040281708	1.150399808716982	-0.3390070279251319	1.2916973128629021	-0.7273547974328961	-0.09739766104217706	0.9638508212852255	1.0268259210830832	-0.27965430330700547	-1.1648972481093547	-1.0088512213481085	-0.5713333107726464	-1.1772723616256255	-0.7808933570536188	0.504199776546369	0.2517967804064087
0.24508671125641723	-0.9042704538576711	-0.28125481039135103	-0.7005658284322733	-0.11801786361372876	0.010171218390888026	-0.48818331084722033	0.8995852837711856	0.7039965376269378	0.3698637610732082	0.137598235043	-0.49448689033574045	1.800893343772998	0.6970027372037801	-0.5512368830911726	0.2478468875632089	0.06071701488516485	-0.6592032862347316	-0.14814324855056654	-0.1807792741007737
-0.4861152026309725	-0.735737039941017	0.48495328436887375	-0.3029805412472846	-0.09225157157712637	1.2231951156371297	0.2893738841939414	0.7475578316886405	-1.3877656937478862	-0.24506714062731957	0.6692105436555756	1.5034211880287085	0.6943672802954113	-1.3710027294480676	0.5385487172434391	-0.19246898635581958	-1.1988487094278861	1.0721851177258788	0.3738368667796638	-0.8855383383318461
-0.841635047167447	0.16044531076630708	-0.5625665862803231	0.2840097005169504	1.8616387480147458	-0.8680665476269125	-0.6724420655023071	-1.4439903826819926	-0.2255971789824704	-0.7463282344751411	-2.3192058046043544	-1.0069187566689892	0.021880334655246334	0.039501608005570094	1.409237712592949	-0.9141921680259395	0.1372638392153558	2.020377341357311	0.19863167929313955	-0.8580312022032827
0.36530553632538343	0.6580400491896505	0.4666093661802502	-0.8617276156870406	-1.1005695742252546	1.1832801300622662	-0.587655752363619	1.497489904394664	-0.5846379101084247	-0.1561334217286795	1.1158869543643115	0.7388772137119971	0.26056689572966785	-1.2091957283959112	-0.6908885450690343	-0.5939232297786898	-0.7827198957940903	-0.7206601278450757	0.1647272057657607	1.4803974435758749
-0.8835474762745803	0.5228533628086578	0.713100573972353	0.06286733175326753	0.5106652756044299	0.4892097212209847	0.8611662219688138	-0.3353148803635823	-1.1560654131926824	-0.9614658713313929	-0.2500117829992457	0.966579724055868	-0.3278354662423826	-0.7927025093788398	1.7470952149951522	-0.8945332498272511	-0.37589511369434236	0.967584009034343	-0.016035839793999696	-0.009559249277303051
