"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-0.764623975279518,0.663230521518744,1.00684287520261,0.239751835848939,0.0689268757661789,0.622876328297442,-0.470020529803155,0.811290636517635,-0.638525712290103,0.5477615614088,1.67705973769133,-0.259071914573269,-0.0389008232821744,-1.64814746425997,-1.18153555028095,-0.228828031369777,-2.23984942710294,-0.0297917091406755,-0.161581005157076,-1.07582307487755
-1.26165099573668,0.439679978361364,1.16238405847755,0.612952793917315,-0.331155709092065,-0.0295298826672298,-0.407147165564604,0.266813542851005,0.381426918604287,-0.868193970896297,1.76882547875827,-0.415197137493018,0.177766668373221,-2.39204647335654,0.5258538411837,-0.00503687532054621,-0.696968305697889,0.356481491700942,-1.16539572689896,-1.09956293928163
-2.2324200872923,-0.351239666473376,0.5389772873225,-0.845421146522589,-0.0960451050566274,-0.762065157866256,-0.232351838202993,0.703768921711969,-0.698125589148029,1.56674582275886,1.3585409367094,0.478824729786841,0.305352973234378,-1.18900231270177,0.523838385017814,0.768444916569327,2.24704890510181,0.281301512995131,-0.428503249809047,-0.406502305055712
-2.07033232289757,-0.21241103595719,0.286602926472875,-1.02731500904204,-0.980963749647653,-1.14008824321212,0.311294928538193,-0.319790571042424,-0.439512034107548,0.661732755105107,1.57856546711295,0.123825520385581,-0.0238500790669611,-2.80385071739268,0.247313850116207,0.0755338560143621,-1.30049277288971,0.516013328706769,-0.270696905045208,-0.721459083366708
0.00284020195384332,1.01375941227044,-0.51565836987827,-0.73625844796166,1.02523282464978,0.466914149460973,-0.353227418193131,0.404757155036023,-0.274534143495533,0.817404722922158,0.501797261012075,-0.431676695934598,2.80726202355161,0.712287387448243,2.61405776962386,0.0845171544332612,-0.326918348273943,-0.667333908580579,-0.0836236030616175,-1.96123317569849
-0.929694854935143,0.449777084815474,-0.58992501396119,-1.55511033981322,-0.0782523905206244,1.40165334853692,0.13143642513734,0.0839407124246801,-0.0890450041894232,0.977251268205468,0.435267232276401,0.300144283502485,-0.376860051308423,-0.612458332179894,-1.29298915784891,0.0316822271349889,1.02181676828781,0.582971894055206,0.325862550686032,-1.90407713215729
1.18887899233386,1.81511589495671,-0.900974042919572,0.701621587650707,0.769342131786666,-0.312878265777638,0.794251359939907,0.146975405818032,-0.547469204329261,-0.353128070262921,1.97967885100474,-0.238015036915544,-1.08748960663014,-2.09228359051818,-0.888224575221386,-0.889159959594851,-0.235358789687555,-0.590790326077536,1.41490505732842,-2.07588488839912
-0.797357773181978,0.602982298253871,-1.16222457657567,-0.140402184326341,-0.498464401774098,0.406157815853175,1.44638383533245,0.208659384306261,-0.515640373008517,0.0118225465719467,-0.406690743681859,-0.177274997163452,-1.5475349394657,-1.62582779155604,-0.344433697088857,-0.605394280000167,-0.901601774529037,-0.288386303323146,1.20875296725434,1.12594260840284
-0.672342444083748,0.675732603762858,-0.263579987776742,2.04349369019154,-0.568634558521207,2.96295285184216,-0.341367233275054,0.0189357764686939,-0.83759826189652,0.775441812177629,0.353826933121183,-0.992224562981295,1.83207626612217,0.39361725468385,1.60946496078898,-0.278295846832959,-1.19614236494726,-0.28209635570306,0.677916526663492,0.675346748307612
-0.820126987532467,0.547293534186449,0.0819973558200598,0.760844084139442,2.22674831677427,-0.402355676106854,0.455114278242653,0.018832565658195,-0.390755027988492,2.22255100052844,1.30332148208073,-0.0760220390292403,2.13939692287708,1.39686054082017,1.770271695833,-0.789617730673892,-0.932616456350957,-1.72186699749692,0.247459512782286,-0.434462203289868
