V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-32.275277556266964,-27.53094757325321,-31.548529404718007,-36.818201456905314,32.88789026172107,42.982509476003116,-60.59101899419417,52.24696128250521,-16.21130359103216,27.682488602327332,-44.97708191460571,32.86425699268648,-4.805658610970602,-48.718972519678765,17.595101985964238,-12.219647727846004,53.471505391668146,17.383705641690657,38.23950421910886,45.998611207674145
-30.405167504338014,-28.922564505531543,-37.53745359391931,-20.86490004490679,30.65729748233608,41.05449989720068,-51.993649415483134,52.8988549386047,-23.23565678044641,30.48953533533876,-47.52530209272124,36.54187604296198,2.096481587671342,-48.81540192920656,13.972887916126206,-14.208520769461844,52.90526077173902,11.136570935848317,39.44905468517717,45.05096625789306
-26.3440363404301,-24.72771607531055,-18.527766265587,-35.397039771162355,32.21651723559252,40.67714013737746,-54.690829626977326,52.49675196353952,-28.736187746585006,32.69614388139993,-41.8732485043272,38.000213615327326,25.807392384223565,-49.390967689544034,19.233609162417405,-17.44091871427952,54.844021061639225,12.147233003558268,41.53764436632223,44.4884896990806
-33.39702966515055,-25.742195391495507,-29.873252236984047,-42.6044314516467,31.668436874002346,40.1874335281935,-55.73325258789562,51.98194780010501,-28.977711742570023,27.229854144476963,-41.54843282048071,31.47878774098449,12.002235020162063,-48.698907091831714,11.780532867362819,0.4417569424010696,55.54683347787765,15.48584209266694,29.656116117148336,38.403386533012835
-29.085173341484886,-27.62303990499802,-34.643407708619776,-43.03833432603384,31.340527546090517,39.79921912263234,-60.06592735175618,52.264578701656006,-4.2657485522460625,28.492697451111596,-43.18576578524932,38.41872672928993,-8.057169561460684,-47.60906103182909,16.59081714094412,-20.029613090485302,48.78419919027693,10.910731517040016,43.35910000747835,46.70584827882213
-35.12895931023432,-26.64291861526648,-32.56884872270956,-24.05199533473662,33.18528349739118,39.921693265978355,-51.702673782319756,53.11820245295277,-33.12636012938257,33.86386238871692,-44.79636399079173,31.589163532785665,0.6121812184351346,-48.56393820541385,5.310871830602617,-12.916751603954491,51.39553788206071,21.58160250146372,41.97794422068121,45.19634850269227
-38.69258949787543,-24.474575844835247,-35.96181221655462,-44.51319488814843,36.1142411846403,38.616525425416484,-38.168669189220125,52.25639406698323,-37.41676049890293,30.643956240124268,-34.458420543134395,29.292253488318917,-19.605619330948436,-47.96447904815106,7.109673739275867,17.59053931273933,50.62653546800258,21.571215133730398,14.883900576677012,40.006483156041064
-33.928798476073744,-26.054238818455797,-27.705718969899515,-25.533977604368197,31.07160679330595,40.16694468544675,-52.02820663670633,53.26465887017261,-25.367532100922755,27.281193559148104,-44.50490697877569,32.40151906758935,14.050989162545994,-48.066173370148846,-8.76827248352104,-20.436037963923162,51.447232819505444,22.672243573884415,40.1254006234935,42.2009595377556
-30.730065325133364,-27.208701589041873,-31.98600176231209,-37.74584911330997,30.931976103950774,40.066620910372336,-55.38826507897952,52.32915787084982,-27.63847267228834,28.841896450641126,-43.85221787338789,38.70313603385102,-11.598446294157403,-47.85341395166041,10.472583579841642,-13.893153591505934,51.27652926554009,18.3930223799079,34.68575372897611,41.78185444049259
-32.554580333907516,-23.777757990749627,-31.522233304171856,-36.992848145809624,32.1068922956297,39.940858874686455,-54.746764690877136,52.27743078585556,-3.1536413712408566,27.000866332999077,-43.81733448760564,25.73711142419453,11.218615313742044,-48.40301301658307,16.117761920518788,-22.033199212451397,53.75874919705896,13.385289752966646,44.90955019334518,44.66125696188049
-37.03391572912086,-24.17739273660849,-17.995766908147523,-35.89164095489036,33.29609840082868,41.12612133399342,-52.83435802596309,53.37312516986681,-32.02948114343745,31.101091132949325,-40.149381178908385,35.21416979920692,15.911564263832528,-48.57442074784262,11.009951769970668,-7.023741493445715,53.119374862892926,20.964824786487632,37.406721621956834,43.75682532364596
-36.06891933747226,-27.324141885643446,-36.16724477538714,-44.94259536174,32.632567295276836,41.260181660511954,-57.537747383690096,52.42519914577703,-11.473751987332587,22.946021744003534,-41.45292563796989,34.13382501486913,-20.303979133262047,-48.07421630223559,12.712286131519955,-8.038695016201023,49.48668505158398,16.532726448537186,40.43251800637581,46.68517931188925
-28.0654364682677,-28.222900035057922,-35.44280942799546,-26.083661299923826,29.75011690977514,40.50742223910472,-51.151668477571704,51.94051537250462,-8.781915237921684,26.97409165020842,-43.46303061268496,37.171641248403034,-12.748052491954889,-48.19707709607452,0.5967859368934634,-18.24998743802144,53.4372859778511,12.422377337378988,35.588988190887925,39.72684376546442
-31.921923583369036,-24.92361735376787,-26.111992214114537,-24.049737987750202,35.54892703423343,36.76918534701019,-55.55208463028586,52.646855523025586,-4.37020581499467,34.93968045269346,-43.64326968719861,37.54886166133457,12.79442650896211,-48.330814328236144,11.655554420167409,-26.65679730379846,55.21118166914575,17.8579941250116,44.004873074351316,45.53822868318198
-33.49886447566735,-24.73625990991533,-30.237206442297552,-40.90086017634851,31.16731024258122,38.76788298113322,-47.85840332893123,52.58323342064584,-16.48517793995295,11.651525055921518,-42.361492338047434,31.881890182778427,5.668833157692567,-48.62207405053172,-1.9788681264330188,-23.913553116461546,48.61570809380992,21.978465827765994,41.54338766524156,36.52315853334217
-34.64940470779558,-25.10833265398844,-33.286639609658906,-14.090190360608187,33.258077708881835,39.44009749938087,-45.02927450273033,52.55522145474875,-22.894166847554473,30.205913562535113,-44.543297863724945,32.37743638274285,-5.932333052355341,-48.49381389210746,-11.677100128713104,-20.96604301301673,49.79951810746502,22.96144598072859,40.91366323371085,39.53696988326511
-28.71511577091788,-22.953545949917615,-31.00980857071868,-29.89689785335299,30.830980033186073,42.170026522289795,-47.42032475866531,53.255369548568254,-21.194809218100204,30.57127382833258,-41.584248315659146,28.18716912559508,9.606140028237158,-48.78619514708858,2.26767122710848,-21.229087840919775,55.72960621271326,18.26749581220987,34.30931335952797,42.6449330130372
-36.84619234544092,-26.815609364009784,-31.118587525304864,-38.73322398758283,33.58950203892804,41.107708287333374,-48.96273340716657,52.06825043555813,-20.610881447246857,26.96823837111158,-39.656582966809495,32.86606626772633,7.233653140144316,-48.448933519675556,2.5550736480434515,-1.7851718704392292,53.87421626292867,-3.357591825637935,41.013803965471844,44.71172713717951
