V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99
-33.937959687831686,-46.4358896203195,-23.85254204759764,-50.628210290706065,-34.67254562164137,-40.695988500755284,26.75756847467809,-5.475675873281278,-63.062008271069644,44.922042194858165,-41.51252747999161,-26.60523645375292,-55.654740488827805,-38.21913300108729,6.5086347309105905,35.235965874514264,43.49244687151557,-31.296191879402,-35.61780514864559,-17.361224878319486,27.263698615385753,41.41906070514814,-43.62846955195251,33.76149098461421,30.030761615075747,-31.228250907430787,-34.90154019152232,-42.671488843810884,1.0941976168061376,-23.85102839803771,-50.836052888198616,62.09827009890932,-35.81885548190296,-9.941823214258537,37.90184071966831,-14.657210725415911,29.750405127746323,-35.86317883154467,-32.100068543719544,13.831288784100137,-8.872178639832484,-39.67831204937602,-2.2510237911694686,24.73153362514006,18.93937693728055,-44.10378286271036,44.27203372181066,37.32039694278879,47.52100143337895,-37.01040325151771,-27.161898427947463,-35.269681603218295,35.83665559831802,-18.125446332530682,56.39892365048998,17.662990620026324,37.66335909226346,-34.782791267631076,-30.580888194737746,-15.247097715445749,37.588256153791164,-14.014963235784673,-27.39453873669788,-41.8792876971352,6.870027596094004,-32.44667044540708,6.8937694431725856,-30.242322089252532,-35.47492124742558,-25.026483932692905,44.53965615090777,32.93501184236168,-7.41142210713308,-35.16483162511176,-24.399701747298106,-25.172981059981584,42.43139284336376,-3.1004390609989514,11.309630836568054,-39.66416426506309,35.83325493418031,36.05314866467052,50.99076908821638,49.03650748194722,-20.45287451912022,-17.481333361618965,-32.250682036190526,43.194466908687204,-39.31261491917486,36.49815712635483,15.915562346191255,26.930889481380405,38.038607245311375,8.277332104005184,8.761706590119575,52.16011491117965,30.416052629565485,-33.738723039196245,-69.36472684100431,-48.804453024805774
-32.34205241821167,-15.250189624590524,-14.688509987058122,-47.886526497536025,4.166628962992886,-46.524920096774714,20.267623011237635,27.5050605937361,-68.70086997444432,28.323016612236692,-34.61503893938383,-36.726762544556436,-54.2654175883886,-33.159827499986974,-10.156067212631113,36.60021013433029,45.83875037917025,-27.72309858549614,-36.07408009372791,-30.430883828703998,25.171113469928795,39.67550466428631,-34.44609396271245,22.245709125968382,27.501492738469217,-24.152158800922635,-35.969405937990686,-3.65392704645051,-7.503291306365608,-3.3838208154141793,-57.33493141903273,64.82400934363,-28.922144127095567,20.354724055503052,36.21150968031908,9.859301161435598,33.081063897572776,-43.65991637742822,-22.03738964797601,25.241079709489735,-6.623969235884056,-44.843357728256876,-33.47298096596236,25.388041026499533,9.409251103829243,-45.61631099261848,44.725220933687055,39.15654489649437,46.334281086240054,-35.9502349995916,-26.892175212162787,11.82376098803375,38.041418655356786,15.69171760761686,55.21404547382334,-21.575199618413574,40.68538206672055,-33.80913375757922,25.97454131001804,39.4811452882679,39.531222427785764,-32.024494032723304,-21.961585446796988,-40.138138777289626,10.879566853668898,-30.81194264481547,-19.9012374506948,-30.285392132124084,-33.98190430943653,35.423065380993336,32.98336172757144,38.63848863583396,9.970067266876212,-18.273041312249457,-23.663122893705516,-31.410694635037693,38.3288401353975,26.11344794879806,-40.85736542775354,-42.75202121035186,30.367850932871004,35.848075121175775,40.31707842206283,35.57603955613068,-24.758131112841102,-17.913225274855993,-31.245506628325078,40.13528743005281,-39.866555281017895,35.4705630199293,16.828657197007757,21.14288711243952,38.942736045820205,-35.70706391513026,32.13486183853856,52.82287022570991,33.44027005225636,-30.02408789436891,-24.982908734194595,-51.58086072330121
-24.159360557712397,-12.772635480299192,-7.704663503993569,-53.66382402580425,31.10922311703383,-41.87008369894792,23.648761742386878,7.96152639362294,-65.35484430197228,2.7340276866732927,-28.42827637643468,-44.1223500109103,-53.763563738339734,-25.257272347657004,19.028885043435313,30.728556328515992,47.93564946708036,-30.104073992485784,-36.35502656541196,-30.767789383037307,20.966760362429664,39.29336347466161,-32.72302138223527,35.033321871741016,31.978910706291284,-28.78804100865842,-35.999899433987494,-34.9406799347275,34.81853600103164,-24.82407141828183,-55.32508323269467,63.089724573336696,-35.40774668105869,30.3851371276101,23.8448168939273,16.145404413993184,19.856337134176837,-43.35005188379495,-20.31314261813055,23.480361058526697,12.124622133837207,-43.16436786882519,19.743448874043334,27.130570077964173,-8.770100658699203,-41.40188909933314,41.021121375961286,39.01786454869538,46.23724250969917,-37.473938798897024,-22.10602295451951,11.733233813855925,35.59264771006349,32.46852468586052,56.668583725387734,-33.32739994017851,41.625039003875884,6.390006116534852,26.064870646995235,45.65324011786416,38.70714416637688,-41.13566237270591,-3.093574053732939,-43.690513181346745,-25.489383706382434,-30.933644709458406,-10.235785644092553,-30.84813579737046,-29.55403674089263,52.61250131217313,-22.9630953244714,1.5050242371318512,22.628154499927813,-29.117680762862673,-28.677997240964192,-36.78372330903178,37.481117896566,21.29360153768036,-28.30758449750681,-28.417366525686877,34.18178848535596,36.47261857566701,45.33998444515555,45.47699141228156,-24.448527328624557,3.983043739708169,-23.271634558287943,37.22973392159447,-42.20386919065856,35.34400400574589,19.25191708190595,34.561145548443115,43.25413117550428,-37.48210256173047,7.143085077952312,58.93910579952513,26.454402931382504,-36.770077547919996,-42.852577222437496,-50.59063827448091
-41.6867464076315,-11.763564964400036,-18.435603885574274,-54.31990726372406,6.550831115105204,-42.17755802420508,23.579594431683773,36.48906046761781,-55.7502281293979,4.048927252505909,-35.68148699669911,-37.098795203724286,-52.78778155731827,-25.85898346469677,15.456470125773087,36.28079595871241,44.55762277049606,-31.625716511494822,-41.73850371826899,-25.470852603452435,26.890477248707572,41.1343785696927,-43.78784589730614,11.581836463690518,25.603762482952085,-30.462576936295218,-34.912640930670136,-41.88507028302515,35.84558484493605,-19.605610017518536,-56.04168931063561,64.21530906095269,-44.46119007063122,21.45595207563209,36.55698387033837,-8.025824069461516,35.892509424484984,-44.247621612251606,-20.498267281141093,14.299213463694466,10.376538465715443,-40.335283175058194,-16.592670896967785,23.321304014624346,-2.487155862129226,-46.049386529021,41.405067165592705,41.10524693585355,47.299997410053,-36.8112872521048,-26.157952560488255,-23.306528738369916,36.651061813051044,20.085400357972862,52.329968947564566,-22.767148087682024,43.4164167604311,-29.35042711676882,21.47635547846177,31.94467808680229,39.25480692579407,-36.022604161041414,-20.160241314073698,-35.54269198174619,-4.718214262229116,-37.9043809684687,0.3721425037986309,-31.237016430540216,-33.93850520212528,43.61019777972056,19.025624281470996,39.55060568858664,17.64454725474137,-12.128356768695399,-26.574464910558284,-30.747943949138847,41.351777683710715,19.396266420585988,24.217218149244434,-45.336550840774706,35.18378589421631,35.24345010195146,34.16440497034906,45.24980355268984,-20.268201067369688,-30.43136568015675,-32.54305885177347,38.750435131379916,-41.511591991460115,35.845470148358416,0.0167579407647008,34.15759147737185,42.34613983118733,-38.26631195601988,28.340036172353905,55.23894044557638,40.08471148369807,-11.028566705480408,-22.59459494992221,-50.332795640392845
-46.791225230922684,-37.851049083426865,-28.951026855406276,-52.00185409876249,-13.665987668383053,-43.4048957592938,22.172746305739818,18.55856039898694,-50.67200999114551,32.63119080729494,-41.60201823196667,-37.152072308422696,-55.4421685783544,-31.04966541267675,5.446805228115375,29.737657770819578,45.01769380839469,-32.75463534644308,-39.99163191642426,-28.991945695905592,27.192029800026596,38.88539328530173,-44.31724120785093,30.375193200985066,31.132724860334736,-26.790863637631542,-37.602306455786,-48.18511243899925,-11.472957686472965,-31.876972179759452,-58.32397780224087,65.23888126188903,-31.196041213776315,22.28755440712156,22.967489454759406,8.51956833686683,34.61419622116139,-40.277125073996935,-24.029279435181852,10.336339139550814,1.6643862530484668,-19.48026082324977,39.618243012238985,23.736799374343263,24.771315110263593,-42.936202560736845,44.10141625857855,30.839371702275727,47.27351270812872,-35.956442641241686,-15.084973012558914,-12.931388371434075,32.714771390696164,27.664281661675,49.74808519859496,-20.471293192490116,40.02520941733658,-6.231719893705405,24.41886806527041,-18.58346927522442,40.61276252262506,-31.549782408986037,-10.867436692608775,-35.25437506135543,-20.292020198528846,-42.175998555712376,9.233397457835006,-31.369735788211234,-19.701952381574394,-19.80160112264944,41.17606741339741,-0.24432530273027944,24.55162101909124,-26.752649308868865,-31.197776739959473,-12.092191709224489,27.098189882121776,-11.143554172756673,52.47079007278553,-33.702309506204855,33.37628917395854,36.10969768424688,2.789539232174033,47.2515771164765,-31.52451241116233,-38.292584556666256,-28.611003082095674,42.654948459541515,-40.957948504733814,34.043097676577624,-19.752163061207618,34.138382915486844,15.589678941656521,-36.867786396085975,19.085192183770282,53.74614559196837,29.244634658057798,17.496052310178783,-26.26615985459753,-51.67244096574287
-24.730464003899314,-39.680231857776214,-20.30595647697205,-51.86552367299864,-6.885642727302155,-49.0763313411545,29.259238588688948,12.772591312957067,-67.9506475150245,33.44309113062108,-32.28553305155325,-41.19502642522426,-52.716642432164306,-34.45193675287616,-5.743169222291223,27.30645558972286,44.63402091700307,-24.43332849208689,-33.580077442642185,-29.66577156607127,23.1014275053886,41.53725935237141,-39.02078971397808,26.952475576890127,31.260391632594512,-22.88180284635229,-35.98084737274612,-17.838489128382676,30.475420346906652,-16.032231283879756,-61.69592639665295,65.8704341150055,-30.283587605730798,-20.061325582362336,40.788615341215845,-12.512555244592694,35.110279662417874,-43.19740667466165,-25.978087909025852,16.229167167102258,2.2058333177268876,-35.34279639009228,-21.370386148657165,30.010577982080417,2.7229330221964108,-45.31248404986013,44.16059500373201,34.06345572958096,47.71616330228977,-38.005566363858875,-29.577343250749404,-4.245151374708269,32.81281713593724,-6.212942531967031,57.17413143614604,-35.37824021987178,39.66311819392414,-40.12798134968691,30.690307170067378,39.23586294087881,35.81476561095966,-31.99740860536776,-23.19635249715391,-34.897861199237326,-0.008603290163392069,-26.918670604095848,-18.90321582524164,-30.49455387463499,-34.81456928172259,36.965683361327834,5.700114645590778,34.328987368530775,-13.186387796001242,-34.760772901880756,-28.741930226445497,-34.59356643549793,38.9661466581052,28.436205378821274,-23.379568435410942,-44.731408470762254,33.13756026294429,37.82751874157501,52.11555167781842,38.86859471771291,-26.17897763338555,15.906052429441441,-22.790470079408703,41.59174572742767,-38.6881575142269,36.37201090162822,9.114762544911288,23.717032602468976,41.57945411244392,-36.20163827125976,24.337136711918816,54.34824794163306,35.15930276990303,-35.57942797369518,-59.716961907734124,-51.32159950207549
-39.213070098963065,-31.141108432919363,-27.319886078593544,-47.609585449257224,25.317556323517945,-43.04374342716275,30.12591801054313,29.037907985816783,-60.3078782729673,38.428711330086706,-36.04224303567837,-30.79257023373315,-55.26772546638887,-35.92148660662901,-11.437994270277526,33.21633526378481,43.3138742040207,-31.186547523193966,-40.56982956584138,-28.519968884699068,34.11401663908259,35.97748445288556,-41.63443006969595,29.88633136399892,29.931013447164048,-33.27757525189519,-36.62956006610125,-44.45634507839823,-8.774660197968142,-17.765697625451715,-52.37004803409264,63.179188878718456,-38.681190808850005,19.242950303893494,22.025994126531128,14.900906358338455,27.70174723635451,-41.831419303562086,-31.26945489528182,16.801221975641333,3.989762795770858,-32.55347595053596,27.806067202260984,28.00006051793636,20.798039032873778,-44.86369792220871,44.74340417638584,34.28872484079131,43.59443765923473,-34.38098849811611,-3.6877487277367855,5.373631634521711,33.89922166377546,18.84822573071941,58.36658967177512,-25.83604275865739,43.14191936957481,-2.665005330164464,-26.338927929771682,-2.883290773591168,43.02938932014302,-32.107051845100735,-4.6438040132716205,-33.31597145558221,-14.457781698812973,-35.90561882491951,23.92256105992763,-31.064645695892366,-23.688618785574402,-32.56513531027265,40.96903838509151,15.353744954879446,21.634161134732498,-25.74590322338435,-24.835451594930916,-32.27216897286226,35.540859266313205,30.149294587276145,30.89749932020335,-45.453514979009924,31.57588076041162,33.519272405069195,41.65192604494633,49.55063956361572,-23.87416659421484,-13.55774989593041,-31.11641909033147,36.364363773963,-41.217118178746084,35.37864824450865,15.08357204256817,30.43120178346447,22.318610491449505,-20.859427928188605,24.875234389070936,52.41351245049409,6.26152805204489,-28.588433101704243,-5.121033515574306,-50.38479949120533
5.93021489889566,25.938201488250662,-10.08113493416736,-54.44755060151926,-24.21742195787574,-30.89501855354832,24.197414574626798,35.044775414319474,-63.04760082631873,9.27584485440553,-34.439829145482,-36.44187134562674,-55.14076972086405,-20.544040011788244,5.5768058469403625,33.59166023750015,41.848384318975604,-32.00988603213924,-38.20573187040307,-27.497693873181962,28.967358293468546,40.6193823865883,-44.1882710678716,33.47572374477122,24.416519842789867,-28.963811797428104,-37.635993556670606,-42.152712816432114,38.01649537228446,-27.679965049269427,-48.9566995775832,61.16240850580778,-37.18560994058716,30.493324143323594,32.511578740882946,-8.228030429931788,36.63156717852487,-43.461464219082515,-2.519552259918104,12.518835086632967,-12.64195768838432,-35.445695751987934,1.7446015785594824,28.850171647721357,-19.019804841576175,-42.572576193549864,42.919786606586214,38.99273786629597,46.72114693482364,-36.0553002342726,-14.655580403190509,-29.94089211371905,37.19073087834828,26.169592149488338,57.87939515420473,3.942224493594115,37.223433441344326,-30.61277196682462,11.96983284929557,38.77246295695878,38.8396467118539,-29.35404198360534,-5.426725373928174,-36.60000802039783,-18.274757137279074,-30.02366099171368,12.135245510084644,-30.344505083135225,-34.852521854216484,1.5296575081517207,36.771095371625066,23.54733903559013,20.344870044001137,-6.126406927633067,-26.338501627280717,-32.842825147301554,45.94055056878968,1.9238517259669188,-22.4644515447096,-21.40139374339556,35.65329043216264,32.496521905537435,34.93696530417023,47.294500262311544,4.597198931707267,-34.07595717967105,-29.13418312722205,42.52186127627065,-41.27683378114796,35.67219167918526,-8.709382614128161,38.22350789797405,32.13848346107808,-35.23957222548225,28.01509573609589,55.201116176758,26.954122485587323,-37.39074462473938,-5.445070916282928,-49.640059287927954
-41.024275594274336,-9.484454973014646,-24.026562160609707,-53.39992643063964,-7.070628994066043,-43.66402909407024,22.16727855930964,23.597892358191206,-54.782538380414,42.38737178000962,-35.19023073569941,-39.92275100211657,-55.76190564908602,-31.864971122969926,2.3081053354722747,29.02924591401165,49.02765935144676,-30.798974681018617,-30.395020229722977,-27.945130241256138,32.84941141200829,38.81717379069663,-44.532434174393984,41.694563810832115,32.09924700796487,-30.47294815172967,-36.79929334668541,-39.26306730031879,26.505545665789402,-4.345943541956488,-59.03963273246927,60.433419739102526,-38.36695137104055,28.714557791010964,21.084825816821333,-1.004578543637412,34.565283482096625,-39.42464189603804,-28.788385145448917,24.598305812969336,-5.748894949970512,-39.28128350950521,38.147789873154295,31.109558006749303,9.100742599302881,-25.53261599379889,43.573972645723025,37.46288339495377,45.65407619484759,-31.992804139895984,-21.06606747160164,-27.777430279703225,36.23874491175437,31.685633830671428,52.74130447229717,-8.94002982566785,38.67068531955862,-6.046748526426114,-1.508116240527879,-6.2600496698670645,41.86874494730307,-39.42724564575026,-4.814182229758784,-42.27055424708332,-21.47304522154302,-36.06909243486957,-4.941691966282605,-30.616276076637206,-24.871907954794015,39.49365395583945,33.80842881693394,-25.75630402652505,8.70824292351248,-22.118881154383356,-28.847096320035927,-44.947431991194875,35.120325399870346,15.416886904201027,41.82248742880157,-43.64456915104245,35.09179654032251,36.54060438557961,23.459688228542642,45.55274463747707,-25.72954447886137,-32.09267114412291,-23.097838771047744,44.1718045628257,-41.42817226683565,35.89144880227036,-21.990176566163772,33.94733969080494,34.00276972817609,-25.125721300140704,7.637881620547085,56.820584897430756,16.76353191074669,11.136817203298788,-6.564285065556759,-51.86505734173712
-40.114648389091826,-37.53633989115936,-24.524909930342154,-52.012568049076336,20.53473417057703,-42.423599113252976,26.99963905908582,-30.944947604577557,-55.778639002011765,17.907849943913924,-35.4772250478896,-35.11828384698657,-55.81505670828953,-38.05982309946498,-6.849480465816847,33.73384709709528,38.281144954663176,-26.62684716175328,-28.273237799526324,-26.910980483876298,19.816461101732287,40.451048277378455,-43.48195165023604,30.315112915531515,31.27000747739572,-31.271533113875407,-35.4892540578529,-50.77342648414894,32.4640394168187,-31.9269402848127,-62.23646432785306,61.487840159653196,-33.89502172132667,16.213209736425544,19.079724413145797,-9.722004734287134,34.73002467949205,-41.44221505560299,-28.522767924891163,14.799453896000793,9.704951052631815,-37.93467767943721,18.959999345463185,35.04600671023874,19.10542442452452,-45.23125023834967,45.86012814767438,34.46702766994099,46.93421193429061,-36.352818755236484,-16.035076237811424,-5.901434217927645,32.19058212774718,21.780705456917573,55.50054532499727,-21.477981890412984,40.82106025208495,-1.0389059263297755,23.000983963933432,8.628356823926914,40.683329031293034,-19.15928006256764,-11.30682336276987,-35.41983581434226,-20.93039356709335,-16.895897418958857,2.565182869735993,-31.076270113162572,-34.05847757356142,-27.083568644646398,35.806190413973084,29.811851374062382,11.047005294998186,-30.61680301181287,-28.017523512959787,-37.1584347655734,34.351994815971274,30.52098650425491,35.24042039237659,-33.708173013907015,35.48611985992395,36.39042443407228,37.77109261931507,46.17519368658011,-22.21662051628508,-0.6285500852470215,-26.629653728024575,41.23715310883517,-40.70191365334634,34.12132800530519,-15.840833041257927,30.60966416969149,32.16196031684774,-32.84729571462059,9.162126643825845,58.93504856307816,2.9355646469755854,-6.729662637182301,-42.87561339649125,-51.695595698000886
