0.000000000000000000e+00,4.540706798434257507e-02,1.143798008561134338e-01,2.170094847679138184e-02,2.036678045988082886e-02,3.352343663573265076e-02,1.053914725780487061e-01,1.569007895886898041e-02,2.175413630902767181e-02,3.867313638329505920e-02,1.129397451877593994e-01,2.049930207431316376e-02,4.877511784434318542e-02,2.539450488984584808e-02,2.218576706945896149e-02,3.034808300435543060e-02,1.698261126875877380e-02,2.782622724771499634e-02,2.654176950454711914e-02,3.267897665500640869e-02
5.524216219782829285e-02,0.000000000000000000e+00,4.820039495825767517e-02,4.948984459042549133e-02,7.057279348373413086e-02,8.123102039098739624e-02,1.292452961206436157e-01,1.490200608968734741e-01,9.794735163450241089e-02,4.127192124724388123e-02,4.198952391743659973e-02,5.240995064377784729e-02,5.797293782234191895e-02,4.222555831074714661e-02,1.734432727098464966e-01,4.366491362452507019e-02,2.303892225027084351e-01,4.323466494679450989e-02,9.573057293891906738e-02,6.451142579317092896e-02
8.856442570686340332e-02,9.841354936361312866e-02,0.000000000000000000e+00,2.448128908872604370e-02,2.290760539472103119e-02,9.837588667869567871e-02,3.705508261919021606e-02,1.961683668196201324e-02,5.331028997898101807e-02,3.417007625102996826e-02,3.938979282975196838e-02,2.324655465781688690e-02,3.550642356276512146e-02,2.028982527554035187e-02,2.118443138897418976e-02,5.590992793440818787e-02,7.316565513610839844e-02,2.344582416117191315e-02,2.699886076152324677e-02,2.029616571962833405e-02
1.988815329968929291e-02,2.796458266675472260e-02,2.617058157920837402e-02,0.000000000000000000e+00,3.052214346826076508e-02,3.028295189142227173e-02,1.890411041676998138e-02,1.868117600679397583e-02,1.901973038911819458e-02,2.618926018476486206e-02,2.491472661495208740e-02,2.139099985361099243e-01,2.530263550579547882e-02,7.374474406242370605e-02,2.105764858424663544e-02,2.912417054176330566e-02,6.925403326749801636e-02,2.558745257556438446e-02,5.584833398461341858e-02,1.748627424240112305e-02
1.758276484906673431e-02,1.965805701911449432e-02,2.326811291277408600e-02,2.830199338495731354e-02,0.000000000000000000e+00,2.418736368417739868e-02,1.532331574708223343e-02,2.307857275009155273e-01,2.576349489390850067e-02,2.660354785621166229e-02,1.892704702913761139e-02,1.375004649162292480e-01,2.979037910699844360e-02,2.855164743959903717e-02,2.529679797589778900e-02,9.426616877317428589e-02,2.368276566267013550e-02,2.043642662465572357e-02,9.586179256439208984e-02,2.029760740697383881e-02
1.864353008568286896e-02,6.895468384027481079e-02,7.291481643915176392e-02,3.782689943909645081e-02,2.391188405454158783e-02,0.000000000000000000e+00,2.536361105740070343e-02,2.107781916856765747e-02,3.074872307479381561e-02,3.046443499624729156e-02,2.499165385961532593e-02,2.111514098942279816e-02,3.054177947342395782e-02,9.334343671798706055e-02,2.794304676353931427e-02,2.992016635835170746e-02,2.221628278493881226e-02,6.282846629619598389e-02,2.510969340801239014e-02,1.005321964621543884e-01
1.480198353528976440e-01,1.404270082712173462e-01,4.140934348106384277e-02,1.838013716042041779e-02,1.919349841773509979e-02,2.706264145672321320e-02,0.000000000000000000e+00,2.112435735762119293e-02,2.943534590303897858e-02,2.424461208283901215e-02,1.856230385601520538e-02,1.572382822632789612e-02,4.483204707503318787e-02,6.486787647008895874e-02,8.300142735242843628e-02,2.046837843954563141e-02,3.431892022490501404e-02,1.534154862165451050e-01,1.934665814042091370e-02,4.337826743721961975e-02
1.522393990308046341e-02,6.886818259954452515e-02,1.945853978395462036e-02,3.020612150430679321e-02,1.947935223579406738e-01,2.384505420923233032e-02,2.241706289350986481e-02,0.000000000000000000e+00,1.931014098227024078e-02,2.014007233083248138e-02,1.431110948324203491e-01,2.177996188402175903e-02,2.635590732097625732e-02,2.421484701335430145e-02,2.348642610013484955e-02,2.009681425988674164e-02,1.574238948523998260e-02,1.659004576504230499e-02,8.051860332489013672e-02,2.008399181067943573e-02
2.541752345860004425e-02,3.977682441473007202e-02,3.940228745341300964e-02,2.179107815027236938e-02,1.934484206140041351e-02,3.128147497773170471e-02,3.253075480461120605e-02,1.438845694065093994e-02,0.000000000000000000e+00,3.065536916255950928e-02,2.724451757967472076e-02,1.453575212508440018e-02,2.224993146955966949e-02,1.981124095618724823e-02,5.023707076907157898e-02,2.978610433638095856e-02,2.186273969709873199e-02,1.622224785387516022e-02,2.332293055951595306e-02,1.848975196480751038e-02
2.839092351496219635e-02,2.945648320019245148e-02,2.570957504212856293e-02,1.679469086229801178e-02,1.568684168159961700e-02,2.974878810346126556e-02,1.826815493404865265e-02,1.516016852110624313e-02,2.691565640270709991e-02,0.000000000000000000e+00,1.797969080507755280e-02,1.850514113903045654e-02,4.027093574404716492e-02,2.907175570726394653e-02,1.753391772508621216e-01,2.831761352717876434e-02,2.651611715555191040e-02,2.284008078277111053e-02,2.959585748612880707e-02,1.694012247025966644e-02
9.277835488319396973e-02,3.624651208519935608e-02,5.064008012413978577e-02,4.156469181180000305e-02,1.949262619018554688e-02,3.806257620453834534e-02,2.125536091625690460e-02,2.191182523965835571e-01,2.360823191702365875e-02,2.712538838386535645e-02,0.000000000000000000e+00,1.711249537765979767e-02,2.310009300708770752e-02,7.604555040597915649e-02,2.439054846763610840e-02,4.301918670535087585e-02,4.902468621730804443e-02,5.233364924788475037e-02,2.576304972171783447e-02,2.835679799318313599e-02
1.839461177587509155e-02,1.726588048040866852e-02,2.595597505569458008e-02,3.469564914703369141e-01,1.844184249639511108e-01,4.081255197525024414e-02,1.552667748183012009e-02,1.782863028347492218e-02,3.826108574867248535e-02,2.697443775832653046e-02,1.868593879044055939e-02,0.000000000000000000e+00,8.504089713096618652e-02,8.244886249303817749e-02,1.752386055886745453e-02,5.018476769328117371e-02,1.824258640408515930e-02,1.917579211294651031e-02,2.506322227418422699e-02,3.355637565255165100e-02
6.708686053752899170e-02,1.946705952286720276e-02,3.955504670739173889e-02,2.103440649807453156e-02,2.849815972149372101e-02,2.380522526800632477e-02,3.519320115447044373e-02,1.623728685081005096e-02,3.013476543128490448e-02,2.702025882899761200e-02,2.898972295224666595e-02,3.636447712779045105e-02,0.000000000000000000e+00,2.059221640229225159e-02,3.119304962456226349e-02,2.997312694787979126e-02,1.942610554397106171e-02,2.287109382450580597e-02,6.430934369564056396e-02,2.863617427647113800e-02
3.225992247462272644e-02,2.317465096712112427e-02,2.724871598184108734e-02,7.687444239854812622e-02,3.299550712108612061e-02,1.381605714559555054e-01,6.804827600717544556e-02,1.677641272544860840e-02,2.879213541746139526e-02,3.915809094905853271e-02,9.910487383604049683e-02,4.861379787325859070e-02,2.835535071790218353e-02,0.000000000000000000e+00,2.614492364227771759e-02,3.009702078998088837e-02,3.459502384066581726e-02,1.920375376939773560e-01,2.352845668792724609e-02,6.352633982896804810e-02
1.771884225308895111e-02,1.313197761774063110e-01,2.092731185257434845e-02,1.883039437234401703e-02,2.051526866853237152e-02,3.381078317761421204e-02,5.163002386689186096e-02,2.036831900477409363e-02,6.298893690109252930e-02,3.029487431049346924e-01,1.964874751865863800e-02,1.653336547315120697e-02,3.843737766146659851e-02,3.250920772552490234e-02,0.000000000000000000e+00,2.456340938806533813e-02,3.381780907511711121e-02,1.808254793286323547e-02,2.919693477451801300e-02,1.793630607426166534e-02
3.028668463230133057e-02,2.678079716861248016e-02,4.199132323265075684e-02,2.126157470047473907e-02,5.643647536635398865e-02,3.454456850886344910e-02,2.259472012519836426e-02,1.626655273139476776e-02,3.460975736379623413e-02,4.831592366099357605e-02,3.073252178728580475e-02,2.696602232754230499e-02,3.958961740136146545e-02,2.447006851434707642e-02,2.727860212326049805e-02,0.000000000000000000e+00,1.716980338096618652e-02,2.137184701859951019e-02,3.628677502274513245e-02,2.178428880870342255e-02
2.313116192817687988e-02,3.604813814163208008e-01,1.353566050529479980e-01,1.326906979084014893e-01,3.321331739425659180e-02,4.090442135930061340e-02,4.025727882981300354e-02,2.315363474190235138e-02,2.955765090882778168e-02,4.144156724214553833e-02,3.095292113721370697e-02,6.666713207960128784e-02,4.182859882712364197e-02,4.136718437075614929e-02,3.773016110062599182e-02,3.140262141823768616e-02,0.000000000000000000e+00,2.719966880977153778e-02,7.498712092638015747e-02,1.750029437243938446e-02
2.174689620733261108e-02,3.622319549322128296e-02,1.950455084443092346e-02,2.977558411657810211e-02,2.345547638833522797e-02,9.080830961465835571e-02,1.444199085235595703e-01,1.578904129564762115e-02,3.025913797318935394e-02,1.950920186936855316e-02,5.372877418994903564e-02,1.630334742367267609e-02,1.809593848884105682e-02,1.663367301225662231e-01,5.458318814635276794e-02,2.482713572680950165e-02,1.951343379914760590e-02,0.000000000000000000e+00,2.607780881226062775e-02,3.582939878106117249e-02
2.542606182396411896e-02,3.866946324706077576e-02,2.443262934684753418e-02,5.905041471123695374e-02,4.891519248485565186e-02,2.745010703802108765e-02,2.320165000855922699e-02,4.071052744984626770e-02,3.357672691345214844e-02,2.540582418441772461e-02,1.978637650609016418e-02,3.396405652165412903e-02,8.418578654527664185e-02,3.114859573543071747e-02,3.024903498589992523e-02,3.868098929524421692e-02,3.802835196256637573e-02,1.750882156193256378e-02,0.000000000000000000e+00,3.983711451292037964e-02
2.369271032512187958e-02,1.798795163631439209e-02,2.164260856807231903e-02,1.818156614899635315e-02,2.625610679388046265e-02,5.160546302795410156e-02,1.654755137860774994e-02,1.780061237514019012e-02,4.370532929897308350e-02,3.183517232537269592e-02,4.874821007251739502e-02,1.510889455676078796e-02,4.842282459139823914e-02,6.547489762306213379e-02,2.526843734085559845e-02,4.241333529353141785e-02,1.893158070743083954e-02,3.789671137928962708e-02,2.088981680572032928e-02,0.000000000000000000e+00
