V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-31.026475583358334,34.56527065844954,-38.27491877658648,-22.85333218452059,29.414212996081982,-34.61943227333845,-42.131064020034934,28.76005559860015,37.73847611088216,-33.84618458344133,-11.837121808910313,-3.596818889448876,37.49154122503807,22.379148936387587,-20.089658468743533,-34.37617755629732,-37.81202654116591,-35.1351648517422,-28.01153975556508,-18.133498838778547
-31.409078044455537,32.48700602709352,-38.271597246302605,-13.130011654820816,28.784702643879672,-36.95876463731834,-42.52384855437429,26.001996183618367,33.615632598827396,-34.316556354453255,-24.805293363036544,-9.197538283326558,47.664887178783296,50.025008467504534,-26.812954493158973,-38.38020528838311,-27.056152686607376,-33.760742437613956,-23.51954682407063,-15.89853409814095
-24.41296395559325,32.53239986745607,-38.138478877899004,-27.02386453067742,28.844092872948274,-28.56166380454539,-35.20468291089913,21.349616262729214,42.7746185511655,-34.54937133304236,-20.85822595901583,-11.166139380886529,34.91276090296918,54.96930441379461,-21.322818674558764,-25.807386559199937,-32.691672623407925,-40.115785866279204,-27.606981169552114,-13.776234511248722
3.177262162021342,-8.072683253070458,-29.452047462834738,-26.949663873469515,22.216635521783306,-35.74744580212763,-6.357169584854704,25.010193800408064,39.686058752904465,-23.83252792136358,-8.125700048602251,8.15763749427333,26.45262366827058,38.36035058115414,-8.521572054844997,-10.435685578442824,-31.81233140136407,-26.47526638094111,-28.56120134324981,-19.78436822259671
-40.56508931811416,30.255180895828925,-35.262442530838676,-18.574609952245883,14.793596818042799,-35.8966501010351,-9.489239225940748,25.705558621072026,23.159371573384906,-21.237572909426362,-22.413867203572998,-19.41509874308934,36.31325410977337,42.5333289465538,22.374720366648333,-32.2250240811435,-37.435333037218264,-41.86314178242133,-24.87084355454391,-25.97153459918148
-14.581652391714158,33.12329353008467,-29.96686469661673,-29.843690221781046,24.120317527799585,-28.2081499742332,-27.484803779253177,18.942555109853622,39.29234024842842,-30.03496403804564,-12.303302938685942,-7.608180315330614,38.71033962155036,40.432565098746494,-16.76479483413099,-28.775290296382693,-37.34425492871389,-36.05572292067338,-28.195878504873622,-8.758404557506696
-32.942035312726254,29.208741223380944,-36.2912457546537,-13.918017999536245,18.577339424377644,-35.901570407348515,-34.82513402808429,21.471580592042613,36.17257302947877,-32.400222709039426,-17.53903328018946,-2.36334980187097,43.60624478718302,37.72781763762639,-1.0695499835111564,-36.12385153095192,-31.676073623724225,-23.80312460074397,-26.501917051354297,-12.001687531733563
-46.333953841049905,37.12986339309822,-38.235816949256254,-20.723591033070402,27.988260832158268,-36.87240887029329,-41.033936706293744,24.980887157596495,40.3576803686261,-34.91659345418205,-21.70500083784284,-2.010038970764836,39.535519628797324,43.70495744683101,-13.247935043808766,-37.65266883621493,-35.00617757532324,-38.18325707100514,-31.033785713523454,-13.92111169754793
-20.20373175947991,29.294560259874025,-38.64610730672853,-27.64024999482197,21.33318652595551,-32.99758096224103,-28.09012927118811,27.833127766503193,35.687427075070545,-28.296264807492527,-10.296461245831523,-16.94906767087795,40.800479090501504,35.186419107039384,11.578048626175342,-14.112947443784682,-37.85643411811582,-34.92347005298752,-20.2198331243124,-12.057549921230025
-26.39205378415079,28.031614202645137,-39.354530749828946,-31.762122721255427,32.2061564459474,-26.131265453923593,-44.29397037596627,26.187894194182473,43.4989165685117,-36.64632743809015,-7.096172747542073,-4.248659537310595,35.340120591576216,50.20188660803458,-35.27532638826663,-33.347413144797834,-28.733079873083483,-31.1853801511841,-25.62879048073849,-23.439600985183148
31.347617102353382,-8.445674116589009,-36.222405221622,-33.40242178854565,29.99559411973704,-20.23900805653658,-17.019089438323675,21.87551292192696,40.249037758469285,-31.492915469628173,-19.00496555175459,16.72826500237383,38.226034530754745,32.279876580857014,-33.69536201285501,11.309647483626804,-23.143879908691535,-33.29165813919527,-24.910601961734905,-12.04417991106157
