V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-21.334606817255835,45.53638082057952,-23.70885439005351,32.31952281273298,-41.08423310241957,-28.221596617651134,45.03613782071291,46.82073905479237,-20.375343980208605,50.07415392202811,-36.871734388231566,-35.194326041545615,24.81320448092509,-9.66585223989873,42.35503892555066,34.1383925908305,-44.91623458261926,1.0902647949631143,-33.20801544725633,25.574533448806573
-20.210822517341022,48.35217915852006,-29.300469153828377,32.283402623492066,-42.08805785222013,-25.13183228462496,44.59386718962124,49.005390720494795,-38.74576493477019,52.41998883490152,-27.76513285799243,-37.27721793368748,34.48668766575509,-21.463759143637215,39.22838420290856,29.478027869794637,-44.29640300147486,0.44931759803252247,-31.55919727141787,32.83758134824092
-16.05336540826123,41.33852386008697,-25.93193779458537,32.72731301314346,-44.16971387505513,-10.466061762528124,42.4546763724569,45.21525010793755,-33.37261766668856,41.840494027040776,-21.687543042758005,-26.43969865234121,19.011206523536277,-9.582761906216081,46.816257072376175,38.52029075426216,-43.1931447292324,23.384674500698544,-27.38414047878386,20.24105247982989
3.473345484970286,45.39654056261229,-26.034910063403935,30.078154718316448,-42.03057305902124,-31.790519092446768,43.38083875970463,44.712050552399404,-25.70303935392163,18.546522859814388,-44.94156608571629,-28.031665097592136,25.612941918917553,6.311661074711166,45.48140479383884,34.304415428713895,-43.13685193581084,22.604056533383595,-25.759112516712822,19.70638896911266
2.4961170489475872,8.443344924868873,-28.48581531468884,22.50627460619268,-43.746399313182366,6.381294960196617,43.57604338222555,44.236965619037,-26.05841623046163,23.20493745960934,-36.27333676154122,-29.476389307820327,26.557719442171486,12.063542512774076,50.517634576393846,39.3662821135731,-38.757385548614195,25.14760222882724,-33.47958476989966,30.93423848187378
-8.369456428566929,50.2517146335397,-28.476486112065963,33.45534038997332,-42.21626076338419,-16.12247151859289,43.9067627379052,46.708126181059654,-42.16834997208842,54.20431886689381,-36.106017866066345,-32.799563888855346,33.09795380617649,-28.28711210513012,41.14544099303956,36.18099594804447,-44.18357722582975,-7.388241254322589,-33.412098597453465,33.02187450448479
-25.279227274521826,47.52783474773901,-25.42020617132456,32.35624429732661,-37.82887701378855,-28.077682831506316,43.85163138132036,48.67550098410917,-36.872270418077164,53.90596062713747,-36.23893839215137,-31.960166323945437,27.753383670449054,-17.61191892684499,38.89779880629616,38.0162654657152,-44.844625485822206,13.375226453052967,-34.15533718893831,35.01454919417106
-20.209511414489967,46.93070407998467,-25.24805937582482,27.29960215406258,-41.664643716263754,-23.35124169290323,43.23123873882109,39.17276086672522,-23.963152665371208,23.213415196853227,-46.415666453327546,-21.75241812508444,26.982580472490408,10.770440761420415,39.843234751254485,40.30997973462685,-43.23775963979876,33.29481438657488,-24.15109116705374,18.313256673705517
-8.852658749908251,48.29508464775642,-27.17438597200031,32.4627716801086,-41.87922313184696,-27.566955323909465,44.095322630662864,46.47425095222924,-16.36569296763097,55.06673232188352,-43.2224029490314,-39.883222433784695,26.940574269766365,-18.208954432868715,39.55868980731129,37.415046167547,-43.17247560250305,-27.463529359580665,-31.96731053458669,30.179022673094206
5.745638121137274,41.07815084883867,-25.992541636787667,30.152779880397773,-44.627987377505065,-3.91517816209878,43.30945895043389,42.551416747607654,-38.33838373698086,44.30514107413517,-16.45144136187293,-23.5394475550666,37.00699356498415,-11.16542861664441,47.734263124982675,22.54959912922156,-41.07710871995414,8.90640270109933,-29.300026328525227,25.972656711000315
-9.565113550356772,37.09419972716586,-27.295521995416777,29.289657690186107,-42.09721128313042,-19.73393113674723,43.936989237793,44.206762246420396,-31.89504274152728,31.726506643117947,-37.965168272130384,-28.28176296284272,28.422159376619494,-1.1863335039540077,47.66425515913046,38.42849298732069,-42.74053855464106,29.44830636773506,-31.195017842665827,27.51933560495275
-17.345732984806155,44.8547529243263,-25.14506929383026,20.5412485398336,-38.23723470918491,-27.915074398066118,42.437517720832176,47.13650864868631,-13.601660555919993,-7.178338095393957,-37.90781077021599,-22.07350412450654,19.948925894811698,26.283889799985644,34.139292388185424,38.24628624556045,-42.97839421799522,27.238304881968098,-14.311936435174143,4.584055665294845
-19.24781411031207,18.301031123436566,-22.397015322258746,26.86727488195561,-43.33426397301363,-5.558518624970952,44.45813911494384,44.05160810542426,-37.31918297027705,34.885865006599474,-38.84922613129569,-16.615184212045538,33.11769678325092,-15.192708422021264,47.90330019277141,33.273268975299956,-40.65052957025342,37.4542238725408,-22.59564456713316,35.26441247397964
