V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
63.621188919438886,-38.13811941547201,-32.39552126736842,51.483635270310295,-33.45802151921578,-27.895523843313413,-23.420050727723886,-43.129606699483965,-23.47362474197366,-46.508840011029655,31.288268717402666,-34.15802385170591,-10.36581410716562,39.06515308258434,43.88932149189334,-54.5314178502995,-49.270968694416005,33.89604150710039,37.66770041064621,-32.058707553462554
64.59334702524161,-37.43840456064987,-33.02135248625686,47.24065184861315,-38.7100919993005,-30.554763550762225,-35.73806180064882,-41.55576801122437,-14.97218354609913,-46.60749070800931,36.520472671981366,-37.461994313356826,-23.47736918430568,43.24147387312452,38.84306763599382,-50.25315734694224,-44.48701848085658,37.999395331678116,39.07625854236454,-23.83781951519759
63.60191834651117,-31.309587351505638,-17.43017686850131,51.272757432195704,-37.17164029378723,20.81381582281931,-29.77521479003791,-42.36821082154521,-26.66465404004814,-46.454354795723056,30.38252761859605,-40.227052757137585,30.469405394980207,43.25401157833953,13.219135614623864,-52.59657106746297,-50.237946710863895,33.43288800479818,41.62570968502676,-36.816150457619976
68.73314176600576,-31.64761965431144,-31.604015427070962,50.64305393432417,-37.87012187237707,7.0302932934427025,-37.626796794079134,-44.95734540292381,-24.28014730748509,-47.33981886388203,28.089295716897148,-38.859057870630636,15.441311866437001,35.706860467026004,25.387132760688225,-50.857356756262355,-52.203231611832756,28.56104170718597,36.91119352919068,-37.526119403584254
58.84974295042153,-37.7784841026821,-28.69590195966541,46.878214033926106,-37.56133458074123,-27.388888128876218,-31.74068206897437,-40.82842890164131,-15.877689387874392,-45.75402724478248,35.03586481857216,-29.584195606737044,-15.332995836050653,39.75228195405659,31.767398670378498,-55.19104444031483,-47.20806109107584,35.78351348104101,41.079016974081874,-29.49539598009974
41.82037698347618,-16.932233644054683,-24.849704588053328,53.17386862152961,-32.65071131571134,16.113304844360833,-27.08225216045648,-44.58610073570145,-14.140848448580137,-47.15004839620947,30.73633836175329,-41.8442821836975,41.55664865330996,41.12910352308853,29.467970428361447,-48.4808418639169,-47.131101396011495,38.215026092855666,23.81444449589646,-28.421923723716173
56.22146755728357,-29.281494122992246,-25.27226615501039,51.44089655270081,-36.177912614895334,12.594103681526354,-39.29754593648826,-41.94623421619971,-25.08304804789105,-46.86070513182728,22.97745820885737,-39.90883452490799,27.103190340591595,39.08657122756395,36.191527911375225,-52.299820621835984,-47.664179499928586,34.817102328807096,41.29382170848036,-31.322237020526156
55.248742859961915,-35.18292273063036,-33.40276278613779,51.1521343568849,-36.78461577071023,-23.92858544628055,-35.281460990998745,-43.942905075979546,-21.150978302849502,-46.129028790084185,27.71714481836907,-36.516290673775366,13.789379003504457,43.856748458102494,39.87275625637029,-46.30529229812302,-45.543830780821416,32.72154016394461,47.08713319031083,-26.416625072045022
58.15150146826431,-34.646579663272256,-33.2528556768478,50.213867404526866,-37.18708588502459,-17.83331864995866,-32.75200838751749,-43.06592417155172,-16.965091285441307,-45.85617078997662,31.775154872947233,-30.184751767836303,-7.839228591156591,38.34399255168214,44.23983378748061,-52.80553855433576,-50.818289454338014,31.82303012307917,37.04730459235708,-30.98538454181394
47.784634379979394,-35.679186808209245,-32.378668850001056,44.825763214909486,-33.285617671876594,-29.72539881546599,-22.56472927533674,-38.532473880328745,-18.837119978479862,-45.335217399996594,24.529903896381416,-34.775755496555036,-34.43037806451498,38.66916301986617,44.229072416393585,-40.60201129041235,-41.85371056582099,34.5441796504872,38.822805978313944,7.176552376779036
56.43876842509287,-34.44457235913897,-30.809374408313598,52.977738931463854,-36.62256468489515,1.6648503270280235,-34.08746969162269,-42.89671143860473,-21.34329139171653,-46.69508669497947,28.01952932533544,-40.464325288668476,38.182992464517085,39.30226029893439,36.310779552965904,-53.077906949663415,-47.09707793638695,31.536998643649905,39.472478364991694,-31.442682077347285
47.832820892336485,-32.38957218258203,-31.455347467577962,50.69461172305764,-38.37496379457889,-17.13997685255835,-33.34890322632037,-45.44361928921615,-22.01293242180034,-47.138790204975216,37.35901726291396,-27.372090820644072,6.821225050410765,39.98197666489759,32.27674649606768,-47.64961485190398,-49.706886472068106,32.98556073775285,38.64871389065112,-25.482579055682155
67.15709785576456,-34.12376793478952,-30.848772462885233,47.02820099918056,-35.71054438343669,-26.340823540394535,-37.58204676474743,-45.427592067016,-12.778277445779263,-47.00990639829033,23.593176683935496,-32.901418600051585,-16.4168708900309,42.30372836955141,39.41125602029224,-54.14964732858965,-46.7457322199125,35.96736465200421,31.951914490727383,-27.961595540650382
62.67741403952838,-37.163381561463844,-33.55680792544237,46.04891368932036,-38.44040973400561,-31.267434320537465,-38.83259886445799,-41.42569076330457,-18.389354459500815,-47.498960134990035,27.025444461935958,-31.725438731415025,-14.620809273258839,43.2616233511175,40.69720344602933,-49.32827474180713,-46.883416285381365,31.906465677414033,31.61526415456759,-17.795560341553536
66.41151098367396,-35.36817979183202,-31.632426523089087,49.22259502042226,-37.419431919742856,-20.92705026167555,-34.423092782734656,-43.35174771742475,-16.504367035286794,-46.49112359655566,33.57766593008761,-34.63663297918051,-8.678418992974443,39.224330482580314,35.97841572619384,-52.15261686528345,-47.50915968293003,32.103783365186615,41.73735544014537,-35.083952147875905
55.75808246244168,-35.3233412975083,-31.206682675693113,52.070327607037214,-35.19555493831857,8.19018386325271,-37.699571585970446,-44.4340258368122,-28.182976500231227,-45.11755805970464,28.131155536436317,-40.884802298292655,17.494555581722516,37.32780535618986,31.165533505573208,-49.1737748681312,-47.967035153170904,30.178886578861643,40.55352423120031,-22.257917701392493
46.15282914023679,-33.69838936931198,-29.268677033759598,51.732516415170686,-36.56697449034604,-0.09660830291095664,-36.05507238033829,-43.99027993161265,-20.71130109844515,-47.34268318211789,31.855494406253197,-39.89718195964934,33.60489387019036,43.442546752258316,35.936617835734836,-51.72971640036793,-52.17398634688803,31.685932770897857,32.10936675223678,-31.009395261169765
55.95193848043787,-35.589373828895894,-31.9472500049557,49.61674326790909,-36.56680353818871,-25.62214646757502,-36.35015541811272,-42.03248800024075,-19.07080732922459,-46.81230928421093,33.76269683595558,-27.77247112178748,-6.230227737352253,38.01791784233594,36.80147567463802,-40.91682894606475,-45.75586445570051,31.921246317946093,34.61742400656826,-12.87868998706984
68.73812006193054,-37.465912544559764,-30.88848110018074,48.98847193133531,-37.087510411752014,-25.296466774524045,-35.51192846560318,-43.82026318710751,-22.228585402739927,-46.52457125179804,29.714163925843142,-28.359796143519798,-4.722246616495408,41.974114174631474,32.85636451274728,-50.97096711697848,-43.73037962806876,32.36813146101699,32.409813878750164,-25.681461009818687
42.33609274178969,-36.99544303125361,-30.54085603099979,53.288098933378066,-37.05127248233863,-7.848129893798012,-32.21076439589567,-43.28666521864406,-22.171170174456744,-47.110633102692645,34.46768733508736,-36.826666208167204,26.748076478193994,40.700718547338475,42.471569218457255,-53.767882531518985,-43.43885165468104,39.879994073319615,34.7522782645749,-30.255010260413325
53.87429794724243,-31.682211121013324,-27.70651435721446,52.649134956287824,-38.172596567205694,18.474771614614543,-38.64259172316288,-46.916056270347994,-18.916243886365255,-46.871414045924425,34.0719134199741,-41.368076637256614,47.2937132560781,41.26470597047409,-1.7831344708340056,-52.188619844269695,-52.23779224035851,8.547065428786238,36.218179572204996,-42.424932592324645
59.2203239744962,-30.225367577289038,-31.854566568335763,51.25230569617269,-34.67122949702958,-8.537590416811724,-27.790220617796596,-45.32840043370107,-9.331911945378444,-46.19869582560658,32.33247910577398,-32.22005444514519,29.148758493841772,41.82653880414289,24.617657299630128,-50.051987014119454,-52.97880186020692,31.819376154144976,32.03880224546399,-37.100091731227515
64.1087039731766,-37.89479505715828,-32.291280280165516,48.7750769706891,-36.58310575437985,-32.69820648128908,-33.90986205979228,-45.7255823660823,-14.268659135151093,-47.85278079415311,32.35025680412404,-33.5175748740745,-20.16270765294064,42.56170385634234,39.042789631256866,-50.448537615848444,-46.41104645182142,30.281592900759865,24.89297840398414,-15.120168551724326
63.468706036410445,-37.425132142718816,-30.410804059017973,51.57492053675032,-36.81617811760334,-20.15770527049862,-37.4488423464371,-43.79139781128672,-13.253321540709322,-44.832936523336635,33.73123636329854,-35.735210457444964,25.208159600897186,44.05839934498562,8.845864453259397,-54.46640133176895,-46.295890097389055,29.68242702343829,43.032751694396964,-36.20902885352158
34.09591335610088,-26.427813968339045,-27.072492556103416,54.20122993880975,-37.83172465412062,3.5503311113133362,-33.69981439527569,-41.444366397880785,-12.565827415620252,-45.53248671071456,33.59482607394204,-37.815711645061235,25.83332223917291,39.990757750555275,38.8815689264953,-49.73130210470731,-49.15511711693274,33.85094083717004,38.289536577520195,-26.610992514824407
47.99704663523202,-29.975455397324467,-25.19119967552681,52.162626043848086,-37.45648516998503,16.18045931748578,-35.91642134496279,-42.40313179412428,-28.28037289665261,-45.62805623430629,35.5982890406415,-40.03055851587512,18.99864584839079,37.392157943882985,25.38018460763302,-55.80921641500752,-51.882459156140015,27.00353039788354,41.163494287961306,-34.78557428772789
70.41036957868421,-35.440580789565445,-33.17251600352739,43.13195812557708,-35.28563430290446,-33.85551677584146,-34.095597293693515,-44.89225842242099,-23.006991523573507,-46.862500713404735,34.08630396116711,-26.58828810016516,-27.10547438209723,39.44660437740677,37.974767684219685,-52.57416843253476,-49.47744300727281,34.02974442919073,40.29901137212473,-26.168317937035248
-3.617126177079168,-32.66368771102131,-20.760664491179618,53.91442606320645,-34.6746550079015,23.913128829468103,-32.31102427185509,-38.44498065531113,-6.200253293695839,-45.701353093628626,26.391953513745975,-40.9199238241232,33.44497937733285,38.79240116475597,40.739747416153,-47.8083665093013,-37.98846644070872,35.48720161166599,40.997086303171095,-26.75515928623842
70.7455534078435,-33.09096613150953,-32.141257389161915,44.83195576358329,-34.31671288912148,-31.154488107542065,-34.463303578844226,-41.935840654586194,-22.38505446905048,-46.1523628182493,29.444985636266633,-16.529562204982717,-33.97208723695803,37.874477659828884,43.30352059914365,-43.49223911313115,-50.750576806770994,31.183622401397535,47.44409170181712,-26.806652474888878
51.76351279692559,-33.99374170531169,-32.61665195711315,49.36279716536984,-38.643266749361835,4.173349274836496,-37.20830350091738,-43.85529767676515,-23.482423124659118,-46.24025197184523,32.28696906555455,-39.74533419663486,10.377047212297523,39.538806672577294,33.455907833066455,-53.15492215178889,-44.69484300056093,21.30543229629153,40.714767353825145,-27.849050570370323
53.56873484318311,-27.44054680051949,-31.70002178647452,52.421583724704405,-36.18590399660613,14.083413152623603,-36.29119416363875,-43.57630127515825,-23.897696702655583,-47.51724674644355,28.64766679510686,-39.7492322707574,39.67125017443464,41.87124506455077,17.325200375218508,-55.90291278488139,-54.31629022114112,33.70690488941901,33.516844302245566,-38.21814367535729
63.88875844098906,-34.88232649801258,-31.907492415596654,47.30962716631418,-36.811067050054696,-27.779898135487024,-35.190306810487456,-43.83546236444541,-10.225801544278037,-46.91734775853211,34.45038882201067,-16.891793941309277,-19.510538756032737,39.56542272516448,31.337091027214832,-51.38289392099861,-44.43339384013097,24.844258001191886,35.80677194928472,-36.03662419661727
61.91984651755371,-36.476499269470395,-32.91765780887882,49.28310824779301,-37.81536755854734,-27.957885274409254,-33.820675394188264,-37.64545377001248,-16.73071621261128,-45.89613538525095,33.06532997062797,-31.8020213288277,-29.908369725175312,34.846500206381144,41.97162685556773,-44.249332608899174,-40.93472264407939,37.67843054450124,39.42908358026785,-22.56139356041444
69.32041352425199,-35.317286274058034,-34.26224589681848,48.99793065830377,-37.594832225907055,-25.2015527075839,-34.83874623464484,-42.79653746724098,-22.765130330229862,-45.68785736199933,32.19062586089109,-32.54954135505698,-9.530281543122234,46.590933792788654,38.491609442188455,-52.38928159102005,-48.181127145118936,32.80267439871877,24.74322851310116,-31.096814690903674
55.84094761540409,-39.427009851842385,-33.78563253787411,47.17846657907654,-39.15257377511228,-29.558996968695443,-36.949032448223086,-45.67150356986763,-3.271886919733274,-47.333402736975955,37.139500866605125,-33.46064206565332,-18.066517392866842,43.09945596407482,43.723140260282506,-52.00698112394387,-46.30183181502155,33.95658518812108,39.936729606644796,-36.48617310955726
