0.000000000000000000e+00,1.377426553517580032e-02,1.892184093594551086e-02,1.754761114716529846e-02,1.484356727451086044e-02,1.455160323530435562e-02,1.526971813291311264e-02,1.619765162467956543e-02,3.197466954588890076e-02,1.433296594768762589e-02,2.966671250760555267e-02,1.452578883618116379e-02,1.448994409292936325e-02,1.365499105304479599e-02,1.284918654710054398e-02,2.363287843763828278e-02,2.785947173833847046e-02,1.803659833967685699e-02,1.323887705802917480e-02,1.403223071247339249e-02
1.639706082642078400e-02,0.000000000000000000e+00,3.528039157390594482e-02,1.566119492053985596e-02,2.091564238071441650e-02,2.300884760916233063e-02,1.387848239392042160e-02,1.661073602735996246e-02,1.988029479980468750e-02,2.540648914873600006e-02,1.859791204333305359e-02,1.921888627111911774e-02,1.423804759979248047e-01,1.693606562912464142e-02,1.921087689697742462e-02,3.014688193798065186e-02,2.003002911806106567e-02,2.452592737972736359e-02,1.948947645723819733e-02,3.877694606781005859e-01
2.827041409909725189e-02,1.312791276723146439e-02,0.000000000000000000e+00,1.408922579139471054e-02,1.379238069057464600e-02,1.312300562858581543e-02,1.820542663335800171e-02,1.746206171810626984e-02,1.825856976211071014e-02,1.316327229142189026e-02,1.326984819024801254e-02,1.380791608244180679e-02,1.635344140231609344e-02,1.432469487190246582e-02,1.295627187937498093e-02,1.472583040595054626e-02,1.306002214550971985e-02,4.033878445625305176e-02,1.288778334856033325e-02,1.387309003621339798e-02
2.741118520498275757e-02,1.364710181951522827e-02,1.815151423215866089e-02,0.000000000000000000e+00,1.452070847153663635e-02,1.459998916834592819e-02,1.355287712067365646e-02,2.410525828599929810e-02,9.780696034431457520e-02,2.066300064325332642e-02,2.091469317674636841e-01,1.551335677504539490e-02,1.513479501008987427e-01,1.767639815807342529e-02,1.571395248174667358e-02,1.714764721691608429e-02,1.482845749706029892e-02,3.176455199718475342e-01,1.396318227052688599e-01,1.793260686099529266e-02
2.681752108037471771e-02,1.455094758421182632e-02,2.099824510514736176e-02,2.850771881639957428e-02,0.000000000000000000e+00,1.500838249921798706e-02,2.044266276061534882e-02,1.531846169382333755e-02,2.053264901041984558e-02,1.433368399739265442e-02,1.684947870671749115e-02,8.737190812826156616e-02,1.940437592566013336e-02,8.625485748052597046e-02,1.011720597743988037e-01,3.793903067708015442e-02,1.435300800949335098e-02,2.199046127498149872e-02,1.428777817636728287e-02,1.623813807964324951e-02
1.784483902156352997e-02,1.995356567203998566e-02,3.076773136854171753e-02,1.546396408230066299e-02,1.613891497254371643e-02,0.000000000000000000e+00,1.624724455177783966e-02,1.453588437288999557e-02,1.508354861289262772e-02,1.710271090269088745e-02,2.692032791674137115e-02,3.012573719024658203e-02,4.764835163950920105e-02,1.493637543171644211e-02,3.210525959730148315e-02,1.622918434441089630e-02,1.552687492221593857e-02,2.250759489834308624e-02,1.858458109200000763e-02,9.985659271478652954e-02
2.509044297039508820e-02,1.584938354790210724e-02,2.827860973775386810e-02,1.540477294474840164e-02,3.437878191471099854e-02,2.065571211278438568e-02,0.000000000000000000e+00,1.848611235618591309e-02,1.742623746395111084e-02,1.698103547096252441e-02,2.295183576643466949e-02,2.298533171415328979e-02,4.965387657284736633e-02,4.502459987998008728e-02,1.686796545982360840e-01,2.333657443523406982e-02,1.698997616767883301e-02,4.465506970882415771e-02,2.912263572216033936e-02,2.168207615613937378e-02
2.468397654592990875e-02,1.646550372242927551e-02,2.718890272080898285e-02,1.960098557174205780e-02,1.791100762784481049e-02,1.598850451409816742e-02,1.755889318883419037e-02,0.000000000000000000e+00,8.079697936773300171e-02,2.202378213405609131e-02,1.599496416747570038e-02,8.654994517564773560e-02,2.681935392320156097e-02,2.944801934063434601e-02,1.562088821083307266e-02,3.317643329501152039e-02,3.419601544737815857e-02,1.950831897556781769e-02,2.165205962955951691e-02,1.395270321518182755e-02
2.740317396819591522e-02,1.253459695726633072e-02,2.935642749071121216e-02,6.570542603731155396e-02,2.401734702289104462e-02,1.374654378741979599e-02,1.421577855944633484e-02,9.006047993898391724e-02,0.000000000000000000e+00,1.347573753446340561e-02,1.494460459798574448e-02,1.613382808864116669e-02,3.401269391179084778e-02,1.565397158265113831e-02,1.441369298845529556e-02,2.263125218451023102e-02,1.582357436418533325e-01,2.137856744229793549e-02,2.665842138230800629e-02,1.665659062564373016e-02
2.280456572771072388e-02,1.300131622701883316e-02,1.947417855262756348e-02,1.349935401231050491e-02,1.958927698433399200e-02,2.104541100561618805e-02,1.381830871105194092e-02,6.999855488538742065e-02,4.119360446929931641e-02,0.000000000000000000e+00,1.695332527160644531e-01,1.867372356355190277e-02,5.252921581268310547e-02,5.915663018822669983e-02,1.483102235943078995e-02,2.345428429543972015e-02,3.540833294391632080e-02,2.970495074987411499e-02,2.498097568750381470e-01,1.251642256975173950e-01
4.135276377201080322e-02,1.526058837771415710e-02,1.880966871976852417e-02,1.263756304979324341e-01,2.073577418923377991e-02,2.145967818796634674e-02,2.007596381008625031e-02,1.764230616390705109e-02,1.519723981618881226e-02,1.349499970674514771e-01,0.000000000000000000e+00,4.515522718429565430e-02,8.437791466712951660e-02,1.623438298702239990e-02,1.403089612722396851e-01,3.642345592379570007e-02,1.773952879011631012e-02,2.392915450036525726e-02,2.327875979244709015e-02,5.518807098269462585e-02
1.648584194481372833e-02,1.358086988329887390e-02,1.823353767395019531e-02,1.540818717330694199e-02,1.022882163524627686e-01,3.311898186802864075e-02,1.676259748637676239e-02,8.577571064233779907e-02,1.491814572364091873e-02,1.951671205461025238e-02,2.715308219194412231e-02,0.000000000000000000e+00,1.801827736198902130e-02,1.749675720930099487e-01,9.073386341333389282e-02,1.596056856215000153e-02,1.656329818069934845e-02,3.387717157602310181e-02,5.053755268454551697e-02,6.922832876443862915e-02
1.621319912374019623e-02,5.153260007500648499e-02,2.708753198385238647e-02,1.176271811127662659e-01,1.780920848250389099e-02,3.453281894326210022e-02,1.959912292659282684e-02,2.568801678717136383e-02,2.790091931819915771e-02,3.402352705597877502e-02,9.377966076135635376e-02,1.788485236465930939e-02,0.000000000000000000e+00,1.959906518459320068e-02,6.751006841659545898e-02,2.088249288499355316e-02,2.217947877943515778e-02,1.907262392342090607e-02,1.938023604452610016e-02,2.068396471440792084e-02
2.974479831755161285e-02,1.575403846800327301e-02,3.889399766921997070e-02,2.355834282934665680e-02,1.871092319488525391e-01,1.745984144508838654e-02,5.669718980789184570e-02,5.325329303741455078e-02,2.212760597467422485e-02,2.760856784880161285e-02,2.449247427284717560e-02,2.376257926225662231e-01,2.187867462635040283e-02,0.000000000000000000e+00,1.945785246789455414e-02,3.261190280318260193e-02,1.524287089705467224e-02,1.602577231824398041e-02,1.735936291515827179e-02,2.227971889078617096e-02
1.946548558771610260e-02,1.283610984683036804e-02,1.970127783715724945e-02,1.631752587854862213e-02,3.512572050094604492e-01,1.693400926887989044e-02,4.447723925113677979e-01,1.719004660844802856e-02,2.331327833235263824e-02,1.619019918143749237e-02,2.579221427440643311e-01,1.488717645406723022e-01,1.225524544715881348e-01,1.775101944804191589e-02,0.000000000000000000e+00,9.077679365873336792e-02,1.664240658283233643e-02,2.231759391725063324e-02,6.552891433238983154e-02,2.355200983583927155e-02
3.196073696017265320e-02,1.622142642736434937e-02,1.924854889512062073e-02,1.463291049003601074e-02,4.950401559472084045e-02,1.637853123247623444e-02,3.321957960724830627e-02,2.167724259197711945e-02,3.083962388336658478e-02,1.672712527215480804e-02,3.401498124003410339e-02,2.942838706076145172e-02,4.756489023566246033e-02,1.315305680036544800e-01,8.222544193267822266e-02,0.000000000000000000e+00,3.129227757453918457e-01,1.996940746903419495e-02,2.190498709678649902e-01,5.016022548079490662e-02
5.621650442481040955e-02,1.277731638401746750e-02,2.879059128463268280e-02,1.507914811372756958e-02,1.989988982677459717e-02,1.371699199080467224e-02,1.319498568773269653e-02,7.463786005973815918e-02,2.033987045288085938e-01,1.860837638378143311e-02,1.663827709853649139e-02,3.474569320678710938e-02,2.450446598231792450e-02,1.956735365092754364e-02,3.021708875894546509e-02,2.429981976747512817e-01,0.000000000000000000e+00,1.580088771879673004e-02,1.559107750654220581e-02,1.449716929346323013e-02
