V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
81.48897336291627,26.032145496614994,-38.77667629980725,18.69460353505048,-7.301269089933057,48.315610730999744,-38.677761204681985,-21.956301993362388,48.824826883410786,-52.6212718653434,33.25743258595811,-29.21919341600271,64.22950171136625,39.12649590536862,-19.516889196592697,-45.678600877851956,-40.42703135711645,-5.899321482158995,54.91245701466122,20.166562666566943
74.36945417870166,24.830882113819875,-34.606851866995015,-14.243265583655791,8.217000332917232,46.13051968614779,-42.18321039906918,-21.197752987351272,48.69853513484976,-53.26143151885038,35.9791789276259,-21.26088511525722,62.318948404791186,37.43568230750509,-22.915068624605976,-43.640067212786356,-40.76187395340935,-16.564663113170553,53.131601730093955,15.808487826831643
82.59754674066858,33.923352593528406,-33.69514707129524,21.829709257470977,-15.071345411649416,42.99840799902494,-39.81979687938331,1.4196808948205457,48.68921741494131,-46.85004854229731,42.286706660787424,-27.039178464825344,63.61171358401896,27.604956844100506,-23.096163538118336,-44.88961120188062,-40.54648842208,-10.336225969075576,42.834936940183404,16.51013106393888
79.86462969323614,43.58198704611559,-39.38452410622337,-17.7424423440537,8.317253558140292,45.248437058180585,-42.48701678193604,25.79042496782927,46.288396655583504,-44.670416090215305,35.957835864324984,-39.223060295313985,50.27808833879928,37.522524005951034,-24.868203756624617,-42.64155366505743,-39.545848073475284,-12.163447214496596,55.69760344520096,21.67106539935835
81.22305832582694,35.49064433363418,-32.0469101960057,17.160233026745807,3.382552572153044,45.954439037519734,-42.7506551588855,-0.1793686116663647,48.427401682039296,-52.13280351506835,41.00838720329985,-44.766908484228914,63.81533416289308,37.51434841782208,-16.299091373408224,-43.45134012482588,-39.574535846820744,-10.541246237993194,54.906238465626764,16.32517964087458
83.07339037615758,41.15880763496633,-39.29728907129497,-8.30477820494391,15.593186913920073,48.135526850267524,-41.85848156999795,10.173334225013159,48.078783489892494,-47.048927958523755,38.98803043053306,-37.12030901333403,45.26743657727467,33.75077807395926,-14.689314199197835,-42.9350185351121,-39.52863634216005,-6.197390510723946,48.58444551757972,7.800997572031812
75.50918985359783,39.55120914149707,-38.91213335679068,-8.84721024717641,-11.277332408605432,47.960942810485086,-39.59634101041376,2.1411579641351626,47.62212187770459,-49.66469804643229,37.85684489715447,-35.49973622629577,58.442217875547385,39.40978775892653,-17.62176047481608,-45.67436656541922,-39.44983640312665,-15.946090781957073,45.182421999190524,19.96283248396296
82.95878129935562,42.67927910004527,-39.55317189816358,19.910855096553355,0.02774847191336928,46.96603305770113,-41.48935383930808,-0.5757951397030581,47.7892938681574,-54.79196139074184,37.88840676495593,-38.48834340815512,63.00196745122292,39.51661121452344,-21.821144425750738,-43.578273127891876,-40.189910746912574,-16.199845601559492,57.95444393841364,20.431592567323218
53.801661815821944,-44.894801783872495,-35.09195069189664,36.43811303894005,-14.742280272093586,47.33516628817507,-24.616843168967165,8.567189337080416,49.89927089412564,-49.17150548313753,-15.625435663150459,56.955795703464766,53.953951037496516,38.48241370545938,-40.22912214654455,-43.44213706168781,-40.40962570021623,-14.857262387206104,-39.95906696829327,17.57085448624485
79.9154517588292,47.95718456747489,-33.79124779623091,4.754266483593296,7.507236346419831,44.95924423258905,-40.38551999365247,22.112215385627305,48.47924877698449,-52.96843827121256,38.66609521818831,-38.620859683812334,48.02624358032513,35.42240709089985,-24.38838489286135,-42.728825256682505,-39.845636071914434,-10.700283566739145,54.611455398714874,16.632733162983126
