0.000000000000000000e+00,2.526206709444522858e-02,4.604635015130043030e-02,3.200049325823783875e-02,3.865202516317367554e-02,2.383162081241607666e-02,2.558668144047260284e-02,1.736760511994361877e-02,1.662521623075008392e-02,2.673648111522197723e-02,2.024952135980129242e-02,1.645800285041332245e-02,6.885099411010742188e-02,1.734074950218200684e-02,2.277425490319728851e-02,3.498984128236770630e-02,2.670286782085895538e-02,2.945841662585735321e-02,9.710516780614852905e-02,1.691908203065395355e-02
1.943425275385379791e-02,0.000000000000000000e+00,1.891503483057022095e-02,3.411796689033508301e-02,1.949466392397880554e-02,5.598461255431175232e-02,1.729575991630554199e-01,1.896905899047851562e-02,2.549719251692295074e-02,2.897530049085617065e-02,4.730020090937614441e-02,4.120621681213378906e-01,2.281728945672512054e-02,3.367185965180397034e-02,2.361779101192951202e-02,2.317633479833602905e-02,2.572526223957538605e-02,4.898221790790557861e-02,2.573619037866592407e-02,2.601340226829051971e-02
8.846917003393173218e-02,2.359608002007007599e-02,0.000000000000000000e+00,4.058237373828887939e-02,2.517539262771606445e-02,3.556839749217033386e-02,3.743582591414451599e-02,3.046476282179355621e-02,3.309658542275428772e-02,2.231575734913349152e-02,4.876647517085075378e-02,2.642267383635044098e-02,2.391534447669982910e-01,2.036479674279689789e-02,1.007851362228393555e-01,4.308321699500083923e-02,3.071842901408672333e-02,2.409357577562332153e-02,7.030739635229110718e-02,2.566679380834102631e-02
6.489511579275131226e-02,3.425538912415504456e-02,2.980786561965942383e-02,0.000000000000000000e+00,6.063863635063171387e-02,3.432259336113929749e-02,2.921549789607524872e-02,2.561788260936737061e-02,1.545642409473657608e-02,2.013252526521682739e-01,1.857872158288955688e-01,2.930773049592971802e-02,1.741343587636947632e-01,2.100916206836700439e-02,3.494023159146308899e-02,1.286343783140182495e-01,4.957515373826026917e-02,2.268167398869991302e-02,4.866322875022888184e-02,1.448007076978683472e-01
2.598488889634609222e-02,3.661961480975151062e-02,2.823461592197418213e-02,2.096789889037609100e-02,0.000000000000000000e+00,5.766134336590766907e-02,2.092146314680576324e-02,1.970760896801948547e-02,1.472330372780561447e-02,7.435560971498489380e-02,3.273754194378852844e-02,2.238914370536804199e-02,2.717170678079128265e-02,3.086444735527038574e-02,3.418665006756782532e-02,1.668264530599117279e-02,3.191231191158294678e-02,5.959027633070945740e-02,1.679283194243907928e-02,2.038951404392719269e-02
1.804643124341964722e-02,2.789285778999328613e-02,1.791855134069919586e-02,1.848346181213855743e-02,3.180077299475669861e-02,0.000000000000000000e+00,6.522815674543380737e-02,1.763350330293178558e-02,2.822435088455677032e-02,2.453041821718215942e-02,2.872326970100402832e-02,2.084369212388992310e-02,1.448617782443761826e-02,2.074666135013103485e-02,4.493451490998268127e-02,3.379775956273078918e-02,3.022214211523532867e-02,2.648597769439220428e-02,3.539466485381126404e-02,3.963780403137207031e-02
9.374547749757766724e-02,8.224219828844070435e-02,5.373949930071830750e-02,3.597172349691390991e-02,3.945820033550262451e-02,1.513037532567977905e-01,0.000000000000000000e+00,3.334537521004676819e-02,1.419892758131027222e-01,4.038593173027038574e-02,1.032069250941276550e-01,1.265984326601028442e-01,2.471885085105895996e-02,2.925255708396434784e-02,2.117801159620285034e-01,5.078229308128356934e-02,2.321756444871425629e-02,2.643162943422794342e-02,8.014342188835144043e-02,5.070883035659790039e-02
2.829906344413757324e-02,2.606302499771118164e-02,4.227421060204505920e-02,2.888289093971252441e-02,2.505387179553508759e-02,2.796287648379802704e-02,2.764694392681121826e-02,0.000000000000000000e+00,8.538060635328292847e-02,2.958170138299465179e-02,1.239934787154197693e-01,2.550061233341693878e-02,1.581561379134654999e-02,2.212486602365970612e-02,2.164285629987716675e-02,8.716032654047012329e-02,4.339975118637084961e-02,1.685548201203346252e-02,2.258459292352199554e-02,2.436296828091144562e-02
2.156518585979938507e-02,6.316605210304260254e-02,1.733295992016792297e-02,1.456519216299057007e-02,3.919392451643943787e-02,3.794114664196968079e-02,2.129996269941329956e-01,2.068969160318374634e-01,0.000000000000000000e+00,2.738118171691894531e-02,3.515532985329627991e-02,3.616404905915260315e-02,1.919048093259334564e-02,1.796269230544567108e-02,7.714679092168807983e-02,1.748758554458618164e-01,1.919278688728809357e-02,1.088312566280364990e-01,3.937241435050964355e-02,1.099262908101081848e-01
2.318133972585201263e-02,2.838503010571002960e-02,2.023407630622386932e-02,9.113135188817977905e-02,5.585582181811332703e-02,2.599968574941158295e-02,2.801085263490676880e-02,1.698668859899044037e-02,2.597042359411716461e-02,0.000000000000000000e+00,2.069249749183654785e-02,1.920823566615581512e-02,1.575753092765808105e-02,1.716206781566143036e-02,1.923804171383380890e-02,2.911273203790187836e-02,2.779298275709152222e-02,1.894066482782363892e-02,2.766731195151805878e-02,4.653550684452056885e-02
3.243803977966308594e-02,3.644713759422302246e-02,5.264867842197418213e-02,1.564308106899261475e-01,5.041590705513954163e-02,6.857041269540786743e-02,4.567333683371543884e-02,1.708599328994750977e-01,5.337909236550331116e-02,4.859547689557075500e-02,0.000000000000000000e+00,1.203648671507835388e-01,3.142294660210609436e-02,8.148018270730972290e-02,4.949431121349334717e-02,3.839980065822601318e-02,2.352031320333480835e-02,3.241249546408653259e-02,1.165907159447669983e-01,1.511967331171035767e-01
2.172513119876384735e-02,2.905130982398986816e-01,2.634248882532119751e-02,3.344396874308586121e-02,2.490288950502872467e-02,7.109396159648895264e-02,2.405729442834854126e-01,2.489198185503482819e-02,3.612441942095756531e-02,5.083712935447692871e-02,5.247683450579643250e-02,0.000000000000000000e+00,2.185791172087192535e-02,3.734604641795158386e-02,2.362077124416828156e-02,3.567094728350639343e-02,2.537022531032562256e-02,5.495568737387657166e-02,2.808364294469356537e-02,1.383161693811416626e-01
