0.000000000000000000e+00,2.539545297622680664e-02,1.865204237401485443e-02,2.655226178467273712e-02,2.029599063098430634e-02,4.301838576793670654e-02,2.684613503515720367e-02,2.765864692628383636e-02,1.540612727403640747e-01,4.838777706027030945e-02,3.923380002379417419e-02,7.438927888870239258e-02,2.162289060652256012e-02,2.236673980951309204e-02,3.364055231213569641e-02,2.234697341918945312e-02,3.889827057719230652e-02,1.970966905355453491e-02,5.677009746432304382e-02,3.371079638600349426e-02
2.435149438679218292e-02,0.000000000000000000e+00,1.844997331500053406e-02,2.656296640634536743e-02,5.533133819699287415e-02,2.166595868766307831e-02,2.813888899981975555e-02,4.504076018929481506e-02,2.647044695913791656e-02,2.922218106687068939e-02,2.736372686922550201e-02,2.405922114849090576e-02,6.612780690193176270e-02,2.746899984776973724e-02,2.130360156297683716e-02,3.250144794583320618e-02,6.628959625959396362e-02,3.387948125600814819e-02,4.691968485713005066e-02,2.247195877134799957e-02
1.863527484238147736e-02,3.016150929033756256e-02,0.000000000000000000e+00,1.567366719245910645e-02,2.655434794723987579e-02,1.852885633707046509e-02,2.131165750324726105e-02,2.692002616822719574e-02,4.007601365447044373e-02,2.047823555767536163e-02,4.139525815844535828e-02,3.867540135979652405e-02,2.189638465642929077e-02,7.161050289869308472e-02,2.919542789459228516e-02,1.615146249532699585e-01,1.272597014904022217e-01,3.556007519364356995e-02,2.708147279918193817e-02,2.399862557649612427e-02
1.741486601531505585e-02,2.040030248463153839e-02,1.478329021483659744e-02,0.000000000000000000e+00,3.435776010155677795e-02,2.129828743636608124e-02,2.677371166646480560e-02,2.085757441818714142e-02,1.653570123016834259e-02,2.467663772404193878e-02,2.232047356665134430e-02,3.956795483827590942e-02,1.674002781510353088e-02,2.132225595414638519e-02,2.982169389724731445e-02,1.995812170207500458e-02,3.771925717592239380e-02,3.030211478471755981e-02,2.831802330911159515e-02,2.151443623006343842e-02
1.949294842779636383e-02,5.197522416710853577e-02,2.005692757666110992e-02,2.714707516133785248e-02,0.000000000000000000e+00,5.535865202546119690e-02,3.280536457896232605e-02,3.065123222768306732e-02,1.664405688643455505e-02,2.559021674096584320e-02,2.452018111944198608e-02,2.014727704226970673e-02,5.414400994777679443e-02,1.960717700421810150e-02,4.559544846415519714e-02,3.876203298568725586e-02,2.254679054021835327e-02,2.267107926309108734e-02,2.608448266983032227e-02,2.990016900002956390e-02
3.618584200739860535e-02,3.244640305638313293e-02,1.983073167502880096e-02,4.235903546214103699e-02,9.338711947202682495e-02,0.000000000000000000e+00,6.967052072286605835e-02,2.315480448305606842e-02,1.472859382629394531e-01,5.897644162178039551e-02,5.290431156754493713e-02,2.797659672796726227e-02,9.922001510858535767e-02,2.214681915938854218e-02,2.798878401517868042e-02,9.681916981935501099e-02,2.666543982923030853e-02,5.704778060317039490e-02,5.938287451863288879e-02,8.605733513832092285e-02
2.554861642420291901e-02,2.324016392230987549e-02,2.482559718191623688e-02,1.918109692633152008e-02,7.164152711629867554e-02,4.882090166211128235e-02,0.000000000000000000e+00,2.912394516170024872e-02,1.529404427856206894e-02,2.525416761636734009e-02,2.682565152645111084e-02,2.302907221019268036e-02,2.091394364833831787e-02,1.791148446500301361e-02,1.117093339562416077e-01,5.742937326431274414e-02,1.792766340076923370e-02,3.358528763055801392e-02,4.868867620825767517e-02,2.634302712976932526e-02
2.071328274905681610e-02,4.650878906250000000e-02,1.575250551104545593e-02,2.484980039298534393e-02,2.742232196033000946e-02,5.651250854134559631e-02,2.764528430998325348e-02,0.000000000000000000e+00,2.355494163930416107e-02,4.450797662138938904e-02,3.274066373705863953e-02,1.483078151941299438e-01,2.553691528737545013e-02,1.912810839712619781e-02,2.744482271373271942e-02,6.365413218736648560e-02,1.092166677117347717e-01,8.247812837362289429e-02,4.149197041988372803e-02,2.107393555343151093e-02
2.275335192680358887e-01,3.824448958039283752e-02,5.049895867705345154e-02,2.417623810470104218e-02,2.259378321468830109e-02,1.837404817342758179e-01,1.583349518477916718e-02,2.055037394165992737e-02,0.000000000000000000e+00,3.430626168847084045e-02,2.359532751142978668e-02,1.902849413454532623e-02,3.027228824794292450e-02,1.934837177395820618e-02,2.763953991234302521e-02,2.885956875979900360e-02,1.878620535135269165e-01,2.123279869556427002e-02,1.296744346618652344e-01,6.826250255107879639e-02
1.775583438575267792e-02,2.529696188867092133e-02,1.929315365850925446e-02,2.561002038419246674e-02,2.939588762819766998e-02,8.087500184774398804e-02,2.243080176413059235e-02,3.158475458621978760e-02,1.848994381725788116e-02,0.000000000000000000e+00,2.508641593158245087e-02,5.582201108336448669e-02,1.950557902455329895e-02,2.690552175045013428e-02,2.633685804903507233e-02,1.955732889473438263e-02,7.555374503135681152e-02,2.282736264169216156e-02,2.635126747190952301e-02,2.312678284943103790e-02
3.335170075297355652e-02,3.330603614449501038e-02,4.395582154393196106e-02,2.983216010034084320e-02,2.626963704824447632e-02,1.822663657367229462e-02,4.226991534233093262e-02,2.297152020037174225e-02,2.038585394620895386e-02,2.521614916622638702e-02,0.000000000000000000e+00,5.447399243712425232e-02,1.052372828125953674e-01,1.188565269112586975e-01,2.827621437609195709e-02,2.378156036138534546e-02,2.750035375356674194e-02,2.326811850070953369e-02,1.031665429472923279e-01,1.920205168426036835e-02
4.617060720920562744e-02,2.157017029821872711e-02,1.593849249184131622e-02,2.811936102807521820e-02,2.341052144765853882e-02,2.781714685261249542e-02,2.341046370565891266e-02,9.419917315244674683e-02,2.150960825383663177e-02,6.020726263523101807e-02,4.414829611778259277e-02,0.000000000000000000e+00,2.501145005226135254e-02,1.869101263582706451e-02,5.529592558741569519e-02,2.056743763387203217e-02,2.184131182730197906e-02,5.756535008549690247e-02,1.892445422708988190e-02,2.755573205649852753e-02
3.262045979499816895e-02,3.618388250470161438e-02,1.565855368971824646e-02,1.806524954736232758e-02,2.576873637735843658e-02,5.298189446330070496e-02,2.191189117729663849e-02,3.299347683787345886e-02,1.701666601002216339e-02,3.611138463020324707e-02,4.200523719191551208e-02,3.143858164548873901e-02,0.000000000000000000e+00,1.322226524353027344e-01,4.451045766472816467e-02,5.381259322166442871e-02,1.802846975624561310e-02,1.052806153893470764e-01,4.603087902069091797e-02,2.101468481123447418e-02
2.079465985298156738e-02,2.453108318150043488e-02,8.309251815080642700e-02,3.105931915342807770e-02,2.607717551290988922e-02,2.255284599959850311e-02,1.830676384270191193e-02,4.475167766213417053e-02,2.585043013095855713e-02,2.619209699332714081e-02,2.348544150590896606e-01,2.288538403809070587e-02,2.065284252166748047e-01,0.000000000000000000e+00,3.004226833581924438e-02,3.119492344558238983e-02,8.927575498819351196e-02,2.181045152246952057e-02,1.201374456286430359e-01,2.841510809957981110e-02
5.427644029259681702e-02,2.981867082417011261e-02,2.108968235552310944e-02,2.652684785425662994e-02,3.826711326837539673e-02,3.290233388543128967e-02,1.448436677455902100e-01,3.746936097741127014e-02,2.404201962053775787e-02,5.880712345242500305e-02,2.121546305716037750e-02,5.415204167366027832e-02,1.948303915560245514e-02,1.874378509819507599e-02,0.000000000000000000e+00,2.690082043409347534e-02,3.107692115008831024e-02,2.883884124457836151e-02,3.186028078198432922e-02,2.182449549436569214e-01
2.810904383659362793e-02,2.415365539491176605e-02,1.322829872369766235e-01,2.380037494003772736e-02,1.105364859104156494e-01,9.399083256721496582e-02,6.474888324737548828e-02,5.891528725624084473e-02,2.018920704722404480e-02,1.800515316426753998e-02,4.162183031439781189e-02,2.962870337069034576e-02,2.125536650419235229e-01,2.582162059843540192e-02,2.820720709860324860e-02,0.000000000000000000e+00,2.821006625890731812e-02,1.991188973188400269e-01,2.859732508659362793e-02,3.812122717499732971e-02
5.725373700261116028e-02,2.430023550987243652e-01,1.467373222112655640e-01,1.861367560923099518e-02,1.890699379146099091e-02,2.393648214638233185e-02,2.518912218511104584e-02,2.580895423889160156e-01,1.988233178853988647e-01,2.625591158866882324e-01,2.763187699019908905e-02,2.658572979271411896e-02,2.684360928833484650e-02,1.732524782419204712e-01,4.257935285568237305e-02,1.939346827566623688e-02,0.000000000000000000e+00,4.543165490031242371e-02,7.332190126180648804e-02,3.468537703156471252e-02
3.308478370308876038e-02,3.448663279414176941e-02,7.457696646451950073e-02,2.180014364421367645e-02,4.684345796704292297e-02,1.272700726985931396e-01,2.316322922706604004e-02,3.385939449071884155e-02,2.198433689773082733e-02,2.792779915034770966e-02,8.435088396072387695e-02,5.168062075972557068e-02,7.305920869112014771e-02,2.582475356757640839e-02,2.790535427629947662e-02,2.442062944173812866e-01,2.854843996465206146e-02,0.000000000000000000e+00,1.340911537408828735e-01,2.390658706426620483e-01
3.807109221816062927e-02,2.173380367457866669e-02,2.703226916491985321e-02,2.337254583835601807e-02,2.933905087411403656e-02,3.181685507297515869e-02,5.406889691948890686e-02,3.751027956604957581e-02,8.840056508779525757e-02,3.226643428206443787e-02,8.042359352111816406e-02,2.434510923922061920e-02,3.604911267757415771e-02,7.391328364610671997e-02,2.664710581302642822e-02,1.889245398342609406e-02,4.953354597091674805e-02,4.083614423871040344e-02,0.000000000000000000e+00,1.694068312644958496e-02
6.882539391517639160e-02,4.577497765421867371e-02,4.309773817658424377e-02,2.423272468149662018e-02,6.560338288545608521e-02,5.718779191374778748e-02,5.886708199977874756e-02,3.223193809390068054e-02,8.498454093933105469e-02,5.940051376819610596e-02,3.307669982314109802e-02,4.573327675461769104e-02,2.588549442589282990e-02,2.869591116905212402e-02,1.899555921554565430e-01,2.256852947175502777e-02,8.299700170755386353e-02,1.125709936022758484e-01,3.375328332185745239e-02,0.000000000000000000e+00
