0.000000000000000000e+00,1.724819652736186981e-02,2.902235090732574463e-02,1.993936486542224884e-02,2.085520140826702118e-02,1.970539800822734833e-02,5.518472567200660706e-02,3.417905792593955994e-02,2.858999371528625488e-02,4.417164623737335205e-02,6.934458762407302856e-02,2.063390053808689117e-02,2.219608426094055176e-02,1.595395244657993317e-02,3.257746621966362000e-02,2.184090577065944672e-02,2.255246639251708984e-01,2.303900010883808136e-02,7.410072535276412964e-02,2.054647356271743774e-01
1.736019365489482880e-02,0.000000000000000000e+00,2.436629123985767365e-02,2.140509337186813354e-01,4.148190841078758240e-02,2.356231398880481720e-02,1.743861846625804901e-02,2.754644304513931274e-02,2.214071154594421387e-02,2.345647849142551422e-02,2.453958988189697266e-02,3.462760895490646362e-02,1.582426205277442932e-02,1.898801140487194061e-02,3.313987329602241516e-02,1.886702887713909149e-02,2.144314907491207123e-02,1.269477605819702148e-01,7.423993200063705444e-02,1.664851978421211243e-02
2.115567959845066071e-02,1.966393925249576569e-02,0.000000000000000000e+00,2.336369268596172333e-02,2.285213768482208252e-02,2.569469995796680450e-02,3.113721497356891632e-02,2.284631580114364624e-01,3.652682527899742126e-02,8.912236243486404419e-02,3.443601354956626892e-02,2.432062476873397827e-01,1.804524473845958710e-02,1.723195798695087433e-02,6.728422641754150391e-02,1.932977326214313507e-02,2.245506644248962402e-02,2.996333502233028412e-02,1.315875649452209473e-01,1.727067306637763977e-02
2.122955024242401123e-02,1.803888231515884399e-01,2.276072092354297638e-02,0.000000000000000000e+00,2.208516560494899750e-02,4.446842893958091736e-02,1.896823197603225708e-02,3.794496506452560425e-02,2.816618233919143677e-02,1.511086896061897278e-02,2.772686444222927094e-02,4.668165370821952820e-02,1.561752799898386002e-02,1.376398373395204544e-02,8.837936073541641235e-02,2.275679819285869598e-02,1.790607906877994537e-02,9.546447545289993286e-02,4.198985174298286438e-02,1.660388149321079254e-02
2.134938351809978485e-02,2.505096606910228729e-02,2.774483151733875275e-02,3.346627205610275269e-02,0.000000000000000000e+00,2.341842837631702423e-02,2.852469123899936676e-02,3.175980970263481140e-02,9.106194972991943359e-02,2.234344184398651123e-02,5.036510899662971497e-02,2.789654582738876343e-02,1.981036365032196045e-02,1.708330772817134857e-02,3.141175955533981323e-02,1.546241492033004761e-01,2.716743201017379761e-02,3.080867044627666473e-02,1.842364855110645294e-02,2.425491809844970703e-02
3.173926100134849548e-02,1.855401881039142609e-02,3.310354799032211304e-02,2.921226434409618378e-02,1.967871002852916718e-02,0.000000000000000000e+00,1.545220520347356796e-02,4.075434058904647827e-02,2.805002033710479736e-02,2.128746546804904938e-02,3.441131487488746643e-02,2.836919575929641724e-02,8.205374330282211304e-02,1.610432751476764679e-02,4.401923343539237976e-02,2.391879074275493622e-02,2.304769307374954224e-02,7.864389568567276001e-02,1.801698468625545502e-02,2.081659249961376190e-02
2.074936777353286743e-02,2.444522827863693237e-02,2.710834331810474396e-02,2.369244396686553955e-02,2.877821773290634155e-02,2.744396775960922241e-02,0.000000000000000000e+00,4.608791694045066833e-02,3.055002354085445404e-02,7.623264938592910767e-02,4.356913641095161438e-02,2.384587377309799194e-02,2.414008975028991699e-01,2.396236918866634369e-02,2.624475769698619843e-02,2.624040283262729645e-02,2.282251417636871338e-02,2.217109501361846924e-02,3.058483637869358063e-02,2.445649355649948120e-02
2.794563211500644684e-02,5.389143154025077820e-02,1.677801012992858887e-01,4.134186357259750366e-02,2.230019122362136841e-02,4.631656035780906677e-02,3.937697410583496094e-02,0.000000000000000000e+00,3.077383153140544891e-02,2.261643297970294952e-02,2.397026121616363525e-02,1.699292473495006561e-02,1.673831045627593994e-02,1.836794055998325348e-02,2.907030284404754639e-02,7.660099864006042480e-02,2.505725622177124023e-02,4.234211519360542297e-02,2.606365643441677094e-02,1.766844652593135834e-02
1.797303184866905212e-02,2.034525573253631592e-02,2.546211890876293182e-02,2.575236558914184570e-02,2.412989176809787750e-02,2.180980332195758820e-02,2.897827513515949249e-02,3.911810740828514099e-02,0.000000000000000000e+00,2.424979209899902344e-02,8.304161578416824341e-02,1.648033410310745239e-02,1.812530495226383209e-02,2.177663892507553101e-02,3.673112764954566956e-02,3.237082436680793762e-02,2.483790181577205658e-02,2.446427009999752045e-02,2.476708590984344482e-02,1.634316332638263702e-02
1.668029464781284332e-02,3.937688469886779785e-02,1.722810864448547363e-01,1.985877566039562225e-02,4.271949455142021179e-02,2.293182350695133209e-02,5.350653827190399170e-02,2.347189374268054962e-02,3.393394127488136292e-02,0.000000000000000000e+00,2.498340792953968048e-02,2.231700718402862549e-02,1.833192817866802216e-02,1.982350945472717285e-01,4.475153610110282898e-02,5.503010377287864685e-02,2.288121916353702545e-02,1.714287884533405304e-02,7.855524867773056030e-02,1.862784288823604584e-02
9.137643128633499146e-02,2.371208183467388153e-02,2.185976319015026093e-02,1.798128895461559296e-02,3.713748231530189514e-02,2.101980894804000854e-02,3.388326242566108704e-02,2.365898154675960541e-02,1.517551392316818237e-01,1.715989038348197937e-02,0.000000000000000000e+00,1.931869052350521088e-02,2.602293528616428375e-02,1.671368069946765900e-02,3.020001761615276337e-02,2.603047154843807220e-02,5.343999341130256653e-02,1.938226073980331421e-02,2.276608161628246307e-02,3.633219003677368164e-02
2.922715060412883759e-02,2.307548932731151581e-02,1.236834004521369934e-01,3.606903180480003357e-02,2.581942267715930939e-02,3.492008149623870850e-02,5.569733306765556335e-02,2.872717380523681641e-02,3.365275636315345764e-02,1.813407428562641144e-02,4.958488047122955322e-02,0.000000000000000000e+00,2.271486073732376099e-02,1.923129707574844360e-02,3.104635886847972870e-02,1.586188375949859619e-02,2.178648859262466431e-02,2.289044857025146484e-02,9.203694015741348267e-02,1.530475541949272156e-02
2.518366836011409760e-02,2.239963226020336151e-02,2.446927875280380249e-02,2.959382534027099609e-02,3.236100450158119202e-02,9.955064207315444946e-02,2.101611942052841187e-01,2.429012954235076904e-02,2.358339913189411163e-02,2.065611816942691803e-02,7.274258136749267578e-02,3.598542883992195129e-02,0.000000000000000000e+00,6.711874902248382568e-02,2.658576704561710358e-02,2.170010954141616821e-01,1.897242851555347443e-02,1.165032982826232910e-01,4.553121328353881836e-02,1.699389368295669556e-01
1.975704170763492584e-02,2.696353942155838013e-02,4.709118977189064026e-02,2.793996967375278473e-02,2.663922496140003204e-02,1.787342876195907593e-02,2.023351378738880157e-02,2.682264335453510284e-02,7.408996671438217163e-02,2.120166271924972534e-01,2.542039006948471069e-02,1.490931864827871323e-02,1.833831332623958588e-02,0.000000000000000000e+00,2.329046837985515594e-02,2.439935207366943359e-01,2.211150713264942169e-02,2.281800657510757446e-02,5.051764845848083496e-02,1.354759931564331055e-02
1.996447332203388214e-02,5.346757546067237854e-02,6.971735507249832153e-02,7.000482827425003052e-02,2.063941583037376404e-02,3.312961384654045105e-02,3.372855484485626221e-02,5.609825253486633301e-02,4.399558901786804199e-02,2.460803277790546417e-02,3.093965351581573486e-02,3.299656882882118225e-02,1.703022234141826630e-02,1.766037568449974060e-02,0.000000000000000000e+00,2.394429035484790802e-02,2.970702759921550751e-02,6.210158392786979675e-02,3.364801406860351562e-02,1.770037598907947540e-02
1.986607350409030914e-02,2.626221813261508942e-02,3.329278901219367981e-02,5.876860022544860840e-02,2.910200655460357666e-01,2.933691628277301788e-02,2.645937912166118622e-02,1.983252018690109253e-01,1.866070479154586792e-01,2.575214207172393799e-02,1.101244911551475525e-01,4.214719310402870178e-02,1.425299942493438721e-01,2.063406109809875488e-01,5.235596373677253723e-02,0.000000000000000000e+00,2.078322507441043854e-02,3.025376982986927032e-02,1.867501996457576752e-02,1.945703662931919098e-02
1.158729568123817444e-01,1.834617368876934052e-02,2.133222855627536774e-02,1.604070700705051422e-02,1.891880668699741364e-02,2.517880313098430634e-02,4.302283003926277161e-02,3.024711459875106812e-02,1.929583586752414703e-02,2.015101723372936249e-02,4.063610360026359558e-02,1.608299463987350464e-02,1.603246107697486877e-02,1.556411106139421463e-02,3.950021788477897644e-02,1.921652629971504211e-02,0.000000000000000000e+00,2.229153364896774292e-02,3.920324519276618958e-02,6.076794862747192383e-02
1.568043418228626251e-02,1.668829768896102905e-01,3.308237716555595398e-02,1.500551253557205200e-01,2.649266459047794342e-02,2.100154608488082886e-01,2.273610979318618774e-02,4.398003593087196350e-02,2.736223302781581879e-02,2.063314244151115417e-02,3.222192823886871338e-02,1.612258516252040863e-02,1.621766090393066406e-01,3.795519098639488220e-02,1.483261585235595703e-01,3.692937269806861877e-02,1.649619452655315399e-02,0.000000000000000000e+00,4.256276786327362061e-02,5.475046858191490173e-02
9.027668088674545288e-02,8.634168654680252075e-02,1.648137271404266357e-01,2.617029845714569092e-02,2.111191861331462860e-02,1.741747744381427765e-02,2.456506900489330292e-02,2.780895493924617767e-02,3.660484030842781067e-02,1.774774342775344849e-01,2.170973457396030426e-02,8.003998547792434692e-02,1.500198338180780411e-02,5.646607652306556702e-02,2.875454165041446686e-02,2.772646397352218628e-02,7.547400891780853271e-02,5.684979259967803955e-02,0.000000000000000000e+00,5.628140270709991455e-02
1.793843060731887817e-01,2.225965261459350586e-02,1.788988895714282990e-02,2.395080961287021637e-02,2.131076715886592865e-02,1.742077432572841644e-02,2.230152674019336700e-02,4.154991358518600464e-02,2.830161154270172119e-02,1.995173282921314240e-02,2.451086975634098053e-02,1.724706403911113739e-02,1.387585550546646118e-01,1.516327913850545883e-02,3.404339030385017395e-02,1.726415194571018219e-02,1.248343214392662048e-01,6.675013154745101929e-02,4.368932917714118958e-02,0.000000000000000000e+00
