V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99
-25.695315566047988,12.863169122689238,37.53561963047595,40.51346056062651,29.131684931121836,-54.659235819708805,60.04267147083092,40.69368495220914,-47.57973852630109,40.5736838580807,-29.11878281823665,-42.94372717668766,6.9479482703241215,30.475514298439517,-25.779260213576705,36.67443759522827,-12.15508101211417,-22.88813309295735,6.489499837860832,-20.693293830199817,-48.5447910735379,19.764840878396612,-23.54352149539707,7.062029315660372,41.64383229235352,31.29942189744619,-40.8250380638864,-27.546119414819294,-58.99779735799905,-17.638864921033438,-13.407720398549623,9.462899200223017,52.39193097078593,9.349044768104914,-50.25218690439842,-23.343466866142297,-6.212801367565641,51.51901832897466,19.09424500294763,13.990219528693336,-32.247966284128644,-46.323748006926124,62.36276204454352,42.18242725445226,28.687167785292143,23.47917392613804,-30.320813149159246,15.20380426846168,-24.63542010781797,22.335975896195347,-22.677916695082434,-32.46305652236121,-2.9395065131483693,-54.15669461682,-34.65349720893908,37.51119828193805,27.28525183377962,-36.936580644137045,50.955057662427485,-41.56181521764434,38.800124064555526,-33.81546135047846,38.040462924120156,-63.49772396154239,70.40171128975477,-34.91862322476027,-0.019762228235588826,-44.78138318646127,40.849772604270015,25.24006593662374,32.7251017668969,5.08833777499383,17.985742873457664,-43.78099715761332,-23.363967768209452,-44.92762708256458,-30.159172773549024,-31.90614442984872,-11.495754958738024,-23.113580318350465,-41.89295578923833,-38.144328715410694,12.865778880076054,33.2777543723058,-44.73927686270392,-36.33355676538811,-36.36867398868128,29.602926550293194,-70.25842863716397,-12.465458858634506,-12.141353071288595,-38.34825119805162,26.73702831343396,-37.6955221526294,23.79555773605033,23.0465264064357,-34.97828277944752,-55.6391047901084,-7.839310954702568,29.89691313009696
-11.434715373251107,11.405443573631498,8.249264569095153,46.9900944689931,16.885859969981894,-53.64626137402691,58.70009346342179,34.89437015942588,-40.51410606321015,32.37795215906682,-34.37866476420292,-42.70378570280848,-13.93874660262946,19.30871403296673,-25.837421331089242,32.278677705971106,0.8609736302321328,-11.739908413231676,9.426039567762995,-5.023883612161945,-28.144947977701918,-53.12003924755358,-31.073131502560916,0.19022255587081432,40.64660109300704,34.55635572657388,-42.48877658450483,-28.574831636217546,-52.1178709121937,-14.923703500910522,-20.855884891876475,-6.916393749255672,51.357086016818116,1.3040381352433261,-50.13565399986733,-15.972705625527388,18.076469066237884,50.85131503962177,11.033990327712086,12.945217609305589,-19.768989411723975,-46.98016837417249,62.34663785963811,41.56196749963891,27.032580723683836,36.261137566439906,-21.022861138151715,19.335382180304826,-28.99816497819534,23.062038108718433,-24.78602723230667,-31.50419025688082,-30.378102933561614,-57.63569473112652,-44.90787404930908,38.16458282880685,18.0754689088978,-37.10149919509036,45.01581541687388,-40.39835513683038,21.762098642192836,-30.469376794749827,40.232300881816904,-62.4018339442471,71.0473921903746,-32.66544561765146,20.925412306927377,-47.79634535749358,35.967699125866815,19.813625915446387,34.19807038979614,-28.480414064771058,35.93593901165108,-43.36578766576859,-22.43741733109629,-41.44747070860591,-30.37274299808098,-30.642320286456464,-10.397185972734404,-13.84700392350462,-44.88797911177342,-30.459428548555817,42.936571927386275,24.122285691578934,-43.04492577218511,-36.585732227026625,-36.576220687396756,28.8334894655497,-68.20926555502291,-19.42456175404044,-23.901559699824002,-44.323076199916486,30.935688944989153,-36.221588717588666,23.075490050272787,18.1452797071688,-43.49691142246351,-52.64721517157564,0.42024498196711396,25.63862286196822
-20.26597224444408,4.565608827982874,33.23311591035489,47.518110960100486,26.3864742012934,-55.59964228918609,64.6627553788765,37.843408989303235,-28.14298814380415,16.902817775448344,-36.38948735330093,-39.70935327357039,5.5667648318668075,28.92556614263259,-16.316573376956864,31.173120338496673,-18.32681988741754,-20.457854426001603,-6.588138633999712,-1.9394717642293395,-43.25078227587894,-0.8093265041009631,-29.804919551876683,1.7768791005582463,47.35877176118484,35.812130878568404,-41.31705221375092,-24.203756811092312,-57.08758533371125,-28.84523984184398,-19.21068155717353,-6.959117654532146,49.99315237575884,-20.49415181093798,-46.46385958981642,-26.57731118617137,20.146016201573833,44.27239279437175,26.5302921103854,15.132729547799068,-14.755316692699108,-47.805388858361894,62.465328238186366,42.03086464302842,7.549707393268881,28.172749460894405,-27.16917845861376,10.756683021570211,-33.94204120550038,12.870019070402208,3.469222199296509,-28.64706630503146,-6.4694110757097105,-57.31772580786845,-40.41485080136274,35.93762345490336,23.69755145778531,-37.50216179569823,46.36734992813681,-33.70994163841369,23.859606074965747,-25.912169271212612,37.116546847040574,-63.72056720489974,69.61052959105135,-31.352696575638728,11.076054885506371,-46.70122605570061,39.10483688164919,-9.194987274729103,37.207997867559,-16.746408085466783,31.68268394982865,-41.02310177642096,-10.414151308290798,-43.5978979428261,-32.33938926448785,-28.109212586804933,-9.269312948262135,-17.88408633879506,-44.140318191785624,-28.56573574060594,44.01360140265139,38.722670496876766,-43.63175322807204,-36.52313715423203,-37.032650023241416,29.771891392841162,-70.77250546320283,-22.54914855843321,-17.19426175485558,-35.59115944062482,6.870853642667467,-38.12844780540322,24.850293433582518,9.64249050851035,-35.439065964690954,-68.63582764601784,-2.6013107404533837,19.753408338784272
-29.280399619665978,7.674602898698932,37.41211062870447,41.96264894132774,28.272498412698447,-51.72940508375074,63.20361783834834,29.35066195320761,-28.81738040881759,10.844195395183467,-32.10583984861327,-42.69487374915135,7.647496609531847,32.62866876908455,-31.768782824543973,27.89869736327013,-23.11418023408114,-26.089463871164703,-5.517687542713169,-8.574066035683215,-39.58894725086224,-55.54990746327063,-32.1637103181024,-12.464066887444286,40.25017494344512,37.4248833931708,-45.79148334820301,-22.7168680075592,-48.75215215953733,-26.386570286924538,-8.151193767733751,-11.47343885622542,49.008475995307634,-10.507709023515046,-48.55728559965443,-21.44905919616533,26.80215914374019,48.7882521137096,20.102288022528807,17.161185435211294,17.545509473588762,-48.23347746234249,62.61516071011721,43.551460690719686,12.095681329641478,36.614946824807866,-32.385612077538184,19.08200621049552,-21.450132604684217,18.553842167151167,16.18882295602491,-26.792296960782075,-25.861335118146727,-52.775482579002244,-44.814277426956025,40.204133462846485,20.518903826875214,-34.10444209307237,49.63665398893981,-37.94994717380153,30.673448613004453,-33.16914392525962,28.391420219231332,-61.26922718323826,71.43079542398682,-31.58410633750899,-5.196469661045247,-46.82866921306296,39.838709919900126,10.607053775011106,35.70144742580545,-22.868104313686466,36.83950317898293,-44.665238382603405,-22.037339954704827,-36.63420443627881,-30.104654314330652,-28.956071243236646,0.6584283854122868,10.663491703773873,-38.29992471838889,-31.513649961412995,43.78146562123446,36.97532767862226,-46.02470095562548,-39.76442782646682,-34.48775892434174,34.68846488265087,-69.88300919027975,-16.618740635903613,-28.790335418807185,-19.633119726674003,10.448014873280396,-31.994401593991054,22.31585275439704,7.738812216975229,-41.758669388590604,-71.95448759479245,-0.5281410849503759,31.16486566170433
-28.259445823473325,0.852618437781645,27.47233591368278,43.3590664280425,34.54143862902458,-56.65100313551732,60.940158444829336,39.31791585979493,-27.10660628478998,49.14915732704952,-35.03234960039535,-40.17746191635745,2.6225783104349962,31.253122890032625,-23.039352141853108,29.12354066536246,0.6982006059085697,-13.381914760171572,12.091537744442213,-22.84077933995834,-45.164451766156745,-35.40662382029167,24.885439994401246,14.033074596148158,38.960133487085706,36.5864625288424,-36.847972622248776,-35.418048575137,-58.91307723817018,-16.03573121818367,-10.338984028996123,-6.989875337898197,47.74044575502875,-8.207504727475145,-48.58685711312566,-13.44071381321093,20.43351662842099,42.04353255111431,-12.901480494711908,0.9614132264571447,-4.497529294382282,-45.8461434757062,62.65716848636406,43.46082873220262,14.633475064916523,33.84526257793659,-16.54423760740158,13.900232740930202,-26.77013890727775,18.910278039446613,1.25844734760817,-27.80636004677521,30.569296673458396,-57.78731293464746,-39.107509434455324,38.82910010706632,24.509488697632527,-36.12896818456528,49.957938182055564,-39.396547298593404,39.429364846830794,-34.271685615790176,13.758282257893102,-61.022532541494634,71.03311509446802,-29.351735371791698,-15.058215592773612,-39.73519156164666,38.558433745699595,32.2022809169273,31.109310973022797,-18.544158570950536,22.514312821789385,-44.87055289491465,-20.189035254406253,-47.126991012742344,-29.891018649744563,-30.853080931578983,-19.81658313284134,-21.32127945270619,-43.651060867896746,-17.58559902265462,35.73997239227759,32.530827563368966,-43.92718074661862,-33.63239071900715,-34.431005410882065,22.602579090262914,-71.17222700319753,-34.71214954330184,-14.505254998467029,-38.04804377709501,28.565582779545036,-36.93129316830606,22.503368014967815,15.89001198308041,-38.2569798937295,-69.27627074290058,-7.065515942627107,28.766336164326834
-26.83543356985447,14.68711878732938,33.124597102000116,44.49086319026264,31.614582235584933,-53.83629639449653,60.382778330436786,36.822086543381985,-41.73657387428202,36.38542798588874,-31.52787301657488,-44.35445072648562,23.00053651228102,32.01332369281026,-34.05680350673129,31.81509796896952,10.034347610433747,-31.03924807263763,10.342022275492141,-15.655456520085952,-42.62580291438262,16.344351817529176,-32.52254628552226,0.021928521439355707,41.10849013697046,31.301945666396215,-39.56037360178101,-26.561221317574958,-55.53982071259931,-25.530613523491034,-4.109584267605823,-10.163038244469229,47.592578135076096,-9.455719509437332,-48.95664757960189,-17.729350199012504,11.526639990345275,49.369873886477116,30.22516207279393,6.025143577767729,-27.706845198333667,-45.8268356581725,63.31051577575559,39.98464433608415,21.442906518377285,31.5134449640997,-33.45405461815492,7.070319192112819,-13.447999782434707,17.76314967918574,-8.11781220191199,-32.24662068688106,-25.514550504176263,-63.04512519871887,-38.96011670785608,38.05160212293657,22.841426836113765,-32.69891531404857,51.3606145725256,-39.34353913030176,41.64117513271244,-33.30904915773733,32.99442192236473,-62.55475031412889,69.66459525851404,-26.155925985690324,-12.759559443495734,-44.98042417307184,39.57200296214033,17.777046043820796,35.04575981250801,-12.285493480681046,27.625928804581108,-46.3986392936081,-15.3248481553504,-43.69658694974527,-33.714697705176754,-27.641931795684425,-13.15010345943737,-12.9302213649029,-40.849733893769304,-28.02721014007461,37.746315102332055,41.67904335872237,-47.187355259103335,-38.356816462095274,-38.193899723348885,41.718803133838016,-70.33188324240538,-24.41647726758661,-26.879664940491445,-40.46661229475243,26.590572346708885,-36.64111685707146,20.930832605679363,21.621782049991022,-35.95353534261419,-66.84239239618464,-8.812130209208323,27.919223895112257
-25.168812874091614,10.010437751204378,35.52193351397446,45.38210771554624,25.757691037600065,-51.25216424696716,63.11090638742796,32.074711696053264,-42.6001283448014,44.671941712275306,-35.10938775317146,-41.90381793296841,-4.2592426266426555,24.11045846202461,-24.103687572008088,31.312572803814117,11.23051196911264,-33.43603769644633,13.338059422847486,-5.581353798583609,-46.642942171097,26.33592733697283,-20.522454850898413,19.480541871599776,43.60805878846083,30.26389084314923,-44.16676021066953,-23.066520266096664,-54.58801756468995,-20.08993816215207,-6.374300077974104,-4.631591071311733,49.6396217261298,-6.866408342130909,-49.673304391385,-18.042475953398217,-20.946733283625942,48.97206431527603,31.267037946810788,11.008587698841882,-28.83846363558385,-46.32234028536946,64.00634464501171,42.01362330838272,15.56249837271169,10.642842234392242,-29.928953316266448,12.669452257608365,-32.25690320421171,20.211065889723976,-0.5736845340704674,-31.497738078878925,-4.3424281551063535,-57.079176754224115,-35.41449677231188,39.940187073182216,20.638485753872644,-34.97212199308044,48.457036432397004,-41.33722561052098,25.04254106603002,-32.60055921323009,23.73564283943871,-62.40472095006684,70.39198799395422,-35.473514910515014,-8.214087827969278,-46.72101638669924,41.65948135608442,-0.8347936298299732,33.991897379839024,14.322705839184337,27.488640467812953,-46.888518252280974,-19.7651821234305,-49.66592938933626,-33.14186825204142,-29.257838004722554,-19.7309806424885,-26.878338650949416,-45.530728353457334,-25.089554869735217,32.314345432059945,18.13473564394058,-46.429789857723854,-35.47744579563534,-40.064033267176114,35.08559398700724,-71.94771378268277,-21.229199039402364,11.501394489485895,-37.336629225223916,27.501377751844103,-39.477799604176,24.599818105465115,14.77974568151134,-39.809783464962344,4.988140288126414,7.593407058662772,26.194561421665682
-26.833391297399203,8.563476489249796,33.60681900080128,41.051925158062055,30.305298719555427,-54.81367370141936,58.463817366494986,34.18534996728989,-37.14272352736417,48.43813681633513,-31.92014181260303,-43.62199878970881,26.919345078931862,33.149948832621924,-20.76927498839488,33.951944123235464,-2.1008404820772646,-28.209347721825456,16.34765360311888,-9.703115164398662,-44.29435096433445,-8.7849947785994,-34.70826248738589,-20.17699293118463,46.93632239978648,36.39070596110243,-37.25997896996559,-25.302267711675757,-43.844600368045924,-7.953946214752254,-10.104509298960426,-18.899434876167675,49.16326673372846,-6.476376086911428,-47.07616391301162,-24.744545469773715,23.77307058389383,43.03736792369718,23.39587409011517,29.610173920799358,-22.40716550303079,-44.10919533574709,63.626504518540216,40.66847402782853,23.991180177782216,33.81448705086734,-31.4621369020695,-1.0447494122160232,-25.05573940108383,23.101776552576354,-11.166928655835518,-31.17602788706476,-26.444051653856516,-57.48892969244095,-40.41970409653903,36.66020713499893,5.927003120618395,-36.1068714035151,51.0821133741063,-25.688044305132237,24.381609228811893,-30.56104767594991,-0.8859372037803136,-63.88354875599413,71.61849013882582,-24.741066622681867,14.053373927313606,-43.43883346754158,35.54649806555506,-3.733616970028408,30.79694653235929,-14.167318395996094,15.558027966589957,-44.89252049674331,-15.335069157019408,-33.672854648546085,-28.990434592922416,-27.004206725418584,-1.2698526622623931,-27.91283418818036,-41.117363390967306,-29.416840356338977,43.341068649687784,47.96673020144363,-45.073893314254065,-34.78125364594618,-36.70539206235208,31.00621288085575,-68.80968103727378,-24.775694473422767,-32.62339261291137,3.029339904779613,-5.722682718392155,-34.583860079888886,30.250849363289106,1.4008358978688051,-28.19228450422262,-73.58975697808656,-25.74906279767867,29.725962786135074
-31.21550482278394,7.216805298687004,24.65510682106957,41.27014767399388,28.008382449899155,-55.73317956582184,60.249023567228484,39.43168262244863,-25.509566629148733,23.4001525438167,-33.00744927442095,-33.431498297149005,1.9391060523476549,30.871565397349478,-24.847312477634105,33.02632590808294,16.045050645847585,-19.26315430522511,4.417667970719157,-17.82347082458517,-46.65487556741792,48.48586965080217,5.864612667701082,-24.90852821519798,48.531507412383654,34.128752924033755,-38.49234010429164,-41.145699709158386,-58.3772836090775,-19.45821042553963,-14.645570042221681,3.051021410212835,50.93266558693141,8.71417349246607,-47.55714048194974,-19.420458449492834,19.736993644394047,48.327602601899386,-4.788965995550804,-10.667492027280163,-29.119140949159902,-47.45698488007083,62.723232757483174,40.924084369023454,28.566617424198665,14.717600452759433,-35.41629707442419,14.261470388740593,-32.77306027270438,22.707279179504003,9.471231580411507,-35.689660176707164,4.83121393667892,-67.6344195009259,-33.552426736045554,39.2817327902713,18.95053874287511,-35.069253044835925,51.04998898251232,-39.14458122661434,39.32983098500004,-8.991943495633937,42.10087370698041,-62.4449414789782,71.18822638528198,-32.68703400529759,-17.016544666711237,-38.452036147436985,38.426305259363886,24.33773704415271,34.26490377869943,-26.811893399300374,26.900735750915146,-45.98362130678111,-23.506623532635288,-49.07701940087088,-27.855076801607698,-20.609365219413256,-5.55453609571681,-29.42639728395175,-44.000849328427485,-25.55645380104807,45.19162685695455,29.218335912872753,-45.53883112894132,-36.268456212497064,-38.51541299314072,36.64128812782646,-71.65351178375961,-27.26822285737025,-18.359701496313896,-47.3186388318242,16.89401508828148,-37.1142231087962,23.97301879523663,21.686013496855296,0.6582621908742738,-70.40741395402212,-26.894259187696353,27.225443579299075
-33.61676599185017,-6.45141765435664,-19.220606406086407,46.199825857655185,31.297215392714865,-56.70395962646003,65.11913238981289,36.86149322411899,-9.036660430828112,37.61225260894562,-38.376750498962096,-37.92436592666378,-1.9413538496715865,10.338647739282884,-31.51365660602613,34.34136999294395,-17.607458155173415,-4.2732297928196274,27.300636211238736,3.5529964396296587,-43.060574933161064,-2.2687517222556997,-15.261883960382043,1.0188227029872907,48.484395607183444,39.73629559263631,-40.819899381876574,-30.16301602398712,-50.23504250279579,9.737429264962206,7.742078595114642,-12.752742722396224,50.50986026363566,-6.385755585766539,-46.75001754633238,4.316826779742963,29.580401225174818,37.97043760501002,-7.483498590229473,8.036811921746542,-25.817325882187525,-49.158861327484296,61.6035493369854,41.986370815797585,17.78298183882343,31.169485755643436,-28.51975089563096,13.745480395085321,-11.997076734601217,26.500392483894768,-25.200330654178973,-36.85989126067325,-31.47526851121749,-54.83980462752121,-40.26955509402431,38.552868611696915,16.98004921792351,-34.33886513068335,45.62819368383643,-35.843081373851426,28.36890632135526,-29.880017587719,30.509115312464484,-61.937405822379944,68.27539921526468,-33.34965285439166,-6.351331649174992,-37.54639414202364,39.37722716808146,3.935451577122013,35.1379769166943,-27.570541287316303,26.490385879293584,-43.56894414972784,-21.75747763782738,-46.28936357239219,-23.446617016658365,-14.781048268521767,-15.422632885426777,-30.488090537126272,-43.393080227222114,-28.78609898391286,44.22503685235745,34.66071239273976,-47.15840486429667,-34.685391528838856,-33.5550163942937,38.47898953891523,-66.63732424205469,-31.692253412885243,-21.421923133986503,-45.47501014343678,32.32639595400754,-37.894443327338536,27.321444831256855,14.864485126237973,-28.593467778587673,-66.7607277219496,-21.614644795135607,27.94807717758888
