V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-48.666000561078086,40.79118585732611,-46.055965212270166,-41.1640961801293,37.4801284789059,37.51415254671452,32.09277386714982,42.49117154992809,-36.87763269206398,82.48167327872268,30.108456898431733,-45.901390892256416,-45.48600025017712,23.316944770002955,28.173099822091526,-10.62214906951687,-36.777054972038194,-57.94405345975269,-45.345371289619834,53.27126673659989
-51.656547211472514,42.59226311097738,-48.14904833740281,-41.38001798415554,33.89282626854638,42.4067249883349,23.206667241130333,39.71379212791166,-40.52317451388572,80.94210506396395,36.37961918037598,-46.72662892440682,-45.20168858339418,27.497393116123092,35.38553312691461,3.7384792849282547,-37.92332703628067,-57.459996970908044,-43.684171438330694,31.517930706274864
-51.13846816113208,26.702649321994926,-46.35106763419815,-37.86543683590015,38.24449817090884,43.05185087261356,27.081298975260463,40.27280636342175,-39.580123000522036,82.18511563226588,-13.56083793777305,-42.729232540104206,-46.214332292413445,24.453415214587807,22.778749742889012,-21.15049739780131,-28.05361716153701,-59.03821658644022,-44.70857099880944,37.90537708110634
-48.591208789361914,-0.9185455741131,-42.244279778961776,-38.35215068105959,35.06403806478505,41.55218519321336,24.48826479052039,36.4033513389951,-38.02417413508365,82.52644106958196,-14.33169109745007,-42.88646425729538,-45.965610687656486,18.316588693542258,30.351194312127976,-9.717372879553475,-34.05937881568622,-54.41009846982161,-43.20757235070733,48.61849120958516
-49.09280701452373,3.2755307610213222,-46.68628396060131,-38.43664390934582,27.315095573542255,42.85849394084296,10.250592360112467,37.373285633353596,-35.110304400874924,82.80864267334208,-25.536775032024597,-41.07736703061184,-44.74722731715485,26.028463586803195,40.32349243870715,2.2980310440845564,-35.44369638106918,-56.12061267281234,-44.87036657948484,39.32526552562264
-51.824374261827195,37.60954175949702,-44.71529208927597,-40.40094789576546,31.656921198291965,38.608364101509125,22.186975731336936,33.47354406144269,-34.33368257579352,83.71190121196362,29.29829483312876,-44.83733898182472,-45.10548380071811,31.020315097894628,39.079617293905535,9.174890266242349,-36.23380304752976,-57.19408881437689,-42.49745273369675,28.780442948488464
-52.58797940303498,17.565066880702734,-37.07464706851959,-40.5392216668858,30.174582887195108,44.98789799749546,24.39433586980293,35.983824697798276,-38.24582399839333,83.2354121680439,11.22201523657971,-45.55662181317443,-45.30962808059372,27.206638149255944,41.2148168131747,-7.8032281659377905,-38.00307689167516,-53.667833945617275,-39.5856185305906,41.02965577145785
-56.72802418966143,12.460758109414598,-42.70742871964758,-39.69192341369982,38.80495950738522,42.77434063392143,15.720988512996708,41.32854542524189,-39.59894213138512,83.00726334744274,12.11552195758667,-42.87405798687027,-46.50922561789561,11.887582491122469,-1.6658905473766927,-5.072261203267376,-33.61800565149319,-54.66471026016514,-37.2306534064947,45.927591899177685
-54.217458526350185,44.42142625599698,-47.733167040303826,-41.35476539837497,36.95177939794852,39.12022696212023,30.218791810475665,44.54025848292308,-36.163912495570514,83.28795059406438,37.29877799511302,-46.51828047247087,-44.56681451540519,28.768473556792575,43.78077375194943,9.721405731978328,-36.91347744332351,-59.64048692398267,-43.803434967541584,35.670899303764024
-49.05003744706383,-23.750751504261366,-39.66045472502028,-38.25655995855708,38.78243214463381,44.24821310868982,10.423347666412191,39.7566940717164,-36.065845542919824,82.22152372350443,-22.68808576587707,-42.91245367191887,-45.21807947982053,16.490910489736724,29.379341932442575,-7.126502822184053,-29.62386206893807,-45.80360988719964,-45.65810244888563,44.842639851265645
-53.18827974600848,34.020442764971094,-42.86085531596623,-41.27958822635446,36.25402069721733,40.148608836408066,35.11388305882727,36.07105385859322,-38.11280531173675,80.92353244452325,31.611557763836895,-46.198982654185244,-45.56495784821851,24.374185112790236,46.18167340360134,-6.571148253904365,-35.54252737021524,-59.16574605211408,-43.56453886270312,44.86340897599251
-57.17901712516919,24.652867322070847,-45.52912454552566,-41.94324765933041,38.70510503822471,44.371964421074814,24.034043469187473,40.93548062751251,-37.756459602221234,83.00687074938672,28.684513581671556,-45.047518306833126,-45.267720981759744,20.30124686447992,7.404168579351025,15.919150589881028,-35.33168538590982,-56.891684757418254,-44.58138406294564,35.762052180360996
-55.08650590407989,28.07369399955578,-43.56542915508153,-40.55670383460602,33.08467878492039,42.41128253169283,16.915908807061996,40.515643466913325,-34.05086867828971,81.41874014829403,30.340604126422303,-46.44649556606734,-45.514191053016006,26.532260626826826,39.0300955089232,17.740711953096103,-39.309318710344606,-58.38320676926647,-43.552262954013074,48.11490472891815
-55.195139933484406,31.773952051073618,-44.389669694895666,-41.10714193022887,28.91759274698825,40.21347248497189,29.95008258526593,40.165864286172976,-37.08346850763745,82.39712408649949,33.960115601815126,-45.58859360776533,-46.19099333732383,30.455726944148733,48.577514044114785,0.5969507037224064,-33.82153897000625,-60.137465767256536,-44.91373250656766,49.55299770520664
-46.74559363737138,27.92497549003374,-46.17319692052427,-41.41951783369641,39.53062478220857,43.797819163981316,25.078725267646544,35.6499984358104,-36.77755584537272,83.07659873661784,26.731754008002312,-45.480742560359865,-46.295280025035005,20.757265068037064,34.91870860996092,-18.104373853810902,-37.890955671443436,-58.74716248394983,-36.75247518726468,47.94725749222066
-60.667933221318314,3.0945433691718485,-40.64748861532714,-38.48066533857696,31.23974891866475,38.55477954247245,5.593197412562001,42.50763805756997,-36.56036604669737,82.50064245494067,-7.668823727528095,-40.381933490425055,-44.485899257836074,25.470508370210652,35.97513538882989,19.874624567442122,-34.70576508638854,-55.515939400579484,-41.9163181714275,54.128486816026815
-48.76176815539057,21.797223479365673,-45.542813943705724,-39.62443094090347,38.256050576993,40.161532292015316,9.659900141383298,44.406784362416595,-35.90951960855217,81.6571100842157,13.38272574940185,-44.24678870351971,-46.78021177333207,17.640965488987597,48.24820916854888,-16.03405487929786,-36.12005128133545,-56.66930464716734,-40.92557523442434,45.90312224776187
-52.64653041647598,42.03935423480328,-41.693116290453574,-40.64187627400403,36.20464035599062,42.641222160178636,12.471555609882186,35.11661840832824,-34.500878306421605,82.5090757365223,36.80890905110331,-43.7362911988622,-45.992438269990835,16.333474540956534,17.57462440531722,2.002786332435348,-36.595195870366844,-57.97544000965629,-43.44684056378252,38.093085370581
-54.754899044728916,-23.450521560157792,-43.64728198834601,-39.77084931048079,34.44739680992917,40.29328221196166,14.39029402912182,40.68421652849853,-34.34119989077152,82.13584471313091,-21.897523581801618,-44.0933666063137,-46.34880613024092,30.168944529140553,40.92860496234547,-7.968134757634094,-36.848400152411415,-49.17712929371045,-44.417326783491006,44.6145145916162
-53.63828747567189,40.58836394121541,-48.632371767024665,-41.12951220368241,31.86279318968527,42.32073747815677,13.237296437867677,40.89009555131643,-34.527954355027425,82.89862994371371,33.57201038012599,-45.203506834975585,-46.96168837095553,20.266080765030487,35.47163507159909,-12.368727484385875,-36.01648220041139,-55.69066391039036,-45.233282580565614,28.604977713430163
-53.311778777915016,11.98963070678704,-36.386715967782884,-41.19529618250045,31.317299786523236,44.17713413567132,24.22281142583286,37.89360332364034,-39.83529853205675,82.72224708232223,25.836004535624063,-46.06642400114476,-43.983117096666746,26.87246302421435,30.90019608958573,10.233376788669771,-38.0266934312884,-56.36401383639039,-47.54118600324029,52.62560041867586
-52.73216629118804,-22.948357622972228,-40.20141396696186,-37.34546433612279,34.92374773928404,45.07023508618294,28.241757144831503,32.69625750390853,-41.22817841515424,82.08396936891705,-22.662600300916885,-42.80926691227122,-45.3406710650189,29.55255298100266,39.468605449410425,-3.7676167571561723,-34.5372494787835,-50.384161523485076,-44.51028830336125,43.20357067030077
-52.35369771284926,34.87178120003696,-39.65266832343324,-41.0737818044385,32.513262091993404,44.77651529807941,18.83705284967249,40.32017713054803,-36.19196336012676,83.10680642830776,38.386551486768674,-46.39583317533774,-46.68461905754636,24.5081951156747,35.93434373095934,-12.198696085305471,-40.710842988995886,-57.132453754181356,-39.160435445604456,49.70537515360729
-47.56901287430905,33.712018878520986,-40.033861196122196,-39.14018981953257,36.8271556116637,39.36687433205592,29.878331834187648,38.92451458276647,-37.95854943427544,82.48417858001793,31.429335427046457,-46.361062521189275,-46.366011310756214,16.16404011051567,37.71732020209335,-8.716994015234524,-34.955820059705474,-59.93679097070163,-45.39456627624513,49.02925085061455
-45.42719117604293,-0.725842165310442,-38.05675053954317,-38.8160083623006,38.501961415062524,42.23560689787776,31.76073725847499,37.45226868195282,-40.48674812115997,81.70003468559985,-21.21646485998803,-43.14608587764923,-45.10325020419875,23.515062114319818,39.92336918997431,-24.592480459784912,-38.68759382647913,-55.73386050427134,-46.02396221158675,41.22235903311178
-52.03980288817625,33.23335149435866,-38.599640587077026,-41.21870347525813,32.1347528516386,38.322935625175205,21.55162044310122,34.070058662441106,-38.53036314979926,82.24091806788844,31.895908851505435,-45.51098594562882,-45.98514498962696,20.254193542167613,40.734162590777665,-3.929653263401134,-37.005581827007305,-55.12849993514259,-42.73025694847069,36.437614574097296
-56.120893612386666,22.414750787542022,-47.334878711965544,-41.91625225956785,37.301750072164694,43.99719949919428,16.732450923330685,43.111480685402036,-38.603176186750595,83.46480351134633,26.80052192204046,-45.60097074794378,-45.55692073783484,20.639424293177925,43.49749483860625,7.91395700845163,-32.690939157669995,-55.63571446842802,-44.325738941051156,41.354514172079725
-52.73060082865486,42.9330135581825,-47.93755577440857,-42.784352547032974,33.86512220585464,41.09638914427374,28.355339069225895,42.7065558424167,-35.96406242853867,82.55782518531255,33.85906372433461,-46.768353560770144,-46.567909107355725,28.635495713919607,37.60285661667935,-2.2626872573206005,-39.234931766577546,-58.85048822316464,-39.83496668054038,43.556392544264966
-48.97114710672428,35.530423775098576,-45.15411852958368,-41.1542419220255,38.95739652784502,43.34896880523532,30.570347050995583,34.84032570607007,-35.638111183867714,83.0246344769258,29.82346716842996,-46.88021440431039,-46.131306381260025,27.483321306258958,35.75863402933558,-7.40116230124509,-28.140071778420516,-57.806662315361656,-41.344801499050696,40.458668402560974
-53.29581746150284,36.17301795669071,-41.630149527858116,-41.834832844077624,33.559399187688236,44.61787847791118,16.300304446750726,42.82538656364502,-37.62031951358864,83.49637313736628,33.89932739306244,-45.4906505698324,-45.60726192567432,25.153761939582175,37.86214106567877,-2.8881847053241247,-35.265692226822374,-57.332324633034,-33.7687437300991,44.11461986529291
-53.362696811388915,39.83149980391318,-44.47259563855465,-41.256549018841106,35.892810742113916,42.84154869585198,28.40777965371884,34.379417187627574,-37.13071007315504,82.02832759083881,35.532117264457256,-45.664444811615446,-44.83748572675524,29.53973135596681,44.96792221377309,1.7494404063535531,-32.52775433289355,-53.69646550049748,-45.9405508680959,20.212116818436595
-50.332981161707146,34.81057495911045,-44.65880710972397,-41.02072601506311,36.70611026392731,43.9164679875687,25.89532252706359,35.16389480986403,-37.49983740128112,82.57446552577717,27.82058351615216,-46.37855738764616,-45.48250553086707,29.840651735708686,39.76231924253117,3.201362296945772,-38.65886364508348,-59.20909458757314,-42.55426908273289,43.78630122390264
-48.7136051072003,16.88942525598662,-47.39245870375942,-40.1728105897162,36.972361803160716,40.11580926997289,23.549287459293208,32.20398448460723,-37.49077555571476,83.11937299626045,30.71358481362162,-46.06060182361835,-46.9890687664947,23.886922442985,40.35968077276521,-10.635916174941983,-38.11447036165564,-54.07175852000315,-36.09861824727195,42.75740829989542
-47.17328492965673,39.421028720907934,-43.8807325298645,-41.44052930354776,35.1793621014373,40.45937305789615,26.628587469052775,32.440884929940935,-34.69729913083515,81.1932119341475,34.36240348929951,-46.3097217036346,-45.24122434216264,21.590697107976094,43.955698272739916,-11.457216224808061,-39.74174364498374,-55.607511810876076,-41.5712511356277,36.42391559447861
-52.36098423353917,-23.621353315572822,-44.093763313895685,-32.86447989071124,39.60506798708599,41.433562728642535,21.716810410055725,41.14258245611634,-39.0792851322912,80.9501107603877,-21.484919462257448,-41.36378716771233,-44.598256883145886,15.282529718654107,29.60544129306324,-9.104671441052252,-31.960095353519907,-51.82710033954688,-43.62013864399436,50.264913414039064
-55.38624665068819,12.599780410065682,-45.574164214510404,-39.06578014912039,29.196321873946662,44.3178238496202,8.08105604291853,39.24273117796499,-35.307493110124916,83.24223977644604,4.499845336415032,-41.1041365171568,-43.31629173461277,27.20112111996564,35.182376523675295,13.44617344156209,-35.64137181198214,-46.95517426882355,-38.03551592354231,31.228671499207284
-55.096010247841754,24.23439782169089,-44.6710488688726,-39.15596853130423,32.73253374931072,45.213226564726156,14.5351516277635,24.908468739647752,-38.55769008787867,82.14913611407205,12.529182013468258,-44.82128777957354,-45.17596802272362,28.265503118034378,36.4528742144094,16.79305559646886,-34.760500342800384,-57.11830729096291,-43.26302677481331,37.06276397215941
-47.21784353098191,-13.15562958458119,-42.40044140319115,-35.723342570701575,31.993193196588045,41.77991016814459,21.842151358890824,37.09966140511546,-34.71517673209769,82.80306820435491,-25.51375862286255,-41.63550971791931,-45.855328066228324,28.383420459676902,46.262133550255385,0.7084612217700879,-37.329904916537274,-54.486370110504446,-44.60196659211785,43.94144526400759
-51.66324933108544,19.350420945274923,-45.99250310578258,-40.15063229550422,35.92530487486346,44.329619754453724,3.134693087680579,35.59998222513005,-36.6277846625123,82.44795823134079,15.861181481611114,-40.88126349318418,-45.739540129475685,23.331438794427523,37.227097565470565,-0.14047383225705845,-38.80101994240528,-51.50124015830885,-49.014093612163705,43.99978515764005
-56.46648921916856,37.68244984748962,-44.28782519300211,-41.578383873486295,38.48521404768835,44.01897145164956,32.50856668007761,33.35366837079401,-35.809667247988486,81.92129087212594,38.84121983688629,-45.82162601725525,-44.89414780026166,27.89561113775161,45.81737319012653,2.184044727335688,-31.129900103683507,-55.64191629052154,-42.11718541097192,-3.716540908423103
-56.75734315248856,41.654390698669026,-48.86497620973603,-42.11543516737186,33.781038666188415,42.775017939933626,10.314372524724643,39.486563459923154,-35.15907525069618,82.02856402955022,29.834310383222377,-44.80234661730261,-44.9594590101231,27.24202100492513,42.10425397949866,16.830148667547,-40.92235837478193,-59.36286096009374,-43.84803246454668,44.767931976444935
-54.010868978377154,42.34157766025045,-47.84381985296487,-39.953311052957005,34.13510860205694,42.15868477548991,33.72961556052074,39.25672305120181,-39.73750246772478,82.23103406828189,29.018510245803252,-45.1357503675761,-45.93935270572054,25.167047832241487,29.532739151241575,4.966843763096204,-33.02901126406025,-60.54666460582859,-46.16086018561457,50.74921613265947
-52.57597770948192,20.89519508244753,-42.34260881393401,-41.27127261457947,33.32393095017815,39.95481947388982,14.554402299433809,41.6718495279839,-34.63289057829599,83.7045468227182,26.099018691343016,-46.015489273720405,-46.45080427021779,25.83747323604606,44.16591052501534,-9.373834642290172,-40.327051405193245,-57.007953804511736,-39.219904100746696,44.126705058370646
-54.570609238375305,-1.6526091478590332,-28.119329065498814,-41.23886861294798,38.59527842104895,43.015668471284094,26.616919792213526,36.70017907069938,-38.28994967121416,83.02108191023741,13.700927839247791,-44.83822585154219,-45.41655761627578,27.373173028146166,23.796268550304468,3.491032271046301,-35.93788286597773,-55.18653428196068,-41.307683677188,51.469712362105476
-55.397745796827984,45.07507851132043,-45.17422124547655,-40.167409169802106,33.87647557899741,36.41793648266741,15.225489521179968,41.23011432723484,-38.190596195108746,83.62950414623073,35.088965350802994,-45.880749143782516,-45.642695885181055,25.75794185093194,41.23065220071705,11.944681139723203,-40.82882769483462,-58.76315500907656,-44.93611224067978,43.29241237130678
-55.998550246287316,18.994437371249067,-42.557626811062086,-40.19623007430631,33.68304534074479,42.346042982205354,31.209280910969806,40.89344733416973,-38.83743573813053,83.3710492052421,22.094807981570828,-45.77561139686237,-43.46337612552643,24.828724680402395,36.53464826600405,7.791844164341195,-36.4332429734436,-57.84720890380094,-38.482366001123225,47.98160443279365
-51.63112356563913,27.020576189138318,-44.086145104468606,-41.10338657564335,29.45757702037022,46.178837798857224,17.35596451941077,28.077794886422193,-38.66674261782327,83.471248787086,15.174608821982265,-44.74339217077625,-45.1290017497263,31.84570855034661,35.49339468890173,12.77752899807585,-36.98384227766051,-49.842838423346244,-44.35444077120537,37.071564404566594
-50.34255194428459,-18.24517850135507,-44.42395082335758,-34.93713338474689,40.109976515876376,43.0385706103381,27.221208363311572,33.732358788432435,-38.38247951952087,82.92250381157537,-8.127931516119647,-43.73608417496643,-43.85017532699723,25.38236007718313,30.633325962959464,-3.5767134114806574,-37.05919740841444,-55.04169071956041,-38.85870513870678,50.71820547465152
-54.956935986624316,15.996435732826251,-43.36151882470813,-40.547018124409455,37.01947352616178,39.500201684485,21.02856253543444,33.3627047036046,-36.28501746468709,81.85546424282563,26.41432919392574,-45.461766728146806,-43.06807334765886,31.8003312738226,44.87347310930306,13.887601099266146,-38.54046060235458,-52.82445071859998,-45.023604727692856,46.77693694656133
-51.86477471854044,30.17385527961539,-44.30931932290879,-41.1730613685362,39.05016890514154,43.365621348885725,15.627309920182617,35.681151103937886,-37.52332296362132,81.86278355831553,28.265993253209473,-44.97750540433015,-45.11550857432444,24.489550970842615,38.57492452898419,5.629845069199928,-39.768126723688,-56.02253595241365,-45.664478482614996,42.63559492948087
-50.707896027262585,35.76578419182097,-33.64809307970019,-41.123867370262566,35.75813145447313,44.751265684742,17.275562008929402,38.534948468405986,-35.3201727653795,83.41068891576674,31.665923024596406,-45.475140026939414,-45.60076144605699,23.689445991267224,38.723740084404675,-17.765887335759697,-37.57884421877063,-57.308656470284824,-42.29528878328423,46.7261435149427
-51.72444483148941,3.217252892025896,-34.75964859646724,-41.41175059816114,35.27820660658595,43.54492497849095,22.808733282642574,39.71404561460059,-37.76691475747057,81.61328037720146,23.987162007197686,-45.99579308838292,-44.41746574196298,25.571243681290436,35.810670235254825,-5.562944060029374,-39.36190873254194,-53.41217964538388,-44.10079801865894,51.66361671400172
-51.13959119431331,37.98300657004709,-43.5532198490879,-41.40720495803475,39.594411291378144,42.092416830661115,26.772197410087465,37.04408516639188,-37.71691897204863,83.12519193130831,23.74220866045539,-45.415447674492164,-45.3546751079298,25.75822954174741,36.78133363736472,3.507198826771891,-34.106624136399375,-59.38962913488899,-35.47688030472887,51.38793654667468
-56.18746321993913,23.46123231851696,-49.15810994901265,-40.17170207747349,36.18459440518369,42.98633905508909,28.914441668171357,35.81786525933844,-35.93406220396901,82.67044455631591,35.22809564179867,-47.08231200561989,-45.72647302500955,30.336314199748003,41.47734603791746,16.828795174021856,-36.48913353995055,-59.40725333797099,-45.36144468333632,49.27895912186845
-51.00796890788819,23.451020335695812,-41.769601360601534,-41.00843557888079,37.09666747385478,43.67768295996041,19.91453314588377,39.65748875725567,-37.2479348968253,83.69501939775571,23.870462951537,-45.64309223862602,-45.89990447407469,19.032788767813514,39.84595744930622,-3.796290348899036,-32.80792227853758,-55.64468191849606,-44.49306801050493,39.967198024988484
-54.90779246854211,19.291912489540934,-44.93190700441697,-40.381085604620665,35.40788692165135,44.22758069006452,15.480621786718167,37.710726756467366,-35.802104569911116,82.00447040067021,16.07938795651708,-44.82828854783528,-45.26077935588122,22.448083044590614,42.462830433770804,7.622226890995498,-39.339822723686666,-52.35166116774872,-44.123590102686066,33.8151728778035
-54.05282619919419,18.343138092775998,-41.74570111577463,-41.692414488328815,36.63189489689727,43.09606534331753,14.055223398884054,42.63126391749132,-36.98387617799833,82.90261331924383,30.65048628093071,-46.27023291170783,-44.73355936725364,28.880874379557934,46.876964238314166,7.188856323821333,-35.2173949091711,-58.218749308296914,-44.551768215814135,30.593917296544717
-54.42436385924835,33.05282806320536,-46.11267283240252,-41.031658361550996,33.19129919686631,40.63604171172332,30.160172738839655,36.063008483989584,-36.334627934716224,82.94414708245775,25.2054723462947,-46.271154380914574,-44.86424857910097,27.414958609534096,37.46900153867369,20.76173982102071,-34.560519077163356,-55.910444366313094,-45.08270452811092,43.87430867572914
-54.87973497250315,19.59883167319004,-37.42923445264487,-41.51400352312749,36.28469363258822,40.90774395219087,30.73991828115354,40.6338534619638,-38.93334055972015,82.43943478977397,15.832306609322018,-44.79760976338693,-43.84956706005169,28.6001266877451,40.65562523691565,15.625827938978352,-36.260224924405755,-57.82489710258964,-44.89174158715488,42.920191352783476
-53.962837538121136,37.9226279082476,-43.46239987039912,-40.374524682654034,38.74705027305787,42.58329351664188,17.207517343754372,37.4370124249455,-37.353570983476565,82.90747923138048,20.677747020387894,-45.760445900624724,-45.77629625332676,21.23647528140863,38.92872732420175,-1.880971947563404,-31.5000087925253,-54.98906707755924,-40.82399090478504,43.49257338135504
-48.228492244111834,38.46144034169493,-41.13122391882862,-42.294063991398865,32.651924271388175,37.76108277633345,18.420592190698294,31.74529741435278,-36.54806560752648,83.05152780246917,30.437488243453856,-45.47855416576224,-44.64046580422961,26.79195464961506,39.253159733623946,7.1922802325607895,-39.18660729354592,-57.600599860440916,-43.6867312530995,42.65185892030368
-55.87944260649029,41.79066532881458,-42.62387913165178,-42.37111520473935,37.97968913051811,44.8514949109352,20.17186314872283,40.40204956668702,-37.976160664064516,83.05669272450561,28.037600020422854,-46.765138168601204,-45.79925351959194,26.119378328061597,46.1851283452997,8.768456502281015,-37.42532289222374,-59.548386110714084,-43.97125431563004,52.60445302163176
