0.000000000000000000e+00,3.631470724940299988e-02,2.235177159309387207e-02,2.978186868131160736e-02,1.858721114695072174e-02,7.887488603591918945e-02,2.141808532178401947e-02,2.216726727783679962e-02,1.537416595965623856e-02,8.181500434875488281e-02,1.888276822865009308e-02,1.524111162871122360e-02,3.499951213598251343e-02,2.729377709329128265e-02,3.596437722444534302e-02,2.205987460911273956e-02,4.250277578830718994e-02,2.449498884379863739e-02,2.425196953117847443e-02,2.284871041774749756e-02
4.461197927594184875e-02,0.000000000000000000e+00,2.583362162113189697e-02,1.531395968049764633e-02,1.359432935714721680e-02,1.702201217412948608e-01,2.311984635889530182e-02,2.039049193263053894e-02,1.519331429153680801e-02,8.059557527303695679e-02,3.052158653736114502e-02,1.638162694871425629e-02,1.354637648910284042e-02,4.533596709370613098e-02,9.482222050428390503e-02,1.521412376314401627e-02,1.970775239169597626e-02,3.298645094037055969e-02,1.979262195527553558e-02,1.891691796481609344e-02
2.284015715122222900e-02,2.621657215058803558e-02,0.000000000000000000e+00,1.628145948052406311e-02,2.139728218317031860e-01,2.045700885355472565e-02,1.777532137930393219e-02,2.010826393961906433e-02,3.487170487642288208e-02,1.664025150239467621e-02,4.699276387691497803e-02,2.848587930202484131e-01,3.037230111658573151e-02,2.030015550553798676e-02,8.199287950992584229e-02,2.580452524125576019e-02,3.055381216108798981e-02,2.489114552736282349e-02,2.225026674568653107e-02,2.901046909391880035e-02
3.419131040573120117e-02,2.501347102224826813e-02,1.922733522951602936e-02,0.000000000000000000e+00,2.145237475633621216e-02,2.155662886798381805e-02,2.138489298522472382e-02,1.775320060551166534e-02,1.448113024234771729e-01,1.500677596777677536e-02,1.469458639621734619e-01,1.966086961328983307e-02,1.910204254090785980e-02,2.498760260641574860e-02,3.712454810738563538e-02,1.470146793872117996e-02,2.491475641727447510e-02,2.196391858160495758e-02,2.138499729335308075e-02,1.846882887184619904e-02
2.682843990623950958e-02,1.799344830214977264e-02,1.692543476819992065e-01,3.055769763886928558e-02,0.000000000000000000e+00,2.052617631852626801e-02,2.597641013562679291e-02,2.762246131896972656e-02,2.438919991254806519e-02,1.997813768684864044e-02,2.013100497424602509e-02,2.091012336313724518e-02,3.383116051554679871e-02,5.581894516944885254e-02,4.265711009502410889e-01,3.311180323362350464e-02,9.489614516496658325e-02,4.108494892716407776e-02,7.068335264921188354e-02,5.185616016387939453e-02
1.108336821198463440e-01,1.753820180892944336e-01,1.825966686010360718e-02,1.748893968760967255e-02,1.579805091023445129e-02,0.000000000000000000e+00,2.053632400929927826e-02,5.501607060432434082e-02,1.813335902988910675e-02,1.564379781484603882e-02,1.918856240808963776e-02,1.805209182202816010e-02,1.663205772638320923e-02,2.031601779162883759e-02,1.024235710501670837e-01,1.551647856831550598e-02,2.015343494713306427e-02,2.328009344637393951e-02,2.472245693206787109e-02,3.070842660963535309e-02
1.866090670228004456e-02,1.471451949328184128e-02,1.835453137755393982e-02,1.414151024073362350e-02,1.554644852876663208e-02,1.731666922569274902e-02,0.000000000000000000e+00,1.532307174056768417e-02,1.388986781239509583e-02,1.910874061286449432e-02,1.660604029893875122e-02,1.529497001320123672e-02,1.550329849123954773e-02,1.921159587800502777e-02,1.691497117280960083e-02,1.441621687263250351e-02,2.151607535779476166e-02,3.094488196074962616e-02,2.652276493608951569e-02,2.490994520485401154e-02
4.326528683304786682e-02,1.551397237926721573e-02,1.723889075219631195e-02,1.584034040570259094e-02,1.660399511456489563e-02,7.046372443437576294e-02,2.703371457755565643e-02,0.000000000000000000e+00,1.837360300123691559e-02,2.772450260818004608e-02,1.565318368375301361e-02,1.714923419058322906e-02,1.725117303431034088e-02,2.427666448056697845e-02,2.179555781185626984e-02,1.270756274461746216e-01,2.444784343242645264e-02,2.962280064821243286e-02,2.366576902568340302e-02,1.266737133264541626e-01
2.121002785861492157e-02,1.754254288971424103e-02,2.878757566213607788e-02,1.653342396020889282e-01,1.752712018787860870e-02,3.045977465808391571e-02,2.329600416123867035e-02,1.894198916852474213e-02,0.000000000000000000e+00,4.853279888629913330e-02,2.826126478612422943e-02,1.476553175598382950e-02,3.246755003929138184e-01,6.534882634878158569e-02,2.090056240558624268e-02,1.337060704827308655e-02,2.727288752794265747e-02,2.259596623480319977e-02,2.473277784883975983e-02,1.916703395545482635e-02
7.494494318962097168e-02,5.718453601002693176e-02,1.510569918900728226e-02,1.897142641246318817e-02,2.741328068077564240e-02,2.020044252276420593e-02,3.127425163984298706e-02,6.243625655770301819e-02,4.781958833336830139e-02,0.000000000000000000e+00,5.196383222937583923e-02,4.120987281203269958e-02,2.044598571956157684e-02,1.995021104812622070e-02,4.468878731131553650e-02,2.177676558494567871e-02,2.969495020806789398e-02,3.003822267055511475e-02,2.322331629693508148e-02,4.106931760907173157e-02
