V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
9.245020415705316,-8.809476245788096,-44.3348767944154,73.05994128597082,-47.846820874827834,46.28554754784511,-40.954206839364666,-30.570986718208566,18.540547340070745,30.336028101731866,-25.16522311778875,21.18045761955931,49.72567153758349,32.176626492433236,-23.338162572123995,28.991493644990527,-55.28727525567701,-34.477649408184625,34.112209255330356,31.247793267086934
8.68431017593259,-19.837314636906118,-67.59682276433692,76.04457665375931,-45.104319845923186,44.44521509714884,-40.225501426571,-31.0045525959998,24.164475130026016,28.701225995376415,-25.77807088524101,31.56239749486733,50.936715281398655,31.24530440945361,-13.379486772119733,34.776391769863025,-55.49525318285123,-39.8379291538691,30.010736590352312,25.460375870931394
1.8538539433843597,-22.860210747976453,-60.756646575532926,73.39046624984195,-47.7184961513031,43.318177686042844,-31.779442914894332,-25.39047074077242,25.416378011579994,34.388309924341684,-22.40729447736085,31.771256674394394,50.705573085567,28.453734055377332,-17.632940443039015,26.544507635565097,-53.56522089197976,-36.95884865082732,8.921354303626037,9.352408976647633
-12.015247591922483,-18.60561414356101,-68.64886580501894,75.08622992094791,-45.35959889980819,39.980286297899184,-32.494309777248304,-30.86801611444021,29.8253963988189,28.286102015857534,-17.826635682112926,30.726423307091746,50.871089020913246,30.58652679723168,-27.176851894954947,28.9335041818205,-57.242675920002654,-41.94945514348526,12.502890572672527,15.996087070141463
-8.368065441602502,-27.406202854639044,-67.85802638509072,75.27877914373634,-47.11020369467096,44.16253706853151,-43.42254526955963,-15.840846205669408,30.00091490984658,23.893144228021214,-25.858535295490107,32.46388345274762,51.312949230407035,28.627830187167408,-22.934440583211554,36.55524046379254,-54.793811941862074,-44.8440528693208,20.012485836628947,24.80235966348877
-1.9261123581096293,-16.3944742289387,-54.78687767584473,70.16749657707423,-47.869720544499,44.24808803647395,-22.14756965814532,-33.30537279186708,32.14459908345328,26.69331518992569,-25.642977668065676,30.1031123980414,52.33461519064577,30.304364346718256,0.07573924902976975,21.393671274376267,-53.16601962159238,-35.730629216019864,34.60574637680329,32.053601901703196
-2.6591993480643206,-15.738758351577728,-64.22749454307221,79.26831056761448,-45.13403503121521,46.01854897331152,-34.45769604269528,-21.73249623818647,-2.7537563196362713,-20.302447423521503,12.511233809422258,28.69196930516538,50.73623052359155,6.673514290966139,18.653376940598626,38.37996941717664,-59.950084406832744,-40.1485429141107,33.13270309407461,29.182492186724925
-0.3365551747128897,-13.67456514048614,-56.62904793382284,75.28957312677876,-44.24752991224911,41.990553384666214,-5.262571514200139,-29.79449659890319,22.97801153436386,22.855483533413917,-13.431132728674974,21.796418082831273,50.602309331484705,33.75595895438921,-22.72350989158899,27.369203073994655,-55.38145979978517,-42.94398479093433,22.823115921542886,26.199495645109753
5.758748180838518,-5.419599517630689,-42.96895619539486,73.09424055367926,-47.70287837602159,43.589554315801955,-43.920179172452826,-29.41232659557082,8.379934976342676,-4.143590213663343,31.31310309076865,20.778620699597116,51.74495959250106,23.193323782750817,23.744608311391925,34.749695724379926,-57.29062383049892,-36.84688080828301,-12.473440783959914,31.07600390278705
8.019997591951117,1.0550267918001621,-48.901531508733726,69.38834608641432,-44.95626819434551,40.83127071698235,-44.997671253206846,-31.284281461089975,28.97427052425116,24.828204792696706,-20.93413768932062,22.283322911897386,50.86378626179159,29.29234254485816,-1.9701302967748764,29.071011432566657,-56.84589160189785,-37.80127085429008,35.73856410308032,27.349102363046466
