0.000000000000000000e+00,2.155423723161220551e-02,1.564988866448402405e-02,7.063978165388107300e-02,1.694213412702083588e-02,2.216275781393051147e-02,3.028319962322711945e-02,2.698988467454910278e-02,3.481021150946617126e-02,1.975328288972377777e-02,3.185772150754928589e-02,3.449288383126258850e-02,4.059722647070884705e-02,2.202468551695346832e-02,5.439497902989387512e-02,4.209045693278312683e-02,2.402890473604202271e-02,3.316957503557205200e-02,2.303302846848964691e-02,2.238739281892776489e-02
2.985655702650547028e-02,0.000000000000000000e+00,7.787620276212692261e-02,3.544325008988380432e-02,4.617059603333473206e-02,1.993485242128372192e-01,9.883234649896621704e-02,1.079729199409484863e-01,7.770732790231704712e-02,1.540988832712173462e-01,1.131631508469581604e-01,1.381336152553558350e-01,3.216797113418579102e-02,1.916023902595043182e-02,1.840025745332241058e-02,1.916069723665714264e-02,2.481189221143722534e-01,2.754910290241241455e-02,4.793541505932807922e-02,3.838805481791496277e-02
2.049603313207626343e-02,3.049793280661106110e-02,0.000000000000000000e+00,1.956125348806381226e-02,1.705574244260787964e-01,2.041998319327831268e-02,3.449938073754310608e-02,2.290148288011550903e-02,1.922317780554294586e-02,1.438629180192947388e-01,6.151062250137329102e-02,1.098093762993812561e-01,2.276561222970485687e-02,3.308424726128578186e-02,1.801967807114124298e-02,1.934080012142658234e-02,2.346695773303508759e-02,3.075663559138774872e-02,2.793592959642410278e-02,1.364088207483291626e-01
7.794678211212158203e-02,2.356370352208614349e-02,1.774460449814796448e-02,0.000000000000000000e+00,2.862896025180816650e-02,2.288070321083068848e-02,8.314756304025650024e-02,1.862579025328159332e-02,2.121362276375293732e-02,1.942147128283977509e-02,3.362307697534561157e-02,2.759314328432083130e-02,1.045786961913108826e-01,5.627663433551788330e-02,1.950869895517826080e-02,2.942119352519512177e-02,2.314979024231433868e-02,2.767590992152690887e-02,3.002888150513172150e-02,2.685274183750152588e-02
2.154731564223766327e-02,4.938741400837898254e-02,1.606443971395492554e-01,2.949797548353672028e-02,0.000000000000000000e+00,2.735250629484653473e-02,2.339372783899307251e-02,2.187302894890308380e-02,9.445986151695251465e-02,6.991562992334365845e-02,2.259288541972637177e-02,3.493927791714668274e-02,1.882690005004405975e-02,2.005662582814693451e-02,1.240067183971405029e-01,2.712970413267612457e-02,3.917070105671882629e-02,3.973852470517158508e-02,2.770501561462879181e-02,8.819922804832458496e-02
2.090517990291118622e-02,1.032190546393394470e-01,1.606730557978153229e-02,2.314500696957111359e-02,1.808702386915683746e-02,0.000000000000000000e+00,6.193608418107032776e-02,2.043761312961578369e-02,2.514893002808094025e-02,1.035487577319145203e-01,3.055420704185962677e-02,1.849542185664176941e-02,1.124212369322776794e-01,6.214369460940361023e-02,1.901875995099544525e-02,2.065403014421463013e-02,1.423959881067276001e-01,2.622441016137599945e-02,4.212690517306327820e-02,4.321111366152763367e-02
2.922653406858444214e-02,8.008657395839691162e-02,1.545251626521348953e-02,1.097965016961097717e-01,1.888919062912464142e-02,2.141851000487804413e-02,0.000000000000000000e+00,2.553777582943439484e-02,2.300110645592212677e-02,2.450433373451232910e-02,3.306439146399497986e-02,4.551302269101142883e-02,6.442571431398391724e-02,5.223566293716430664e-02,5.453999340534210205e-02,1.972761377692222595e-02,6.617536395788192749e-02,2.097651921212673187e-02,2.988874912261962891e-02,2.095453999936580658e-02
2.338072657585144043e-02,2.307554148137569427e-02,2.174505591392517090e-02,1.664086245000362396e-02,3.565416112542152405e-02,1.796963624656200409e-02,2.330668829381465912e-02,0.000000000000000000e+00,5.785490199923515320e-02,2.659620344638824463e-02,2.318939566612243652e-02,2.351542562246322632e-02,1.661202125251293182e-02,1.793701574206352234e-02,4.270033538341522217e-02,2.428998053073883057e-02,1.881774701178073883e-02,1.915257573127746582e-01,2.762701176106929779e-02,8.862024545669555664e-02
6.892866641283035278e-02,6.846649944782257080e-02,2.030467800796031952e-02,1.985410414636135101e-02,9.624644368886947632e-02,2.175903506577014923e-02,3.593201190233230591e-02,2.646113932132720947e-02,0.000000000000000000e+00,6.728344410657882690e-02,3.389612957835197449e-02,3.515207022428512573e-02,1.588851772248744965e-02,2.203501760959625244e-02,7.135896384716033936e-02,9.562653303146362305e-02,2.067369036376476288e-02,3.448923677206039429e-02,2.019501291215419769e-02,3.253528475761413574e-02
1.857316680252552032e-02,2.049219161272048950e-01,3.375489413738250732e-01,2.923155389726161957e-02,3.104128539562225342e-01,1.625130921602249146e-01,2.682687900960445404e-02,3.022217936813831329e-02,2.226324826478958130e-01,0.000000000000000000e+00,5.212478339672088623e-02,1.825068444013595581e-01,6.282221525907516479e-02,1.808365993201732635e-02,1.187279596924781799e-01,4.323186352849006653e-02,3.403938934206962585e-02,4.102639257907867432e-01,1.105211749672889709e-01,1.022158637642860413e-01
3.569790348410606384e-02,2.298475056886672974e-02,2.675020880997180939e-02,1.593075506389141083e-02,2.105619013309478760e-02,2.477905340492725372e-02,2.299440838396549225e-02,2.837983705103397369e-02,3.717774152755737305e-02,2.122765965759754181e-02,0.000000000000000000e+00,1.476526632905006409e-02,2.375032007694244385e-02,1.802923157811164856e-02,1.740351878106594086e-02,2.060040831565856934e-02,2.134325541555881500e-02,7.163932174444198608e-02,2.240112423896789551e-02,2.258189581334590912e-02
