0.000000000000000000e+00,5.990433320403099060e-02,4.550303891301155090e-02,1.766646280884742737e-02,1.848418079316616058e-02,2.272992022335529327e-02,1.779921166598796844e-02,1.204348802566528320e-01,1.600375212728977203e-02,2.012873254716396332e-02,2.029494754970073700e-02,3.844103962182998657e-02,3.115683235228061676e-02,2.387590706348419189e-02,1.407258063554763794e-01,2.588550001382827759e-02,8.917719125747680664e-02,4.453464969992637634e-02,1.983691751956939697e-02,4.103066772222518921e-02
2.313234657049179077e-01,0.000000000000000000e+00,4.176299273967742920e-02,3.850400447845458984e-01,3.433429077267646790e-02,2.173675149679183960e-01,3.530423715710639954e-02,2.712657861411571503e-02,3.901850804686546326e-02,4.607279598712921143e-02,3.359716758131980896e-02,8.816496282815933228e-02,2.384152077138423920e-02,3.216053172945976257e-02,3.293853253126144409e-02,2.619978226721286774e-02,1.775069721043109894e-02,2.957520484924316406e-01,2.518262155354022980e-02,4.923607781529426575e-02
2.322918362915515900e-02,2.663710713386535645e-02,0.000000000000000000e+00,2.604070305824279785e-02,1.758196763694286346e-02,1.370286103338003159e-02,2.346061915159225464e-02,2.432455681264400482e-02,1.527596265077590942e-02,1.918671652674674988e-02,2.392628602683544159e-02,1.489330083131790161e-02,1.740516163408756256e-02,1.672967337071895599e-02,1.795400306582450867e-02,2.521012164652347565e-02,4.753479361534118652e-02,1.468723267316818237e-02,4.749434068799018860e-02,2.359022200107574463e-02
3.977486118674278259e-02,1.033891066908836365e-01,3.126266598701477051e-02,0.000000000000000000e+00,1.639615930616855621e-02,2.041638270020484924e-02,3.121579997241497040e-02,3.287979960441589355e-02,2.119865268468856812e-02,1.302396804094314575e-01,4.603185877203941345e-02,4.413807392120361328e-02,1.203386113047599792e-01,2.178785763680934906e-02,3.052258305251598358e-02,4.046864435076713562e-02,3.034985810518264771e-02,4.808016493916511536e-02,9.213919192552566528e-02,2.868259884417057037e-02
1.984175480902194977e-02,3.748611733317375183e-02,2.906453609466552734e-02,2.139568142592906952e-02,0.000000000000000000e+00,9.966640919446945190e-02,3.916622325778007507e-02,1.616528443992137909e-02,2.302131988108158112e-02,2.022447250783443451e-02,2.221049182116985321e-02,2.705136872828006744e-02,2.605693228542804718e-02,1.447206363081932068e-02,8.288551121950149536e-02,2.595377899706363678e-02,1.770027168095111847e-02,1.420613750815391541e-02,2.024519257247447968e-02,2.557105571031570435e-02
4.256047308444976807e-02,2.637776434421539307e-01,3.134773671627044678e-02,2.506108768284320831e-02,3.992427587509155273e-01,0.000000000000000000e+00,2.479456365108489990e-02,2.161421813070774078e-02,2.922962792217731476e-02,3.072918392717838287e-02,2.149563282728195190e-01,4.421982169151306152e-02,1.575147062540054321e-01,1.960546709597110748e-02,2.192480713129043579e-01,2.564318664371967316e-02,2.859161198139190674e-01,7.470436394214630127e-02,2.470278181135654449e-02,4.310364648699760437e-02
1.726731471717357635e-02,1.383404340595006943e-02,3.274177014827728271e-02,1.828893087804317474e-02,1.755570434033870697e-02,1.384847890585660934e-02,0.000000000000000000e+00,6.536468118429183960e-02,2.112246118485927582e-02,1.650917343795299530e-02,2.260891534388065338e-02,1.594573818147182465e-02,3.719388321042060852e-02,2.188988775014877319e-02,1.720523647964000702e-02,2.319013327360153198e-02,1.642357371747493744e-02,1.701440103352069855e-02,5.863670632243156433e-02,6.297238171100616455e-02
1.306227594614028931e-01,1.602351292967796326e-02,4.164049029350280762e-02,2.275226451456546783e-02,1.850107870995998383e-02,2.762062288820743561e-02,9.517843276262283325e-02,0.000000000000000000e+00,3.668462857604026794e-02,2.535611391067504883e-02,2.719905041158199310e-02,1.106832399964332581e-01,1.746712997555732727e-02,2.355608157813549042e-02,1.889734715223312378e-02,1.091494485735893250e-01,2.159048058092594147e-02,2.137405984103679657e-02,5.101047083735466003e-02,3.114287741482257843e-02
1.677571795880794525e-02,1.694427244365215302e-02,2.374294213950634003e-02,2.225552685558795929e-02,2.088297344744205475e-02,1.493288297206163406e-02,5.129363015294075012e-02,2.844421379268169403e-02,0.000000000000000000e+00,1.055600419640541077e-01,5.761879310011863708e-02,8.349870890378952026e-02,1.755966246128082275e-02,4.261769354343414307e-02,1.737833209335803986e-02,1.967649720609188080e-02,1.721622608602046967e-02,1.904533244669437408e-02,1.293344199657440186e-01,2.633698843419551849e-02
1.675528474152088165e-02,2.086252532899379730e-02,1.904951222240924835e-02,2.309093624353408813e-01,1.542896125465631485e-02,1.653377525508403778e-02,1.890636235475540161e-02,2.117879129946231842e-02,9.908220916986465454e-02,0.000000000000000000e+00,1.535395439714193344e-02,3.648395836353302002e-02,2.156904898583889008e-02,2.265118956565856934e-01,2.110165543854236603e-02,2.820372395217418671e-02,1.895910315215587616e-02,2.869999408721923828e-01,2.034539170563220978e-02,2.780736051499843597e-02
