V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99
0.1068649139239142,0.4416138330438949,1.7009162589408555,0.6773486855278312,1.1814979227567912,-0.8539524609312976,-2.081725708402901,-0.8675521612167358,0.007289100904017687,-0.9025768637657166,0.3861826956272125,-1.4317740201950073,-0.9943680763244629,-1.0065672397613525,1.4885034561157227,-0.8437516689300537,-1.1442233324050903,-1.3128528594970703,-0.5749590992927551,-0.42642641067504883,0.8347182273864746,-1.354569911956787,-1.6329110860824585,-0.895255982875824,0.41718095541000366,-0.0948457345366478,-0.5845666527748108,-1.7038867473602295,-1.0989489555358887,1.0819565057754517,-1.1178206205368042,0.31967246532440186,1.0697535276412964,-0.19309209287166595,-0.9399586915969849,-1.2782381772994995,1.5731066465377808,-0.025481965392827988,-1.4019992351531982,1.4901472330093384,0.8312899470329285,0.07540983706712723,0.8879132866859436,-0.6045617461204529,-0.8725329041481018,0.002000510925427079,-1.1012227535247803,1.8199855089187622,-0.5746639370918274,-0.9558619260787964,1.0283821821212769,1.1070711612701416,-1.393601655960083,-0.916565477848053,1.3414337635040283,0.07983870059251785,1.4220497608184814,-1.678186058998108,0.2108469307422638,0.30361881852149963,-0.9419166445732117,1.1141728162765503,0.22938291728496552,-1.1260709762573242,0.9077895879745483,0.36210116744041443,-0.6631779670715332,-0.7610480189323425,-0.48773646354675293,0.5617599487304688,0.7333058714866638,-1.8919386863708496,1.4662649631500244,0.3622642755508423,-1.7343438863754272,-0.7586716413497925,-0.5262050032615662,0.9775489568710327,-0.707518994808197,1.2855101823806763,-1.747937798500061,0.990435779094696,-0.1964409500360489,-1.6002583503723145,-0.4339381158351898,0.8031453490257263,-1.3614184856414795,-0.12570959329605103,0.8695822954177856,1.2018942832946777,0.1390422135591507,0.6828714609146118,-1.4006125926971436,1.1639153957366943,0.8043254613876343,2.3224306106567383,0.8963012099266052,-0.5282264351844788,-1.26783287525177,-0.3882288932800293
0.9759780208142818,1.1422944849636856,-0.853360123914238,0.5230627885795904,0.661054073152306,1.5869504919527813,-1.087187192340728,-0.9838051199913025,-0.41844868659973145,-1.3154932260513306,1.3603864908218384,-0.5202041268348694,1.2818342447280884,-1.05131196975708,-0.314920574426651,-1.5180013179779053,0.6110564470291138,1.2463362216949463,-1.205840826034546,-0.8897126913070679,-0.8932952880859375,-0.9567462205886841,1.2251187562942505,1.2936385869979858,0.9284161925315857,-2.0270309448242188,1.2593666315078735,0.12341288477182388,1.5134977102279663,0.5501044392585754,1.1397467851638794,0.0849682092666626,0.7836244106292725,-1.5099787712097168,1.6345932483673096,1.188232183456421,-0.7895693778991699,1.5409033298492432,-0.04302819073200226,-1.0440813302993774,0.6579165458679199,-1.5262484550476074,0.7166604995727539,-1.3360247611999512,1.3510582447052002,0.847316324710846,0.06150248646736145,-0.5880215167999268,-0.3097689151763916,-1.7079182863235474,-0.7093333005905151,-1.479952335357666,-1.0284423828125,0.48469802737236023,-0.6909096240997314,-1.634021520614624,1.7428218126296997,1.2567511796951294,1.560492753982544,-0.5736302137374878,1.4352586269378662,0.4514758884906769,1.0733510255813599,-0.1331498622894287,1.1972336769104004,1.5763537883758545,1.7280960083007812,1.532970905303955,0.38521578907966614,0.8217332363128662,-0.6983862519264221,1.1874347925186157,-1.1187982559204102,1.9817394018173218,0.048358894884586334,-0.19564442336559296,-0.08946821093559265,-0.24800929427146912,-1.201024055480957,-0.7312801480293274,0.621091365814209,-0.9516617059707642,-0.4048500955104828,1.1382943391799927,1.7188693284988403,0.49032771587371826,0.30263036489486694,-0.6142930388450623,-1.201084852218628,1.4815624952316284,-1.8252075910568237,-0.9163303971290588,-0.9383160471916199,1.2761908769607544,1.385608434677124,-0.35893258452415466,-0.23651276528835297,0.5627362728118896,1.428975224494934,-1.1251955032348633
2.172793300699819,0.43859749969781203,-0.15636967542173252,0.8330618011611617,0.2510523997641962,-0.09479710568291738,0.03662644690895726,-1.6230779886245728,0.2975688576698303,-0.9405144453048706,1.033457636833191,-1.1144601106643677,-0.04452137276530266,-0.40076392889022827,1.3668484687805176,0.16189980506896973,0.31218358874320984,1.3771214485168457,-1.2119197845458984,-1.4468708038330078,-1.8475815057754517,-0.8360521197319031,0.8025673031806946,0.7368967533111572,-1.0079900026321411,-1.5203652381896973,1.5291283130645752,1.50328528881073,1.0471943616867065,1.0825796127319336,-0.3084429204463959,-0.8217777609825134,0.07887809723615646,1.1397784948349,1.692474365234375,1.4467049837112427,-0.769759476184845,1.7367171049118042,0.47994691133499146,-1.1454781293869019,0.522659182548523,-1.5016469955444336,-1.0673986673355103,1.3530877828598022,1.3006870746612549,1.3431975841522217,0.7905240654945374,-1.757332444190979,-1.5545551776885986,-0.24208033084869385,1.1795328855514526,-1.493117332458496,0.5412469506263733,-0.964767575263977,-1.0017063617706299,-0.9489129781723022,1.6132022142410278,-0.28435376286506653,0.43862542510032654,1.1131788492202759,-0.4101180136203766,0.17210091650485992,1.1659109592437744,-0.20241104066371918,-0.06839121878147125,1.2095192670822144,1.411786675453186,-0.4614866375923157,-0.4622432291507721,-0.6228921413421631,-1.4113105535507202,1.371289849281311,-1.389454960823059,2.1285481452941895,-0.1999879628419876,0.6708385348320007,1.2560073137283325,0.28277307748794556,-2.3785276412963867,-0.759076714515686,-1.5295252799987793,-1.2099167108535767,-0.9200626611709595,1.6209702491760254,1.7576651573181152,0.26462501287460327,1.2488014698028564,1.082309603691101,0.548100471496582,0.3524951934814453,-1.37857985496521,-1.1849892139434814,-0.6250542402267456,0.6019178032875061,1.2141664028167725,-0.564598798751831,-0.8229547739028931,-0.0625988021492958,1.6774260997772217,-1.4118013381958008
-0.6146186943359722,0.06946228388560996,2.682701075138273,0.3954851251719353,-1.611567518462559,1.4491502173997362,-1.2455194788976998,0.7590667009353638,0.40047019720077515,-0.8936217427253723,-0.09496169537305832,-1.342869758605957,1.6720739603042603,-1.9502416849136353,0.9705536365509033,-0.09305968135595322,-1.2141271829605103,-0.03790626674890518,-1.208213448524475,1.2913174629211426,0.8475714325904846,-1.2919561862945557,0.14951445162296295,0.18716590106487274,-0.5108312964439392,-0.28284287452697754,-0.7863905429840088,-0.48622673749923706,-0.7849605679512024,0.6845547556877136,1.352064609527588,-0.6917469501495361,1.6736482381820679,1.0689623355865479,-1.534030795097351,-0.6998334527015686,1.0567713975906372,-0.5426815748214722,0.2907000184059143,0.8618837594985962,0.5687383413314819,1.360310435295105,-0.29138344526290894,-1.4624273777008057,-0.325742244720459,-1.1085090637207031,-1.432409405708313,-1.2029216289520264,-0.0614071823656559,-0.5038793683052063,-1.80122971534729,1.317445993423462,-0.530410647392273,1.4014108180999756,1.1050074100494385,0.9378333687782288,0.6058539748191833,0.14936524629592896,0.23961396515369415,0.01277532521635294,-2.2150676250457764,-0.7596933841705322,0.5528237223625183,-1.5295860767364502,0.03440901264548302,-0.7637889385223389,0.36901623010635376,0.9281757473945618,0.7760594487190247,1.128722906112671,0.9430651068687439,-2.090109348297119,-0.9031733274459839,0.5638641119003296,-0.45618876814842224,0.35349929332733154,-1.204492449760437,-0.6660193800926208,1.201546311378479,-0.05185684189200401,-0.989658534526825,1.4040147066116333,-0.30970725417137146,0.7939252257347107,-1.2579071521759033,1.0285478830337524,-0.9618825912475586,-1.6064602136611938,-1.1696723699569702,1.66120445728302,0.7439173460006714,-0.8808927536010742,-0.4560796320438385,0.34170666337013245,-0.31662893295288086,1.2279845476150513,1.237962007522583,0.4583456218242645,-0.9586645364761353,-0.3422374129295349
-0.5452020694278479,-0.1894547148417485,-0.11113600506873396,0.9117276153052144,0.7019551176688742,-0.06089730261157388,0.09601857264381264,-0.585616946220398,1.5882658958435059,0.5804198980331421,-0.3847636878490448,0.11491745710372925,-0.14061890542507172,-0.1597137302160263,0.6901205778121948,0.20757447183132172,1.5750592947006226,0.8417861461639404,-1.0683976411819458,-0.9428156614303589,0.23418772220611572,-0.49463120102882385,-0.0004462564247660339,-0.14527368545532227,0.10865969955921173,-0.042199499905109406,0.9337868094444275,-0.05185532569885254,1.0512261390686035,0.006651758216321468,-1.924275517463684,-0.9775702357292175,-0.36432746052742004,-0.17199862003326416,-0.00664596538990736,-0.5263680219650269,-0.8065020442008972,-0.6367265582084656,-1.6243977546691895,-0.9836563467979431,0.7081615924835205,-0.10134372860193253,0.6488701105117798,1.3179996013641357,1.2359237670898438,1.4933053255081177,0.3469564616680145,-0.4783664643764496,-0.7998921871185303,-0.4752753674983978,0.7290703058242798,0.1744396686553955,-1.3358551263809204,-1.2125517129898071,-2.1754748821258545,-0.42362943291664124,1.0962284803390503,-0.32395994663238525,0.448394775390625,1.4246050119400024,0.3968030512332916,1.0860663652420044,0.6948596835136414,-0.40956759452819824,-0.16244354844093323,1.1644504070281982,0.7060588002204895,-0.492399662733078,0.5575088858604431,-1.512250304222107,-0.17755790054798126,0.5978198647499084,-0.5783882737159729,1.1704589128494263,-1.1395972967147827,0.42291513085365295,0.5714824795722961,-1.1194323301315308,0.19350384175777435,0.658537745475769,-0.732552170753479,1.2909315824508667,-1.2320282459259033,0.5581433176994324,1.3077735900878906,0.35956963896751404,1.2185370922088623,-0.13185615837574005,0.9594680666923523,-1.145458698272705,0.8099545836448669,0.9993466138839722,1.0797396898269653,0.5804222226142883,0.9454954862594604,-1.3435214757919312,0.8633408546447754,-1.0550601482391357,1.1381627321243286,-0.03645920380949974
-0.650305871870916,0.4592203494994418,-0.21148837906115944,0.5089952962505853,-2.335647832468542,-0.3688361769860149,0.19085512006949415,-0.7401882410049438,-0.7904212474822998,0.12366817146539688,0.35829049348831177,-0.1677047461271286,-0.6271936297416687,0.34472954273223877,1.112945318222046,-0.2699446380138397,-1.3497722148895264,0.11557832360267639,-0.8385374546051025,0.9592156410217285,0.3753719925880432,0.1933862864971161,-1.2650362253189087,1.2123794555664062,1.174913763999939,-0.7669409513473511,-0.36897867918014526,-0.621807336807251,0.17697548866271973,-0.8870372176170349,-0.9973815083503723,0.45323100686073303,-0.5136145949363708,-1.4920730590820312,-0.7421444654464722,-0.835857629776001,0.20977546274662018,1.051408290863037,-0.553154706954956,-0.40682169795036316,-1.034806728363037,0.8810192346572876,1.0460880994796753,-0.5664559006690979,-0.6893183588981628,0.46825093030929565,-0.8938180208206177,0.5329650044441223,0.922865629196167,-0.23434223234653473,0.8314806818962097,-1.0473932027816772,0.17783871293067932,-0.027960631996393204,0.7178668975830078,0.7672303318977356,-0.3489243984222412,0.14925920963287354,-1.8036201000213623,0.5543947815895081,-0.6570096015930176,-0.10588929057121277,0.5488979816436768,1.1087119579315186,0.8358490467071533,-1.1652482748031616,-0.8216654062271118,-0.4157489240169525,0.17188027501106262,-0.1856849193572998,1.49428129196167,-0.2384021282196045,1.0211546421051025,-0.1434088498353958,0.854415237903595,-0.30933982133865356,-0.8650336265563965,-1.017158031463623,0.6690791249275208,1.342726469039917,-1.6204197406768799,-0.5327181220054626,1.3821401596069336,-1.0954806804656982,-0.10333050042390823,0.5520419478416443,-0.7882844805717468,0.15658968687057495,-1.243289828300476,1.3171972036361694,0.09853871911764145,0.9655644297599792,1.3028682470321655,0.6504490971565247,0.03230523690581322,-0.32897716760635376,0.29376161098480225,-0.6893895268440247,-0.6899682879447937,-0.22947251796722412
0.5201540985492903,0.47848130476310635,-0.16137883064977054,0.767780649952237,0.9240380190871704,-0.15838066402546494,0.7536459234698982,0.8927062749862671,1.596382737159729,0.08109422028064728,0.8471309542655945,0.9251301884651184,-0.2943979799747467,-0.8374390006065369,0.08780772984027863,-0.8733561038970947,-0.3320772647857666,1.254925012588501,-0.7699954509735107,0.04927027225494385,-1.7796199321746826,-0.9663965702056885,-1.004602313041687,-0.7595833539962769,-0.7030327320098877,0.08318807929754257,1.1667126417160034,0.8426724672317505,0.592825710773468,-1.123988151550293,0.06197014078497887,-1.5965806245803833,-0.5357981324195862,1.3119701147079468,-0.3750380873680115,1.2832458019256592,-0.8017880916595459,-0.1383836567401886,0.38106799125671387,0.15137585997581482,0.8128111362457275,1.1251589059829712,-1.4088512659072876,0.3961794972419739,0.8085498809814453,-0.05137442424893379,0.13323312997817993,-1.6389741897583008,-1.3075361251831055,0.7061631083488464,-1.108307957649231,-0.4646110236644745,1.210886001586914,1.0097334384918213,-0.0034485321957618,-1.0312860012054443,-0.1884341537952423,1.0069133043289185,-1.430911660194397,0.8445073962211609,0.0845264196395874,-1.0115708112716675,0.677718997001648,1.1871432065963745,-1.8845977783203125,-0.3764767348766327,-1.0655847787857056,0.11467273533344269,0.8856114149093628,0.4947907030582428,-0.9995191097259521,1.3491445779800415,0.21551048755645752,1.2318427562713623,0.3644998073577881,-0.8072808980941772,0.5126753449440002,0.12747126817703247,1.6322028636932373,-1.0387295484542847,-0.5512102246284485,-0.8305638432502747,-0.81464022397995,-0.22189974784851074,0.06848792731761932,1.1034858226776123,0.7344042062759399,-1.2119884490966797,0.5666424036026001,1.376718521118164,0.8043071627616882,0.5866490006446838,1.5221118927001953,1.4754362106323242,1.1528106927871704,-0.7421919703483582,-1.3762365579605103,1.5044047832489014,-0.18323583900928497,-1.7832140922546387
0.3835772183952555,0.67217112354567,-0.18328147443631443,-0.026323316054717615,-0.4354423711301397,-0.9422287559024235,-1.5378610901502527,-0.27940312027931213,-0.8580142259597778,1.5790798664093018,0.9941585659980774,0.5597172975540161,-0.17857755720615387,0.6321594715118408,1.017572283744812,-1.0396513938903809,0.01659197360277176,-0.5659880042076111,-0.9166339039802551,-0.7233129739761353,0.7336218357086182,1.30876886844635,-1.01015305519104,0.02882644720375538,-1.246332049369812,-0.41826146841049194,-0.04976078122854233,0.1302652657032013,0.3578380048274994,-1.0588656663894653,0.1488177627325058,0.7366056442260742,-1.2096179723739624,1.0568249225616455,0.534438967704773,0.9100556373596191,-0.4423730671405792,-1.3546942472457886,-0.9594494700431824,1.3398245573043823,-2.0615878105163574,0.35782817006111145,-1.3692463636398315,-0.1903914213180542,-0.4071691036224365,1.3143985271453857,0.244907945394516,-0.6749841570854187,1.1110285520553589,-0.8583369255065918,-0.45096805691719055,0.9539403915405273,1.3552385568618774,0.7778571248054504,-0.4623938798904419,0.5718796253204346,-0.8739540576934814,0.9473766088485718,0.16549639403820038,1.7127515077590942,0.19915063679218292,-2.328744649887085,-1.6883429288864136,1.3674885034561157,-0.8360926508903503,-0.9393777251243591,-1.2212979793548584,-0.5869162082672119,-0.3800063729286194,0.5792264938354492,0.6499752402305603,-0.35889679193496704,-0.4106047451496124,0.7155097126960754,-0.1582317352294922,-0.05588297173380852,-0.12488289922475815,1.158987045288086,0.9227792024612427,-0.32913705706596375,-1.7306042909622192,-1.2702242136001587,-0.2883709669113159,0.28006353974342346,-0.24313972890377045,-1.9137824773788452,-1.3394511938095093,-0.6692099571228027,0.6263220310211182,0.2042224109172821,1.6440321207046509,1.3211835622787476,0.7167232632637024,1.116053819656372,0.47004568576812744,1.5627985000610352,-0.3108910620212555,0.195379376411438,-0.9718822240829468,0.40491995215415955
-0.5096507767972102,-0.2748534500178385,0.8120021001669113,0.5181100985811415,0.5090831215865428,0.8954331565084632,-0.4446667360599375,-0.26785358786582947,0.5692806839942932,0.36753949522972107,-0.47782236337661743,-0.3151971995830536,0.7608296275138855,-0.6805211901664734,0.7868143320083618,0.863253116607666,1.1133736371994019,1.1982141733169556,-0.9903324246406555,-0.965050220489502,-1.991565465927124,-0.11628594249486923,1.1139094829559326,1.709458589553833,1.305299997329712,-1.5618783235549927,1.7401456832885742,-0.19579465687274933,1.7695502042770386,0.4068731665611267,-0.28302204608917236,-0.6991147398948669,2.1126582622528076,-1.6741043329238892,0.1370474398136139,-1.288962960243225,-0.7435054183006287,2.0136396884918213,-1.3777658939361572,-1.2643210887908936,0.3996683657169342,-1.147592544555664,1.2990379333496094,1.0776560306549072,1.1478514671325684,1.463062047958374,1.3137527704238892,0.09232012927532196,-0.5157882571220398,-1.7784039974212646,0.9037194848060608,-0.7775379419326782,-1.615586757659912,-0.4900171160697937,-1.4822463989257812,-1.3989614248275757,0.9040949940681458,0.22006112337112427,0.29890677332878113,1.449545979499817,-0.8098309636116028,-0.14680764079093933,1.1241093873977661,0.7492915987968445,0.9993125796318054,1.7678818702697754,0.8225260376930237,1.0875182151794434,0.8239996433258057,-0.21149221062660217,-1.6180227994918823,0.23514723777770996,0.2542611062526703,1.3771038055419922,-0.14832749962806702,1.493541955947876,1.1528083086013794,-1.0696561336517334,-0.6985372304916382,0.002146154409274459,-2.028614044189453,0.7183857560157776,-0.58095782995224,-0.16953407227993011,1.8310400247573853,0.9976180791854858,1.2290050983428955,1.435683250427246,-1.3676292896270752,-0.7608929872512817,-0.5388180613517761,0.27065208554267883,1.4756946563720703,-0.04129641130566597,1.3083304166793823,-0.9225290417671204,1.7838815450668335,-0.37702369689941406,1.3386714458465576,-1.1671074628829956
-0.9122825563983235,0.4732539591779594,1.823105134598502,-0.4132982515431214,0.040032223553599075,-1.331977544514378,0.1622691272273431,1.6093909740447998,-0.2834027111530304,1.1786410808563232,-0.028991617262363434,-0.6420055031776428,-1.3131530284881592,-0.962708592414856,0.7181148529052734,-0.42971837520599365,-1.6926578283309937,-1.475292444229126,0.20034439861774445,1.448682427406311,0.9035574197769165,-0.1946970671415329,-1.9019099473953247,0.30243730545043945,-0.6080858111381531,0.4096798598766327,-1.7816590070724487,-1.3150330781936646,-1.3266056776046753,-0.49573948979377747,0.614924967288971,0.4277377426624298,0.8110341429710388,1.2494159936904907,-1.0165362358093262,-1.3802833557128906,1.1816195249557495,0.1837545484304428,1.2449520826339722,1.543439507484436,1.3404346704483032,-0.27614104747772217,-0.6443597674369812,0.277198851108551,-1.2447543144226074,-1.3363381624221802,-1.6300809383392334,-0.8612111806869507,0.11031041294336319,-0.2678976356983185,0.8644635081291199,0.36879974603652954,0.6225119829177856,0.22226299345493317,1.8010194301605225,0.774311900138855,0.03296450525522232,-0.7437180280685425,0.8323183059692383,0.7498756647109985,-1.1656765937805176,0.20475269854068756,-0.6488053202629089,0.6691519618034363,-0.3061743974685669,-1.521397590637207,0.04686928167939186,-0.9972937107086182,-0.6411242485046387,2.0906832218170166,1.544734001159668,0.7377532720565796,1.1014164686203003,-0.7261966466903687,1.0473425388336182,-1.5081415176391602,-0.7510420680046082,1.5626139640808105,-0.770469605922699,-0.16020898520946503,-0.6896224617958069,-1.135867953300476,0.937857449054718,-0.7457241415977478,0.30933818221092224,-0.5900396704673767,-1.3197333812713623,-1.2273480892181396,-1.1944986581802368,-0.5114080309867859,-0.06393089890480042,-0.5451788902282715,-1.0598312616348267,0.4288264811038971,0.632606565952301,1.954845666885376,0.47091782093048096,-0.034344807267189026,-0.20482036471366882,1.365286111831665
