V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.1267290448553884,0.35554121086488355,0.23684480786323547,-0.9555773735046387,-0.04003657028079033,0.16160888969898224,-0.01484038308262825,-0.0833933874964714,-0.028278278186917305,0.36102962493896484,1.6654274463653564,1.3901102542877197,-0.20503626763820648,-0.38273587822914124,0.5158852934837341,-1.209619164466858,1.0007320642471313,-0.5510680675506592,0.2221711128950119,0.5157015919685364
1.238080833667051,0.3347847604523761,0.08568228036165237,0.8321325182914734,0.5791904926300049,0.061560869216918945,1.3392515182495117,0.302445650100708,1.5603216886520386,1.3051044940948486,1.6126306056976318,-0.0018914802931249142,-1.3061084747314453,1.1325699090957642,-0.3629227578639984,-1.302931785583496,1.5077849626541138,0.8741698265075684,1.4144446849822998,0.2691233158111572
0.9532585348939195,-1.2735400118109634,-0.5958409905433655,1.8083860874176025,-1.415805697441101,1.2744780778884888,-0.815389096736908,-0.6912219524383545,-0.8704752922058105,0.4654339551925659,0.09261175990104675,-1.0615653991699219,0.014589070342481136,-1.0066181421279907,-0.5589913725852966,0.6068719625473022,0.31430041790008545,-0.6357051730155945,-1.08158540725708,-1.1814688444137573
-0.05330929543796511,1.0095236801782534,0.07473637908697128,-0.3928101062774658,0.49787551164627075,-0.41860640048980713,1.2780590057373047,0.5562049150466919,-0.856767475605011,0.12490283697843552,0.8122537136077881,0.5145289897918701,-0.7720198631286621,0.24672627449035645,0.5652430653572083,-1.2473998069763184,1.4033926725387573,-0.3630734384059906,-0.5951535701751709,-0.23247313499450684
0.1655820676189805,0.6425752870494095,-0.4540964365005493,0.6284698843955994,0.6060854196548462,0.1702355295419693,1.3479211330413818,-0.1471361219882965,1.3475366830825806,0.7147391438484192,0.9754937291145325,0.456295907497406,-0.7880117297172546,1.1508985757827759,-1.4903141260147095,-1.1049832105636597,1.5305373668670654,1.3740038871765137,1.6942647695541382,-0.2352069616317749
0.03805996773431962,0.020594165516529952,0.9399662017822266,0.5469974875450134,-0.015355490148067474,-1.3735333681106567,0.8429930210113525,0.9273237586021423,-1.1792583465576172,0.4903613030910492,1.093231439590454,0.21672770380973816,-0.9448786377906799,1.0934079885482788,0.5014843940734863,-0.7091109156608582,1.4038937091827393,-0.7566021084785461,0.4869072437286377,1.4492937326431274
0.9468354274376922,-1.3947288162628377,-0.26199769973754883,0.2546677887439728,-1.511633038520813,0.2531140446662903,-0.4677971303462982,0.6873799562454224,-1.383549690246582,0.5324514508247375,-1.2600725889205933,-0.21401792764663696,-0.2561788260936737,-0.27697908878326416,-1.1260343790054321,1.211399793624878,-0.8429903388023376,-1.6863772869110107,-1.1431398391723633,-1.3193154335021973
0.9600037808962568,0.8304866520362436,-0.5212737917900085,1.727683663368225,1.1595909595489502,1.2045830488204956,1.4712740182876587,-1.798911213874817,1.1498996019363403,0.7330600023269653,0.22388602793216705,0.05004289373755455,-0.9534136652946472,1.2880892753601074,0.8643288612365723,-1.3292415142059326,1.419908881187439,-1.7868702411651611,1.0595413446426392,0.4897644519805908
0.2525378608323699,0.45010807596598346,1.1224781274795532,-0.24173609912395477,0.19063913822174072,-1.344758152961731,-0.022632088512182236,0.743485689163208,-0.2896132469177246,0.6993286609649658,1.553897738456726,0.02969713881611824,-0.5330289006233215,0.9862213730812073,0.9968751072883606,-0.4820133149623871,1.2245687246322632,0.11777214705944061,1.6689000129699707,1.0272568464279175
0.1227191759971704,0.4794888972233728,-0.9751216173171997,0.40641307830810547,-0.4240577816963196,0.2701534926891327,-0.49700358510017395,0.03265924006700516,1.3410550355911255,-0.1703958511352539,0.837512195110321,1.5608344078063965,-0.010797138325870037,-0.8236581087112427,-0.0556221529841423,0.36024603247642517,0.7791190147399902,-0.8353809118270874,0.7258286476135254,-1.0932538509368896
-2.2165492765735824,-0.68727207477565,1.0743423700332642,-1.2698975801467896,0.18412047624588013,-1.187150001525879,-1.496968388557434,1.4957656860351562,0.9737128019332886,0.13583487272262573,-0.22657141089439392,1.4520132541656494,1.4559221267700195,1.0531150102615356,-1.5371159315109253,1.0354033708572388,-1.301367163658142,-0.9211955070495605,1.2336931228637695,0.9804271459579468
0.12484334214231715,-2.4156039259540365,-0.9376842379570007,-0.6211844086647034,-2.1919102668762207,0.09639766812324524,-1.4558614492416382,1.3591723442077637,-0.9105800986289978,-1.5037856101989746,-1.2741131782531738,0.7759644985198975,0.583362340927124,-1.8713992834091187,-1.3102350234985352,1.2266631126403809,-1.4015557765960693,-1.1209437847137451,-0.9404915571212769,-1.5160470008850098
1.771773524754596,-1.5055787450269873,-0.5166150331497192,-0.257856160402298,-1.816694736480713,-0.2690381109714508,0.2996622323989868,1.0737082958221436,-1.489623785018921,-1.1330687999725342,0.7589983940124512,-3.3028793334960938,-0.7061910629272461,-1.2796247005462646,-0.012964683584868908,0.7367644906044006,0.18851745128631592,-0.9011172652244568,-0.2634504437446594,-1.3253542184829712
0.960328366590557,0.5530614489082518,-0.6083306074142456,0.9732750654220581,0.6976248025894165,0.5965629816055298,1.454868197441101,-1.639854907989502,0.6490243673324585,0.32721826434135437,1.0546934604644775,0.051018569618463516,-1.4492900371551514,0.8120327591896057,-1.2670238018035889,-1.310740351676941,1.5092893838882446,0.4687654972076416,0.6478914618492126,0.7203769087791443
-0.04446940630059701,-0.9710634494865733,-1.0790196657180786,0.25307416915893555,-1.4563932418823242,1.2805569171905518,-0.11040082573890686,0.241128072142601,-0.0967143326997757,0.3519011437892914,0.4254717230796814,-2.083748995573842e-06,0.7364220023155212,-1.5816887617111206,-1.0446174144744873,-0.8874927163124084,0.842927873134613,1.0547468662261963,-1.099938988685608,-1.556445598602295
0.6574045896735644,0.6248640227930575,0.7084410190582275,1.1299467086791992,0.533397376537323,-1.1528141498565674,0.3650527000427246,-0.2820136547088623,-0.40774133801460266,1.3168694972991943,-0.5527486801147461,-1.688184380531311,-1.3311442136764526,1.0310039520263672,-0.6833495497703552,-0.07957081496715546,0.7205713391304016,0.997312068939209,-0.5977105498313904,1.4148584604263306
0.7147175349506935,0.098387016924259,1.6992706060409546,1.8704196214675903,0.09043893963098526,-2.141594648361206,-0.989554226398468,0.5330402255058289,-0.007557925768196583,1.461708664894104,-1.0694326162338257,0.5961080193519592,-0.5758528113365173,0.9544499516487122,1.2494710683822632,1.2389874458312988,-0.10059104859828949,0.956807017326355,0.6043726205825806,1.368671178817749
-0.0768626992641718,0.2896660685218256,-0.09452054649591446,0.3197101950645447,-0.2773384749889374,0.24422863125801086,0.49464482069015503,0.4427706301212311,-0.6811447143554688,-0.47404277324676514,1.8297899961471558,-0.9294402599334717,0.8689760565757751,0.5820331573486328,1.7804840803146362,-1.1604979038238525,0.9918391108512878,-0.5510033369064331,1.0938482284545898,-0.028198117390275
0.7564807630890619,1.0738716828351347,-0.2469833493232727,0.7177872657775879,0.5122656226158142,-0.13706208765506744,1.3082022666931152,-1.4935721158981323,1.3993149995803833,0.3560091257095337,1.2850966453552246,-0.05404197797179222,-1.2773525714874268,0.7024754285812378,-0.0864543542265892,-0.44570595026016235,1.5153658390045166,0.15625742077827454,1.2661813497543335,0.4502403140068054
0.7882594392190124,-0.12318598334875695,-1.0771270990371704,0.061061955988407135,-1.1200058460235596,0.14073127508163452,1.1364259719848633,1.3838363885879517,0.25370803475379944,-0.7944452166557312,-1.0307775735855103,-0.7053147554397583,-0.2429189532995224,-1.427046775817871,-0.3138866722583771,0.7424598336219788,-0.7340457439422607,-1.4490572214126587,-0.9679430723190308,-1.138440728187561
-0.07392878601952613,1.3833180336509892,-0.892310380935669,0.934019148349762,1.2125577926635742,1.2112778425216675,1.3359156847000122,-1.764880895614624,-0.2190154641866684,-0.3631739020347595,-0.10039117187261581,0.9878970384597778,-0.7332025170326233,0.9057759046554565,-0.0868363082408905,-1.335477352142334,0.35710829496383667,0.5215426087379456,-0.9660401344299316,0.20002345740795135
0.5100643723668786,0.2826915611645301,0.948525607585907,0.039955053478479385,-0.08070667088031769,-1.5875260829925537,1.1784617900848389,1.072822093963623,1.3076963424682617,-0.7457113862037659,-0.6146880388259888,0.409312903881073,-0.7066242098808289,-0.004400298930704594,0.6677030324935913,0.772359311580658,-0.34473878145217896,-0.5536301732063293,1.8706730604171753,0.5134419202804565
0.16389855636620237,-0.4181742439855741,-1.1514437198638916,0.3627846837043762,-1.3336087465286255,1.5170215368270874,1.0247927904129028,-0.6386412978172302,-0.42845290899276733,-1.2192407846450806,0.787148118019104,-0.15618982911109924,0.6449244022369385,-1.8136789798736572,-0.8103755712509155,-1.0973795652389526,0.7835137844085693,-0.9482696056365967,-0.9869866967201233,-1.4761077165603638
0.17074403938037722,-1.0802507675433004,-0.8360767364501953,-0.05097390338778496,-0.9541950821876526,0.42347049713134766,0.2593598961830139,1.037183165550232,0.5572460293769836,-1.3901500701904297,0.7762736082077026,0.3269173800945282,0.1711948961019516,-0.6616578698158264,-1.2235809564590454,0.3236602544784546,-0.29100167751312256,-0.7657574415206909,0.01803096942603588,-1.034752368927002
0.061510894049845465,0.14346811628575717,-0.8072398900985718,-0.27277225255966187,0.17204727232456207,0.903378427028656,-0.5930399298667908,-0.5998401641845703,0.6127156019210815,-0.006148022599518299,-0.09619173407554626,1.3744536638259888,0.8455963134765625,-0.3286226987838745,0.061764031648635864,-0.7409205436706543,-0.8670637607574463,0.8212282061576843,-0.3745509684085846,-0.38742557168006897
