0.000000000000000000e+00,1.619561575353145599e-02,2.371854335069656372e-02,1.391472015529870987e-02,1.396089419722557068e-02,1.578345894813537598e-02,1.753179542720317841e-02,2.091932855546474457e-02,1.494238805025815964e-02,1.477131526917219162e-02,2.399776317179203033e-02,1.683231629431247711e-02,1.899865083396434784e-02,1.537078619003295898e-02,2.786532975733280182e-02,1.543447375297546387e-02,1.651571504771709442e-02,1.564863324165344238e-02,1.538905780762434006e-02,1.408579479902982712e-02
1.593171618878841400e-02,0.000000000000000000e+00,5.353652313351631165e-02,5.779327079653739929e-02,5.031486153602600098e-01,2.147832959890365601e-01,2.749395370483398438e-02,4.215922951698303223e-02,2.278351970016956329e-02,4.197349250316619873e-01,2.434395998716354370e-02,4.656709358096122742e-02,1.860908977687358856e-02,3.832786157727241516e-02,9.047608822584152222e-02,4.399016872048377991e-02,2.162571437656879425e-02,2.586569637060165405e-02,3.541750833392143250e-02,2.004016377031803131e-02
2.448040433228015900e-02,6.116252020001411438e-02,0.000000000000000000e+00,1.980441957712173462e-01,3.666412457823753357e-02,2.416676878929138184e-01,3.791273012757301331e-02,1.768468618392944336e-01,1.968660503625869751e-01,3.281194269657135010e-01,2.709226869046688080e-02,3.007215075194835663e-02,3.169189020991325378e-02,3.450083732604980469e-01,2.493814677000045776e-01,3.111194074153900146e-01,1.355858296155929565e-01,1.042845249176025391e-01,6.391110271215438843e-02,1.600368022918701172e-01
1.967197284102439880e-02,2.682000398635864258e-02,5.780049040913581848e-02,0.000000000000000000e+00,2.923577837646007538e-02,3.581256791949272156e-02,3.097255341708660126e-02,1.443509608507156372e-01,2.217394113540649414e-02,6.609935313463211060e-02,2.399566955864429474e-02,2.437411993741989136e-02,2.315693348646163940e-02,5.273163318634033203e-02,4.675886407494544983e-02,4.257126525044441223e-02,1.822672784328460693e-02,2.280358076095581055e-01,2.867714501917362213e-02,3.189711645245552063e-02
1.731190830469131470e-02,4.096280336380004883e-01,6.393424421548843384e-02,5.176264047622680664e-02,0.000000000000000000e+00,2.333682030439376831e-01,4.586437344551086426e-02,2.348632551729679108e-02,2.383292652666568756e-02,1.026938259601593018e-01,2.553758025169372559e-02,4.236191138625144958e-02,2.181109972298145294e-02,3.966248407959938049e-02,8.366093784570693970e-02,5.527509748935699463e-02,2.489794604480266571e-02,2.714553289115428925e-02,3.327095881104469299e-02,2.744234353303909302e-02
1.652441546320915222e-02,7.440130412578582764e-02,9.701827913522720337e-02,6.826904416084289551e-02,4.819987341761589050e-02,0.000000000000000000e+00,2.625829540193080902e-02,5.245905742049217224e-02,3.609476611018180847e-02,1.190229356288909912e-01,2.346483059227466583e-02,6.975667178630828857e-02,2.916911430656909943e-02,6.036600098013877869e-02,8.867580443620681763e-02,7.326463609933853149e-02,2.223935909569263458e-02,4.353512823581695557e-02,4.709142819046974182e-02,1.865322887897491455e-02
1.547923032194375992e-02,1.717900671064853668e-02,2.499891817569732666e-02,1.708863489329814911e-02,1.541201397776603699e-02,2.355179935693740845e-02,0.000000000000000000e+00,1.764557138085365295e-02,1.903861574828624725e-02,1.931228674948215485e-02,1.784508116543292999e-02,2.752739749848842621e-02,1.796323060989379883e-02,3.056704998016357422e-02,1.827736385166645050e-02,2.096091024577617645e-02,1.673251949250698090e-02,1.638717018067836761e-02,3.887125477194786072e-02,1.712032221257686615e-02
4.330021142959594727e-02,3.781835362315177917e-02,1.251982152462005615e-01,1.918010264635086060e-01,2.404792048037052155e-02,8.786780387163162231e-02,1.854334585368633270e-02,0.000000000000000000e+00,7.037033885717391968e-02,3.841184452176094055e-02,4.403354600071907043e-02,2.196395955979824066e-02,2.218391560018062592e-02,3.949373587965965271e-02,6.839281320571899414e-02,5.614011362195014954e-02,6.524630635976791382e-02,3.339527919888496399e-02,2.237846516072750092e-02,1.065005660057067871e-01
2.697595395147800446e-02,2.207821048796176910e-02,9.589838981628417969e-02,1.666940562427043915e-02,1.952164806425571442e-02,2.993351966142654419e-02,1.765634492039680481e-02,6.311476975679397583e-02,0.000000000000000000e+00,2.294364012777805328e-02,2.282220683991909027e-02,3.295615687966346741e-02,1.979343593120574951e-02,5.930717661976814270e-02,2.593522332608699799e-02,2.179876528680324554e-02,6.135457381606101990e-02,1.946709305047988892e-02,1.807869598269462585e-02,7.631624490022659302e-02
2.258756011724472046e-02,1.068753972649574280e-01,8.829364925622940063e-02,7.254747301340103149e-02,4.367366433143615723e-02,1.452451199293136597e-01,2.395504526793956757e-02,2.506888471543788910e-02,2.254516445100307465e-02,0.000000000000000000e+00,2.701712958514690399e-02,2.885565347969532013e-02,2.406098879873752594e-02,4.666258022189140320e-02,8.398289233446121216e-02,7.198139280080795288e-02,2.079875208437442780e-02,5.133624374866485596e-02,3.631466627120971680e-02,1.892530731856822968e-02
2.178964205086231232e-02,1.811514981091022491e-02,2.582122571766376495e-02,1.790333725512027740e-02,1.516553293913602829e-02,1.680620200932025909e-02,1.880574785172939301e-02,2.522795833647251129e-02,1.711289584636688232e-02,1.737538538873195648e-02,0.000000000000000000e+00,2.688375301659107208e-02,2.045935392379760742e-01,2.034032158553600311e-02,1.743570156395435333e-02,2.174741588532924652e-02,1.674953289330005646e-02,1.506867259740829468e-02,1.700529269874095917e-02,1.505566667765378952e-02
1.912602223455905914e-02,1.555710658431053162e-02,2.120591700077056885e-02,1.440194156020879745e-02,1.333765964955091476e-02,3.843058645725250244e-02,1.653261296451091766e-02,1.916003413498401642e-02,2.818389981985092163e-02,1.943881250917911530e-02,2.262546680867671967e-02,0.000000000000000000e+00,2.270365692675113678e-02,6.501229852437973022e-02,1.529235858470201492e-02,1.486241910606622696e-02,1.721454970538616180e-02,1.604845561087131500e-02,1.599032618105411530e-02,1.709570549428462982e-02
1.625183783471584320e-02,1.664598658680915833e-02,2.837789058685302734e-02,1.635683514177799225e-02,1.635833270847797394e-02,3.523359447717666626e-02,1.743416674435138702e-02,2.024609595537185669e-02,1.746778376400470734e-02,1.859976723790168762e-02,1.616947352886199951e-01,2.118710987269878387e-02,0.000000000000000000e+00,2.168724127113819122e-02,1.772044785320758820e-02,1.998189277946949005e-02,2.035361528396606445e-02,1.610879041254520416e-02,1.867047511041164398e-02,1.459109876304864883e-02
1.752144098281860352e-02,5.128417536616325378e-02,3.520687520503997803e-01,7.844135165214538574e-02,3.592886030673980713e-02,1.942213177680969238e-01,3.662244975566864014e-02,4.570065438747406006e-02,1.653693467378616333e-01,1.458135694265365601e-01,2.897269092500209808e-02,2.129670977592468262e-01,3.280754759907722473e-02,0.000000000000000000e+00,3.254366815090179443e-01,3.194086253643035889e-01,3.347203508019447327e-02,7.494962215423583984e-02,6.879851967096328735e-02,3.268487378954887390e-02
2.242147922515869141e-02,5.111807212233543396e-02,1.786386817693710327e-01,9.357408434152603149e-02,4.752385243773460388e-02,1.393009275197982788e-01,2.656286023557186127e-02,2.929095365107059479e-02,3.970208764076232910e-02,2.786273360252380371e-01,3.594438359141349792e-02,3.242839500308036804e-02,2.631908841431140900e-02,3.028708398342132568e-01,0.000000000000000000e+00,3.548691272735595703e-01,3.853864595293998718e-02,8.375392109155654907e-02,2.569195032119750977e-01,1.996393688023090363e-02
1.862194202840328217e-02,7.268325239419937134e-02,2.540242373943328857e-01,9.785884618759155273e-02,4.077772796154022217e-02,2.275339514017105103e-01,4.076337441802024841e-02,3.037780709564685822e-02,3.085214644670486450e-02,2.502725422382354736e-01,3.345955535769462585e-02,2.797517180442810059e-02,3.818685933947563171e-02,2.616610229015350342e-01,2.348563075065612793e-01,0.000000000000000000e+00,2.573808468878269196e-02,1.020627915859222412e-01,2.034780532121658325e-01,2.190863899886608124e-02
2.047467045485973358e-02,1.770550385117530823e-02,1.031912341713905334e-01,1.669022254645824432e-02,1.535995304584503174e-02,2.313424646854400635e-02,1.734021119773387909e-02,6.220373138785362244e-02,7.292110472917556763e-02,1.738404482603073120e-02,1.698394678533077240e-02,1.756837405264377594e-02,1.850460469722747803e-02,1.636110804975032806e-02,1.699862815439701080e-02,1.898054592311382294e-02,0.000000000000000000e+00,1.505434047430753708e-02,1.987123675644397736e-02,7.828298956155776978e-02
2.936033159494400024e-02,3.103217482566833496e-02,1.516494601964950562e-01,1.714129000902175903e-01,1.874614879488945007e-02,4.605680331587791443e-02,1.833426393568515778e-02,3.956478461623191833e-02,2.038144506514072418e-02,5.498843267560005188e-02,1.898369379341602325e-02,2.019901946187019348e-02,2.038239501416683197e-02,4.335254430770874023e-02,5.482905730605125427e-02,6.757832318544387817e-02,1.824694685637950897e-02,0.000000000000000000e+00,2.278663218021392822e-02,1.712460629642009735e-02
3.139317408204078674e-02,5.123282968997955322e-02,7.284199446439743042e-02,5.039906874299049377e-02,3.717256709933280945e-02,1.566665768623352051e-01,1.958318948745727539e-01,2.417287230491638184e-02,2.533563785254955292e-02,7.003142684698104858e-02,2.115184813737869263e-02,2.823949046432971954e-02,2.946940250694751740e-02,6.367770582437515259e-02,3.112687170505523682e-01,2.850988805294036865e-01,2.634912915527820587e-02,5.032235756516456604e-02,0.000000000000000000e+00,1.765385456383228302e-02
1.790329813957214355e-02,1.916178315877914429e-02,1.087786629796028137e-01,3.346973285079002380e-02,1.531018689274787903e-02,2.208886109292507172e-02,1.676420308649539948e-02,1.231120303273200989e-01,8.702197670936584473e-02,1.553493738174438477e-02,1.802223734557628632e-02,2.711001969873905182e-02,1.744757033884525299e-02,2.398958988487720490e-02,2.133269794285297394e-02,1.693865098059177399e-02,7.435245066881179810e-02,1.704772375524044037e-02,1.665132492780685425e-02,0.000000000000000000e+00
