V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-25.33519172668457,4.8168745040893555,-67.67515563964844,15.721941947937012,-3.89223575592041,-32.57380294799805,-16.003087997436523,87.75302124023438,-14.33686351776123,-9.627609252929688,-102.93820190429688,-0.5911610126495361,17.902362823486328,-2.798211097717285,7.610990524291992,-37.91884994506836,-26.616987228393555,-5.640864372253418,-25.615989685058594,-3.9866814613342285
-46.61903762817383,89.8429946899414,-66.75279998779297,11.487198829650879,25.3230037689209,-38.77193832397461,-12.215327262878418,61.27267074584961,-25.93120765686035,-1.683056116104126,-118.7652587890625,-3.1649961471557617,26.483821868896484,-2.478236198425293,-16.992326736450195,-47.645042419433594,-47.70917892456055,-13.563023567199707,-29.591108322143555,-36.627071380615234
-61.62794876098633,83.76589965820312,-82.15824890136719,5.5382466316223145,51.774600982666016,-46.145076751708984,-14.094213485717773,75.17355346679688,-10.021099090576172,-3.6693217754364014,-123.2883529663086,-19.1527042388916,43.023929595947266,2.0231709480285645,12.360796928405762,-50.37740707397461,-60.831058502197266,-11.407426834106445,-24.194904327392578,-57.368797302246094
-25.704553604125977,73.88282012939453,-47.54918670654297,15.90162467956543,10.7213773727417,-40.051212310791016,-10.96645736694336,44.395694732666016,-28.67534065246582,-60.608909606933594,-102.28421020507812,12.325427055358887,8.11771297454834,-1.178575038909912,-8.872650146484375,-48.00511932373047,-33.39638900756836,-14.591124534606934,-31.47852325439453,-25.81866455078125
-59.09381866455078,70.66361236572266,-73.07356262207031,13.885451316833496,15.386340141296387,-36.095890045166016,-14.191760063171387,75.81761932373047,-30.907703399658203,2.0491724014282227,-114.73511505126953,5.4376606941223145,16.28603744506836,-5.16631555557251,-3.329983711242676,-44.108219146728516,-31.941892623901367,-7.119129180908203,-31.472801208496094,-24.192617416381836
-42.68016815185547,33.15066146850586,-52.18486785888672,14.128876686096191,-5.524846076965332,-43.94219207763672,-14.606535911560059,70.61734008789062,-20.87173080444336,-8.005928039550781,-102.10504150390625,1.158406376838684,19.713577270507812,-4.663614273071289,-21.76837730407715,-31.005210876464844,-34.00468063354492,-2.7153687477111816,-28.145793914794922,-4.431793689727783
-71.44944763183594,69.03916931152344,-71.5029296875,9.145451545715332,-7.004713535308838,-45.040565490722656,-12.376702308654785,56.01000213623047,-42.049232482910156,-9.769396781921387,-96.39238739013672,-9.978104591369629,25.379493713378906,-2.8334102630615234,17.46645164489746,-40.9391975402832,-18.288841247558594,-8.652287483215332,-33.82159423828125,-4.110288143157959
-40.302452087402344,53.42063522338867,-81.30760192871094,5.447700023651123,1.6839845180511475,-35.191131591796875,-16.056880950927734,89.51136016845703,-26.68950653076172,10.0679349899292,-136.21258544921875,-8.461448669433594,33.271385192871094,-6.566709518432617,-2.2654647827148438,-39.143165588378906,-47.047611236572266,-22.829540252685547,-30.319480895996094,-5.5929341316223145
-53.44637680053711,49.423728942871094,-82.83004760742188,10.71509838104248,-3.3239223957061768,-44.754032135009766,-18.14490509033203,121.6423110961914,-32.12845230102539,-2.7577874660491943,-130.12655639648438,1.0703262090682983,23.619966506958008,4.927501678466797,-11.531623840332031,-44.45012283325195,-72.95266723632812,-21.607683181762695,-32.371421813964844,-2.570155620574951
-24.017532348632812,11.813196182250977,-86.03821563720703,10.54159927368164,-3.0363688468933105,-20.67060661315918,-16.610530853271484,80.07511138916016,-19.363107681274414,-23.95079803466797,-128.99407958984375,-10.59263801574707,35.841583251953125,3.1007611751556396,2.474571466445923,-29.179094314575195,-60.29888153076172,-11.219834327697754,-26.54059410095215,-2.117861747741699
-66.44491577148438,-1.0056763887405396,-80.70235443115234,17.9999942779541,8.681816101074219,-36.28379440307617,-16.024211883544922,96.89979553222656,-5.029513359069824,-22.80453872680664,-159.3890380859375,14.98241138458252,8.402799606323242,-9.657759666442871,-14.177749633789062,-44.56501388549805,-49.23611831665039,-11.951908111572266,-24.735504150390625,-13.541269302368164
-57.97881317138672,0.8961141705513,-59.41977310180664,14.456762313842773,-29.547521591186523,-33.80372619628906,-16.876510620117188,87.5114517211914,-11.255463600158691,-20.81648063659668,-109.59126281738281,-7.265717506408691,21.17892074584961,-8.906189918518066,16.865528106689453,-33.22279357910156,-16.092674255371094,-13.750024795532227,-25.005332946777344,15.523613929748535
-80.1323013305664,36.333152770996094,-93.543212890625,9.12192153930664,18.506305694580078,-44.215389251708984,-16.077699661254883,82.40589141845703,-8.176133155822754,-2.161910057067871,-137.63461303710938,-23.40380859375,44.486480712890625,-0.8770151734352112,1.7519534826278687,-36.672603607177734,-57.465755462646484,-12.498187065124512,-22.781373977661133,-22.604656219482422
-34.39530563354492,32.22761535644531,-65.78021240234375,9.987956047058105,11.109162330627441,-23.808000564575195,-16.976322174072266,79.86042785644531,-12.771331787109375,-31.93852996826172,-96.43742370605469,-1.339901089668274,21.833412170410156,8.242040634155273,28.989608764648438,-28.65667152404785,-56.27512741088867,-5.0522780418396,-25.597373962402344,-16.97039794921875
-20.621959686279297,63.527095794677734,-56.64749526977539,18.179763793945312,14.058829307556152,-43.640193939208984,-16.383079528808594,73.32688903808594,-18.92789077758789,-29.35454750061035,-97.35835266113281,22.216161727905273,0.07585065066814423,2.604879140853882,-9.203862190246582,-29.01706886291504,-43.07481384277344,-5.056765079498291,-29.529863357543945,-24.299623489379883
