V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-5.668329238891602,-69.79409790039062,-19.34128189086914,9.158893585205078,-6.04122257232666,-10.469539642333984,13.150386810302734,-15.708717346191406,-41.10755157470703,12.02432918548584,100.20364379882812,-75.35696411132812,7.62845516204834,75.70439147949219,-5.916266918182373,10.067890167236328,-51.594539642333984,-7.421328544616699,63.84071350097656,-102.04393005371094
-9.350385665893555,-40.58589553833008,-6.589799880981445,8.191658020019531,-5.158491134643555,-20.70148468017578,5.260706901550293,-17.06271743774414,-24.69297218322754,3.6696972846984863,85.49124145507812,-86.79376983642578,0.9266207218170166,66.34895324707031,-9.440953254699707,6.993938446044922,-59.24174499511719,-9.072909355163574,73.82427978515625,-81.1111068725586
-4.721566200256348,-66.23231506347656,-17.918792724609375,6.344667434692383,-13.438628196716309,-3.8263790607452393,2.323474884033203,-9.400436401367188,4.535616874694824,20.133224487304688,62.62712478637695,-16.471412658691406,19.506940841674805,48.91364669799805,0.5563974380493164,7.722495079040527,-48.63792037963867,-1.8589789867401123,35.20191955566406,-75.43943786621094
-5.136445999145508,-56.21833419799805,6.790005683898926,10.5781831741333,-7.666800498962402,-14.611116409301758,-17.39484405517578,-14.96122932434082,-68.0349349975586,7.1240458488464355,153.2216796875,-112.63692474365234,8.642827987670898,66.7454833984375,-11.163167953491211,13.748668670654297,-30.368850708007812,-5.106501579284668,81.9696273803711,-81.31100463867188
-5.2850871086120605,-83.37744903564453,-22.43989372253418,9.356818199157715,3.336066246032715,-13.211503982543945,16.595439910888672,-17.489309310913086,14.167430877685547,12.789588928222656,50.510013580322266,-31.47013282775879,22.084095001220703,37.482852935791016,-5.513505458831787,15.729362487792969,-36.41350555419922,0.3467794954776764,11.481290817260742,-83.61536407470703
-7.081635475158691,-86.65007781982422,-22.511886596679688,5.443063735961914,-14.104881286621094,3.0640182495117188,17.63612174987793,-8.725912094116211,22.637855529785156,15.937080383300781,54.70469284057617,-20.554931640625,13.671165466308594,32.96799087524414,-2.0768394470214844,7.1448516845703125,-16.382909774780273,0.387582004070282,53.92417526245117,-103.4285659790039
-9.39382553100586,-72.27033233642578,-16.75006675720215,8.300350189208984,4.537799835205078,-9.232301712036133,26.095714569091797,-17.968782424926758,-2.5214996337890625,12.448749542236328,74.59239196777344,-61.665897369384766,12.58308219909668,51.828025817871094,-9.344715118408203,12.734764099121094,-58.01836395263672,-1.9895813465118408,57.09783935546875,-105.90544891357422
-7.947868347167969,-42.478485107421875,-24.74806785583496,7.869218826293945,-12.806864738464355,-11.086786270141602,10.4019193649292,-11.202277183532715,-33.85725402832031,11.764925003051758,51.281620025634766,-52.44300842285156,3.946627616882324,42.026851654052734,-10.30666446685791,8.645230293273926,-47.578269958496094,-4.0390238761901855,59.65725326538086,-72.57318878173828
-5.752641677856445,-85.67424774169922,-8.16331672668457,12.135621070861816,-1.739445686340332,-5.852216720581055,14.784637451171875,-16.2244873046875,-31.403514862060547,10.20633602142334,89.32942199707031,-76.5499267578125,11.661039352416992,63.05387496948242,-3.784057378768921,8.110687255859375,-48.845149993896484,-3.8167269229888916,56.75178527832031,-113.44693756103516
-7.931514263153076,-46.972469329833984,-9.86300277709961,9.57835865020752,-3.5649843215942383,-20.129640579223633,9.976583480834961,-13.485734939575195,-65.6567153930664,10.739344596862793,75.15065002441406,-78.69425201416016,-3.2682857513427734,48.984806060791016,-3.2979819774627686,15.430041313171387,-44.58241271972656,0.0641295313835144,52.22693634033203,-72.23898315429688
