V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-44.09565734863281,47.12030029296875,-41.35299301147461,-14.805888175964355,71.07818603515625,-77.36386108398438,-37.1746940612793,-128.63670349121094,243.9579620361328,28.350059509277344,-107.10903930664062,-35.518409729003906,0.18012572824954987,83.15184020996094,12.395716667175293,8.957999229431152,30.221263885498047,-65.46761322021484,16.693025588989258,56.46306610107422
-50.51530456542969,44.06287384033203,-71.35049438476562,9.699029922485352,68.17819213867188,-69.86272430419922,-36.94538879394531,-158.65528869628906,296.1564636230469,27.6597900390625,-104.53982543945312,-34.44499588012695,3.8461127281188965,94.00227355957031,18.85418128967285,9.565351486206055,20.99199676513672,-67.88050079345703,24.42169952392578,64.9438705444336
-40.56426239013672,28.980859756469727,-59.800907135009766,6.564999103546143,48.329002380371094,-55.2247200012207,-27.66093635559082,-111.47407531738281,203.60411071777344,30.127164840698242,-103.41958618164062,-37.49205017089844,-23.221097946166992,70.7249755859375,27.134031295776367,15.792237281799316,0.9682613611221313,-45.59334945678711,39.731170654296875,62.5692253112793
-16.675724029541016,13.687775611877441,-23.93461799621582,6.887196063995361,78.38812255859375,-37.547142028808594,-33.11166000366211,-85.13878631591797,153.4282989501953,23.9744873046875,-62.57740020751953,-35.91666793823242,-12.627856254577637,40.381324768066406,1.4115749597549438,11.513837814331055,15.884228706359863,-47.101524353027344,-7.0274200439453125,59.73128890991211
-13.312996864318848,13.837751388549805,-42.73633575439453,-19.769277572631836,56.26237487792969,-43.86859130859375,-29.50017547607422,-97.98558044433594,183.818115234375,24.038570404052734,-69.33185577392578,-35.035335540771484,-46.49907684326172,50.29161071777344,18.272411346435547,11.089966773986816,6.857278823852539,-40.22299575805664,29.422582626342773,49.7449836730957
-53.33023452758789,49.722537994384766,-94.85446166992188,-5.0313401222229,81.2587661743164,-88.01154327392578,-39.97419738769531,-172.93292236328125,341.3542175292969,28.20865821838379,-123.94876098632812,-34.848854064941406,32.3290901184082,101.45873260498047,32.21633529663086,4.579448223114014,45.37251663208008,-88.34786987304688,2.0064220428466797,66.98245239257812
-51.13470458984375,47.36427307128906,-67.9716796875,-12.028168678283691,46.13045883178711,-65.5535659790039,-29.71068000793457,-158.471435546875,254.44009399414062,27.373319625854492,-110.6466064453125,-36.03258514404297,23.020811080932617,88.46141815185547,12.111536026000977,1.4510072469711304,37.92794418334961,-38.4564323425293,21.937294006347656,78.84789276123047
-53.21769714355469,47.337860107421875,-99.10237121582031,-10.815494537353516,98.30868530273438,-86.09314727783203,-40.75113296508789,-155.8978271484375,368.4575500488281,27.714340209960938,-124.19480895996094,-33.77743148803711,68.31910705566406,105.6732406616211,34.27638626098633,-4.747294902801514,70.87576293945312,-106.07843017578125,22.67000961303711,62.83035659790039
-39.05392837524414,23.752185821533203,-66.08889770507812,-6.539918899536133,47.95022964477539,-54.94210433959961,-29.598247528076172,-124.67041778564453,242.33143615722656,29.845449447631836,-106.35958862304688,-35.53147888183594,4.965916156768799,82.05610656738281,22.262861251831055,12.819524765014648,11.22575855255127,-43.449859619140625,36.09116744995117,66.37555694580078
-48.8612174987793,53.46168899536133,-88.68370819091797,-0.3783499598503113,74.96221160888672,-79.25350952148438,-35.429527282714844,-172.12823486328125,292.8350524902344,25.759122848510742,-105.99786376953125,-35.278385162353516,47.96055221557617,92.32279968261719,18.83383560180664,5.929945468902588,50.29868698120117,-76.57352447509766,0.6922191381454468,74.68447875976562
