0.000000000000000000e+00,1.439797040075063705e-02,1.445708423852920532e-02,1.802029088139533997e-02,2.482970058917999268e-02,2.387596480548381805e-02,2.190786413848400116e-02,1.091464832425117493e-01,2.506983466446399689e-02,3.059929795563220978e-02,3.219309821724891663e-02,4.537330195307731628e-02,1.965625025331974030e-02,1.443949341773986816e-02,2.293710224330425262e-02,1.522713433951139450e-02,2.937782406806945801e-01,2.515905499458312988e-01,2.878350019454956055e-02,1.713370904326438904e-02
1.047346219420433044e-01,0.000000000000000000e+00,1.958030276000499725e-02,1.746955327689647675e-02,1.483115106821060181e-01,3.903266191482543945e-01,1.855368912220001221e-02,1.444360334426164627e-02,2.210460044443607330e-02,6.240474805235862732e-02,1.774231903254985809e-02,2.778237126767635345e-02,1.459669228643178940e-02,1.515448093414306641e-02,2.652296982705593109e-02,1.301479339599609375e-02,1.563073880970478058e-02,1.840654760599136353e-02,2.239991538226604462e-02,1.931412518024444580e-02
1.917588338255882263e-02,1.379654835909605026e-02,0.000000000000000000e+00,5.346767231822013855e-02,1.756354421377182007e-02,1.717146486043930054e-02,2.337265014648437500e-02,1.691200025379657745e-02,2.422884292900562286e-02,2.157709188759326935e-02,2.409322746098041534e-02,1.798091456294059753e-02,1.831694133579730988e-02,1.375761907547712326e-02,1.498161908239126205e-02,1.396695822477340698e-01,2.152334153652191162e-02,3.598796948790550232e-02,3.239373862743377686e-02,2.502336539328098297e-02
4.339737817645072937e-02,1.899726130068302155e-02,2.276175171136856079e-01,0.000000000000000000e+00,1.663536019623279572e-02,1.312960386276245117e-01,4.269661381840705872e-02,5.990539118647575378e-02,2.509147115051746368e-02,3.940809518098831177e-02,4.034787043929100037e-02,3.119880892336368561e-02,1.662614010274410248e-02,1.621131412684917450e-02,2.180271036922931671e-02,4.032446071505546570e-02,2.151954919099807739e-02,1.855349540710449219e-02,2.169071696698665619e-02,1.509265229105949402e-02
3.486111760139465332e-02,6.855521351099014282e-02,2.092850022017955780e-02,2.241950482130050659e-02,0.000000000000000000e+00,1.742360554635524750e-02,1.915245316922664642e-02,1.746999472379684448e-02,2.416473068296909332e-02,1.684529334306716919e-02,2.380979061126708984e-01,1.908462308347225189e-02,1.770229078829288483e-02,1.563384942710399628e-02,2.940498478710651398e-02,1.784281060099601746e-02,1.685790903866291046e-02,1.560314092785120010e-02,1.634024083614349365e-02,2.196642570197582245e-02
6.686484068632125854e-02,6.256930828094482422e-01,1.937148720026016235e-02,3.319957256317138672e-01,2.019289694726467133e-02,0.000000000000000000e+00,1.825751923024654388e-02,1.523156929761171341e-02,1.593321748077869415e-02,3.430455625057220459e-01,2.070487886667251587e-01,2.651172876358032227e-02,3.357296809554100037e-02,1.388739887624979019e-02,2.656954526901245117e-02,1.844059489667415619e-02,1.673706434667110443e-02,1.797035522758960724e-02,3.107593953609466553e-02,2.069944143295288086e-02
1.973337493836879730e-02,1.390809658914804459e-02,1.296038273721933365e-02,1.956524886190891266e-02,1.437424961477518082e-02,1.734003797173500061e-02,0.000000000000000000e+00,7.281612604856491089e-02,9.176760166883468628e-02,1.509544625878334045e-02,1.632023602724075317e-02,1.665236987173557281e-02,2.968021668493747711e-02,1.619995757937431335e-02,1.810763962566852570e-02,1.608237437903881073e-02,1.570451445877552032e-02,2.055166102945804596e-02,2.438731491565704346e-02,1.946585252881050110e-02
5.134293437004089355e-02,1.307686138898134232e-02,1.751340366899967194e-02,3.713143616914749146e-02,1.168185845017433167e-02,1.787994801998138428e-02,1.656550019979476929e-01,0.000000000000000000e+00,2.428338490426540375e-02,1.577628962695598602e-02,1.656538434326648712e-02,3.791701421141624451e-02,1.798002608120441437e-02,1.449513901025056839e-02,2.084870822727680206e-02,1.430808007717132568e-02,1.558728795498609543e-02,2.995759546756744385e-01,1.554262172430753708e-02,1.873414404690265656e-02
3.173213452100753784e-02,1.593377813696861267e-02,2.065624296665191650e-02,2.095537446439266205e-02,1.497859042137861252e-02,1.963509060442447662e-02,1.332542449235916138e-01,1.719084382057189941e-02,0.000000000000000000e+00,1.559486147016286850e-02,1.973788253962993622e-02,1.923902146518230438e-02,1.306973770260810852e-02,1.439726818352937698e-02,2.749984711408615112e-02,1.704036630690097809e-02,2.160541154444217682e-02,8.280687779188156128e-02,1.036145687103271484e-01,2.212576717138290405e-01
1.975770480930805206e-02,1.917671971023082733e-02,4.219761118292808533e-02,4.490483924746513367e-02,2.993576042354106903e-02,3.786511346697807312e-02,1.725797913968563080e-02,1.475179661065340042e-02,2.124810218811035156e-02,0.000000000000000000e+00,4.517967998981475830e-02,3.041111528873443604e-01,1.781997084617614746e-02,1.417851913720369339e-02,2.499497123062610626e-02,1.345828454941511154e-02,1.954457350075244904e-02,4.392771795392036438e-02,1.490913424640893936e-02,1.599891297519207001e-02
6.357626616954803467e-02,1.464061886072158813e-01,1.630237139761447906e-02,3.717841207981109619e-02,2.370580881834030151e-01,1.320865303277969360e-01,2.226561307907104492e-02,2.106677740812301636e-02,1.643339358270168304e-02,6.396058946847915649e-02,0.000000000000000000e+00,1.967080868780612946e-02,1.404875889420509338e-02,1.410145033150911331e-02,2.851147204637527466e-02,1.231469865888357162e-02,3.552041351795196533e-01,1.753884367644786835e-02,1.544754114001989365e-02,1.647629030048847198e-02
