0.000000000000000000e+00,5.231126025319099426e-02,1.755264215171337128e-02,1.745979674160480499e-02,2.031728066504001617e-02,2.229331992566585541e-02,8.060111105442047119e-02,2.103853784501552582e-02,2.699888646602630615e-01,1.129061877727508545e-01,2.888421900570392609e-02,1.727822981774806976e-02,2.593369781970977783e-02,2.969010174274444580e-02,1.001246571540832520e-01,1.994291134178638458e-02,5.556772276759147644e-02,3.804809227585792542e-02,7.667864114046096802e-02,3.594684600830078125e-02
1.681108325719833374e-01,0.000000000000000000e+00,1.820397935807704926e-02,2.563895285129547119e-02,1.928850263357162476e-01,2.905754745006561279e-02,4.365067183971405029e-02,3.289632797241210938e-01,6.169958412647247314e-02,4.180964827537536621e-02,2.648338377475738525e-01,1.704965159296989441e-02,2.063565142452716827e-02,3.511980548501014709e-02,2.725526131689548492e-02,2.188999950885772705e-02,1.824562065303325653e-02,2.252175472676753998e-02,5.006009340286254883e-02,3.259342014789581299e-01
2.340407483279705048e-02,2.071585319936275482e-02,0.000000000000000000e+00,2.861456386744976044e-02,3.115488775074481964e-02,3.212176859378814697e-01,3.438128158450126648e-02,1.873354427516460419e-02,2.430877834558486938e-02,2.622550167143344879e-02,2.854319103062152863e-02,1.973183266818523407e-02,1.878466457128524780e-02,1.683101616799831390e-02,2.386582829058170319e-02,2.518268860876560211e-02,3.027398884296417236e-01,1.743578538298606873e-02,3.406777232885360718e-02,1.004618629813194275e-01
2.714951336383819580e-02,2.337259985506534576e-02,1.857616007328033447e-02,0.000000000000000000e+00,2.609388343989849091e-02,3.300598636269569397e-02,3.913552686572074890e-02,2.837374061346054077e-02,3.216833248734474182e-02,5.021877214312553406e-02,6.226566433906555176e-02,2.546017616987228394e-02,1.751093380153179169e-02,3.036767244338989258e-02,2.050257846713066101e-02,8.338265866041183472e-02,2.140788175165653229e-02,2.528450489044189453e-01,2.430558390915393829e-02,2.388062886893749237e-02
1.979006640613079071e-02,9.391048550605773926e-02,1.660502515733242035e-02,2.844321914017200470e-02,0.000000000000000000e+00,2.374500595033168793e-02,5.681746080517768860e-02,6.776868551969528198e-02,2.718234248459339142e-02,2.336362190544605255e-02,6.566337496042251587e-02,3.102516941726207733e-02,5.679947137832641602e-02,2.285527437925338745e-02,4.634546861052513123e-02,2.046627365052700043e-02,1.863648556172847748e-02,1.775161549448966980e-02,5.264673009514808655e-02,3.238778188824653625e-02
1.827295124530792236e-02,1.630867831408977509e-02,4.522147178649902344e-01,2.253600023686885834e-02,2.005002833902835846e-02,0.000000000000000000e+00,1.888807304203510284e-02,1.559673715382814407e-02,2.204249612987041473e-02,3.467330336570739746e-02,1.682987250387668610e-02,1.560103148221969604e-02,1.600493490695953369e-02,1.847718656063079834e-02,3.493859246373176575e-02,1.728163845837116241e-02,1.647819280624389648e-01,2.106550335884094238e-02,2.177305705845355988e-02,2.073388919234275818e-02
2.221985720098018646e-02,9.450930356979370117e-02,1.658389531075954437e-02,2.130215428769588470e-02,4.972021281719207764e-02,2.355012111365795135e-02,0.000000000000000000e+00,1.011334285140037537e-01,2.408131025731563568e-02,1.842199116945266724e-01,2.879077009856700897e-02,1.567040942609310150e-02,1.787124387919902802e-02,2.257476560771465302e-02,1.200876906514167786e-01,1.322012692689895630e-01,2.750359289348125458e-02,1.173112019896507263e-01,2.248313464224338531e-02,1.651559025049209595e-02
3.034209646284580231e-02,2.278437465429306030e-01,1.680143363773822784e-02,2.742020972073078156e-02,2.277552895247936249e-02,2.142378129065036774e-02,5.767383798956871033e-02,0.000000000000000000e+00,6.293543428182601929e-02,2.249092049896717072e-02,3.106043040752410889e-01,1.607657037675380707e-02,1.612053066492080688e-02,5.630953237414360046e-02,1.918592117726802826e-02,2.304421365261077881e-02,2.267845906317234039e-02,2.016769908368587494e-02,3.826708719134330750e-02,2.588390558958053589e-02
9.118545800447463989e-02,7.853470742702484131e-02,1.550260465592145920e-02,1.638601161539554596e-02,4.769031330943107605e-02,2.014838159084320068e-02,2.169803716242313385e-02,1.076840981841087341e-01,0.000000000000000000e+00,1.979741640388965607e-02,6.196297332644462585e-02,1.632300578057765961e-02,1.712642423808574677e-02,2.093794755637645721e-02,3.122642636299133301e-02,1.887838914990425110e-02,1.667718961834907532e-02,2.193875797092914581e-02,2.060240693390369415e-02,1.636925525963306427e-02
3.204642236232757568e-02,2.367925457656383514e-02,1.793653331696987152e-02,5.683111026883125305e-02,1.712741516530513763e-02,1.873245276510715485e-02,1.557864993810653687e-01,1.979849673807621002e-02,1.773103885352611542e-02,0.000000000000000000e+00,2.356013841927051544e-02,1.889927498996257782e-02,1.512767095118761063e-02,2.388782240450382233e-02,1.184040829539299011e-01,2.423875927925109863e-01,3.954979777336120605e-02,2.265909500420093536e-02,2.023226954042911530e-02,1.723066158592700958e-02
2.295865677297115326e-02,1.798592954874038696e-01,1.780179329216480255e-02,3.762241825461387634e-02,2.292501330375671387e-01,2.461503632366657257e-02,3.811537101864814758e-02,2.537604570388793945e-01,2.223081327974796295e-02,2.097402699291706085e-02,0.000000000000000000e+00,1.666183210909366608e-02,7.586602866649627686e-02,1.874590292572975159e-02,1.780370250344276428e-02,2.139364182949066162e-02,4.379167780280113220e-02,1.962157152593135834e-02,4.279378429055213928e-02,1.940320618450641632e-02
1.319940481334924698e-02,1.653333753347396851e-02,1.492829155176877975e-02,1.436737924814224243e-02,1.856571063399314880e-02,1.627529598772525787e-02,1.662337593734264374e-02,1.537867169827222824e-02,1.814681664109230042e-02,1.562758348882198334e-02,1.851809956133365631e-02,0.000000000000000000e+00,2.069835923612117767e-02,2.321778424084186554e-02,1.913412101566791534e-02,1.474510878324508667e-02,1.549467723816633224e-02,1.552731823176145554e-02,2.051122635602951050e-01,1.675207726657390594e-02
