0.000000000000000000e+00,2.403518743813037872e-02,2.380462549626827240e-02,1.960536278784275055e-02,2.362023293972015381e-02,5.128729715943336487e-02,3.368661552667617798e-02,4.174323007464408875e-02,1.127984449267387390e-01,2.006562985479831696e-02,1.884479075670242310e-01,1.726685650646686554e-02,2.244975604116916656e-02,4.332045838236808777e-02,2.289886027574539185e-02,4.592941328883171082e-02,2.475301921367645264e-02,2.302726358175277710e-02,1.966351270675659180e-02,3.050104342401027679e-02
2.699653804302215576e-02,0.000000000000000000e+00,2.620081044733524323e-02,1.830282248556613922e-02,2.425253391265869141e-01,5.133576318621635437e-02,2.688928879797458649e-02,6.236232817173004150e-02,1.844600401818752289e-02,5.434919893741607666e-02,1.998235136270523071e-01,2.008124999701976776e-02,2.093606255948543549e-02,3.545513004064559937e-02,2.989255078136920929e-02,2.065257728099822998e-02,2.406077273190021515e-02,5.220876261591911316e-02,1.263059377670288086e-01,8.426069468259811401e-02
4.632539674639701843e-02,2.895724214613437653e-02,0.000000000000000000e+00,1.739360764622688293e-02,4.794501140713691711e-02,5.378566309809684753e-02,4.970408976078033447e-02,3.230497241020202637e-02,1.840581558644771576e-02,2.790434844791889191e-02,1.027527078986167908e-01,3.374185785651206970e-02,1.966203451156616211e-01,3.826179802417755127e-01,1.621042005717754364e-02,4.798035696148872375e-02,2.249076031148433685e-02,5.801342800259590149e-02,1.718602143228054047e-02,2.281234599649906158e-02
2.429850958287715912e-02,2.899516560137271881e-02,2.239747531712055206e-02,0.000000000000000000e+00,1.922086067497730255e-02,3.947746753692626953e-02,2.622993290424346924e-02,2.382700145244598389e-02,1.934472285211086273e-02,1.960883475840091705e-02,2.416170574724674225e-02,1.878928951919078827e-02,5.062095448374748230e-02,2.485704980790615082e-02,1.990452222526073456e-02,1.669177040457725525e-02,2.051282301545143127e-02,2.344818599522113800e-02,1.888519339263439178e-02,2.119904756546020508e-02
4.210482537746429443e-02,1.326123178005218506e-01,2.141661010682582855e-02,1.755027286708354950e-02,0.000000000000000000e+00,1.601021140813827515e-01,2.112777717411518097e-02,6.057038903236389160e-02,2.524451725184917450e-02,6.226505711674690247e-02,9.768154472112655640e-02,1.718896068632602692e-02,2.665863744914531708e-02,1.926324963569641113e-01,1.520664989948272705e-02,1.177222430706024170e-01,1.972091197967529297e-02,1.859755255281925201e-02,1.737977750599384308e-02,1.653682589530944824e-01
4.741319641470909119e-02,3.824372217059135437e-02,2.266240119934082031e-02,2.279618568718433380e-02,3.813570365309715271e-02,0.000000000000000000e+00,2.597000636160373688e-02,2.974809147417545319e-02,1.716938801109790802e-02,2.273233793675899506e-02,3.273721039295196533e-02,1.722723618149757385e-02,5.699199065566062927e-02,2.359635196626186371e-02,4.869418963789939880e-02,1.698169670999050140e-02,3.365710005164146423e-02,6.529795378446578979e-02,2.771164290606975555e-02,2.539176307618618011e-02
2.124368101358413696e-01,2.521199919283390045e-02,2.153904289007186890e-01,2.019101940095424652e-02,2.936978079378604889e-02,3.178440406918525696e-02,0.000000000000000000e+00,7.892151921987533569e-02,2.614442072808742523e-02,1.995632238686084747e-02,4.213166236877441406e-02,5.566728115081787109e-01,2.775446884334087372e-02,2.716286480426788330e-01,2.558006905019283295e-02,4.578100144863128662e-02,1.636547036468982697e-02,1.743176393210887909e-02,1.944489218294620514e-02,2.405671216547489166e-02
1.555965747684240341e-02,2.259716205298900604e-02,5.611657723784446716e-02,1.436467375606298447e-02,1.929825358092784882e-02,1.394638791680335999e-02,5.167545378208160400e-02,0.000000000000000000e+00,1.654814369976520538e-02,1.721231080591678619e-02,2.027101442217826843e-02,2.142555266618728638e-02,1.457605976611375809e-02,5.775201693177223206e-02,1.974057964980602264e-02,1.524939015507698059e-02,3.524453565478324890e-02,1.624138839542865753e-02,2.012613974511623383e-02,1.779011078178882599e-02
2.873646654188632965e-02,2.096171677112579346e-02,2.107358723878860474e-02,2.288066782057285309e-02,4.412880912423133850e-02,1.888430304825305939e-02,2.662465907633304596e-02,3.033484518527984619e-02,0.000000000000000000e+00,1.869783401489257812e-01,4.221696034073829651e-02,2.097160927951335907e-02,1.952118612825870514e-02,2.665524929761886597e-02,2.216409146785736084e-02,1.953278295695781708e-02,2.474810741841793060e-02,2.070601098239421844e-02,6.520755589008331299e-02,3.319384157657623291e-02
2.441440336406230927e-02,5.856013670563697815e-02,2.084984071552753448e-02,1.866633445024490356e-02,2.240979671478271484e-02,2.133985422551631927e-02,2.253752760589122772e-02,2.829380333423614502e-02,1.791760176420211792e-01,0.000000000000000000e+00,3.309473395347595215e-02,1.731075532734394073e-02,2.070032060146331787e-02,2.408103831112384796e-02,2.749278210103511810e-02,2.896545529365539551e-01,1.981743238866329193e-02,2.094761468470096588e-02,5.668443813920021057e-02,2.707981765270233154e-01
1.852279752492904663e-01,1.663547605276107788e-01,5.021072551608085632e-02,2.109822444617748260e-02,1.341653317213058472e-01,2.075177058577537537e-02,2.208455093204975128e-02,2.777958475053310394e-02,6.344235688447952271e-02,3.114268369972705841e-02,0.000000000000000000e+00,1.972095854580402374e-02,1.997213624417781830e-02,2.239521406590938568e-02,2.801318652927875519e-02,1.717121712863445282e-02,3.675605729222297668e-02,2.005407400429248810e-02,1.415163930505514145e-02,1.055688038468360901e-01
