0.000000000000000000e+00,1.693095266819000244e-02,3.105830401182174683e-02,3.034674189984798431e-02,1.923657394945621490e-02,1.495592948049306870e-02,1.796293258666992188e-02,7.354869693517684937e-02,1.709920726716518402e-02,1.641477085649967194e-02,3.156762197613716125e-02,2.513432502746582031e-02,2.325684577226638794e-02,2.667733281850814819e-02,1.770181208848953247e-02,1.764262653887271881e-02,2.057341113686561584e-02,2.340279705822467804e-02,1.407227218151092529e-01,8.599606156349182129e-02
1.823923178017139435e-02,0.000000000000000000e+00,2.395284175872802734e-02,1.336053386330604553e-02,3.855134174227714539e-02,2.580088190734386444e-02,1.665435172617435455e-02,1.737337931990623474e-02,2.993246912956237793e-02,2.529150061309337616e-02,1.733502373099327087e-02,3.355471789836883545e-02,3.122291900217533112e-02,2.457871474325656891e-02,2.145750075578689575e-02,1.746994443237781525e-02,2.139740251004695892e-02,2.966209501028060913e-02,1.882547885179519653e-02,1.680578105151653290e-02
2.207753248512744904e-02,1.626281440258026123e-02,0.000000000000000000e+00,3.119871206581592560e-02,2.407088689506053925e-02,3.879089280962944031e-02,1.937175728380680084e-02,1.312518864870071411e-02,3.651642426848411560e-02,2.600785531103610992e-02,2.540059387683868408e-02,6.378640234470367432e-02,2.778804302215576172e-02,5.364738777279853821e-02,4.245566204190254211e-02,1.516936998814344406e-02,1.034097298979759216e-01,3.694169595837593079e-02,2.134470455348491669e-02,2.876707166433334351e-02
3.928417339920997620e-02,1.905814558267593384e-02,4.365578666329383850e-02,0.000000000000000000e+00,3.023743629455566406e-02,8.917104452848434448e-02,1.717088371515274048e-02,2.232935838401317596e-02,3.045363165438175201e-02,1.885879971086978912e-02,1.919458806514739990e-02,3.378437086939811707e-02,1.401749253273010254e-02,3.426190838217735291e-02,2.098767459392547607e-02,1.194767374545335770e-02,2.644905634224414825e-02,2.399114705622196198e-02,3.342437744140625000e-02,7.771490514278411865e-02
1.420577522367238998e-02,2.332241833209991455e-02,2.910787053406238556e-02,1.675579138100147247e-02,0.000000000000000000e+00,1.676718890666961670e-02,4.771812632679939270e-02,1.468189898878335953e-02,2.307052724063396454e-02,2.133105136454105377e-02,1.474515721201896667e-02,1.509504299610853195e-02,2.364928834140300751e-02,2.348301000893115997e-02,1.378034520894289017e-02,1.655661500990390778e-02,2.694971114397048950e-02,2.804152481257915497e-02,1.575637608766555786e-02,1.305275689810514450e-02
2.141900546848773956e-02,2.243246883153915405e-02,4.248481988906860352e-02,4.322357475757598877e-02,2.263781987130641937e-02,0.000000000000000000e+00,1.860794238746166229e-02,2.688777260482311249e-02,2.640643715858459473e-02,2.226606942713260651e-02,2.309867925941944122e-02,3.258984163403511047e-02,1.486675720661878586e-02,3.036977536976337433e-02,2.031330764293670654e-02,1.690785773098468781e-02,9.103163331747055054e-02,2.867116592824459076e-02,2.056293375790119171e-02,1.822699606418609619e-02
1.531710941344499588e-02,1.917630992829799652e-02,2.465218305587768555e-02,2.558428235352039337e-02,1.338914483785629272e-01,1.950535736978054047e-02,0.000000000000000000e+00,2.192856557667255402e-02,2.474499680101871490e-02,2.772274799644947052e-02,1.638085208833217621e-02,1.076198145747184753e-01,9.128721803426742554e-02,2.993246726691722870e-02,2.155970595777034760e-02,2.660226821899414062e-02,6.976967304944992065e-02,2.316294796764850616e-02,1.794877089560031891e-02,1.936008594930171967e-02
6.975527852773666382e-02,1.913595758378505707e-02,2.007113769650459290e-02,2.322285622358322144e-02,2.093779854476451874e-02,3.860259428620338440e-02,1.852910779416561127e-02,0.000000000000000000e+00,2.232640236616134644e-02,2.278684265911579132e-02,2.080073207616806030e-02,2.508787810802459717e-02,2.029586397111415863e-02,2.169082872569561005e-02,1.724347099661827087e-02,1.807020045816898346e-02,4.106473550200462341e-02,2.217029035091400146e-02,6.054123118519783020e-02,2.409315109252929688e-02
2.021029219031333923e-02,2.038795314729213715e-02,2.808037586510181427e-02,2.337997220456600189e-02,2.839267067611217499e-02,1.947046816349029541e-02,1.568091474473476410e-02,1.465738657861948013e-02,0.000000000000000000e+00,2.616138942539691925e-02,2.523141354322433472e-02,3.836159035563468933e-02,1.600242592394351959e-02,4.053964093327522278e-02,2.523088641464710236e-02,1.297867018729448318e-02,3.502467647194862366e-02,4.644683003425598145e-02,1.992124877870082855e-02,1.352455932646989822e-02
1.721136830747127533e-02,2.572677098214626312e-02,1.965207047760486603e-02,1.549099385738372803e-02,2.138907276093959808e-02,2.215167693793773651e-02,2.042276598513126373e-02,2.034181915223598480e-02,2.752259559929370880e-02,0.000000000000000000e+00,1.672550104558467865e-02,2.628770470619201660e-02,2.023608423769474030e-02,2.944734133780002594e-02,2.196191810071468353e-02,1.880304329097270966e-02,3.004774264991283417e-02,2.143581025302410126e-02,1.788875274360179901e-02,1.614699326455593109e-02
