0.000000000000000000e+00,2.309721149504184723e-02,1.850407384335994720e-02,2.593726664781570435e-02,1.796404831111431122e-02,3.919890522956848145e-02,2.136900834739208221e-02,2.723425813019275665e-02,2.280605398118495941e-02,2.219614945352077484e-02,1.154219508171081543e-01,1.761942170560359955e-02,5.402598157525062561e-02,1.287159919738769531e-01,2.156970836222171783e-02,2.384906448423862457e-02,3.108758293092250824e-02,6.783284991979598999e-02,3.172332346439361572e-01,2.711969614028930664e-01
1.578285545110702515e-02,0.000000000000000000e+00,1.598829589784145355e-02,4.031370952725410461e-02,2.779282629489898682e-02,2.535301446914672852e-02,1.969269104301929474e-02,2.665743045508861542e-02,2.449299544095993042e-01,2.691402472555637360e-02,2.392860315740108490e-02,4.207545891404151917e-02,1.153192743659019470e-01,2.066660672426223755e-02,3.478064760565757751e-02,7.258635014295578003e-02,1.132997646927833557e-01,2.526756189763545990e-02,5.597078427672386169e-02,4.487972557544708252e-01
2.940964885056018829e-02,8.679785579442977905e-02,0.000000000000000000e+00,1.008186712861061096e-01,2.548261173069477081e-02,2.039490453898906708e-02,2.948396466672420502e-02,2.335938066244125366e-02,4.337805807590484619e-01,2.413070946931838989e-02,1.915976405143737793e-02,4.945614933967590332e-02,1.582477241754531860e-02,1.857317611575126648e-02,2.875935286283493042e-02,1.642477512359619141e-01,8.776436001062393188e-02,3.250422701239585876e-02,2.357104271650314331e-01,3.895368799567222595e-02
3.304897248744964600e-02,7.124346494674682617e-02,2.928813099861145020e-01,0.000000000000000000e+00,2.257833443582057953e-02,2.472554706037044525e-02,1.942481547594070435e-01,1.844502054154872894e-02,4.387728497385978699e-02,2.190804667770862579e-02,2.552588470280170441e-02,2.000693604350090027e-02,2.810521423816680908e-02,2.484118752181529999e-02,2.434342056512832642e-01,3.082198798656463623e-01,3.359399735927581787e-01,2.064846083521842957e-02,2.395157217979431152e-01,3.221904858946800232e-02
2.051470056176185608e-02,2.395786345005035400e-02,1.621685363352298737e-02,5.547906085848808289e-02,0.000000000000000000e+00,3.460723534226417542e-02,1.397917047142982483e-02,4.430593177676200867e-02,2.152843587100505829e-02,2.214663662016391754e-02,1.865729093551635742e-01,2.461292408406734467e-02,6.933902949094772339e-02,2.555123716592788696e-02,5.805667117238044739e-02,1.685911417007446289e-02,6.598304957151412964e-02,2.601647563278675079e-02,1.615589298307895660e-02,1.748095452785491943e-02
7.273832708597183228e-02,1.882302574813365936e-02,1.833453401923179626e-02,3.099597804248332977e-02,2.278641611337661743e-02,0.000000000000000000e+00,1.017940342426300049e-01,1.783980801701545715e-02,2.631862275302410126e-02,1.950178481638431549e-02,1.896407268941402435e-02,2.247797697782516479e-02,1.704478077590465546e-02,2.007875591516494751e-02,4.045279324054718018e-01,2.500854432582855225e-01,2.781002782285213470e-02,2.953996658325195312e-01,2.820943854749202728e-02,6.124229356646537781e-02
6.013936176896095276e-02,2.044536918401718140e-02,2.137061767280101776e-02,2.879158593714237213e-02,1.710600778460502625e-02,2.739609964191913605e-02,0.000000000000000000e+00,2.159952372312545776e-02,2.016737125813961029e-02,3.506679832935333252e-02,1.622271724045276642e-02,2.572677470743656158e-02,1.509913336485624313e-02,2.343173511326313019e-02,2.087518014013767242e-02,2.423550933599472046e-02,2.446034550666809082e-02,1.568106412887573242e-01,5.633958056569099426e-02,1.975400745868682861e-02
1.547282189130783081e-02,1.592863537371158600e-02,1.857359707355499268e-02,1.653824001550674438e-02,2.448415756225585938e-02,1.878851465880870819e-02,1.383018121123313904e-02,0.000000000000000000e+00,3.224075213074684143e-02,2.188833989202976227e-02,1.582630164921283722e-02,2.432291209697723389e-02,1.335990149527788162e-02,1.650632731616497040e-02,2.200394123792648315e-02,1.379662659019231796e-02,1.765653304755687714e-02,1.505659054964780807e-02,1.538327056914567947e-02,1.723576523363590240e-02
1.854836568236351013e-02,5.617460608482360840e-01,4.248761832714080811e-01,4.402772486209869385e-01,5.557195842266082764e-02,1.993284188210964203e-02,2.005224488675594330e-02,3.389690443873405457e-02,0.000000000000000000e+00,2.433537133038043976e-02,1.893343776464462280e-02,2.164391987025737762e-02,1.734755747020244598e-02,1.814690418541431427e-02,3.764031827449798584e-02,3.067626655101776123e-01,2.141019850969314575e-01,2.474027872085571289e-02,3.795661032199859619e-01,3.879844769835472107e-02
1.421107072383165359e-02,1.471569016575813293e-02,1.587103120982646942e-02,1.645276509225368500e-02,1.836477220058441162e-02,1.756778545677661896e-02,1.583509333431720734e-02,2.178589254617691040e-02,1.514583919197320938e-02,0.000000000000000000e+00,1.617691293358802795e-02,2.325952611863613129e-02,1.777320541441440582e-02,2.087014727294445038e-02,1.621482335031032562e-02,1.382506918162107468e-02,1.820426061749458313e-02,1.692938990890979767e-02,2.395596168935298920e-02,1.570448093116283417e-02
5.324755236506462097e-02,1.522862259298563004e-02,1.727465353906154633e-02,2.591864950954914093e-02,2.062246054410934448e-01,2.253815531730651855e-02,1.599888317286968231e-02,2.117702364921569824e-02,2.134439349174499512e-02,2.098020352423191071e-02,0.000000000000000000e+00,2.089007757604122162e-02,3.819375485181808472e-02,2.187848649919033051e-02,2.142814360558986664e-02,1.801806502044200897e-02,1.996945589780807495e-02,2.075006626546382904e-02,3.685118257999420166e-02,1.660914160311222076e-02
1.503221970051527023e-02,1.425438746809959412e-02,2.406238019466400146e-02,1.507754530757665634e-02,2.896987646818161011e-02,1.392044965177774429e-02,1.618842594325542450e-02,2.347429096698760986e-02,1.616186089813709259e-02,2.981018833816051483e-02,1.891663856804370880e-02,0.000000000000000000e+00,1.694072596728801727e-02,1.932206377387046814e-02,1.579851470887660980e-02,1.423055678606033325e-02,1.673349179327487946e-02,1.432487647980451584e-02,1.525028701871633530e-02,1.436040084809064865e-02
8.405173569917678833e-02,1.417636871337890625e-01,1.634139753878116608e-02,1.818037964403629303e-02,2.221254557371139526e-01,2.044069766998291016e-02,1.437230501323938370e-02,3.261912986636161804e-02,2.602032572031021118e-02,3.443704172968864441e-02,1.057069823145866394e-01,2.061048336327075958e-02,0.000000000000000000e+00,2.949067652225494385e-01,1.835223287343978882e-02,1.458156201988458633e-02,2.037678472697734833e-02,1.971754617989063263e-02,2.442876435816287994e-02,3.202525153756141663e-02
5.510671064257621765e-02,1.664370857179164886e-02,2.561547793447971344e-02,2.008028887212276459e-02,3.208113089203834534e-02,1.996846869587898254e-02,2.577815949916839600e-02,2.855174243450164795e-02,2.223658747971057892e-02,2.022209949791431427e-02,2.765309624373912811e-02,2.484695054590702057e-02,8.089447766542434692e-02,0.000000000000000000e+00,2.405895292758941650e-02,1.681000739336013794e-02,1.937067694962024689e-02,1.951842010021209717e-02,3.117745555937290192e-02,2.105960063636302948e-02
2.439521066844463348e-02,2.234702743589878082e-02,1.813669316470623016e-02,3.014798648655414581e-02,1.920957677066326141e-02,3.595817983150482178e-01,4.000367224216461182e-02,1.665623299777507782e-02,2.094321884214878082e-02,2.304100990295410156e-02,1.729401759803295135e-02,2.024149708449840546e-02,1.793665997684001923e-02,1.926509663462638855e-02,0.000000000000000000e+00,4.771961644291877747e-02,2.316037565469741821e-02,3.224558755755424500e-02,3.353770449757575989e-02,3.889107331633567810e-02
