0.000000000000000000e+00,5.305939540266990662e-02,2.142022363841533661e-02,1.656870916485786438e-02,1.725623458623886108e-01,2.446505874395370483e-01,1.761967092752456665e-01,1.307703554630279541e-02,2.532431483268737793e-01,1.741905808448791504e-01,1.201775446534156799e-01,6.952040642499923706e-02,4.482996463775634766e-02,1.706897616386413574e-01,1.878290809690952301e-02,1.071425974369049072e-01,2.788030803203582764e-01,3.397334739565849304e-02,1.839833892881870270e-02,2.481095492839813232e-02
7.316727936267852783e-02,0.000000000000000000e+00,1.440622191876173019e-02,1.811755634844303131e-02,5.973045527935028076e-02,3.259347379207611084e-02,4.496948793530464172e-02,1.419495418667793274e-02,4.155426844954490662e-02,3.324818238615989685e-02,4.434776306152343750e-02,5.554970726370811462e-02,2.288088016211986542e-02,2.863736450672149658e-02,1.691585406661033630e-02,3.379902616143226624e-02,4.262615740299224854e-02,2.050619758665561676e-02,1.598968543112277985e-02,2.003140933811664581e-02
5.653607845306396484e-02,2.010446786880493164e-02,0.000000000000000000e+00,1.737326011061668396e-02,6.087499484419822693e-02,5.544520542025566101e-02,6.938027590513229370e-02,1.304708793759346008e-02,4.758504405617713928e-02,3.700712695717811584e-02,2.064438015222549438e-01,5.453461036086082458e-02,3.494864329695701599e-02,2.893515489995479584e-02,2.043178863823413849e-02,3.399652987718582153e-02,4.211326315999031067e-02,3.773660361766815186e-01,1.715389452874660492e-02,3.303795680403709412e-02
1.644370518624782562e-02,1.509240549057722092e-02,1.362725626677274704e-02,0.000000000000000000e+00,1.712364889681339264e-02,1.611401326954364777e-02,1.610908471047878265e-02,1.518826931715011597e-02,1.492816302925348282e-02,1.748451590538024902e-02,2.612494118511676788e-02,1.770689338445663452e-02,1.712378300726413727e-02,2.125776559114456177e-02,1.395468506962060928e-02,1.581836678087711334e-02,1.464782934635877609e-02,1.569911092519760132e-02,2.598855793476104736e-01,1.991128548979759216e-02
1.622390747070312500e-01,6.067469716072082520e-02,2.443625032901763916e-02,1.827823743224143982e-02,0.000000000000000000e+00,1.813539117574691772e-01,2.294667214155197144e-01,1.330850180238485336e-02,2.116969227790832520e-01,1.393258124589920044e-01,1.212134286761283875e-01,2.449700683355331421e-01,9.376331418752670288e-02,6.625559180974960327e-02,2.312331460416316986e-02,2.237704545259475708e-01,2.445363402366638184e-01,7.772066444158554077e-02,2.300599031150341034e-02,4.210371896624565125e-02
2.978372871875762939e-01,4.702726379036903381e-02,2.276029437780380249e-02,1.954930275678634644e-02,1.408752202987670898e-01,0.000000000000000000e+00,1.176423653960227966e-01,1.480325683951377869e-02,1.546166539192199707e-01,1.223153546452522278e-01,9.077306836843490601e-02,1.292583495378494263e-01,4.291898012161254883e-02,9.674316644668579102e-02,1.936493255198001862e-02,1.114075407385826111e-01,1.331277936697006226e-01,2.519313991069793701e-02,1.893071271479129791e-02,2.264021337032318115e-02
1.719996184110641479e-01,6.459829956293106079e-02,2.118963003158569336e-02,1.793999783694744110e-02,2.461462169885635376e-01,1.087646484375000000e-01,0.000000000000000000e+00,1.428415998816490173e-02,1.210444793105125427e-01,1.007009148597717285e-01,1.430984884500503540e-01,1.256708949804306030e-01,4.495753347873687744e-02,6.804134696722030640e-02,2.928602881729602814e-02,1.059329807758331299e-01,2.155534178018569946e-01,9.340682625770568848e-02,2.186183817684650421e-02,3.110958635807037354e-02
1.582547090947628021e-02,1.553958654403686523e-02,1.234314590692520142e-02,1.292105298489332199e-02,1.799564249813556671e-02,1.629477553069591522e-02,1.674543134868144989e-02,0.000000000000000000e+00,1.450322102755308151e-02,1.374667417258024216e-02,1.699635200202465057e-02,1.563681848347187042e-02,1.526914816349744797e-02,1.533771306276321411e-02,1.531437505036592484e-02,1.323698833584785461e-02,1.604227721691131592e-02,1.256938371807336807e-02,1.385267823934555054e-02,1.348848268389701843e-02
2.037620395421981812e-01,1.101551353931427002e-01,2.379880286753177643e-02,1.619861088693141937e-02,1.620980948209762573e-01,2.241512089967727661e-01,1.735267639160156250e-01,1.405778899788856506e-02,0.000000000000000000e+00,1.383985430002212524e-01,1.451054066419601440e-01,1.247678101062774658e-01,6.283090263605117798e-02,1.222580671310424805e-01,2.303842455148696899e-02,1.301912814378738403e-01,1.919654160737991333e-01,4.010549560189247131e-02,2.228081785142421722e-02,3.488441184163093567e-02
2.841840386390686035e-01,6.046222150325775146e-02,2.260183729231357574e-02,1.748704724013805389e-02,1.866559535264968872e-01,2.523757219314575195e-01,1.755548864603042603e-01,1.534726377576589584e-02,2.864287197589874268e-01,0.000000000000000000e+00,1.027361676096916199e-01,1.700130850076675415e-01,8.272025734186172485e-02,2.583998441696166992e-01,3.037215955555438995e-02,1.647798568010330200e-01,2.497795820236206055e-01,6.181977316737174988e-02,2.106978930532932281e-02,5.231754854321479797e-02
