V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-33.29640197753906,24.8677978515625,13.274860382080078,-52.05535888671875,-128.04837036132812,7.339093208312988,76.12535095214844,-16.653730392456055,-39.07310485839844,-7.341264724731445,-11.763031959533691,-11.054025650024414,-188.4422149658203,-32.984039306640625,-16.566082000732422,-48.944297790527344,-32.47776794433594,-32.7379150390625,-52.128662109375,-4.021294116973877
-117.37518310546875,30.086490631103516,14.833211898803711,-83.35697174072266,-248.7298583984375,21.474586486816406,17.955583572387695,-25.673799514770508,-48.29655075073242,-15.110828399658203,-28.41213035583496,-19.04659080505371,-276.3573303222656,-29.89389419555664,-16.555404663085938,-30.389041900634766,-14.35550594329834,-84.91911315917969,-100.17483520507812,-5.410031795501709
-36.16873550415039,31.933691024780273,10.736512184143066,-49.241966247558594,-118.19116973876953,14.39017105102539,42.424072265625,-11.626991271972656,-32.274436950683594,-10.2230224609375,1.361472725868225,-8.926275253295898,-149.14328002929688,-23.87784194946289,-13.87596607208252,-31.130863189697266,-5.411508083343506,-44.40060043334961,-21.843822479248047,-9.564801216125488
-28.655616760253906,-1.055919885635376,11.152406692504883,-81.41083526611328,-192.74754333496094,-3.0612709522247314,114.1617660522461,-21.58003807067871,-55.84520721435547,-11.157642364501953,-7.751368045806885,-6.253624439239502,-186.9056854248047,-29.490304946899414,-16.1404972076416,-21.847055435180664,-23.651531219482422,-62.414371490478516,-91.96434783935547,-5.630276203155518
-95.43812561035156,44.52894592285156,19.488269805908203,-79.0725326538086,-271.2362060546875,3.7150826454162598,92.70283508300781,-27.221481323242188,-42.491790771484375,-17.131196975708008,-35.20066833496094,-12.09591293334961,-280.85687255859375,-35.85652160644531,-15.760472297668457,-38.660301208496094,-28.49759292602539,-80.82172393798828,-110.95133209228516,-21.22164535522461
-113.82893371582031,23.626802444458008,10.264969825744629,-61.599727630615234,-186.8667449951172,32.7387580871582,-33.87253189086914,-22.216829299926758,-47.656681060791016,-11.757722854614258,-10.827542304992676,-3.369593858718872,-269.868408203125,-33.201026916503906,-16.59663963317871,9.78116512298584,-4.078949451446533,-97.6711196899414,-76.49272918701172,-17.245136260986328
-34.74702072143555,46.68769454956055,10.356139183044434,-38.42658996582031,-76.63743591308594,9.692431449890137,59.90009307861328,-0.6331284046173096,25.244586944580078,-6.831669807434082,-8.173054695129395,-6.978064060211182,-117.38322448730469,-33.358551025390625,-14.45789623260498,-39.543609619140625,-1.6450927257537842,-24.02630043029785,-25.083322525024414,-15.838040351867676
-142.12342834472656,35.739112854003906,20.732690811157227,-75.40283966064453,-247.78274536132812,42.472259521484375,-64.81436920166016,-27.819276809692383,-67.1465072631836,-15.439322471618652,-16.0030460357666,-12.128880500793457,-286.2791442871094,-34.14785385131836,-15.270331382751465,-3.096541166305542,-44.848758697509766,-113.29196166992188,-110.82152557373047,-14.7681245803833
-134.57949829101562,26.76112937927246,8.82651424407959,-64.82682037353516,-191.37139892578125,25.911808013916016,-6.752323150634766,-20.972566604614258,-58.24909591674805,-16.820133209228516,-24.06043243408203,-10.962169647216797,-282.5606689453125,-25.038536071777344,-16.566368103027344,11.588128089904785,-2.4180493354797363,-94.67976379394531,-75.12333679199219,-9.106492042541504
-103.88907623291016,39.01386260986328,21.00172996520996,-65.76749420166016,-194.9353790283203,40.59257125854492,-49.71025848388672,-17.665874481201172,-52.87877655029297,-13.825608253479004,-5.757951259613037,-11.299358367919922,-258.2992248535156,-25.785547256469727,-16.607666015625,15.683183670043945,-58.22147750854492,-93.7352294921875,-45.65797424316406,-23.47199821472168
-145.4442138671875,26.306154251098633,19.45403480529785,-67.03085327148438,-208.6112823486328,34.296348571777344,-26.249967575073242,-22.39370346069336,-63.74945831298828,-15.600346565246582,-37.9371452331543,-10.777472496032715,-297.9110107421875,-15.123404502868652,-16.672901153564453,-9.60100269317627,-44.911319732666016,-99.4945297241211,-96.92532348632812,-16.74538803100586
-102.64285278320312,41.526432037353516,17.010461807250977,-55.012516021728516,-159.04417419433594,22.633939743041992,15.293193817138672,-21.221221923828125,-50.21538543701172,-14.063082695007324,-26.046443939208984,2.359365940093994,-251.11766052246094,-20.754968643188477,-16.43292236328125,-28.84358787536621,-21.185110092163086,-77.41496276855469,-53.95055389404297,-4.130086421966553
-124.21414947509766,30.949424743652344,20.719276428222656,-86.00248718261719,-229.5806884765625,30.28364372253418,-3.2515249252319336,-28.21514320373535,-70.64035034179688,-18.111270904541016,-25.734617233276367,-10.696410179138184,-253.59588623046875,-28.129121780395508,-16.454456329345703,-13.317618370056152,-60.55965042114258,-103.3222427368164,-108.41671752929688,-11.166842460632324
-134.79769897460938,11.349709510803223,17.749210357666016,-66.85655212402344,-192.8390350341797,15.150117874145508,57.34248733520508,-20.829544067382812,-45.91313934326172,-15.680882453918457,-24.007253646850586,-20.761587142944336,-271.8519592285156,-16.737131118774414,-15.240468978881836,-34.797882080078125,-61.243011474609375,-75.60364532470703,-84.37310028076172,1.7200119495391846
-83.34236907958984,37.833213806152344,9.404807090759277,-23.67137336730957,-76.93811798095703,25.496606826782227,-9.284563064575195,-10.407967567443848,-19.762771606445312,-12.089649200439453,-9.734563827514648,3.7018744945526123,-183.3267059326172,-12.095829010009766,-16.31878662109375,-39.680538177490234,8.532840728759766,-65.04341125488281,-25.061870574951172,-10.274786949157715
-93.62639617919922,21.17640495300293,12.871565818786621,-71.71427154541016,-172.08631896972656,16.88189125061035,35.828670501708984,-17.740251541137695,-28.816198348999023,-13.486528396606445,-21.974470138549805,-8.486101150512695,-213.7222900390625,-31.83057403564453,-16.17455291748047,-17.81062889099121,-16.084047317504883,-80.30140686035156,-76.4167709350586,-4.085546493530273
-116.06978607177734,37.1480712890625,18.258516311645508,-70.38722229003906,-193.89089965820312,28.357479095458984,-2.5603926181793213,-24.79741668701172,-38.94651794433594,-13.492332458496094,-25.32131576538086,-16.61168098449707,-256.3074035644531,-19.867095947265625,-16.6529541015625,-11.570028305053711,-39.184112548828125,-90.85499572753906,-97.57279968261719,-1.4925063848495483
-89.3702392578125,8.190705299377441,7.930922031402588,-72.58911895751953,-229.94918823242188,-10.518576622009277,142.59951782226562,-20.551204681396484,-41.67867660522461,-15.641161918640137,-23.252883911132812,-13.262521743774414,-264.10736083984375,-20.12790298461914,-16.425790786743164,-44.490760803222656,-12.533188819885254,-66.92623901367188,-106.07311248779297,4.591137409210205
-102.12784576416016,13.19360637664795,9.471765518188477,-68.63211822509766,-177.6321563720703,2.842283248901367,88.85491180419922,-17.992252349853516,-31.652742385864258,-16.387643814086914,-31.866527557373047,-12.591217994689941,-234.6755828857422,-18.455781936645508,-16.461471557617188,-44.68899154663086,-14.68449878692627,-54.09547424316406,-74.98396301269531,-10.924626350402832
-120.3980484008789,35.841392517089844,21.37660789489746,-78.0706787109375,-182.36444091796875,27.50876235961914,11.388768196105957,-21.838119506835938,-44.83286666870117,-13.010309219360352,-9.725884437561035,-6.314802169799805,-216.9059600830078,-28.73564338684082,-15.72675895690918,-22.12689208984375,-73.23020935058594,-79.63356018066406,-92.55978393554688,3.8711414337158203
-114.44768524169922,3.6384224891662598,18.11707878112793,-77.3281021118164,-232.68663024902344,5.154419422149658,100.32500457763672,-20.990087509155273,-47.09891891479492,-15.068543434143066,-36.02687454223633,-5.116249084472656,-283.8012390136719,-32.42082595825195,-16.645673751831055,-38.43071365356445,-88.28736114501953,-73.05754089355469,-111.37036895751953,-1.3845183849334717
-72.94537353515625,31.20985221862793,13.085233688354492,-75.96475219726562,-197.3190155029297,19.620573043823242,24.62997817993164,-20.641260147094727,-26.238529205322266,-12.045482635498047,5.008362770080566,-1.3482928276062012,-241.0377655029297,-24.495412826538086,-16.601224899291992,-12.726737022399902,-14.275301933288574,-81.5794448852539,-85.25057983398438,-9.034247398376465
-18.048627853393555,33.42092514038086,14.391423225402832,-68.8991928100586,-96.80863189697266,3.0682802200317383,94.12194061279297,-12.00130844116211,-1.8607678413391113,-10.942456245422363,4.8147101402282715,2.117979049682617,-97.14622497558594,-29.79380989074707,-12.450543403625488,-56.666770935058594,-36.4947624206543,-10.381631851196289,-63.13533401489258,5.475500583648682
-98.09683990478516,25.386140823364258,15.132378578186035,-68.71707916259766,-165.15121459960938,18.327245712280273,29.295495986938477,-17.643461227416992,-62.43037033081055,-16.83511734008789,-17.976346969604492,-11.511088371276855,-196.7565155029297,-33.21152114868164,-16.3504695892334,-31.806081771850586,-10.567758560180664,-77.2358169555664,-55.826324462890625,-9.1038179397583
-94.33338928222656,36.84349060058594,12.632373809814453,-19.7271728515625,-85.00276947021484,33.67854309082031,-38.77104949951172,-14.4293794631958,-47.93362808227539,-16.446504592895508,-20.171194076538086,-14.412415504455566,-206.4862823486328,-34.24605941772461,-16.195009231567383,-17.701244354248047,-12.258056640625,-71.70317840576172,-17.086444854736328,-12.51387882232666
-117.37973022460938,35.28331756591797,16.223665237426758,-62.42009353637695,-169.91189575195312,15.564340591430664,45.68075942993164,-23.053104400634766,-43.48220443725586,-16.07560157775879,-18.51002311706543,-13.72054672241211,-252.89968872070312,-33.332706451416016,-15.401366233825684,-42.56758117675781,-29.962915420532227,-80.05841064453125,-86.41864776611328,5.9654645919799805
-137.62559509277344,30.37738800048828,17.732463836669922,-53.63592529296875,-161.9247283935547,38.51358413696289,-51.696781158447266,-23.333080291748047,-51.87892532348633,-15.61383056640625,-17.999181747436523,-6.761621952056885,-272.1723937988281,-21.3502254486084,-16.076623916625977,5.987769603729248,-33.1103401184082,-84.0976333618164,-70.72966003417969,-7.044047832489014
-73.88130187988281,37.714691162109375,10.610671043395996,-74.60941314697266,-226.6037139892578,4.939842224121094,78.80361938476562,-21.51813316345215,-18.43260955810547,-14.30859661102295,5.9337310791015625,-15.78536319732666,-277.0821228027344,-34.009464263916016,-16.52001953125,-50.6306266784668,-3.2863049507141113,-76.72897338867188,-101.99687957763672,-18.988027572631836
-79.44194793701172,29.152559280395508,16.265913009643555,-73.26332092285156,-230.326416015625,24.927610397338867,5.328361511230469,-27.820690155029297,-58.9174690246582,-12.260261535644531,-29.072290420532227,-10.137730598449707,-252.6918182373047,-34.707454681396484,-16.66327476501465,-12.971254348754883,-18.697967529296875,-93.91873931884766,-114.87544250488281,-8.57447624206543
-85.46620178222656,11.321815490722656,15.383576393127441,-60.46405029296875,-162.63095092773438,10.936173439025879,66.49356079101562,-15.563726425170898,-19.620038986206055,-14.498055458068848,-48.088706970214844,-11.135672569274902,-243.81185913085938,-13.277946472167969,-16.648330688476562,-31.87046241760254,-46.75191116333008,-68.6500473022461,-85.70023345947266,0.15760627388954163
-89.88230895996094,33.2781867980957,14.964353561401367,-84.05406951904297,-268.1846923828125,21.524654388427734,21.518661499023438,-28.671937942504883,-63.918731689453125,-14.281886100769043,-10.536272048950195,6.829493522644043,-256.38336181640625,-26.399730682373047,-15.775777816772461,-13.487113952636719,-28.983312606811523,-101.91840362548828,-123.38629150390625,-3.1109869480133057
-26.717063903808594,31.089710235595703,10.146617889404297,-67.4717025756836,-141.7984619140625,16.53946876525879,38.272987365722656,-18.60205078125,-35.69317626953125,-11.486433982849121,-1.2189453840255737,-10.859665870666504,-161.0700225830078,-22.160531997680664,-15.99940299987793,-8.334785461425781,-22.84794044494629,-54.578155517578125,-64.49298095703125,-21.41840934753418
-100.37501525878906,28.261972427368164,19.929595947265625,-81.23859405517578,-258.67828369140625,20.797382354736328,38.43299865722656,-25.486371994018555,-49.070106506347656,-14.342215538024902,-38.14899826049805,-9.207231521606445,-282.7880859375,-30.29136085510254,-16.661497116088867,-3.3465514183044434,-68.67658996582031,-95.77175903320312,-123.66297149658203,-9.443203926086426
-104.3418960571289,31.88133430480957,14.358508110046387,-65.05451965332031,-172.906982421875,20.03575325012207,18.65912628173828,-26.209714889526367,-66.51285552978516,-16.760295867919922,-8.387916564941406,-3.169727087020874,-252.69760131835938,-17.24505043029785,-16.417682647705078,-36.64199447631836,4.649471282958984,-77.88088989257812,-83.69483184814453,-7.621354103088379
-131.89132690429688,32.891082763671875,16.792722702026367,-64.29389953613281,-183.63119506835938,26.609237670898438,-4.493142604827881,-23.46131134033203,-71.46910858154297,-15.577592849731445,-11.957501411437988,-12.079301834106445,-272.0763854980469,-25.056428909301758,-16.462621688842773,-9.119720458984375,-8.788799285888672,-87.18869018554688,-64.82488250732422,-13.301170349121094
-48.73186492919922,28.583642959594727,18.51145362854004,-75.47267150878906,-171.79237365722656,8.643013000488281,76.8215103149414,-17.22621726989746,-19.872663497924805,-11.22364616394043,-4.046487808227539,-13.752988815307617,-184.3831329345703,-24.8886775970459,-14.606513023376465,-41.904048919677734,-51.74885177612305,-52.627506256103516,-77.2210693359375,-17.522872924804688
-103.6723861694336,35.07613754272461,11.824945449829102,-69.74320983886719,-197.28399658203125,-1.687777042388916,108.15019226074219,-14.019190788269043,-23.52712059020996,-15.69876766204834,-7.611441135406494,-7.5525994300842285,-268.3921203613281,-32.55207443237305,-16.641128540039062,-52.30025863647461,-15.08583927154541,-61.75636291503906,-59.378421783447266,-17.424163818359375
-162.8593292236328,45.115848541259766,21.69643783569336,-75.82434844970703,-232.40965270996094,24.762243270874023,12.743721008300781,-20.381898880004883,-47.22906494140625,-17.165054321289062,-14.333918571472168,-13.024532318115234,-281.711669921875,-28.651325225830078,-16.133106231689453,-43.476863861083984,-39.043880462646484,-106.6070327758789,-80.0510482788086,-6.797290802001953
-41.04252624511719,45.742435455322266,12.6576566696167,-30.198955535888672,-71.31266784667969,10.66789436340332,56.69459915161133,-2.9504690170288086,10.995115280151367,-9.112627983093262,-1.246040940284729,1.0760307312011719,-136.8785400390625,-26.701738357543945,-15.527772903442383,-41.24527359008789,-1.487819790840149,-14.527092933654785,-18.017486572265625,-23.125106811523438
-159.53976440429688,48.54871368408203,15.893792152404785,-66.96094512939453,-215.38232421875,46.69438934326172,-102.89611053466797,-26.82181167602539,-55.3043212890625,-18.46857261657715,-28.99751853942871,-14.211546897888184,-281.2813720703125,-26.618789672851562,-16.139734268188477,-3.009676694869995,-15.346571922302246,-120.0660400390625,-90.15461730957031,-8.343746185302734
-125.53358459472656,40.48671340942383,16.256240844726562,-60.73784255981445,-201.02749633789062,24.562044143676758,2.904999017715454,-18.592967987060547,-52.76304244995117,-14.986948013305664,-13.027059555053711,-11.455952644348145,-279.54931640625,-38.45424270629883,-15.883243560791016,-22.726795196533203,-6.630044937133789,-92.59150695800781,-35.45723342895508,-25.929481506347656
-101.9858169555664,26.06773567199707,18.484529495239258,-40.7945671081543,-136.19241333007812,24.041748046875,17.938159942626953,-15.132463455200195,-52.3316764831543,-11.468605041503906,-17.500110626220703,-15.226707458496094,-244.01873779296875,-35.20309066772461,-15.375090599060059,-52.05808639526367,-45.69155502319336,-67.9351806640625,-32.447811126708984,-15.450016975402832
-100.36001586914062,42.41111755371094,22.39647674560547,-88.82752227783203,-286.01397705078125,30.784318923950195,-2.597789764404297,-29.740999221801758,-40.3441162109375,-13.428593635559082,-7.568406581878662,-9.358768463134766,-279.9866027832031,-23.363407135009766,-16.66483497619629,-12.519550323486328,-71.38362121582031,-102.98678588867188,-128.3397674560547,-30.64870834350586
-96.25857543945312,12.24817943572998,9.28414249420166,-56.68673324584961,-142.9210205078125,4.860565662384033,79.96536254882812,-15.11221981048584,-33.99674987792969,-17.043272018432617,-20.46428871154785,-18.944988250732422,-201.13697814941406,-27.51589584350586,-16.617538452148438,-8.457468032836914,-7.376318454742432,-51.08161163330078,-54.58698272705078,3.8328053951263428
-152.6354522705078,49.97908020019531,24.81050682067871,-70.18428039550781,-208.1985321044922,46.9747428894043,-72.29084014892578,-24.556819915771484,-47.424903869628906,-15.655268669128418,-21.4324951171875,-9.26513671875,-303.1728820800781,-33.10572814941406,-16.703075408935547,-16.92742156982422,-80.11958312988281,-111.46087646484375,-91.56656646728516,-15.50452995300293
-61.70407485961914,27.653600692749023,3.5794289112091064,-57.320838928222656,-142.75393676757812,-7.882046699523926,122.06990814208984,-11.90581226348877,-10.65536880493164,-15.268754005432129,-38.204307556152344,-7.968283176422119,-202.5545654296875,-14.471817970275879,-16.62889862060547,-59.534690856933594,26.91516876220703,-42.83140182495117,-55.725807189941406,-0.7895240783691406
-54.54731369018555,31.812400817871094,7.191253662109375,-51.4555549621582,-136.22927856445312,5.971228122711182,70.98236846923828,-12.493499755859375,-31.443862915039062,-11.751850128173828,-11.248059272766113,-16.218229293823242,-188.79876708984375,-26.0162296295166,-15.797425270080566,-23.29282569885254,9.546618461608887,-59.15265655517578,-36.1716423034668,-19.184595108032227
-88.4200668334961,37.23565673828125,19.66238021850586,-33.41443634033203,-131.22445678710938,9.119420051574707,75.79329681396484,-14.479302406311035,-39.86040115356445,-12.687826156616211,-10.140518188476562,-5.227634906768799,-251.0139617919922,-7.968093395233154,-16.63585090637207,-39.923152923583984,-48.001800537109375,-47.30448532104492,-25.768949508666992,-12.614154815673828
-121.25043487548828,35.54020690917969,22.256919860839844,-81.61483001708984,-248.40846252441406,33.654788970947266,-3.0685062408447266,-21.168317794799805,-51.302852630615234,-14.815756797790527,-5.704299449920654,-13.6592378616333,-285.9056091308594,-20.20801544189453,-16.427837371826172,-7.005119323730469,-100.82083129882812,-102.1640853881836,-93.98997497558594,-24.103954315185547
