0.000000000000000000e+00,3.133239969611167908e-02,2.387004531919956207e-02,1.624186187982559204e-01,9.112032502889633179e-02,1.570147126913070679e-01,2.639075219631195068e-01,2.348437719047069550e-02,3.750952705740928650e-02,6.426180154085159302e-02,4.559748247265815735e-02,6.952280551195144653e-02,3.418936207890510559e-02,6.505276262760162354e-02,4.720254614949226379e-02,1.992828845977783203e-01,2.017836123704910278e-01,5.969871580600738525e-02,1.355130225419998169e-01,2.806520760059356689e-01
4.752909019589424133e-02,0.000000000000000000e+00,1.885114051401615143e-02,3.644514456391334534e-02,1.917480491101741791e-02,2.989248931407928467e-02,2.058621495962142944e-02,2.453043311834335327e-02,3.584837168455123901e-02,2.836753427982330322e-02,4.998221620917320251e-02,1.789955981075763702e-02,1.619708910584449768e-02,3.010354749858379364e-02,6.069198623299598694e-02,2.402496151626110077e-02,1.941976696252822876e-02,1.797231100499629974e-02,2.853275090456008911e-02,1.897172071039676666e-02
2.042739279568195343e-02,3.086766414344310760e-02,0.000000000000000000e+00,2.300089597702026367e-02,2.157746255397796631e-02,3.261369839310646057e-02,1.886192150413990021e-02,1.836604923009872437e-01,1.927127130329608917e-02,2.275976538658142090e-02,1.240634247660636902e-01,5.834333226084709167e-02,1.882231049239635468e-02,2.369644492864608765e-02,2.220341749489307404e-02,3.030045516788959503e-02,1.893358491361141205e-02,2.048998139798641205e-02,2.328225411474704742e-02,1.811673864722251892e-02
8.439686149358749390e-02,2.008799277245998383e-02,1.765551976859569550e-02,0.000000000000000000e+00,2.475251816213130951e-02,2.183815091848373413e-02,2.884564734995365143e-02,2.082155458629131317e-02,2.101114578545093536e-02,1.922316476702690125e-02,2.697859704494476318e-02,1.975280418992042542e-02,1.828206889331340790e-02,3.217650204896926880e-02,1.962781324982643127e-02,1.036048829555511475e-01,1.053938642144203186e-01,2.004902064800262451e-02,2.187062986195087433e-02,1.875131763517856598e-02
4.522116109728813171e-02,2.666855417191982269e-02,1.959594525396823883e-02,2.590940147638320923e-02,0.000000000000000000e+00,3.316622599959373474e-02,1.966989599168300629e-02,1.838248409330844879e-02,1.851739138364791870e-01,1.243213489651679993e-01,1.968894898891448975e-02,3.099830634891986847e-02,1.907983236014842987e-02,2.251532115042209625e-02,2.223032712936401367e-02,3.803865239024162292e-02,3.617304190993309021e-02,2.152127772569656372e-02,2.201445251703262329e-01,1.906503923237323761e-02
8.007034659385681152e-02,2.668615616858005524e-02,2.360999584197998047e-02,2.480868995189666748e-02,3.269903734326362610e-02,0.000000000000000000e+00,7.599643617868423462e-02,2.333673834800720215e-02,2.692076563835144043e-02,2.360962331295013428e-02,4.490005970001220703e-02,8.644881844520568848e-02,3.776055946946144104e-02,4.171763733029365540e-02,3.180803358554840088e-02,1.090988442301750183e-01,8.404777199029922485e-02,3.590973839163780212e-02,2.658666484057903290e-02,2.546858973801136017e-02
1.799761503934860229e-01,2.632101066410541534e-02,2.187428064644336700e-02,8.171931654214859009e-02,4.327825829386711121e-02,1.272722035646438599e-01,0.000000000000000000e+00,2.710710652172565460e-02,3.419561311602592468e-02,2.621407248079776764e-02,9.946680814027786255e-02,6.543062627315521240e-02,2.383191324770450592e-02,2.270992845296859741e-02,2.239943481981754303e-02,1.633768230676651001e-01,2.050630450248718262e-01,2.654509246349334717e-02,3.972351923584938049e-02,3.077011406421661377e-01
2.890739403665065765e-02,3.957613930106163025e-02,2.013137340545654297e-01,2.294087968766689301e-02,2.727568894624710083e-02,1.870842464268207550e-02,2.096071653068065643e-02,0.000000000000000000e+00,2.351179532706737518e-02,1.790546812117099762e-02,1.252584010362625122e-01,5.772252753376960754e-02,1.722984947264194489e-02,2.276796847581863403e-02,1.996175944805145264e-02,2.637249976396560669e-02,2.431348524987697601e-02,2.334980107843875885e-02,2.295967191457748413e-02,1.664738915860652924e-02
4.610327258706092834e-02,1.447889357805252075e-01,3.958669304847717285e-02,3.578733280301094055e-02,1.349348425865173340e-01,4.847385361790657043e-02,1.826527900993824005e-02,3.534779325127601624e-02,0.000000000000000000e+00,1.061271727085113525e-01,2.595326490700244904e-02,2.151147089898586273e-02,1.955200545489788055e-02,7.168664783239364624e-02,2.224803715944290161e-01,3.526362404227256775e-02,3.430490195751190186e-02,2.208969183266162872e-02,1.209495663642883301e-01,2.275976724922657013e-02
2.335870452225208282e-02,6.760785728693008423e-02,2.059991098940372467e-02,2.574098855257034302e-02,1.353613436222076416e-01,3.970700502395629883e-02,1.727413572371006012e-02,1.861537434160709381e-02,1.130055785179138184e-01,0.000000000000000000e+00,2.864518575370311737e-02,3.015347756445407867e-02,1.706083305180072784e-02,3.672717884182929993e-02,5.154215171933174133e-02,3.978083655238151550e-02,2.594880200922489166e-02,1.690146327018737793e-02,1.248908042907714844e-01,1.812024600803852081e-02
